bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
chisholm:1986i,chisholm,author,0,,
chisholm:1986j,chisholm,author,0,,
chisholm:1986k,chisholm,author,0,,
chisholm:1986l,chisholm,author,0,,
chisholm:1986o,chisholm,author,0,,
chisholm:1986p,chisholm,author,0,,
chisholm:1986q,chisholm,author,0,,
chisholm:1986r,chisholm,author,0,,
chisholm:1986s,chisholm,author,0,,
chisholm:1986t,chisholm,author,0,,
chisholm:1987,chisholm,author,0,,
chisholm:1987a,chisholm,author,0,,
chisholm:1987b,chisholm,author,0,,
chisholm:1988,chisholm,author,0,,
chisholm:1988a,chisholm,author,0,,
chisholm:1988b,chisholm,author,0,,
chisholm:1989,chisholm,author,0,,
chisholm:1989a,chisholm,author,0,,
chisholm:1989b,chisholm,author,0,,
chisholm:1989c,chisholm,author,0,,
chisholm:1989d,chisholm,author,0,,
chisholm:1989e,chisholm,author,0,,
chisholm:1990,chisholm,author,0,,
chisholm:1990a,chisholm,author,0,,
chisholm:1990b,chisholm,author,0,,
chisholm:1990c,chisholm,author,0,,
chisholm:1991,chisholm,author,0,,
chisholm:1991a,chisholm,author,0,,
chisholm:1991b,chisholm,author,0,,
chisholm:1991c,chisholm,author,0,,
chisholm:1991d,chisholm,author,0,,
chisholm:1992,chisholm,author,0,,
chisholm:1992a,chisholm,author,0,,
chisholm:1992b,chisholm,author,0,,
chisholm:1994,chisholm,author,0,,
chisholm:1996,chisholm,author,0,,
chisholm:1997,chisholm,author,0,,
chisholm:1997a,chisholm,author,0,,
chisholm:1997b,chisholm,author,0,,
chisholm:1997c,chisholm,author,0,,
chisholm:1997d,chisholm,author,0,,
chisholm:1997e,chisholm,author,0,,
chisholm:1997f,chisholm,author,0,,
chisholm:1997g,chisholm,author,0,,
chisholm:1997h,chisholm,author,0,,
chisholm:1997i,chisholm,author,0,,
chisholm:1997j,chisholm,author,0,,
chisholm:1997k,chisholm,author,0,,
chisholm:1997l,chisholm,author,0,,
chisholm:1997m,chisholm,author,0,,
chisholm:1997n,chisholm,author,0,,
chisholm:1997o,chisholm,author,0,,
chisholm:1997p,chisholm,author,0,,
chisholm:1997q,chisholm,author,0,,
chisholm:1997r,chisholm,author,0,,
chisholm:1997s,chisholm,author,0,,
chisholm:1997t,chisholm,author,0,,
chisholm:1997u,chisholm,author,0,,
chisholm:1997v,chisholm,author,0,,
chisholm:1997w,chisholm,author,0,,
chisholm:1997x,chisholm,author,0,,
chisholm:1997y,chisholm,author,0,,
chisholm:1998,chisholm,author,0,,
chisholm:2001,chisholm,author,0,,
chisholm:2001a,chisholm,author,0,,
chisholm:2001b,chisholm,author,0,,
chisholm:2001c,chisholm,author,0,,
chisholm:2001d,chisholm,author,0,,
chisholm:2001e,chisholm,author,0,,
chisholm:2007,chisholm,author,0,,
chisholm_b:1954,chisholm_b,author,0,,
chisholm_je:1966,chisholm_je,author,0,,
chislenko:2020,chislenko,author,0,,
chismar-berstein:2000,chismar,author,0,,
chismar-berstein:2000,berstein_b,author,1,,
chiswell-hodges:2007,chiswell,author,0,,
chiswell-hodges:2007,hodges_w,author,1,,
chitando-kamaara:2022,chitando,author,0,,
chitando-kamaara:2022,kamaara,author,1,,
chitchaline_y:1992,chitchaline_y,author,0,,
chittenden:2012,chittenden,author,0,,
chittick_wc:2001,chittick_wc,author,0,,
chittick_wc:2008,chittick_wc,author,0,,
chittick_wc:2013,chittick_wc,author,0,,
chitty_a-mcivor:2009,chitty_a,editor,0,,
chitty_a-mcivor:2009,mcivor,editor,1,,
chitty_a-mcivor:2009a,chitty_a,author,0,,
chitty_a-mcivor:2009a,mcivor,author,1,,
chitty_a:1997,chitty_a,author,0,,
chitty_a:2009,chitty_a,author,0,,
chitty_a:2011,chitty_a,author,0,,
chitwood:2020,chitwood,author,0,,
chiu_ww:2013,chiu_ww,author,0,,
chiurazzi:2000,chiurazzi,author,0,,
chiurazzi:2015,chiurazzi,author,0,,
chlastawa:2012,chlastawa,author,0,,
chmielecka:1982,chmielecka,author,0,,
chmielewski:2007,chmielewski,author,0,,
cho_kk:1972,cho_kk,author,0,,
cho_kk:1984,cho_kk,editor,0,,
cho_kk:1984a,cho_kk,author,0,,
cho_ps:2014,cho_ps,author,0,,
choat:2013,choat,author,0,,
chodat:2016,chodat,author,0,,
chodat:2017,chodat,author,0,,
chodorow_nj:1986,chodorow_nj,author,0,,
choi_i:2016,choi_i,author,0,,
choi_i:2018,choi_i,author,0,,
choi_j:2011,choi_j,author,0,,
choi_kmf-etal:2000,choi_kmf,author,0,,
choi_kmf-etal:2000,lee_jhm,author,1,,
choi_kmf-etal:2000,stuckey_p,author,2,,
choi_s:2002,choi_s,author,0,,
choi_s:2003,choi_s,author,0,,
choi_s:2005,choi_s,author,0,,
choi_s:2005a,choi_s,author,0,,
choi_s:2005b,choi_s,author,0,,
choi_s:2006,choi_s,author,0,,
choi_s:2007,choi_s,author,0,,
choi_s:2008,choi_s,author,0,,
choi_s:2009,choi_s,author,0,,
choi_s:2009a,choi_s,author,0,,
choi_s:2010,choi_s,author,0,,
choi_s:2011,choi_s,author,0,,
choi_s:2011a,choi_s,author,0,,
choi_s:2012,choi_s,author,0,,
choi_s:2013,choi_s,author,0,,
choi_s:2019,choi_s,author,0,,
choi_se-storr:2016,choi_se,author,0,,
choi_se-storr:2016,storr_vh,author,1,,
choi_si:1996,choi_si,author,0,,
choi_sk-etal:1998,choi_sk,author,0,,
choi_sk-etal:1998,jung_hm,author,1,,
choi_sk-etal:1998,sim_cm,author,2,,
choi_sk-etal:1998,kim_ta,author,3,,
choi_sk-etal:1998,park_di,author,4,,
choi_sk-etal:1998,park_js,author,5,,
choi_sk-etal:1998,choi_ks,author,6,,
choi_so:2016,choi_so,author,0,,
choi_y:2018,choi_y,author,0,,
choi_y:2019,choi_y,author,0,,
chojna-kocol:2009,chojna,author,0,,
chojna-kocol:2009,kocol_i,author,1,,
chojna:2009,chojna,author,0,,
chojnacki_p:1924,chojnacki_p,author,0,,
chokr:1985,chokr,author,0,,
chokr:1992,chokr,author,0,,
chokr:1993,chokr,author,0,,
chokvasin_t:2021,chokvasin_t,author,0,,
cholbi-varelius:2023,cholbi,author,0,,
cholbi-varelius:2023,varelius,author,1,,
cholbi:2000,cholbi,author,0,,
cholbi:2002,cholbi,author,0,,
cholbi:2006,cholbi,author,0,,
cholbi:2009,cholbi,author,0,,
cholbi:2014,cholbi,author,0,,
cholbi:2014a,cholbi,author,0,,
cholbi:2014b,cholbi,author,0,,
cholbi:2016,cholbi,author,0,,
cholbi:2016a,cholbi,author,0,,
cholbi:2017,cholbi,author,0,,
cholbi:2017a,cholbi,author,0,,
cholbi:2018,cholbi,author,0,,
cholbi:2018a,cholbi,author,0,,
cholbi:2018b,cholbi,author,0,,
cholbi:2020,cholbi,author,0,,
cholbi:2021,cholbi,author,0,,
cholbi:2023,cholbi,author,0,,
cholewinski-etal:1996,cholewinski,author,0,,
cholewinski-etal:1996,marek_ww,author,1,,
cholewinski-etal:1996,truszczynski_m,author,2,,
cholewinski-etal:1999,cholewinski,author,0,,
cholewinski-etal:1999,mikitiuk,author,1,,
cholewinski-etal:1999,marek_ww,author,2,,
cholewinski-etal:1999,truszczynski_m,author,3,,
chollet_g-etal:1998,chollet_g,author,0,,
chollet_g-etal:1998,cochard_jl,author,1,,
chollet_g-etal:1998,constantinescu_a,author,2,,
chollet_g-etal:1998,jaroulet,author,3,,
chollet_g-etal:1998,langlais_p,author,4,,
chollet_l:2004,chollet_l,author,0,,
chollet_m:2004,chollet_m,author,0,,
cholvy-cuppens:1999,cholvy,author,0,,
cholvy-cuppens:1999,cuppens_f,author,1,,
cholvy:1998,cholvy,author,0,,
chomardlexa:2004,chomardlexa,author,0,,
chomicki-etal:2000,chomicki,author,0,,
chomicki-etal:2000,lobo_j,author,1,,
chomicki-etal:2000,naqvi_s,author,2,,
chomicki-saake:1998,chomicki,editor,0,,
chomicki-saake:1998,saake,editor,1,,
chomicki:1994,chomicki,author,0,,
chomsky-fodor:1980,chomsky,author,0,,
chomsky-fodor:1980,fodor_ja,author,1,,
chomsky-schuetzenberger:1963,chomsky,author,0,,
chomsky-schuetzenberger:1963,schuetzenberger_mp,author,1,,
chomsky:1961a,chomsky,author,0,,
chomsky:1962,chomsky,author,0,,
chomsky:1963,chomsky,author,0,,
chomsky:1967a,chomsky,author,0,,
chomsky:1969,chomsky,author,0,,
chomsky:1969b,chomsky,author,0,,
chomsky:1969c,chomsky,author,0,,
chomsky:1971,chomsky,author,0,,
chomsky:1975d,chomsky,author,0,,
chomsky:1975e,chomsky,author,0,,
chomsky:1975f,chomsky,author,0,,
chomsky:1975g,chomsky,author,0,,
chomsky:1975h,chomsky,author,0,,
chomsky:1976a,chomsky,author,0,,
chomsky:1977a,chomsky,author,0,,
chomsky:1980b,chomsky,author,0,,
chomsky:1984a,chomsky,author,0,,
chomsky:1984a,jacob_p,guesteditor,0,,
chomsky:1985,chomsky,author,0,,
chomsky:1986b,chomsky,author,0,,
chomsky:1990,chomsky,author,0,,
chomsky:1990a,chomsky,author,0,,
chomsky:1992a,chomsky,author,0,,
chomsky:1993,chomsky,author,0,,
chomsky:1994,chomsky,author,0,,
chomsky:2002,chomsky,author,0,,
chomsky:2003,chomsky,author,0,,
chomsky:2003a,chomsky,author,0,,
chomsky:2003b,chomsky,author,0,,
chomsky:2003c,chomsky,author,0,,
chomsky:2003d,chomsky,author,0,,
chomsky:2003e,chomsky,author,0,,
chomsky:2003f,chomsky,author,0,,
chomsky:2003g,chomsky,author,0,,
chomsky:2003h,chomsky,author,0,,
chomsky:2003i,chomsky,author,0,,
chomsky:2003j,chomsky,author,0,,
chomsky:2003k,chomsky,author,0,,
chomsky:2004,chomsky,author,0,,
chomsky:2007,chomsky,author,0,,
chomsky:2008,chomsky,author,0,,
chomsky:2009a,chomsky,author,0,,
chomsky:2011,chomsky,author,0,,
chomsky:2013,chomsky,author,0,,
chomsky:2013a,chomsky,author,0,,
chomsky:2013b,chomsky,author,0,,
chomsky:2015,chomsky,author,0,,
chomsky:2018,chomsky,author,0,,
chomsky:2018a,chomsky,author,0,,
chong_ct-wicks:1983,chong_ct,editor,0,,
chong_ct-wicks:1983,wicks_mj,editor,1,,
chong_ct-yu:2015,chong_ct,author,0,,
chong_ct-yu:2015,yu_li,author,1,,
chopelin:2000,chopelin,author,0,,
chopin_jp:2017,chopin_jp,author,0,,
chopra_s-etal:2003,chopra_s,author,0,,
chopra_s-etal:2003,ghose_ak,author,1,,
chopra_s-etal:2003,meyer_ta,author,2,,
chopra_s-martin:2002,chopra_s,author,0,,
chopra_s-martin:2002,martin_er,author,1,,
chopra_s-parikh:1999,chopra_s,author,0,,
chopra_s-parikh:1999,parikh_r,author,1,,
chopra_y:1978,chopra_y,author,0,,
chopra_yn:1974,chopra_yn,author,0,,
choquetbruhat:1968,choquetbruhat,author,0,,
chorlay_r:2016,chorlay_r,author,0,,
chossat:1932,chossat,author,0,,
chotas-etal:2010,chotas,editor,0,,
chotas-etal:2010,karasek,editor,1,,
chotas-etal:2010,stolzenberg_j,editor,2,,
chotas-etal:2010a,chotas,author,0,,
chotas-etal:2010a,karasek,author,1,,
chotas-etal:2010a,stolzenberg_j,author,2,,
chotas:2010,chotas,author,0,,
chotas:2018,chotas,author,0,,
chou_pa:1988,chou_pa,author,0,,
chou_tsc-winslett:1991,chou_tsc,author,0,,
chou_tsc-winslett:1991,winslett,author,1,,
choudhuri_mr:1983,choudhuri_mr,author,0,,
choudhury_akr:2014,choudhury_akr,author,0,,
choudhury_ma:2016,choudhury_ma,author,0,,
choudhury_s-blakemore:2006,choudhury_s,author,0,,
choudhury_s-blakemore:2006,blakemore_sj,author,1,,
choulet:2004,choulet,author,0,,
chouraqui_e:1984,chouraqui_e,author,0,,
chouvel-solomos:1998,chouvel,editor,0,,
chouvel-solomos:1998,solomos_m,editor,1,,
chovil-fridlund:1991,chovil,author,0,,
chovil-fridlund:1991,fridlund_aj,author,1,,
chovil:1991,chovil,author,0,,
chovil:1991a,chovil,author,0,,
chow_jkq:2018,chow_jkq,author,0,,
chow_kf:2012,chow_kf,author,0,,
chow_tws-li:1997,chow_tws,author,0,,
chow_tws-li:1997,li_jy,author,1,,
chow_ty:1998,chow_ty,author,0,,
chowdhury:2016,chowdhury,author,0,,
chowningdavies:1977,chowningdavies,author,0,,
choy:2021,choy,author,0,,
chretien:2002,chretien,author,0,,
chretien:2004,chretien,author,0,,
chretien:2005,chretien,author,0,,
chrisley:1994,chrisley,author,0,,
chrisley:1994a,chrisley,author,0,,
chrisley:1995,chrisley,author,0,,
chrisley:1998,chrisley,author,0,,
chrisley:2003,chrisley,author,0,,
chrisman_l-simmons:1991,chrisman_l,author,0,,
chrisman_l-simmons:1991,simmons_rg,author,1,,
chrisman_m-hubbs:2021,chrisman_m,author,0,,
chrisman_m-hubbs:2021,hubbs_g,author,1,,
chrisman_m:2007,chrisman_m,author,0,,
chrisman_m:2008,chrisman_m,author,0,,
chrisman_m:2008a,chrisman_m,author,0,,
chrisman_m:2009,chrisman_m,author,0,,
chrisman_m:2010,chrisman_m,author,0,,
chrisman_m:2010a,chrisman_m,author,0,,
chrisman_m:2011,chrisman_m,author,0,,
chrisman_m:2011a,chrisman_m,author,0,,
chrisman_m:2012,chrisman_m,author,0,,
chrisman_m:2012a,chrisman_m,author,0,,
chrisman_m:2012b,chrisman_m,author,0,,
chrisman_m:2012c,chrisman_m,author,0,,
chrisman_m:2015,chrisman_m,author,0,,
chrisman_m:2016,chrisman_m,author,0,,
chrisman_m:2016a,chrisman_m,author,0,,
chrisman_m:2018,chrisman_m,author,0,,
chrisman_m:2018a,chrisman_m,author,0,,
chrisman_m:2019,chrisman_m,author,0,,
chrisman_m:2022,chrisman_m,author,0,,
chrisomalis:2009,chrisomalis,author,0,,
christ_cp:2002,christ_cp,author,0,,
christ_j-stahl:2015,christ_j,editor,0,,
christ_j-stahl:2015,stahl_t,editor,1,,
christ_j:2017,christ_j,author,0,,
christ_m:2006,christ_m,author,0,,
christ_m:2012,christ_m,author,0,,
christ_o:1998,christ_o,author,0,,
christe-fresquet:1992,christe,author,0,,
christe-fresquet:1992,fresquet_p,author,1,,
christen_m-bangerter:2017,christen_m,author,0,,
christen_m-bangerter:2017,bangerter_e,author,1,,
christen_m-etal:2020,christen_m,author,0,,
christen_m-etal:2020,gordijn_b,author,1,,
christen_m-etal:2020,loi_mi,author,2,,
christen_m:2016,christen_m,author,0,,
christen_ma:2017,christen_ma,author,0,,
christensen_ab:2020,christensen_ab,author,0,,
christensen_ams:2020,christensen_ams,author,0,,
christensen_cb:1999,christensen_cb,author,0,,
christensen_cb:2001,christensen_cb,author,0,,
christensen_cb:2007,christensen_cb,author,0,,
christensen_cb:2008,christensen_cb,author,0,,
christensen_cb:2012,christensen_cb,author,0,,
christensen_cb:2013,christensen_cb,author,0,,
christensen_d-kornblith:1997,christensen_d,author,0,,
christensen_d-kornblith:1997,kornblith,author,1,,
christensen_d-lackey:2013,christensen_d,editor,0,,
christensen_d-lackey:2013,lackey_j,editor,1,,
christensen_d-lackey:2013a,christensen_d,author,0,,
christensen_d-lackey:2013a,lackey_j,author,1,,
christensen_d:1991,christensen_d,author,0,,
christensen_d:1992,christensen_d,author,0,,
christensen_d:1993,christensen_d,author,0,,
christensen_d:1994,christensen_d,author,0,,
christensen_d:1995,christensen_d,author,0,,
christensen_d:1996,christensen_d,author,0,,
christensen_d:1997,christensen_d,author,0,,
christensen_d:1999,christensen_d,author,0,,
christensen_d:2000,christensen_d,author,0,,
christensen_d:2004,christensen_d,author,0,,
christensen_d:2007,christensen_d,author,0,,
christensen_d:2007a,christensen_d,author,0,,
christensen_d:2007b,christensen_d,author,0,,
christensen_d:2007c,christensen_d,author,0,,
christensen_d:2009,christensen_d,author,0,,
christensen_d:2010,christensen_d,author,0,,
christensen_d:2010a,christensen_d,author,0,,
christensen_d:2011,christensen_d,author,0,,
christensen_d:2012,christensen_d,author,0,,
christensen_d:2013,christensen_d,author,0,,
christensen_d:2014,christensen_d,author,0,,
christensen_d:2016,christensen_d,author,0,,
christensen_d:2019,christensen_d,author,0,,
christensen_dc:2007,christensen_dc,author,0,,
christensen_de:1978,christensen_de,author,0,,
christensen_e:2003,christensen_e,author,0,,
christensen_e:2004,christensen_e,author,0,,
christensen_e:2009,christensen_e,author,0,,
christensen_e:2012,christensen_e,author,0,,
christensen_f:1974,christensen_f,author,0,,
christensen_f:1978,christensen_f,author,0,,
christensen_fm:1993,christensen_fm,author,0,,
christensen_j-kallestrup:2012,christensen_j,author,0,,
christensen_j-kallestrup:2012,kallestrup,author,1,,
christensen_j:2010,christensen_j,author,0,,
christensen_j:2014,christensen_j,author,0,,
christensen_ne:1957,christensen_ne,author,0,,
christensen_ne:1971,christensen_ne,author,0,,
christensen_r-kudlich:2001,christensen_r,author,0,,
christensen_r-kudlich:2001,kudlich_h,author,1,,
christensen_ry:2011,christensen_ry,author,0,,
christensen_ry:2011a,christensen_ry,author,0,,
christensen_ry:2011b,christensen_ry,author,0,,
christensen_ry:2013,christensen_ry,author,0,,
christensen_ry:2014,christensen_ry,author,0,,
christensen_ry:2016,christensen_ry,author,0,,
christensen_s-turner:1993,christensen_s,editor,0,,
christensen_s-turner:1993,turner_dr,editor,1,,
christensen_st:2003,christensen_st,author,0,,
christensen_ste-etal:2022,christensen_ste,author,0,,
christensen_ste-etal:2022,buch_a,author,1,,
christensen_ste-etal:2022,conlon_e,author,2,,
christensen_ste-etal:2022,didier_c,author,3,,
christensen_ste-etal:2022,mitcham,author,4,,
christensen_ste-etal:2022,murphy_mi,author,5,,
christensen_t:2006,christensen_t,author,0,,
christensen_w-bickhard:2002,christensen_w,author,0,,
christensen_w-bickhard:2002,bickhard_mh,author,1,,
christensen_w:2003,christensen_w,author,0,,
christensen_w:2004,christensen_w,author,0,,
christensen_w:2019,christensen_w,author,0,,
christesen:2017,christesen,author,0,,
christiaens_t:2020,christiaens_t,author,0,,
christiaens_w:2003,christiaens_w,author,0,,
christiaens_w:2003a,christiaens_w,author,0,,
christiaens_w:2004,christiaens_w,author,0,,
christiaens_w:2008,christiaens_w,author,0,,
christian_a-etal:2018,christian_a,editor,0,,
christian_a-etal:2018,hommen,editor,1,,
christian_a-etal:2018,retzlaff_n,editor,2,,
christian_a-etal:2018,schurz_g,editor,3,,
christian_c:1971,christian_c,author,0,,
christian_c:1973,christian_c,author,0,,
christian_c:1975,christian_c,author,0,,
christian_d:1988,christian_d,author,0,,
christian_j:2001,christian_j,author,0,,
christian_j:2007,christian_j,author,0,,
christian_ra:2005,christian_ra,author,0,,
christian_wa:1961,christian_wa,author,0,,
christian_wa:1972,christian_wa,author,0,,
christianidis:2004,christianidis,editor,0,,
christiano_t-bajaj:2017,christiano_t,author,0,,
christiano_t-bajaj:2017,bajaj_s,author,1,,
christiano_t-christman:2009,christiano_t,editor,0,,
christiano_t-christman:2009,christman,editor,1,,
christiano_t-christman:2009a,christiano_t,author,0,,
christiano_t-christman:2009a,christman,author,1,,
christiano_t:1990,christiano_t,author,0,,
christiano_t:1996,christiano_t,author,0,,
christiano_t:2001,christiano_t,author,0,,
christiano_t:2004,christiano_t,author,0,,
christiano_t:2008,christiano_t,author,0,,
christiano_t:2012a,christiano_t,author,0,,
christiano_t:2012b,christiano_t,author,0,,
christiano_t:2013,christiano_t,author,0,,
christiano_t:2015,christiano_t,author,0,,
christiano_t:2015a,christiano_t,author,0,,
christiano_t:2015b,christiano_t,author,0,,
christiano_t:2017,christiano_t,author,0,,
christiansen_h:1999,christiansen_h,author,0,,
christiansen_mh-chater:1994,christiansen_mh,author,0,,
christiansen_mh-chater:1994,chater,author,1,,
christianson_sa-engelberg:1999,christianson_sa,author,0,,
christianson_sa-engelberg:1999,engelberg_e,author,1,,
christianson_sa-safer:1996,christianson_sa,author,0,,
christianson_sa-safer:1996,safer_ma,author,1,,
christias_d:2014,christias_d,author,0,,
christias_d:2015,christias_d,author,0,,
christias_d:2015a,christias_d,author,0,,
christias_d:2016,christias_d,author,0,,
christias_d:2016a,christias_d,author,0,,
christias_d:2017,christias_d,author,0,,
christias_d:2018,christias_d,author,0,,
christias_d:2019,christias_d,author,0,,
christias_d:2023,christias_d,author,0,,
christias_p:2014,christias_p,author,0,,
christides_tm-mikou:1989,christides_tm,author,0,,
christides_tm-mikou:1989,mikou_m,author,1,,
christie_ad:1983,christie_ad,author,0,,
christie_gc:2005,christie_gc,author,0,,
christie_jrr:1990,christie_jrr,author,0,,
christie_jrr:1990a,christie_jrr,author,0,,
christie_m-christie:2000,christie_m,author,0,,
christie_m-christie:2000,christie_jr,author,1,,
christina:1992,christina,author,0,,
christman:1991,christman,author,0,,
christman:1994,christman,author,0,,
christman:2002,christman,author,0,,
christman:2004,christman,author,0,,
christman:2005,christman,author,0,,
christman:2008,christman,author,0,,
christman:2009a,christman,author,0,,
christman:2012,christman,author,0,,
christman:2013,christman,author,0,,
christman:2014,christman,author,0,,
christman:2015,christman,author,0,,
christman:2015a,christman,author,0,,
christman:2015b,christman,author,0,,
christman:2021,christman,author,0,,
christmann_hh:1981,christmann_hh,author,0,,
christmann_hh:1994,christmann_hh,author,0,,
christodoulou:2012,christodoulou,author,0,,
christofaki:2018,christofaki,author,0,,
christoff_d:1953,christoff_d,author,0,,
christoff_d:1960,christoff_d,author,0,,
christoff_d:1977,christoff_d,author,0,,
christoff_d:1984,christoff_d,author,0,,
christofidou:1995,christofidou,author,0,,
christofidou:2000,christofidou,author,0,,
christofidou:2001,christofidou,author,0,,
christofidou:2009,christofidou,author,0,,
christofidou:2009a,christofidou,author,0,,
christofidou:2013,christofidou,author,0,,
christopher_k:2020,christopher_k,author,0,,
christopher_s:2023,christopher_s,author,0,,
christopoulou:2008,christopoulou,author,0,,
christopoulou:2013,christopoulou,author,0,,
christopoulou:2014,christopoulou,author,0,,
chrobak:2012,chrobak,author,0,,
chronz:2000,chronz,author,0,,
chrudzimski-huemer:2004,chrudzimski,editor,0,,
chrudzimski-huemer:2004,huemer_w,editor,1,,
chrudzimski-lukasiewicz:2006,chrudzimski,editor,0,,
chrudzimski-lukasiewicz:2006,lukasiewicz_d,editor,1,,
chrudzimski-smith:2004,chrudzimski,author,0,,
chrudzimski-smith:2004,smith_ba,author,1,,
chrudzimski:1997,chrudzimski,author,0,,
chrudzimski:1998,chrudzimski,author,0,,
chrudzimski:1999,chrudzimski,author,0,,
chrudzimski:1999a,chrudzimski,author,0,,
chrudzimski:1999b,chrudzimski,author,0,,
chrudzimski:2001,chrudzimski,author,0,,
chrudzimski:2001a,chrudzimski,author,0,,
chrudzimski:2001b,chrudzimski,author,0,,
chrudzimski:2002,chrudzimski,author,0,,
chrudzimski:2002a,chrudzimski,author,0,,
chrudzimski:2002b,chrudzimski,author,0,,
chrudzimski:2002c,chrudzimski,author,0,,
chrudzimski:2002d,chrudzimski,author,0,,
chrudzimski:2003,chrudzimski,author,0,,
chrudzimski:2004,chrudzimski,author,0,,
chrudzimski:2004a,chrudzimski,author,0,,
chrudzimski:2004b,chrudzimski,author,0,,
chrudzimski:2005,chrudzimski,author,0,,
chrudzimski:2005a,chrudzimski,author,0,,
chrudzimski:2005b,chrudzimski,author,0,,
chrudzimski:2005c,chrudzimski,author,0,,
chrudzimski:2005d,chrudzimski,author,0,,
chrudzimski:2005e,chrudzimski,author,0,,
chrudzimski:2006,chrudzimski,author,0,,
chrudzimski:2007,chrudzimski,author,0,,
chrudzimski:2007a,chrudzimski,author,0,,
chrudzimski:2008,chrudzimski,author,0,,
chrudzimski:2008a,chrudzimski,author,0,,
chrudzimski:2010,chrudzimski,author,0,,
chrudzimski:2013,chrudzimski,author,0,,
chrudzimski:2013a,chrudzimski,author,0,,
chrudzimski:2015,chrudzimski,author,0,,
chrudzimski:2016,chrudzimski,author,0,,
chrudzimski:2021,chrudzimski,author,0,,
chrudzimski:2022,chrudzimski,author,0,,
chryssavgis:2008,chryssavgis,author,0,,
chryssides_gd:2013,chryssides_gd,author,0,,
chrzan:1984,chrzan,author,0,,
chrzan:1987,chrzan,author,0,,
chrzan:1988,chrzan,author,0,,
chrzan:1991,chrzan,author,0,,
chrzanowskakluczewska:2010,chrzanowskakluczewska,author,0,,
chu_a:2007,chu_a,author,0,,
chu_btb:1991,chu_btb,author,0,,
chua_b-clemens:2013,chua_b,author,0,,
chua_b-clemens:2013,clemens_j,author,1,,
chua_d:2012,chua_d,author,0,,
chua_l:2015,chua_l,author,0,,
chua_lj-engel:2021,chua_lj,author,0,,
chua_lj-engel:2021,engel_dm,author,1,,
chuaqui:1972,chuaqui,author,0,,
chuaqui:1977,chuaqui,author,0,,
chuaqui:1980,chuaqui,author,0,,
chuaqui:1994,chuaqui,author,0,,
chuard-southwood:2009,chuard,author,0,,
chuard-southwood:2009,southwood_n,author,1,,
chuard:2006,chuard,author,0,,
chuard:2007,chuard,author,0,,
chuard:2010,chuard,author,0,,
chuard:2011,chuard,author,0,,
chuard:2017,chuard,author,0,,
chuard:2018,chuard,author,0,,
chuard:2020,chuard,author,0,,
chuard:2023,chuard,author,0,,
chubb-etal:2016,chubb,editor,0,,
chubb-etal:2016,eskandarian_a,editor,1,,
chubb-etal:2016,harizanov,editor,2,,
chubb-etal:2016a,chubb,author,0,,
chubb-etal:2016a,eskandarian_a,author,1,,
chubb-etal:2016a,harizanov,author,2,,
chubb-harizanov:2016,chubb,author,0,,
chubb-harizanov:2016,harizanov,author,1,,
chubilleau-puisais:2000,chubilleau,editor,0,,
chubilleau-puisais:2000,puisais_e,editor,1,,
chucarroll-brown:1997,chucarroll,author,0,,
chucarroll-brown:1997,brown_mk,author,1,,
chucarroll-carberry:1994,chucarroll,author,0,,
chucarroll-carberry:1994,carberry_sm,author,1,,
chucarroll-carberry:1995,chucarroll,author,0,,
chucarroll-carberry:1995,carberry_sm,author,1,,
chucarroll-carberry:1998,chucarroll,author,0,,
chucarroll-carberry:1998,carberry_sm,author,1,,
chucarroll-carpenter:1999,chucarroll,author,0,,
chucarroll-carpenter:1999,carpenter_b,author,1,,
chucarroll-carpenter_b:1998,chucarroll,author,0,,
chucarroll-carpenter_b:1998,carpenter_b,author,1,,
chudnoff-didomenico:2015,chudnoff,author,0,,
chudnoff-didomenico:2015,didomenico,author,1,,
chudnoff:2011,chudnoff,author,0,,
chudnoff:2011,meylan,guesteditor,0,,
chudnoff:2011a,chudnoff,author,0,,
chudnoff:2012,chudnoff,author,0,,
chudnoff:2013,chudnoff,author,0,,
chudnoff:2013a,chudnoff,author,0,,
chudnoff:2013b,chudnoff,author,0,,
chudnoff:2013c,chudnoff,author,0,,
chudnoff:2013d,chudnoff,author,0,,
chudnoff:2014,chudnoff,author,0,,
chudnoff:2014a,chudnoff,author,0,,
chudnoff:2015,chudnoff,author,0,,
chudnoff:2016,chudnoff,author,0,,
chudnoff:2017,chudnoff,author,0,,
chudnoff:2018,chudnoff,author,0,,
chudnoff:2018a,chudnoff,author,0,,
chudnoff:2020,chudnoff,author,0,,
chudnoff:2020a,chudnoff,author,0,,
chuhina:1993,chuhina,author,0,,
chun_hf:2018,chun_hf,author,0,,
chun_yh:2011,chun_yh,author,0,,
chung_h:2019,chung_h,author,0,,
chung_j:2018,chung_j,author,0,,
chung_j:2018a,chung_j,author,0,,
chung_j:2021,chung_j,author,0,,
chung_m:2007,chung_m,author,0,,
chung_mi-harris:2018,chung_mi,author,0,,
chung_mi-harris:2018,harris_cr,author,1,,
chung_p:2016,chung_p,author,0,,
chung_s-etal:1995,chung_s,author,0,,
chung_s-etal:1995,ladusaw,author,1,,
chung_s-etal:1995,mccloskey_j,author,2,,
chung_s:1987,chung_s,author,0,,
chung_s:2000,chung_s,author,0,,
