bibkey,author_key,role,position,name_variant_latex,name_variant_unicode
margolis_j:1985a,margolis_j,author,0,,
margolis_j:1986,margolis_j,author,0,,
margolis_j:1986a,margolis_j,author,0,,
margolis_j:1986b,margolis_j,author,0,,
margolis_j:1987,margolis_j,author,0,,
margolis_j:1988,margolis_j,author,0,,
margolis_j:1990,margolis_j,author,0,,
margolis_j:1991,margolis_j,author,0,,
margolis_j:1991a,margolis_j,author,0,,
margolis_j:1992,margolis_j,author,0,,
margolis_j:1993,margolis_j,author,0,,
margolis_j:1993a,margolis_j,author,0,,
margolis_j:1994,margolis_j,author,0,,
margolis_j:1994a,margolis_j,author,0,,
margolis_j:1995,margolis_j,author,0,,
margolis_j:1996,margolis_j,author,0,,
margolis_j:1997,margolis_j,author,0,,
margolis_j:1998,margolis_j,author,0,,
margolis_j:2001,margolis_j,author,0,,
margolis_j:2002,margolis_j,author,0,,
margolis_j:2002a,margolis_j,author,0,,
margolis_j:2003,margolis_j,author,0,,
margolis_j:2003a,margolis_j,author,0,,
margolis_j:2004,margolis_j,author,0,,
margolis_j:2004a,margolis_j,author,0,,
margolis_j:2004b,margolis_j,author,0,,
margolis_j:2004c,margolis_j,author,0,,
margolis_j:2004d,margolis_j,author,0,,
margolis_j:2004e,margolis_j,author,0,,
margolis_j:2006,margolis_j,author,0,,
margolis_j:2006a,margolis_j,author,0,,
margolis_j:2006b,margolis_j,author,0,,
margolis_j:2007,margolis_j,author,0,,
margolis_j:2009,margolis_j,author,0,,
margolis_j:2009a,margolis_j,author,0,,
margolis_j:2009b,margolis_j,author,0,,
margolis_j:2010,margolis_j,author,0,,
margolis_j:2012,margolis_j,author,0,,
margolis_j:2016,margolis_j,author,0,,
margolis_j:2017,margolis_j,author,0,,
margolus_n:1990,margolus_n,author,0,,
margot_jp:1982,margot_jp,author,0,,
margot_jp:1984,margot_jp,author,0,,
margot_jp:1999,margot_jp,author,0,,
margot_jp:2000,margot_jp,author,0,,
margot_l:1966,margot_l,author,0,,
marguinhamon:2004,marguinhamon,author,0,,
marhenke-stroll:1964,marhenke,author,0,,
marhenke-stroll:1964,stroll,author,1,,
marhenke:1928,marhenke,author,0,,
marhenke:1929,marhenke,author,0,,
marhenke:1930,marhenke,author,0,,
marhenke:1932,marhenke,author,0,,
marhenke:1934,marhenke,author,0,,
marhenke:1935,marhenke,author,0,,
marhenke:1936,marhenke,author,0,,
marhenke:1937,marhenke,author,0,,
marhenke:1939,marhenke,author,0,,
marhenke:1942,marhenke,author,0,,
marhenke:1950,marhenke,author,0,,
mari_a:2005,mari_a,author,0,,
mari_l-etal:2017,mari_l,author,0,,
mari_l-etal:2017,carbone_p,author,1,,
mari_l-etal:2017,giordani_a,author,2,,
mari_l-etal:2017,petri_d,author,3,,
mariani_c-torrengo:2022,mariani_c,author,0,,
mariani_c-torrengo:2022,torrengo,author,1,,
mariani_e:2015,mariani_e,author,0,,
mariani_e:2021,mariani_e,author,0,,
mariani_m:2002,mariani_m,author,0,,
marianizini:2012,marianizini,author,0,,
marias:1961,marias,author,0,,
mariasmalisoff:1936,mariasmalisoff,author,0,,
marie_a:1957,marie_a,author,0,,
marie_b:1994,marie_b,author,0,,
marie_m:1884,marie_m,author,0,,
marietan_j:1900,marietan_j,author,0,,
mariev:2015,mariev,author,0,,
marignac:1980,marignac,author,0,,
marin_c:2003,marin_c,author,0,,
marin_c:2016,marin_c,author,0,,
marin_c:2016a,marin_c,author,0,,
marin_l:1983,marin_l,author,0,,
marin_l:1983a,marin_l,author,0,,
marin_l:1984,marin_l,author,0,,
marin_l:1993,marin_l,author,0,,
marin_l:1997,marin_l,author,0,,
marin_l:2005,marin_l,author,0,,
marin_l:2005a,marin_l,author,0,,
marin_s-etal:2016,marin_s,author,0,,
marin_s-etal:2016,miller_dae,author,1,,
marin_s-etal:2016,volpe_m,author,2,,
marin_s-strassburger:2014,marin_s,author,0,,
marin_s-strassburger:2014,strassburger_l,author,1,,
marina-mason:2001,marina,author,0,,
marina-mason:2001,mason_fr,author,1,,
marina:1998,marina,author,0,,
marina:2000,marina,author,0,,
marina:2010,marina,author,0,,
marina:2013,marina,author,0,,
marinavila:2023,marinavila,author,0,,
marincola:2017,marincola,author,0,,
marini:1992,marini,author,0,,
marino_gd:1984,marino_gd,author,0,,
marino_jb-etal:2006,marino_jb,author,0,,
marino_jb-etal:2006,banchs_r,author,1,,
marino_jb-etal:2006,crego,author,2,,
marino_jb-etal:2006,degispert_a,author,3,,
marino_jb-etal:2006,lambert_pa,author,4,,
marino_jb-etal:2006,fonollosa_j,author,5,,
marino_jb-etal:2006,costajussa,author,6,,
marino_l:1994,marino_l,author,0,,
marino_lo:2018,marino_lo,author,0,,
marino_p:2001,marino_p,author,0,,
marino_p:2006,marino_p,author,0,,
marino_p:2008,marino_p,author,0,,
marino_p:2008a,marino_p,author,0,,
marino_p:2009,marino_p,author,0,,
marino_p:2010,marino_p,author,0,,
marino_p:2013,marino_p,author,0,,
marino_p:2014,marino_p,author,0,,
marino_p:2016,marino_p,author,0,,
marino_p:2024,marino_p,author,0,,
marino_s:2009,marino_s,author,0,,
marino_s:2015,marino_s,author,0,,
marino_si:2017,marino_si,author,0,,
marinoff:2004,marinoff,author,0,,
marinoff:2022,marinoff,author,0,,
marinopoulou:2017,marinopoulou,author,0,,
marinopoulou:2021,marinopoulou,author,0,,
marinov:1993,marinov,author,0,,
marinozzi_d:1956,marinozzi_d,author,0,,
marinucci_a:2023,marinucci_a,author,0,,
marinucci_m:2017,marinucci_m,author,0,,
marion_jl-deprun:1983,marion_jl,editor,0,,
marion_jl-deprun:1983,deprun_j,editor,1,,
marion_jl-derrida:1999,marion_jl,author,0,,
marion_jl-derrida:1999,derrida,author,1,,
marion_jl-kearney:2005,marion_jl,author,0,,
marion_jl-kearney:2005,kearney_r,author,1,,
marion_jl-levinas:2000,marion_jl,editor,0,,
marion_jl-levinas:2000,levinas,editor,1,,
marion_jl-plantybonjour:1984,marion_jl,editor,0,,
marion_jl-plantybonjour:1984,plantybonjour,editor,1,,
marion_jl:1973,marion_jl,author,0,,
marion_jl:1974,marion_jl,author,0,,
marion_jl:1975,marion_jl,author,0,,
marion_jl:1975a,marion_jl,author,0,,
marion_jl:1975b,marion_jl,author,0,,
marion_jl:1976,marion_jl,author,0,,
marion_jl:1980,marion_jl,author,0,,
marion_jl:1981,marion_jl,author,0,,
marion_jl:1981a,marion_jl,author,0,,
marion_jl:1982,marion_jl,author,0,,
marion_jl:1984,marion_jl,author,0,,
marion_jl:1984a,marion_jl,author,0,,
marion_jl:1986,marion_jl,author,0,,
marion_jl:1986a,marion_jl,author,0,,
marion_jl:1987,marion_jl,author,0,,
marion_jl:1987a,marion_jl,author,0,,
marion_jl:1988,marion_jl,author,0,,
marion_jl:1991,marion_jl,author,0,,
marion_jl:1992,marion_jl,author,0,,
marion_jl:1992a,marion_jl,author,0,,
marion_jl:1992b,marion_jl,author,0,,
marion_jl:1993,marion_jl,author,0,,
marion_jl:1993a,marion_jl,author,0,,
marion_jl:1993b,marion_jl,author,0,,
marion_jl:1994,marion_jl,author,0,,
marion_jl:1994a,marion_jl,author,0,,
marion_jl:1994b,marion_jl,author,0,,
marion_jl:1994d,marion_jl,author,0,,
marion_jl:1994d,susini_l,guesteditor,0,,
marion_jl:1995,marion_jl,author,0,,
marion_jl:1996,marion_jl,author,0,,
marion_jl:1996a,marion_jl,author,0,,
marion_jl:1997,marion_jl,author,0,,
marion_jl:1997a,marion_jl,author,0,,
marion_jl:1997b,marion_jl,author,0,,
marion_jl:1998a,marion_jl,author,0,,
marion_jl:1999,marion_jl,author,0,,
marion_jl:1999a,marion_jl,author,0,,
marion_jl:1999b,marion_jl,author,0,,
marion_jl:1999c,marion_jl,author,0,,
marion_jl:2000,marion_jl,author,0,,
marion_jl:2001,marion_jl,author,0,,
marion_jl:2004,marion_jl,author,0,,
marion_jl:2005,marion_jl,author,0,,
marion_jl:2005a,marion_jl,author,0,,
marion_jl:2005b,marion_jl,author,0,,
marion_jl:2008,marion_jl,author,0,,
marion_jl:2008a,marion_jl,author,0,,
marion_jl:2009,marion_jl,author,0,,
marion_jl:2012,marion_jl,author,0,,
marion_jl:2012a,marion_jl,author,0,,
marion_jl:2012b,lee_mu,guesteditor,0,,
marion_jl:2012b,marion_jl,author,0,,
marion_jl:2013,marion_jl,author,0,,
marion_jl:2016,marion_jl,author,0,,
marion_jl:2017,marion_jl,author,0,,
marion_jl:2017a,marion_jl,author,0,,
marion_jl:2018,marion_jl,author,0,,
marion_jl:2021,marion_jl,author,0,,
marion_m-cohen:1995,marion_m,editor,0,,
marion_m-cohen:1995,cohen_rs,editor,1,,
marion_m-cohen:1996,marion_m,editor,0,,
marion_m-cohen:1996,cohen_rs,editor,1,,
marion_m-rueckert:2016,marion_m,author,0,,
marion_m-rueckert:2016,rueckert_h,author,1,,
marion_m-sadrzadeh:2004,marion_m,author,0,,
marion_m-sadrzadeh:2004,sadrzadeh,author,1,,
marion_m:1982,marion_m,author,0,,
marion_m:1995,marion_m,author,0,,
marion_m:1995a,marion_m,author,0,,
marion_m:2000,marion_m,author,0,,
marion_m:2002,marion_m,author,0,,
marion_m:2011c,marion_m,author,0,,
marion_m:2011d,marion_m,author,0,,
marion_m:2013,marion_m,author,0,,
marion_m:2014,marion_m,author,0,,
marion_m:2016,marion_m,author,0,,
mariotti:2020,mariotti,author,0,,
mariscal_c-rondel:2024,mariscal_c,author,0,,
mariscal_c-rondel:2024,rondel_d,author,1,,
maritain-etal:2004,maritain,author,0,,
maritain-etal:2004,sachs_ma,author,1,,
maritain:1970,maritain,author,0,,
maritain:1995,maritain,author,0,,
maritain:2005,maritain,author,0,,
maritxalar-etal:1998,maritxalar,author,0,,
maritxalar-etal:1998,diazdeilarraza,author,1,,
maritxalar-etal:1998,oronez_m,author,2,,
mark_b:1992,mark_b,author,0,,
mark_hh:2019,mark_hh,author,0,,
mark_tc:1975,mark_tc,author,0,,
mark_ws:1996,mark_ws,author,0,,
markell:2006,markell,author,0,,
marker_d-etal:1996,marker_d,author,0,,
marker_d-etal:1996,messmer_m,author,1,,
marker_d-etal:1996,pillay,author,2,,
marker_d:2002,marker_d,author,0,,
markert-hahn:1997,markert,author,0,,
markert-hahn:1997,hahn_ud,author,1,,
markert-hahn:2002,markert,author,0,,
markert-hahn:2002,hahn_ud,author,1,,
markert-nissim:2005,markert,author,0,,
markert-nissim:2005,nissim_m,author,1,,
market_o:1981,market_o,author,0,,
markevitchfrieden:1974,markevitchfrieden,author,0,,
markevitchfrieden:1977,markevitchfrieden,author,0,,
markewitz_s:2018,markewitz_s,author,0,,
markey:1925,markey,author,0,,
markham_is:2013,markham_is,author,0,,
markic:1999,markic,author,0,,
markic:2001,markic,author,0,,
markic:2002,brandl,guesteditor,0,,
markic:2002,markic,author,0,,
markic:2002,markic,guesteditor,1,,
markic:2004,markic,author,0,,
markic:2004a,markic,author,0,,
markie:1977,markie,author,0,,
markie:1979,markie,author,0,,
markie:1980,markie,author,0,,
markie:1981,markie,author,0,,
markie:1982,markie,author,0,,
markie:1983,markie,author,0,,
markie:1985,markie,author,0,,
markie:1986,markie,author,0,,
markie:1992,markie,author,0,,
markie:1992a,markie,author,0,,
markie:1994,markie,author,0,,
markie:1996,markie,author,0,,
markie:2003,markie,author,0,,
markie:2004,markie,author,0,,
markie:2005,markie,author,0,,
markie:2005a,markie,author,0,,
markie:2005b,markie,author,0,,
markie:2006,markie,author,0,,
markie:2009,markie,author,0,,
markie:2009a,markie,author,0,,
markie:2010,markie,author,0,,
markie:2013,markie,author,0,,
markie:2013a,markie,author,0,,
markie:2015,markie,author,0,,
markie:2016,markie,author,0,,
markiewicz_h:1989,markiewicz_h,author,0,,
markin-zaitsev:2002,markin,author,0,,
markin-zaitsev:2002,zaitsev_d,author,1,,
markl_h:1983,markl_h,editor,0,,
markley:1996,markley,editor,0,,
markley:1999,markley,author,0,,
markman:2009,markman,author,0,,
markopoulou:2004,markopoulou,author,0,,
markopoulou:2009,markopoulou,author,0,,
markosian:1992,markosian,author,0,,
markosian:1993,markosian,author,0,,
markosian:1994,markosian,author,0,,
markosian:1995,markosian,author,0,,
markosian:1997,markosian,author,0,,
markosian:1998,markosian,author,0,,
markosian:1998a,markosian,author,0,,
markosian:1999,markosian,author,0,,
markosian:2000,markosian,author,0,,
markosian:2000a,markosian,author,0,,
markosian:2001,markosian,author,0,,
markosian:2001a,markosian,author,0,,
markosian:2001b,markosian,author,0,,
markosian:2004,markosian,author,0,,
markosian:2004a,markosian,author,0,,
markosian:2004b,markosian,author,0,,
markosian:2005,markosian,author,0,,
markosian:2008,markosian,author,0,,
markosian:2008b,markosian,author,0,,
markosian:2010,markosian,author,0,,
markosian:2011,markosian,author,0,,
markosian:2012,markosian,author,0,,
markosian:2013,markosian,author,0,,
markosian:2013a,markosian,author,0,,
markosian:2014,markosian,author,0,,
markosian:2014a,markosian,author,0,,
markosian:2015,markosian,author,0,,
markosian:2020,markosian,author,0,,
markosian:2022,markosian,author,0,,
markoskacubrinovska:2016,markoskacubrinovska,author,0,,
markov_aa:1977,markov_aa,author,0,,
markov_s:2015,markov_s,author,0,,
markova_g-etal:2010,markova_g,author,0,,
markova_g-etal:2010,stieben_ja,author,1,,
markova_g-etal:2010,legerstee,author,2,,
markova_i-etal:1996,markova_i,author,0,,
markova_i-etal:1996,graumann_cf,author,1,,
markova_i-etal:1996,foppa_k,author,2,,
markova_i:1990,markova_i,author,0,,
markova_i:1997,markova_i,author,0,,
markova_i:2009,markova_i,author,0,,
markova_la:1977,markova_la,author,0,,
markova_la:1981,markova_la,author,0,,
markova_la:1981a,markova_la,author,0,,
markovic_m-petrovic:1979,markovic_m,editor,0,,
markovic_m-petrovic:1979,petrovic_g,editor,1,,
markovic_m:1969,markovic_m,author,0,,
markovic_m:1973,markovic_m,author,0,,
markovic_m:1977,markovic_m,author,0,,
markovic_m:1979,markovic_m,author,0,,
markovic_m:1979a,markovic_m,author,0,,
markovic_m:1980,markovic_m,author,0,,
markovic_m:1984,markovic_m,author,0,,
markovic_m:1987,lehrer_k,guesteditor,0,,
markovic_m:1987,markovic_m,author,0,,
markovic_m:1988,markovic_m,author,0,,
markovits_d:2009,markovits_d,author,0,,
markovits_d:2013,markovits_d,author,0,,
markovits_h:2018,markovits_h,author,0,,
markovits_j-walden:2021,markovits_j,author,0,,
markovits_j-walden:2021,walden_k,author,1,,
markovits_j:2010,markovits_j,author,0,,
markovits_j:2011,markovits_j,author,0,,
markovits_j:2011a,markovits_j,author,0,,
markovits_j:2012,markovits_j,author,0,,
markovits_j:2014,markovits_j,author,0,,
markovits_j:2017,markovits_j,author,0,,
markowitsch:1995,markowitsch,author,0,,
markowitz-etal:1992,markowitz,author,0,,
markowitz-etal:1992,nutter_jt,author,1,,
markowitz-etal:1992,evans_mw,author,2,,
markowski_m:1981,markowski_m,author,0,,
markowski_m:1987,markowski_m,author,0,,
markowski_m:1988,markowski_m,author,0,,
markowski_m:1989,markowski_m,author,0,,
markowski_m:1991,markowski_m,author,0,,
markowski_m:1993,markowski_m,author,0,,
markowski_m:1994,markowski_m,author,0,,
markowski_m:1995,markowski_m,author,0,,
markowski_m:2003,markowski_m,author,0,,
marks_c:1980,marks_c,author,0,,
marks_c:1999,marks_c,author,0,,
marks_df:1977,marks_df,author,0,,
marks_df:1983,marks_df,author,0,,
marks_df:1990,marks_df,author,0,,
marks_g-miller:1987,marks_g,author,0,,
marks_g-miller:1987,miller_nor,author,1,,
marks_jh:2019,marks_jh,author,0,,
marks_joe:1982,marks_joe,author,0,,
marks_joe:1986,marks_joe,editor,0,,
marks_joe:1986a,marks_joe,author,0,,
marks_joe:1986b,marks_joe,author,0,,
marks_joe:2013,marks_joe,author,0,,
marks_jos-reiter:1990,marks_jos,author,0,,
marks_jos-reiter:1990,reiter_e,author,1,,
marks_le:1978,marks_le,author,0,,
marks_le:2017,marks_le,author,0,,
markus_g:1986,markus_g,author,0,,
markus_g:1994,markus_g,author,0,,
markus_g:1998,markus_g,author,0,,
markus_ka:2011,markus_ka,author,0,,
markus_ka:2014,markus_ka,author,0,,
markus_ra:1967,markus_ra,author,0,,
markus_ra:1967a,markus_ra,author,0,,
markus_ra:1967b,markus_ra,author,0,,
markus_ra:1967c,markus_ra,author,0,,
markus_ra:1967d,markus_ra,author,0,,
markus_ra:1967e,markus_ra,author,0,,
markus_ra:1967f,markus_ra,author,0,,
markus_ra:1967g,markus_ra,author,0,,
markus_ra:1971,markus_ra,author,0,,
marley_aaj:1997,marley_aaj,editor,0,,
marlies:1978,marlies,author,0,,
marlin_r:2013,marlin_r,author,0,,
marlin_r:2019,marlin_r,author,0,,
marling:1936,marling,author,0,,
marling:1938,marling,author,0,,
marlow_an:1952,marlow_an,author,0,,
marlow_ar:1973,marlow_ar,author,0,,
marlow_ar:1981,marlow_ar,author,0,,
marmasse:2004,marmasse,author,0,,
marmasse:2010,marmasse,editor,0,,
marmasse:2010a,marmasse,author,0,,
marmasse:2013,marmasse,author,0,,
marmasse:2015,marmasse,author,0,,
marmasse:2019,marmasse,author,0,,
marmion_d-hines:2005,marmion_d,editor,0,,
marmion_d-hines:2005,hines_me,editor,1,,
marmion_d-hines:2005a,marmion_d,author,0,,
marmion_d-hines:2005a,hines_me,author,1,,
marmo_c:1990,marmo_c,author,0,,
marmo_c:1997,marmo_c,editor,0,,
marmo_c:1999,marmo_c,author,0,,
marmo_c:2013,marmo_c,author,0,,
marmo_c:2014,marmo_c,author,0,,
marmo_c:2017,marmo_c,author,0,,
marmodoro-cartwright:2018,marmodoro,editor,0,,
marmodoro-cartwright:2018,cartwright_s,editor,1,,
marmodoro-hill:2011,marmodoro,editor,0,,
marmodoro-hill:2011,hill_jo,editor,1,,
marmodoro-mayr:2019,marmodoro,author,0,,
marmodoro-mayr:2019,mayr_er,author,1,,
marmodoro-prince:2015,marmodoro,editor,0,,
marmodoro-prince:2015,prince_bd,editor,1,,
marmodoro-prince:2015a,marmodoro,author,0,,
marmodoro-prince:2015a,prince_bd,author,1,,
marmodoro-viltanioti:2017,marmodoro,editor,0,,
marmodoro-viltanioti:2017,viltanioti,editor,1,,
marmodoro-viltanioti:2017a,marmodoro,author,0,,
marmodoro-viltanioti:2017a,viltanioti,author,1,,
marmodoro-yates:2016,marmodoro,editor,0,,
marmodoro-yates:2016,yates_d,editor,1,,
marmodoro-yates:2016a,marmodoro,author,0,,
marmodoro-yates:2016a,yates_d,author,1,,
marmodoro:2006,marmodoro,author,0,,
marmodoro:2007,marmodoro,author,0,,
marmodoro:2008,marmodoro,author,0,,
marmodoro:2009,marmodoro,author,0,,
marmodoro:2010,marmodoro,editor,0,,
marmodoro:2010a,marmodoro,author,0,,
marmodoro:2011,marmodoro,author,0,,
marmodoro:2013,marmodoro,author,0,,
marmodoro:2013a,marmodoro,author,0,,
marmodoro:2014,marmodoro,author,0,,
marmodoro:2014a,marmodoro,author,0,,
marmodoro:2015,marmodoro,author,0,,
marmodoro:2015a,marmodoro,author,0,,
marmodoro:2017,marmodoro,author,0,,
marmodoro:2017a,marmodoro,author,0,,
marmodoro:2017b,marmodoro,author,0,,
marmodoro:2017c,marmodoro,author,0,,
marmodoro:2018,marmodoro,author,0,,
marmodoro:2018a,marmodoro,author,0,,
marmodoro:2021,marmodoro,author,0,,
marmodoro:2021a,marmodoro,author,0,,
marmodoro:2021b,marmodoro,author,0,,
marmodoro:2022,marmodoro,author,0,,
marmor_a-soames:2011,marmor_a,editor,0,,
marmor_a-soames:2011,soames,editor,1,,
marmor_a:1992,marmor_a,author,0,,
marmor_a:2007,marmor_a,author,0,,
marmor_a:2010a,marmor_a,author,0,,
marmor_a:2011,marmor_a,author,0,,
marmor_a:2011a,marmor_a,author,0,,
marmor_a:2011c,marmor_a,author,0,,
marmor_a:2012,marmor_a,editor,0,,
marmor_a:2012a,marmor_a,author,0,,
marmor_a:2016,marmor_a,author,0,,
marmor_a:2022,marmor_a,author,0,,
marmura:1984,marmura,author,0,,
marmura:1990,marmura,author,0,,
marmursztejn_e:2006,marmursztejn_e,author,0,,
marmy_e:1943,marmy_e,author,0,,
marnef:2011,marnef,author,0,,
marolf_r:1973,marolf_r,author,0,,
maroney-timpson:2018,maroney,author,0,,
maroney-timpson:2018,timpson,author,1,,
maronne_s:2010,maronne_s,author,0,,
marosan:2013,marosan,author,0,,
marosan:2014,marosan,author,0,,
marostica:1994,marostica,author,0,,
marostica:1998,marostica,author,0,,
maroszynskajezowska:2000,maroszynskajezowska,author,0,,
maroszynskajezowska:2002,maroszynskajezowska,author,0,,
maroth_m:1987,maroth_m,author,0,,
maroth_m:2011,maroth_m,author,0,,
maroth_m:2015,maroth_m,author,0,,
marquand_a:1883,marquand_a,author,0,,
marquand_a:1883a,marquand_a,author,0,,
marquand_a:1883b,marquand_a,author,0,,
marquand_d:2000,marquand_d,author,0,,
marquard-stierle:1979,marquard,editor,0,,
marquard-stierle:1979,stierle_kh,editor,1,,
marquard:1965,marquard,author,0,,
marquard:1977,marquard,author,0,,
marquard:1982,marquard,author,0,,
marquard:1987,marquard,author,0,,
marquard:1995,marquard,author,0,,
marquard:1997,marquard,author,0,,
marquardt:2013,marquardt,author,0,,
marques_a:1998,marques_a,author,0,,
marques_a:2008,marques_a,author,0,,
marques_a:2015,marques_a,author,0,,
marques_a:2018,marques_a,author,0,,
marques_j:2002,marques_j,author,0,,
marques_t-garciacarpintero:2014,marques_t,author,0,,
marques_t-garciacarpintero:2014,garciacarpintero,author,1,,
marques_t-wikforss:2020,marques_t,editor,0,,
marques_t-wikforss:2020,wikforss,editor,1,,
marques_t:2006,marques_t,author,0,,
marques_t:2010,marques_t,author,0,,
marques_t:2014,marques_t,author,0,,
marques_t:2014a,marques_t,author,0,,
marques_t:2017,marques_t,author,0,,
marques_t:2020,marques_t,author,0,,
marques_t:2020a,marques_t,author,0,,
marques_ts:2015,marques_ts,author,0,,
marques_u:2018,marques_u,author,0,,
marquesdasilva-casetta:2015,marquesdasilva,author,0,,
marquesdasilva-casetta:2015,casetta_e,author,1,,
marquesribeiroreis:1968,marquesribeiroreis,author,0,,
marquet_jf:1977,marquet_jf,author,0,,
marquet_jf:1985,marquet_jf,author,0,,
marquet_jf:1987,marquet_jf,author,0,,
marquet_jf:2004,marquet_jf,author,0,,
marquet_u:1957,marquet_u,author,0,,
marquez_i:2010,marquez_i,author,0,,
marquez_l-padro:1997,marquez_l,author,0,,
marquez_l-padro:1997,padro_l,author,1,,
marquezvergara:1990,marquezvergara,author,0,,
marquis_d:1973,marquis_d,author,0,,
marquis_d:1976,marquis_d,author,0,,
marquis_d:1978,marquis_d,author,0,,
marquis_d:1989,marquis_d,author,0,,
marquis_d:2007,marquis_d,author,0,,
marquis_d:2012,marquis_d,author,0,,
marquis_d:2013,marquis_d,author,0,,
marquis_d:2014,marquis_d,author,0,,
marquis_jp-reyes:2012,marquis_jp,author,0,,
marquis_jp-reyes:2012,reyes_ge,author,1,,
marquis_jp:1991,marquis_jp,author,0,,
marquis_jp:1995,marquis_jp,author,0,,
marquis_jp:1995a,marquis_jp,author,0,,
marquis_jp:1997,marquis_jp,author,0,,
marquis_jp:1997a,marquis_jp,author,0,,
marquis_jp:2006,marquis_jp,author,0,,
marquis_jp:2013a,marquis_jp,author,0,,
marquis_jp:2017,marquis_jp,author,0,,
marquis_jp:2017a,marquis_jp,author,0,,
marquis_p:2000,marquis_p,author,0,,
marr:1977,marr,author,0,,
marr:1982,marr,author,0,,
marr:1987,marr,author,0,,
marra:2014,marra,author,0,,
marradesmillet:1998,marradesmillet,author,0,,
marraffa_m-paternoster:2011,marraffa_m,editor,0,,
marraffa_m-paternoster:2011,paternoster,editor,1,,
marrani_d:2017,marrani_d,author,0,,
marrano_r:2016,marrano_r,author,0,,
marras_a-ylivakkuri:2008,marras_a,author,0,,
marras_a-ylivakkuri:2008,ylivakkuri,author,1,,
marras_a-ylivakkuri:2010,marras_a,author,0,,
marras_a-ylivakkuri:2010,ylivakkuri,author,1,,
marras_a:1970,marras_a,author,0,,
marras_a:1973,marras_a,author,0,,
marras_a:1973a,marras_a,author,0,,
marras_a:1976,marras_a,author,0,,
marras_a:1978,marras_a,author,0,,
marras_a:1978a,marras_a,author,0,,
marras_a:1980,marras_a,author,0,,
marras_a:1985,marras_a,author,0,,
marras_a:1987,marras_a,author,0,,
marras_a:1990,marras_a,author,0,,
marras_a:1993,marras_a,author,0,,
marras_a:1993a,marras_a,author,0,,
marras_a:1993b,marras_a,author,0,,
marras_a:1993c,marras_a,author,0,,
marras_a:1994,marras_a,author,0,,
marras_a:1995,marras_a,author,0,,
marras_a:1997,marras_a,author,0,,
marras_a:1997a,marras_a,author,0,,
marras_a:1998,marras_a,author,0,,
marras_a:2000,marras_a,author,0,,
marras_a:2001,marras_a,author,0,,
marras_a:2002,marras_a,author,0,,
marras_a:2003,marras_a,author,0,,
marras_a:2003a,marras_a,author,0,,
marras_a:2006,marras_a,author,0,,
marras_a:2007,marras_a,author,0,,
marren_m:2016,marren_m,editor,0,,
marrone_f:2000,marrone_f,author,0,,
marrone_f:2005,marrone_f,author,0,,
marrone_f:2008,marrone_f,editor,0,,
marrone_f:2008a,marrone_f,author,0,,
marrone_f:2010,marrone_f,author,0,,
marrone_f:2012,marrone_f,author,0,,
marrone_f:2014,marrone_f,author,0,,
marrone_sp:1998a,marrone_sp,author,0,,
marrone_sp:2000,marrone_sp,author,0,,
marrone_sp:2000a,marrone_sp,author,0,,
marrone_sp:2003,marrone_sp,author,0,,
marrone_sp:2010,marrone_sp,author,0,,
marrone_sp:2011,marrone_sp,author,0,,
marrou:2012,marrou,author,0,,
marrou:2015,marrou,author,0,,
marschal_h:1914,marschal_h,author,0,,
marschall_b:2019,marschall_b,author,0,,
marschall_b:2022,marschall_b,author,0,,
marschall_s:2001,marschall_s,author,0,,
marschelke_jc:2017,marschelke_jc,author,0,,
marschler_t-schaertl:2015,marschler_t,editor,0,,
marschler_t-schaertl:2015,schaertl_t,editor,1,,
marschler_t:2015,marschler_t,author,0,,
marschler_t:2015a,marschler_t,author,0,,
marschler_t:2021,marschler_t,author,0,,
marsden_el:1972,marsden_el,author,0,,
marsden_gm:1983,marsden_gm,author,0,,
marsden_gm:1984,marsden_gm,author,0,,
marsden_gm:2007,marsden_gm,author,0,,
marsella-gratch:2016,marsella,author,0,,
marsella-gratch:2016,gratch,author,1,,
marsh_g:2010,marsh_g,author,0,,
marsh_ja:2017,marsh_ja,author,0,,
marsh_jl:1975,marsh_jl,author,0,,
marsh_jl:1975a,marsh_jl,author,0,,
marsh_jl:1978,marsh_jl,author,0,,
marsh_jl:1979,marsh_jl,author,0,,
marsh_jl:1983,marsh_jl,author,0,,
marsh_jl:1985,marsh_jl,author,0,,
marsh_jo-etal:2018,marsh_jo,author,0,,
marsh_jo-etal:2018,sharpe_t,author,1,,
marsh_jo-etal:2018,philp_b,author,2,,
marsh_kl-wallace:2005,marsh_kl,author,0,,
marsh_kl-wallace:2005,wallace_hm,author,1,,
marsh_l:2010,marsh_l,author,0,,
marsh_mn:2018,marsh_mn,author,0,,
marshall_b:1997,marshall_b,author,0,,
marshall_b:2000,marshall_b,author,0,,
marshall_c-etal:2019,marshall_c,editor,0,,
marshall_c-etal:2019,lightman,editor,1,,
marshall_c-etal:2019,england_r,editor,2,,
marshall_c-etal:2019a,marshall_c,author,0,,
marshall_c-etal:2019a,lightman,author,1,,
marshall_c-etal:2019a,england_r,author,2,,
marshall_c-rossman:1998,marshall_c,author,0,,
marshall_c-rossman:1998,rossman_gb,author,1,,
marshall_c:2019,marshall_c,author,0,,
marshall_co:2010,marshall_co,author,0,,
marshall_co:2013,marshall_co,author,0,,
