id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
86482,fessler_d,Daniel M.T.,Daniel M.T.,Fessler,Fessler,,,,,,,false,,
86483,finkler_w,Wolfgang,Wolfgang,Finkler,Finkler,,,,,,,false,,
86484,fischbacher_u,Urs,Urs,Fischbacher,Fischbacher,,,,,,,false,,
86485,fischer_kw,Kurt W.,Kurt W.,Fischer,Fischer,,,,,,,false,,
86486,fischer_l,Luke,Luke,Fischer,Fischer,,,,,,,false,,
86487,fisher_ta,Talia,Talia,Fisher,Fisher,,,,,,,false,,
86488,foley_dk,Duncan K.,Duncan K.,Foley,Foley,,,,,,,false,,
86489,foppa_k,Klaus,Klaus,Foppa,Foppa,,,,,,,false,,
86490,forbes_m,Micky,Micky,Forbes,Forbes,,,,,,,false,,
86491,forrest_s,Stephanie,Stephanie,Forrest,Forrest,,,,,,,false,,
86492,fortin_s,Sebastian,Sebastian,Fortin,Fortin,,,,,,,false,,
86493,fouquere_c,Christophe,Christophe,Fouquer{\'e},Fouqueré,,,,,,,false,,
86494,fox_di,Dieter,Dieter,Fox,Fox,,,,,,,false,,
86495,fox_nj,N.J.,N.J.,Fox,Fox,,,,,,,false,,
86496,fox_rah,Ralph H.,Ralph H.,Fox,Fox,,,,,,,false,,
86497,fox_robi,Robin,Robin,Fox,Fox,,,,,,,false,,
86498,frederiksen_mw,M.W.,M.W.,Frederiksen,Frederiksen,,,,,,,false,,
86499,friesen_w,Wallace V.,Wallace V.,Friesen,Friesen,,,,,,,false,,
86500,frosch_h,Helmuth,Helmuth,Frosch,Frosch,,,,,,,false,,
86501,fujikawa_n,Naoya,Naoya,Fujikawa,Fujikawa,,,,,,,false,,
86502,furr_rm,R.~Michael,R. Michael,Furr,Furr,,,,,,,false,,
86503,fusarpoli_p,Paolo,Paolo,Fusar-Poli,Fusar-Poli,,,,,,,false,,
86504,fyfegillies,Duncan,Duncan,Fyfe Gillies,Fyfe Gillies,,,,,,,false,,
87211,fennica,,,,,{Societas Philosophica Fennica},Societas Philosophica Fennica,,,,,false,,
87270,ferrari_e,Emiliano,Emiliano,Ferrari,Ferrari,,,,,,,false,,
87271,fidler_f,Fiona,Fiona,Fidler,Fidler,,,,,,,false,,
87272,fischer_cl,Clara,Clara,Fischer,Fischer,,,,,,,false,,
87273,fujiwara_g,Gideon,Gideon,Fujiwara,Fujiwara,,,,,,,false,,
87274,funkmueller_cg,Christian G.,Christian G.,"Funkm{\""u}ller",Funkmüller,,,,,,,false,,
87361,forum-medizin,,,,,{Forum Medizin und Philosophie Schweiz},Forum Medizin und Philosophie Schweiz,,,,,false,,
87378,frauendienst_d,David,David,Frauendienst,Frauendienst,,,,,,,false,,
87385,frankereddig,Julia,Julia,Franke-Reddig,Franke-Reddig,,,,,,,false,,
87433,frigerio_al,Alessia,Alessia,Frigerio,Frigerio,,,,,,,false,,
87463,ferro_a,Antonio,Antonio,Ferro,Ferro,,,,,,,false,,
87464,flummer_m,Matthew,Matthew,Flummer,Flummer,,,,,,,false,,
87465,foltran_f,Fabio,Fabio,Foltran,Foltran,,,,,,,false,,
87466,fourot_ma,Marie-Anne,Marie-Anne,Fourot,Fourot,,,,,,,false,,
87467,froehlich_t,Tino,Tino,"Fr{\""o}hlich",Fröhlich,,,,,,,false,,
87555,fus_m,Mirela,Mirela,Fu{\v{s}},Fuš,,,,,,,false,,
87588,formaz_n,Nicolas,Nicolas,Formaz,Formaz,,,,,,,false,,
87623,ferber_kg,Karl-Georg,Karl-Georg,Ferber,Ferber,,,,,,,false,,
87626,french_st,Steve,Steve,French,French,,,,,,,false,,
87642,ferrante_b,Basilio,Basilio,Ferrante,Ferrante,,,,,,,false,,
87667,fournier_v,V{\'e}ronique,Véronique,Fournier,Fournier,,,,,,,false,,
87707,freimane_ie,Ilze Esmeralda,Ilze Esmeralda,Freimane,Freimane,,,,,,,false,,
87719,franda_f,Francesco,Francesco,Franda,Franda,,,,,,,false,,
87735,fischer_sc,Sarah Colette,Sarah Colette,Fischer,Fischer,,,,,,,false,,
87741,fritsch_w,Wolfgang,Wolfgang,Fritsch,Fritsch,,,,,,,false,,
87768,fabiano_e,Emanuele,Emanuele,Fabiano,Fabiano,,,,,,,false,,
87852,friedli_n,Nicole,Nicole,Friedli,Friedli,,,,,,,false,,
87885,freiermuth,Joshua,Joshua,Freiermuth,Freiermuth,,,,,,,false,,
87908,ferreira_m,Marcos,Marcos,Ferreira,Ferreira,,,,,,,false,,
87930,felgenhauer,Gerlinde,Gerlinde,Felgenhauer-Vrlika,Felgenhauer-Vrlika,,,,,,,false,,
87961,ferretti_m,Maria,Maria,Ferretti,Ferretti,,,,,,,false,,
87962,fristkopp_kg,Karl Gustaf,Karl Gustaf,Friskopp,Friskopp,,,,,,,false,,
87971,festraets_a,Adolphe,Adolphe,Festraets,Festraets,,,,,,,false,,
87977,fuka_j,Josef,Josef,Fuka,Fuka,,,,,,,false,,
87979,felix_l,Lucienne,Lucienne,F{\'e}lix,Félix,,,,,,,false,,
88041,falk_ch,Christoph,Christoph,Falk,Falk,,,,,,,false,,
88045,fraschini_l,Luigi,Luigi,Fraschini,Fraschini,,,,,,,false,,
88094,fluekiger_jm,Jean-Marc,Jean-Marc,"Fl{\""u}kiger",Flükiger,,,,,,,false,,
88124,franz_an,Antonia,Antonia,Franz,Franz,,,,,,,false,,
88128,farasin_k,Kurt,Kurt,Farasin,Farasin,,,,,,,false,,
88144,francis_t,Tomi,Tomi,Francis,Francis,,,,,,,false,,
88173,fazzini_e,Edoardo,Edoardo,Fazzini,Fazzini,,,,,,,false,,
88205,falch_aj,Alina Jamilah,Alina Jamilah,Falch,Falch,,,,,,,false,,
88206,frei_l,Larissa,Larissa,Frei,Frei,,,,,,,false,,
88287,frey_m,Matteo,Matteo,Frey,Frey,,,,,,,false,,
88319,frank_an,Anah{\'{\i}},Anahí,Frank,Frank,,,,,,,false,,
88321,franks_be,Benjamin,Benjamin,Franks,Franks,,,,,,,false,,
88572,fabiani_a,Annick,Annick,Fabiani,Fabiani,,,,,,,false,,
88573,fagone_m,Marisa,Marisa,Fagone,Fagone,,,,,,,false,,
88574,faeh_r,Raphael,Raphael,"F{\""a}h",Fäh,,,,,,,false,,
88575,falcondelongevialle,François,François,Falcon de Longevialle,Falcon de Longevialle,,,,,,,false,,
88576,faller_f,Franz,Franz,Faller,Faller,,,,,,,false,,
88577,fan_k,Kehli,Kehli,Fan,Fan,,,,,,,false,,
88578,fatta_m,Michele,Michele,Fatta,Fatta,,,,,,,false,,
88579,favre_je,J{\'e}r{\^o}me,Jérôme,Favre,Favre,,,,,,,false,,
88580,favre_ju,Justine,Justine,Favre,Favre,,,,,,,false,,
88581,favre_p,Patrick,Patrick,Favre,Favre,,,,,,,false,,
88582,faye_p,Pierre,Pierre,Faye,Faye,,,,,,,false,,
88583,feola_a,Antonietta,Antonietta,Feola,Feola,,,,,,,false,,
88584,fessard_p,Pascal,Pascal,Fessard,Fessard,,,,,,,false,,
88585,festner_h,Heinrich,Heinrich,Festner,Festner,,,,,,,false,,
88586,fierz_pa,Philippe-Antoine,Philippe-Antoine,Fierz,Fierz,,,,,,,false,,
88587,filthuth_g,Gr{\'e}gory,Grégory,Filthuth,Filthuth,,,,,,,false,,
88588,finianos_g,Ghassan,Ghassan,Finianos,Finianos,,,,,,,false,,
88589,fleischli_a,Alfons,Alfons,Fleischli,Fleischli,,,,,,,false,,
88590,florez_r,Ramiro,Ramiro,Fl{\'o}rez,Flórez,,,,,,,false,,
88591,fluekiger,Jean-Marc,Jean-Marc,"Fl{\""u}kiger",Flükiger,,,,,,,false,,
88592,flury_a,Andreas,Andreas,Flury,Flury,,,,,,,false,,
88593,fontana_l,Luigi,Luigi,Fontana,Fontana,,,,,,,false,,
88594,fornasier_m,Monica,Monica,Fornasier,Fornasier,,,,,,,false,,
88595,fordnran_e,Erhard,Erhard,Forndran,Forndran,,,,,,,false,,
88596,fournier_jbe,Jean-Bernard,Jean-Bernard,Fournier,Fournier,,,,,,,false,,
88597,fritzsch_w,Walter,Walter,Fritzsch,Fritzsch,,,,,,,false,,
88598,fuchs_g,Gerhard,Gerhard,Fuchs,Fuchs,,,,,,,false,,
88599,fumey_j,Joana,Joana,Fumey,Fumey,,,,,,,false,,
88600,funk_ad,Adrien,Adrien,Funk,Funk,,,,,,,false,,
88601,fuerer_s,Stephanie,Stephanie,"F{\""u}rer",Fürer,,,,,,,false,,
88602,furrer_da,Daniel,Daniel,Furrer,Furrer,,,,,,,false,,
88603,furrer_d,David,David,Furrer,Furrer,,,,,,,false,,
89236,faissler_c,Christine,Christine,Faissler,Faissler,,,,,,,false,,
89238,fournier_n,Nicolas,Nicolas,Fournier,Fournier,,,,,,,false,,
89309,fowler_a,Alastair,Alastair,Fowler,Fowler,,,,,,,false,,
89310,freccero_j,John,John,Freccero,Freccero,,,,,,,false,,
89311,fried_mi,Michael,Michael,Fried,Fried,,,,,,,false,,
89365,ferraro_s,Stefano,Stefano,Ferraro,Ferraro,,,,,,,false,,
89407,ferroni_mg,Maria Giulia,Maria Giulia,Ferroni,Ferroni,,,,,,,false,,
89408,figeat_mc,Marie Christine,Marie Christine,Figeat,Figeat,,,,,,,false,,
