id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
84834,wood_da,David,David,Wood,Wood,,,,,,,false,,
84835,wood_de,Derick,Derick,Wood,Wood,,,,,,,false,,
84836,wood_den,Dennis,Dennis,Wood,Wood,,,,,,,false,,
84837,wood_dw,David W.,David W.,Wood,Wood,,,,,,,false,,
84838,wood_e,Emma,Emma,Wood,Wood,,,,,,,false,,
84839,wood_f,"Jr., Forrest","Jr., Forrest",Wood,Wood,,,,,,,false,,
84840,wood_gr,Graham,Graham,Wood,Wood,,,,,,,false,,
84841,wood_ja,Jacqueline,Jacqueline,Wood,Wood,,,,,,,false,,
84842,wood_jam,Jamie,Jamie,Wood,Wood,,,,,,,false,,
84843,wood_jm,Joshua M.,Joshua M.,Wood,Wood,,,,,,,false,,
84844,wood_jw,Jacob W.,Jacob W.,Wood,Wood,,,,,,,false,,
84845,wood_l,Ledger,Ledger,Wood,Wood,,,,,,,false,,
84846,wood_m,Marcus,Marcus,Wood,Wood,,,,,,,false,,
84847,wood_mi,Michael,Michael,Wood,Wood,,,,,,,false,,
84848,wood_mm,Mary McGee,Mary McGee,Wood,Wood,,,,,,,false,,
84849,wood_op,Oscar P.,Oscar P.,Wood,Wood,,,,,,,false,,
84850,wood_p,Paul,Paul,Wood,Wood,,,,,,,false,,
84851,wood_r,Rega,Rega,Wood,Wood,,,,,,,false,,
84852,wood_rc,Ralph C.,Ralph C.,Wood,Wood,,,,,,,false,,
84853,wood_re,Robert E.,Robert E.,Wood,Wood,,,,,,,false,,
84854,wood_sk,Susan K.,Susan K.,Wood,Wood,,,,,,,false,,
84855,wood_w,William,William,Wood,Wood,,,,,,,false,,
84856,wood_we,Wendy,Wendy,Wood,Wood,,,,,,,false,,
84857,wood_wj,W.~Jay,W. Jay,Wood,Wood,,,,,,,false,,
84858,woodard_b,Ben,Ben,Woodard,Woodard,,,,,,,false,,
84859,woodard_c,Christopher,Christopher,Woodard,Woodard,,,,,,,false,,
84860,woodbridge_fje,Frederick J.E.,Frederick J.E.,Woodbridge,Woodbridge,,,,,,,false,,
84861,woodbridge_ja,James A.,James A.,Woodbridge,Woodbridge,,,,,,,false,,
84862,woodbury,Leonard,Leonard,Woodbury,Woodbury,,,,,,,false,,
84863,woodcock,Scott,Scott,Woodcock,Woodcock,,,,,,,false,,
84864,woodcox_a,Adam,Adam,Woodcox,Woodcox,,,,,,,false,,
84865,woodfield,Andrew,Andrew,Woodfield,Woodfield,,,,,,,false,,
84866,woodfill_j,John,John,Woodfill,Woodfill,,,,,,,false,,
84867,woodford_pj,Peter J.,Peter J.,Woodford,Woodford,,,,,,,false,,
84868,woodger_jh,Joseph Henry,Joseph Henry,Woodger,Woodger,,,,,,,false,,
84869,woodger_m,Michael,Michael,Woodger,Woodger,,,,,,,false,,
84870,woodham,Robert J.,Robert J.,Woodham,Woodham,,,,,,,false,,
84871,woodhouse_ej,Edward J.,Edward J.,Woodhouse,Woodhouse,,,,,,,false,,
84872,woodhouse_mb,Michael B.,Michael B.,Woodhouse,Woodhouse,,,,,,,false,,
84873,woodhull,Winifred,Winifred,Woodhull,Woodhull,,,,,,,false,,
84874,woodin,W.~Hugh,W. Hugh,Woodin,Woodin,,,,,,,false,,
84875,woodingram_d,Rory,Rory,Wood-Ingram,Wood-Ingram,,,,,,,false,,
84876,woodrow,Jennifer L.,Jennifer L.,Woodrow,Woodrow,,,,,,,false,,
84877,woodruff_ae,A.E.,A.E.,Woodruff,Woodruff,,,,,,,false,,
84878,woodruff_dm,David M.,David M.,Woodruff,Woodruff,,,,,,,false,,
84879,woodruff_g,Guy,Guy,Woodruff,Woodruff,,,,,,,false,,
84880,woodruff_pa,Paul,Paul,Woodruff,Woodruff,,,,,,,false,,
84881,woodruff_pw,Peter W.,Peter W.,Woodruff,Woodruff,,,,,,,false,,
84882,woodruffsmith,David,David,Woodruff Smith,Woodruff Smith,,,,,,,false,,
84883,woodrufftait,Jennifer,Jennifer,Woodruff Tait,Woodruff Tait,,,,,,,false,,
84884,woods_a,Anderson,Anderson,Woods,Woods,,,,,,,false,,
84885,woods_j,John,John,Woods,Woods,,,,,,,false,,
84886,woods_jb,J.~Baynard,J. Baynard,Woods,Woods,,,,,,,false,,
84887,woods_m,Michael J.,Michael J.,Woods,Woods,,,,,,,false,,
84888,woods_ma,Mark,Mark,Woods,Woods,,,,,,,false,,
84889,woods_wa,William A.,William A.,Woods,Woods,,,,,,,false,,
84890,woodward_a,Ashley,Ashley,Woodward,Woodward,,,,,,,false,,
84891,woodward_al,Amanda L.,Amanda L.,Woodward,Woodward,,,,,,,false,,
84892,woodward_d,Diana,Diana,Woodward,Woodward,,,,,,,false,,
84893,woodward_j,James F.,James F.,Woodward,Woodward,,,,,,,false,,
84895,woodward_l,Linda,Linda,Woodward,Woodward,,,,,,,false,,
84896,woodward_p,Philip,Philip,Woodward,Woodward,,,,,,,false,,
84897,woodward_pa,P.A.,P.A.,Woodward,Woodward,,,,,,,false,,
84898,woodward_r,Richard,Richard,Woodward,Woodward,,,,,,,false,,
84899,woodward_wr,William R.,William R.,Woodward,Woodward,,,,,,,false,,
84900,woody_a,Andrea I.,Andrea I.,Woody,Woody,,,,,,,false,,
84901,woody_e,Erik,Erik,Woody,Woody,,,,,,,false,,
84902,woodyard,Jack R.,Jack R.,Woodyard,Woodyard,,,,,,,false,,
84903,wooffitt,Robin,Robin,Wooffitt,Wooffitt,,,,,,,false,,
84904,woolcock,Peter G.,Peter G.,Woolcock,Woolcock,,,,,,,false,,
84905,wooldridge,Michael J.,Michael J.,Wooldridge,Wooldridge,,,,,,,false,,
84906,woolf_b,Beverly,Beverly,Woolf,Woolf,,,,,,,false,,
84907,woolf_r,Raphael,Raphael,Woolf,Woolf,,,,,,,false,,
84908,woolfolk,Robert L.,Robert L.,Woolfolk,Woolfolk,,,,,,,false,,
84909,woolhouse,Roger S.,Roger S.,Woolhouse,Woolhouse,,,,,,,false,,
84910,woollard,Fiona,Fiona,Woollard,Woollard,,,,,,,false,,
84911,woollaston,Lin,Lin,Woollaston,Woollaston,,,,,,,false,,
84912,woolley_rg,R.~Guy,R. Guy,Woolley,Woolley,,,,,,,false,,
84913,woolls,David,David,Woolls,Woolls,,,,,,,false,,
84914,woolwine,Sarah H.,Sarah H.,Woolwine,Woolwine,,,,,,,false,,
84915,woomer,Lauren,Lauren,Woomer,Woomer,,,,,,,false,,
84916,wootters,William K.,William K.,Wootters,Wootters,,,,,,,false,,
84917,wootton_d,David,David,Wootton,Wootton,,,,,,,false,,
84918,wootton_f,F.,F.,Wootton,Wootton,,,,,,,false,,
84919,woozley,Anthony D.,Anthony D.,Woozley,Woozley,,,,,,,false,,
84920,worboys,Michael F.,Michael F.,Worboys,Worboys,,,,,,,false,,
84921,worcester_t,Thomas,Thomas,Worcester,Worcester,,,,,,,false,,
84922,wordsworth,J.C.,J.C.,Wordsworth,Wordsworth,,,,,,,false,,
84923,workman,Rollin W.,Rollin W.,Workman,Workman,,,,,,,false,,
84924,worley_dj,David J.,David J.,Worley,Worley,,,,,,,false,,
84925,worley_s,Sara,Sara,Worley,Worley,,,,,,,false,,
84926,worman,Nancy,Nancy,Worman,Worman,,,,,,,false,,
84927,worms,Fr{\'e}d{\'e}ric,Frédéric,Worms,Worms,,,,,,,false,,
84928,worrall_a,Anne,Anne,Worrall,Worrall,,,,,,,false,,
84929,worrall_j,John,John,Worrall,Worrall,,,,,,,false,,
84930,worrell_m,Michael,Michael,Worrell,Worrell,,,,,,,false,,
84931,worsley_d,David,David,Worsley,Worsley,,,,,,,false,,
84932,worsley_r,Richard,Richard,Worsley,Worsley,,,,,,,false,,
84933,worsnip,Alex,Alex,Worsnip,Worsnip,,,,,,,false,,
84934,worswick,G.D.N.,G.D.N.,Worswick,Worswick,,,,,,,false,,
84935,worth_j,Jessica,Jessica,Worth,Worth,,,,,,,false,,
84936,worth_p,Piers,Piers,Worth,Worth,,,,,,,false,,
84937,worth_se,Sarah E.,Sarah E.,Worth,Worth,,,,,,,false,,
84938,worthen,Jeremy,Jeremy,Worthen,Worthen,,,,,,,false,,
84939,worthington_ba,B.A.,B.A.,Worthington,Worthington,,,,,,,false,,
84940,worthington_el,"Jr., Everett L.","Jr., Everett L.",Worthington,Worthington,,,,,,,false,,
84941,wos,Larry,Larry,Wos,Wos,,,,,,,false,,
84942,woshinsky,Barbara,Barbara,Woshinsky,Woshinsky,,,,,,,false,,
84943,wotawa,Franz,Franz,Wotawa,Wotawa,,,,,,,false,,
84944,wotling_p,Patrick,Patrick,Wotling,Wotling,,,,,,,false,,
84945,wotschke,Eva-Marie M.,Eva-Marie M.,Wotschke,Wotschke,,,,,,,false,,
84946,wouters_a,Arno G.,Arno G.,Wouters,Wouters,,,,,,,false,,
84947,wouters_d,Dietlinde,Dietlinde,Wouters,Wouters,,,,,,,false,,
84948,wozniak_rj,Robert J.,Robert J.,Wo{\'z}niak,Woźniak,,,,,,,false,,
84949,wrathall,Mark A.,Mark A.,Wrathall,Wrathall,,,,,,,false,,
84950,wray_do,David Otway,David Otway,Wray,Wray,,,,,,,false,,
84951,wray_kb,K.~Brad,K. Brad,Wray,Wray,,,,,,,false,,
84952,wray_re,Robert E.,Robert E.,Wray,Wray,,,,,,,false,,
84953,wreen,Michael J.,Michael J.,Wreen,Wreen,,,,,,,false,,
84954,wren_a,Anne,Anne,Wren,Wren,,,,,,,false,,
84955,wren_c,Carol,Carol,Wren,Wren,,,,,,,false,,
84956,wren_te,Thomas E.,Thomas E.,Wren,Wren,,,,,,,false,,
84957,wrenn_c,Corey Lee,Corey Lee,Wrenn,Wrenn,,,,,,,false,,
84958,wrenn_cb,Chase B.,Chase B.,Wrenn,Wrenn,,,,,,,false,,
84959,wrenn_mv,Mary V.,Mary V.,Wrenn,Wrenn,,,,,,,false,,
84960,wretzel_j,Joshua,Joshua,Wretzel,Wretzel,,,,,,,false,,
84961,wriedt,Markus,Markus,Wriedt,Wriedt,,,,,,,false,,
84962,wright_a,Andrew,Andrew,Wright,Wright,,,,,,,false,,
84963,wright_as,Aaron Sidney,Aaron Sidney,Wright,Wright,,,,,,,false,,
84964,wright_at,Ava Thomas,Ava Thomas,Wright,Wright,,,,,,,false,,
84965,wright_b,Briggs,Briggs,Wright,Wright,,,,,,,false,,
84966,wright_c,Crispin,Crispin,Wright,Wright,,,,,,,false,,
84967,wright_cb,Colin B.,Colin B.,Wright,Wright,,,,,,,false,,
84968,wright_cd,Cory D.,Cory D.,Wright,Wright,,,,,,,false,,
84969,wright_ce,Charles E.,Charles E.,Wright,Wright,,,,,,,false,,
84970,wright_cjg,C.J.G.,C.J.G.,Wright,Wright,,,,,,,false,,
84971,wright_d,Darryl,Darryl,Wright,Wright,,,,,,,false,,
84972,wright_df,David F.,David F.,Wright,Wright,,,,,,,false,,
84973,wright_dg,D.G.,D.G.,Wright,Wright,,,,,,,false,,
84974,wright_el,Edmond Leo,Edmond Leo,Wright,Wright,,,,,,,false,,
84975,wright_eo,Erik O.,Erik O.,Wright,Wright,,,,,,,false,,
84976,wright_ew,Edmond W.,Edmond W.,Wright,Wright,,,,,,,false,,
84977,wright_g,George,George,Wright,Wright,,,,,,,false,,
84978,wright_hw,H.W.,H.W.,Wright,Wright,,,,,,,false,,
84979,wright_jc,Jennifer Cole,Jennifer Cole,Wright,Wright,,,,,,,false,,
84980,wright_jh,Joanne H.,Joanne H.,Wright,Wright,,,,,,,false,,
84981,wright_jjr,Jessica J.R.,Jessica J.R.,Wright,Wright,,,,,,,false,,
84982,wright_jk,J.~Kent,J. Kent,Wright,Wright,,,,,,,false,,
84983,wright_jn,J.N.,J.N.,Wright,Wright,,,,,,,false,,
84984,wright_jon,Jonathan,Jonathan,Wright,Wright,,,,,,,false,,
84985,wright_jp,John P.,John P.,Wright,Wright,,,,,,,false,,
84986,wright_k,Kathleen Roberts,Kathleen Roberts,Wright,Wright,,,,,,,false,,
84987,wright_l,Larry,Larry,Wright,Wright,,,,,,,false,,
84988,wright_la,Laura,Laura,Wright,Wright,,,,,,,false,,
84989,wright_m,Maxwell,Maxwell,Wright,Wright,,,,,,,false,,
84990,wright_ma,Matthew,Matthew,Wright,Wright,,,,,,,false,,
84991,wright_mr,M.R.,M.R.,Wright,Wright,,,,,,,false,,
84992,wright_ni,Nick,Nick,Wright,Wright,,,,,,,false,,
84993,wright_nt,N.T.,N.T.,Wright,Wright,,,,,,,false,,
84994,wright_pm,Peter Matthews,Peter Matthews,Wright,Wright,,,,,,,false,,
84995,wright_r,R.,R.,Wright,Wright,,,,,,,false,,
84996,wright_ra,R.A.,R.A.,Wright,Wright,,,,,,,false,,
84997,wright_rd,Richard D.,Richard D.,Wright,Wright,,,,,,,false,,
84998,wright_ro,Rosemary,Rosemary,Wright,Wright,,,,,,,false,,
84999,wright_rw,Richard W.,Richard W.,Wright,Wright,,,,,,,false,,
85000,wright_s,Sewall,Sewall,Wright,Wright,,,,,,,false,,
85001,wright_sa,Sarah,Sarah,Wright,Wright,,,,,,,false,,
85002,wright_st,Stephen,Stephen,Wright,Wright,,,,,,,false,,
85003,wright_t,Tamra,Tamra,Wright,Wright,,,,,,,false,,
85004,wright_ta,Thomas A.,Thomas A.,Wright,Wright,,,,,,,false,,
85005,wright_tb,Thomas B.,Thomas B.,Wright,Wright,,,,,,,false,,
85007,wright_we,Walter E.,Walter E.,Wright,Wright,,,,,,,false,,
85008,wright_wk,William K.,William K.,Wright,Wright,,,,,,,false,,
85009,wright_wt,Wayne,Wayne,Wright,Wright,,,,,,,false,,
85010,wrightsman_b,Bruce,Bruce,Wrightsman,Wrightsman,,,,,,,false,,
85011,wrightson,Graham,Graham,Wrightson,Wrightson,,,,,,,false,,
85012,wrigley_a,Anthony,Anthony,Wrigley,Wrigley,,,,,,,false,,
85013,wrigley_m,Michael,Michael,Wrigley,Wrigley,,,,,,,false,,
85014,wrinch,Dorothy M.,Dorothy M.,Wrinch,Wrinch,,,,,,,false,,
85015,wringe_b,Bill,Bill,Wringe,Wringe,,,,,,,false,,
85016,wringe_c,Colin,Colin,Wringe,Wringe,,,,,,,false,,
85017,wrisley,George,George,Wrisley,Wrisley,,,,,,,false,,
85018,wrobel,Stefan,Stefan,Wrobel,Wrobel,,,,,,,false,,
85019,wroblewski_da,David A.,David A.,Wroblewski,Wroblewski,,,,,,,false,,
85020,wroblewski_i,Igor,Igor,Wroblewski,Wroblewski,,,,,,,false,,
85021,wroblewski_j,Jerzy,Jerzy,Wr{\'o}blewski,Wróblewski,,,,,,,false,,
85022,wrong_dh,Dennis H.,Dennis H.,Wrong,Wrong,,,,,,,false,,
85023,wronski,Leszek,Leszek,Wro{\'n}ski,Wroński,,,,,,,false,,
85024,wrzesniewski,Amy,Amy,Wrzesniewski,Wrzesniewski,,,,,,,false,,
85025,wu_ba,Baoyindureng,Baoyindureng,Wu,Wu,,,,,,,false,,
85026,wu_be,Berlin,Berlin,Wu,Wu,,,,,,,false,,
85027,wu_ca,Canzhong,Canzhong,Wu,Wu,,,,,,,false,,
85028,wu_d,Dekai,Dekai,Wu,Wu,,,,,,,false,,
85029,wu_g,Guanjun,Guanjun,Wu,Wu,,,,,,,false,,
85030,wu_ja,James,James,Wu,Wu,,,,,,,false,,
85031,wu_ji,Jing,Jing,Wu,Wu,,,,,,,false,,
85032,wu_jia,Jianxin,Jianxin,Wu,Wu,,,,,,,false,,
85033,wu_js,Joseph S.,Joseph S.,Wu,Wu,,,,,,,false,,
85034,wu_ju,Jun,Jun,Wu,Wu,,,,,,,false,,
85035,wu_ke,Keping,Keping,Wu,Wu,,,,,,,false,,
85036,wu_kj,Kathleen Johnson,Kathleen Johnson,Wu,Wu,,,,,,,false,,
85037,wu_ls,Le-Shin,Le-Shin,Wu,Wu,,,,,,,false,,
85038,wu_r,Richard,Richard,Wu,Wu,,,,,,,false,,
85039,wu_ro,Roberto,Roberto,Wu,Wu,,,,,,,false,,
85040,wu_t,Tianyue,Tianyue,Wu,Wu,,,,,,,false,,
85041,wu_tt,Tai Tsun,Tai Tsun,Wu,Wu,,,,,,,false,,
85042,wu_w,Wayne,Wayne,Wu,Wu,,,,,,,false,,
85043,wu_x,Xindong,Xindong,Wu,Wu,,,,,,,false,,
85044,wu_y,Yunqiu,Yunqiu,Wu,Wu,,,,,,,false,,
85045,wu_zb,Zhi Biao,Zhi Biao,Wu,Wu,,,,,,,false,,
85046,wubnig,Judy,Judy,Wubnig,Wubnig,,,,,,,false,,
85047,wuchterl,Kurt,Kurt,Wuchterl,Wuchterl,,,,,,,false,,
85048,wuehrer_k,Karl,Karl,"W{\""u}hrer",Wührer,,,,,,,false,,
85049,wuerbel_e,Eric,Eric,"W{\""u}rbel",Würbel,,,,,,,false,,
85050,wuergler_j,Judith,Judith,"W{\""u}rgler",Würgler,,,,,,,false,,
85051,wuerth,Julian,Julian,Wuerth,Wuerth,,,,,,,false,,
85052,wuertz,Rolf P.,Rolf P.,"W{\""u}rtz",Würtz,,,,,,,false,,
85053,wueschner_p,Philipp,Philipp,"W{\""u}schner",Wüschner,,,,,,,false,,
85054,wuestehube,Axel,Axel,"W{\""u}stehube",Wüstehube,,,,,,,false,,
85055,wuestneck_k,Klaus,Klaus,"W{\""u}stneck",Wüstneck,,,,,,,false,,
85056,wuethrich_n,Nicolas,Nicolas,"W{\""u}thrich",Wüthrich,,,,,,,false,,
85057,wujciak_t,Thomas,Thomas,Wujciak,Wujciak,,,,,,,false,,
85058,wuketits,Franz M.,Franz M.,Wuketits,Wuketits,,,,,,,false,,
85059,wulf_ch,Christoph,Christoph,Wulf,Wulf,,,,,,,false,,
85060,wulf_dj,Douglas J.,Douglas J.,Wulf,Wulf,,,,,,,false,,
85061,wulf_jh,Jan-Hendrik,Jan-Hendrik,Wulf,Wulf,,,,,,,false,,
85062,wulfeck_w,"II., Wallace H.","II., Wallace H.",Wulfeck,Wulfeck,,,,,,,false,,
85063,wulfemeyer,Julie,Julie,Wulfemeyer,Wulfemeyer,,,,,,,false,,
85064,wulff_e,Erich,Erich,Wulff,Wulff,,,,,,,false,,
85065,wulff_j,Jonas,Jonas,Wulff,Wulff,,,,,,,false,,
85066,wulun,Jin,Jin,Wulun,Wulun,,,,,,,false,,
85067,wunder,Tyler Andrew,Tyler Andrew,Wunder,Wunder,,,,,,,false,,
85068,wunderli,Peter,Peter,Wunderli,Wunderli,,,,,,,false,,
85069,wunderlich_d,Dieter,Dieter,Wunderlich,Wunderlich,,,,,,,false,,
85070,wunderlich_f,Falk,Falk,Wunderlich,Wunderlich,,,,,,,false,,
85071,wundheiler,Aleksander,Aleksander,Wundheiler,Wundheiler,,,,,,,false,,
85072,wundt_m,M.,M.,Wundt,Wundt,,,,,,,false,,
85073,wundt_w,Wilhelm,Wilhelm,Wundt,Wundt,,,,,,,false,,
85074,wunenburger,Jean-Jacques,Jean-Jacques,Wunenburger,Wunenburger,,,,,,,false,,
85075,wunsch_g,Guillaume,Guillaume,Wunsch,Wunsch,,,,,,,false,,
85076,wunsch_m,Matthias,Matthias,Wunsch,Wunsch,,,,,,,false,,
85077,wuppuluri,Shyam,Shyam,Wuppuluri,Wuppuluri,,,,,,,false,,
85078,wurgaft_a,Aldes Benjamin,Aldes Benjamin,Wurgaft,Wurgaft,,,,,,,false,,
85079,wurm_a,Achim,Achim,Wurm,Wurm,,,,,,,false,,
85080,wurm_k,Klaus,Klaus,Wurm,Wurm,,,,,,,false,,
85081,wurman,Peter R.,Peter R.,Wurman,Wurman,,,,,,,false,,
85082,wurmfeld,Sanford,Sanford,Wurmfeld,Wurmfeld,,,,,,,false,,
85083,wurzel,Wolfgang Ullrich,Wolfgang Ullrich,Wurzel,Wurzel,,,,,,,false,,
85084,wurzer,Wilhelm S.,Wilhelm S.,Wurzer,Wurzer,,,,,,,false,,
85085,wussing,Hans,Hans,Wussing,Wussing,,,,,,,false,,
85086,wutscher_r,Robert,Robert,Wutscher,Wutscher,,,,,,,false,,
85087,wuttich,Klaus,Klaus,Wuttich,Wuttich,,,,,,,false,,
85088,wuyts_p,Philippe,Philippe,Wuyts,Wuyts,,,,,,,false,,
85089,wyatt_j,Jeremy,Jeremy,Wyatt,Wyatt,,,,,,,false,,
85090,wyatt_n,Nicole,Nicole,Wyatt,Wyatt,,,,,,,false,,
85091,wybraniecskardowska,Urszula,Urszula,Wybraniec-Skardowska,Wybraniec-Skardowska,,,,,,,false,,
85092,wyckoff,Jason,Jason,Wyckoff,Wyckoff,,,,,,,false,,
85093,wyclif,Johannis,Johannis,Wyclif,Wyclif,,,,,,,true,,
85094,wyer_r,"Jr., Robert S.","Jr., Robert S.",Wyer,Wyer,,,,,,,false,,
85095,wygoda,Shmuel,Shmuel,Wygoda,Wygoda,,,,,,,false,,
85096,wyke_m,Maria,Maria,Wyke,Wyke,,,,,,,false,,
85097,wykstra_sj,Stephen John,Stephen John,Wykstra,Wykstra,,,,,,,false,,
85098,wykstra_sl,Stephanie Larsen,Stephanie Larsen,Wykstra,Wykstra,,,,,,,false,,
85099,wyler,T.,T.,Wyler,Wyler,,,,,,,false,,
85100,wylie_a,Alison,Alison,Wylie,Wylie,,,,,,,false,,
85101,wylie_j,Judith,Judith,Wylie,Wylie,,,,,,,false,,
85102,wyller_ea,Egil A.,Egil A.,Wyller,Wyller,,,,,,,false,,
85103,wyller_t,Truls,Truls,Wyller,Wyller,,,,,,,false,,
85104,wyllie_g,Guilherme,Guilherme,Wyllie,Wyllie,,,,,,,false,,
85105,wyllie_r,Robert,Robert,Wyllie,Wyllie,,,,,,,false,,
85106,wyma_k,Keith D.,Keith D.,Wyma,Wyma,,,,,,,false,,
85107,wyman,"Jr., Walter E.","Jr., Walter E.",Wyman,Wyman,,,,,,,false,,
85108,wyner_az,Adam Zachary,Adam Zachary,Wyner,Wyner,,,,,,,false,,
85109,wynn_k,Karen,Karen,Wynn,Wynn,,,,,,,false,,
85110,wynn_m,Mark R.,Mark R.,Wynn,Wynn,,,,,,,false,,
85111,wynn_t,Thomas,Thomas,Wynn,Wynn,,,,,,,false,,
85112,wynne_jj,Jeremy J.,Jeremy J.,Wynne,Wynne,,,,,,,false,,
85113,wynne_jpf,J.P.F.,J.P.F.,Wynne,Wynne,,,,,,,false,,
85114,wynne_m,Martin,Martin,Wynne,Wynne,,,,,,,false,,
85115,wyrwa_d,Dietmar,Dietmar,Wyrwa,Wyrwa,,,,,,,false,,
85116,wyrwich,Thomas,Thomas,Wyrwich,Wyrwich,,,,,,,false,,
85117,wyschogrod_e,Edith,Edith,Wyschogrod,Wyschogrod,,,,,,,false,,
85118,wysocki,Tomasz,Tomasz,Wysocki,Wysocki,,,,,,,false,,
85119,wyss_b,Bernhard,Bernhard,Wyss,Wyss,,,,,,,false,,
85120,wyss_d,Dieter,Dieter,Wyss,Wyss,,,,,,,false,,
85121,wyss_p,Peter,Peter,Wyss,Wyss,,,,,,,false,,
85122,wyssusek_b,Boris,Boris,Wyssusek,Wyssusek,,,,,,,false,,
85123,wyszecki,"G{\""u}nter",Günter,Wyszecki,Wyszecki,,,,,,,false,,
86149,wilson_ri,Richard,Richard,Wilson,Wilson,,,,,,,false,,
86210,wager_a,A.,A.,Wager,Wager,,,,,,,false,,
86211,wang_su,Susie,Susie,Wang,Wang,,,,,,,false,,
86212,weber_mon,Monika,Monika,Weber,Weber,,,,,,,false,,
86213,webster_ank,Anthony K.,Anthony K.,Webster,Webster,,,,,,,false,,
86214,wessinger_cm,C.M.,C.M.,Wessinger,Wessinger,,,,,,,false,,
86215,winter_u,Ursula,Ursula,Winter,Winter,,,,,,,false,,
86303,wagner_w,Walter H.,Walter H.,Wagner,Wagner,,,,,,,false,,
87128,wager_td,Tor D.,Tor D.,Wager,Wager,,,,,,,false,,
87129,wagner_ti,Tim,Tim,Wagner,Wagner,,,,,,,false,,
87130,walker_cbf,C.B.F.,C.B.F.,Walker,Walker,,,,,,,false,,
87131,walker_ea,Elbert A.,Elbert A.,Walker,Walker,,,,,,,false,,
87132,walsh_vi,Vivian,Vivian,Walsh,Walsh,,,,,,,false,,
87133,walter_p,P.,P.,Walter,Walter,,,,,,,false,,
87134,wang_jo,Joseph,Joseph,Wang,Wang,,,,,,,false,,
87135,warman_j,Jack,Jack,Warman,Warman,,,,,,,false,,
87136,warren_ds,David S.,David S.,Warren,Warren,,,,,,,false,,
87137,warren_mt,Michael T.,Michael T.,Warren,Warren,,,,,,,false,,
87138,warwick_a,Andrew,Andrew,Warwick,Warwick,,,,,,,false,,
87139,watson_bw,Bruce W.,Bruce W.,Watson,Watson,,,,,,,false,,
87140,weber_sy,Sylvia,Sylvia,Weber,Weber,,,,,,,false,,
87141,weesie_j,Jeroen,Jeroen,Weesie,Weesie,,,,,,,false,,
87142,wefald_e,Eric,Eric,Wefald,Wefald,,,,,,,false,,
87143,weinfurter_h,Harald,Harald,Weinfurter,Weinfurter,,,,,,,false,,
87144,weir_dj,David J.,David J.,Weir,Weir,,,,,,,false,,
87145,wells_c,Charles,Charles,Wells,Wells,,,,,,,false,,
87146,wheatley_t,Thalia,Thalia,Wheatley,Wheatley,,,,,,,false,,
87147,whitney_d,David,David,Whitney,Whitney,,,,,,,false,,
87148,wieringa_rj,Roel J.,Roel J.,Wieringa,Wieringa,,,,,,,false,,
87149,wilkenfeld_j,Jonathan,Jonathan,Wilkenfeld,Wilkenfeld,,,,,,,false,,
87150,wilkins_dc,David C.,David C.,Wilkins,Wilkins,,,,,,,false,,
87151,williams_mad,Madison,Madison,Williams,Williams,,,,,,,false,,
87152,wilson_dh,Donald H.,Donald H.,Wilson,Wilson,,,,,,,false,,
87153,wilson_nig,Nigel,Nigel,Wilson,Wilson,,,,,,,false,,
87155,winker_s,S.,S.,Winker,Winker,,,,,,,false,,
87156,winograd_e,E.,E.,Winograd,Winograd,,,,,,,false,,
87157,witczakplisiecka,Iwona,Iwona,Witczak-Plisiecka,Witczak-Plisiecka,,,,,,,false,,
87158,wojcicki_r,Ryszard,Ryszard,Wojcicki,Wojcicki,,,,,,,false,,
87159,wolf_hg,Hans-Georg,Hans-Georg,Wolf,Wolf,,,,,,,false,,
87160,wolf_mar,Markus,Markus,Wolf,Wolf,,,,,,,false,,
87161,wolf_mj,Marty J.,Marty J.,Wolf,Wolf,,,,,,,false,,
87162,wolf_st,Stefan,Stefan,Wolf,Wolf,,,,,,,false,,
87163,wood_j,John,John,Wood,Wood,,,,,,,false,,
87164,woolridge_m,Michael,Michael,Woolridge,Woolridge,,,,,,,false,,
87165,wosnitzer,Robert,Robert,Wosnitzer,Wosnitzer,,,,,,,false,,
87166,wuest_e,Eckehard,Eckehard,"W{\""u}st",Wüst,,,,,,,false,,
87167,wyner_ad,A.D.,A.D.,Wyner,Wyner,,,,,,,false,,
87168,wynne_joj,John J.,John J.,Wynne,Wynne,,,,,,,false,,
87200,wilson_ril,Richard L.,Richard L.,Wilson,Wilson,,,,,,,false,,
87351,wallner_mi,Michael,Michael,Wallner,Wallner,,,,,,,false,,
87352,warnier_m,Martijn,Martijn,Warnier,Warnier,,,,,,,false,,
87353,warren_kj,Karen J.,Karen J.,Warren,Warren,,,,,,,false,,
87354,wegemer_g,Gerard B.,Gerard B.,Wegemer,Wegemer,,,,,,,false,,
87355,williams_ni,Nicola,Nicola,Williams,Williams,,,,,,,false,,
87356,willman_m,Marshall D.,Marshall D.,Willman,Willman,,,,,,,false,,
87367,walmsley_l,Lachlan,Lachlan,Walmsley,Walmsley,,,,,,,false,,
87395,westerfeld_c,Charlotte,Charlotte,Westerfeld,Westerfeld,,,,,,,false,,
87529,waggoner_m,Maria,Maria,Waggoner,Waggoner,,,,,,,false,,
