id,author_key,given_name_latex,given_name_unicode,family_name_latex,family_name_unicode,mononym_latex,mononym_unicode,shorthand_latex,shorthand_unicode,famous_name_latex,famous_name_unicode,famous,name_variants_latex,name_variants_unicode
69574,privitello_la,Lucio Angelo,Lucio Angelo,Privitello,Privitello,,,,,,,false,,
69575,privitera_i,Ivanoe,Ivanoe,Privitera,Privitera,,,,,,,false,,
69576,probert,Philomen,Philomen,Probert,Probert,,,,,,,false,,
69577,probst_d,Dieter,Dieter,Probst,Probst,,,,,,,false,,
69578,probst_s,Siegmund,Siegmund,Probst,Probst,,,,,,,false,,
69579,probyn,Elspeth,Elspeth,Probyn,Probyn,,,,,,,false,,
69580,procacci_s,Silvana,Silvana,Procacci,Procacci,,,,,,,false,,
69581,prochaska,Bernadette,Bernadette,Prochaska,Prochaska,,,,,,,false,,
69582,prochasson,Christophe,Christophe,Prochasson,Prochasson,,,,,,,false,,
69583,prochazka_k,Karel,Karel,Proch{\'a}zka,Procházka,,,,,,,false,,
69584,prochownik,Karolina Magdalena,Karolina Magdalena,Prochownik,Prochownik,,,,,,,false,,
69585,proclus,,,,,{Proclus},Proclus,,,,,true,"{""{Proklos}""}",
69586,procope_j,John,John,Procop{\'e},Procopé,,,,,,,false,,
69587,procter,Paul,Paul,Procter,Procter,,,,,,,false,,
69588,proctor_c,Carmel,Carmel,Proctor,Proctor,,,,,,,false,,
69589,proctor_r,Robert N.,Robert N.,Proctor,Proctor,,,,,,,false,,
69590,procyshyn,Alexei,Alexei,Procyshyn,Procyshyn,,,,,,,false,,
69591,prodhomme,Gilles,Gilles,Prod'Homme,Prod'Homme,,,,,,,false,,
69592,proessel_d,Dean,Dean,Proessel,Proessel,,,,,,,false,,
69593,proffitt,Dennis R.,Dennis R.,Proffitt,Proffitt,,,,,,,false,,
69594,progovac,Ljiljana,Ljiljana,Progovac,Progovac,,,,,,,false,,
69595,proietti_c,Carlo,Carlo,Proietti,Proietti,,,,,,,false,,
69596,proietti_m,Maurizio,Maurizio,Proietti,Proietti,,,,,,,false,,
69597,prokop_w,Walter,Walter,Prokop,Prokop,,,,,,,false,,
69598,prokopijevic_m,MIroslav,MIroslav,Prokopijevi{\'c},Prokopijević,,,,,,,false,,
69599,prokopopowitz,Peter N.,Peter N.,Prokopopowitz,Prokopopowitz,,,,,,,false,,
69600,pronay,Andreas,Andreas,Pronay,Pronay,,,,,,,false,,
69601,pronko,N.H.,N.H.,Pronko,Pronko,,,,,,,false,,
69602,proops,Ian,Ian,Proops,Proops,,,,,,,false,,
69603,properzi,Martina,Martina,Properzi,Properzi,,,,,,,false,,
69604,propopenko,Mikhail,Mikhail,Propopenko,Propopenko,,,,,,,false,,
69605,propson,Daniel,Daniel,Propson,Propson,,,,,,,false,,
69606,prose,Francine,Francine,Prose,Prose,,,,,,,false,,
69607,prosorov_o,Oleg,Oleg,Prosorov,Prosorov,,,,,,,false,,
69608,prosperi,Giovanni M.,Giovanni M.,Prosperi,Prosperi,,,,,,,false,,
69609,prospero_m,Michele,Michele,Prospero,Prospero,,,,,,,false,,
69610,prosser_m,Michael,Michael,Prosser,Prosser,,,,,,,false,,
69611,prosser_p,Patrick,Patrick,Prosser,Prosser,,,,,,,false,,
69612,prosser_s,Simon,Simon,Prosser,Prosser,,,,,,,false,,
69613,prost_f,Fran{\c{c}}ois,François,Prost,Prost,,,,,,,false,,
69614,protasi,Sara,Sara,Protasi,Protasi,,,,,,,false,,
69615,protevi_j,John,John,Protevi,Protevi,,,,,,,false,,
69616,protopapadakis,Evangelos,Evangelos,Protopapadakis,Protopapadakis,,,,,,,false,,
69617,protopopescu,Tudor,Tudor,Protopopescu,Protopopescu,,,,,,,false,,
69618,prott_lv,Lyndel V.,Lyndel V.,Prott,Prott,,,,,,,false,,
69619,proudfoot_d,Diane,Diane,Proudfoot,Proudfoot,,,,,,,false,,
69620,proudfoot_w,Wayne,Wayne,Proudfoot,Proudfoot,,,,,,,false,,
69621,proudhon,Pierre-Joseph,Pierre-Joseph,Proudhon,Proudhon,,,,,,,false,,
69622,proulx_jp,Jeremy Paul,Jeremy Paul,Proulx,Proulx,,,,,,,false,,
69623,proulx_m,Michael,Michael,Proulx,Proulx,,,,,,,false,,
69624,proulx_pd,Pierre-Luc Dostie,Pierre-Luc Dostie,Proulx,Proulx,,,,,,,false,,
69625,proust_c,Christine,Christine,Proust,Proust,,,,,,,false,,
69626,proust_f,Fran{\c{c}}oise,Françoise,Proust,Proust,,,,,,,false,,
69627,proust_j,"Jo{\""e}lle",Joëlle,Proust,Proust,,,,,,,false,,
69628,provan_gm,Gregory M.,Gregory M.,Provan,Provan,,,,,,,false,,
69629,provan_i,Iain,Iain,Provan,Provan,,,,,,,false,,
69630,provenzano,Elena,Elena,Provenzano,Provenzano,,,,,,,false,,
69631,provijn,Dagmar,Dagmar,Provijn,Provijn,,,,,,,false,,
69632,provine_wb,William B.,William B.,Provine,Provine,,,,,,,false,,
69633,provost_dm,Darren M.,Darren M.,Provost,Provost,,,,,,,false,,
69634,provost_fj,Foster J.,Foster J.,Provost,Provost,,,,,,,false,,
69635,provvidente,Sebasti{\'a}n,Sebastián,Provvidente,Provvidente,,,,,,,false,,
69636,pruden_sm,Shannon M.,Shannon M.,Pruden,Pruden,,,,,,,false,,
69637,prudlo_d,Donald S.,Donald S.,Prudlo,Prudlo,,,,,,,false,,
69638,prudovsky,G.,G.,Prudovsky,Prudovsky,,,,,,,false,,
69639,pruest,Hub,Hub,"Pr{\""u}st",Prüst,,,,,,,false,,
69640,pruim_r,Randall,Randall,Pruim,Pruim,,,,,,,false,,
69641,pruneabretonnet,Tinca,Tinca,Prunea-Bretonnet,Prunea-Bretonnet,,,,,,,false,,
69642,prunescu,Mihai,Mihai,Prunescu,Prunescu,,,,,,,false,,
69643,prusak,Bernard G.,Bernard G.,Prusak,Prusak,,,,,,,false,,
69644,prusinkiewicz,Przemyslaw,Przemyslaw,Prusinkiewicz,Prusinkiewicz,,,,,,,false,,
69645,prusinska,Agnieszka,Agnieszka,Prusi{\'n}ska,Prusińska,,,,,,,false,,
69646,pruss,Alexander R.,Alexander R.,Pruss,Pruss,,,,,,,false,,
69647,pryce_m,Maurice,Maurice,Pryce,Pryce,,,,,,,false,,
69648,pryor,James,James,Pryor,Pryor,,,,,,,false,,
69649,przelecki,Marian,Marian,Prze{\l}{\k{e}}cki,Przełęcki,,,,,,,false,,
69650,przeworski,Adam,Adam,Przeworski,Przeworski,,,,,,,false,,
69651,przmusinski,Teodor C.,Teodor C.,Przmusinski,Przmusinski,,,,,,,false,,
69652,przybylski,Lukasz,Lukasz,Przybylski,Przybylski,,,,,,,false,,
69653,przybyszewski,Stanislaw,Stanislaw,Przybyszewski,Przybyszewski,,,,,,,false,,
69654,przymusinska,Halina,Halina,Przymusinska,Przymusinska,,,,,,,false,,
69655,przymusinski,Teodor C.,Teodor C.,Przymusinski,Przymusinski,,,,,,,false,,
69656,przywara,Erich,Erich,Przywara,Przywara,,,,,,,false,,
69657,psarros,Nikolaos,Nikolaos,Psarros,Psarros,,,,,,,false,,
69658,psathas,George,George,Psathas,Psathas,,,,,,,false,,
69659,pseudozeno,,,,,{Pseudo-Zeno},Pseudo-Zeno,,,,,false,,
69660,psillos,Stathis,Stathis,Psillos,Psillos,,,,,,,false,,
69661,psilojannopoulos,Anastassios,Anastassios,Psilojannopoulos,Psilojannopoulos,,,,,,,false,,
69662,psotka,J.,J.,Psotka,Psotka,,,,,,,false,,
69663,psychopedis,Kosmas,Kosmas,Psychopedis,Psychopedis,,,,,,,false,,
69664,pszczolowski,Tadeusz,Tadeusz,Pszczo{\l}owski,Pszczołowski,,,,,,,false,,
69665,ptak,P.,P.,Pt{\'a}k,Pták,,,,,,,false,,
69666,ptolemaeus,Claudius,Claudius,Ptolemaeus,Ptolemaeus,,,,,,,false,,
69667,pu_p,Pearl,Pearl,Pu,Pu,,,,,,,false,,
69668,puccetti,Roland,Roland,Puccetti,Puccetti,,,,,,,false,,
69669,pucci,Daniela,Daniela,Pucci,Pucci,,,,,,,false,,
69670,pucciani_of,Oreste F.,Oreste F.,Pucciani,Pucciani,,,,,,,false,,
69671,pucciarelli,Daniel,Daniel,Pucciarelli,Pucciarelli,,,,,,,false,,
69672,puccini,G{\'e}raldine,Géraldine,Puccini,Puccini,,,,,,,false,,
69673,puchner,Martin,Martin,Puchner,Puchner,,,,,,,false,,
69674,puchniak,Robert B.,Robert B.,Puchniak,Puchniak,,,,,,,false,,
69675,puciato,Ryszard,Ryszard,Puciato,Puciato,,,,,,,false,,
69676,pucker_n,Norbert,Norbert,Pucker,Pucker,,,,,,,false,,
69677,puddifoot,Katherine,Katherine,Puddifoot,Puddifoot,,,,,,,false,,
69678,pudelko,B{\'e}atrice,Béatrice,Pudelko,Pudelko,,,,,,,false,,
69679,pudlak_p,Pavel,Pavel,Pudl{\'a}k,Pudlák,,,,,,,false,,
69680,pudney,Stephen,Stephen,Pudney,Pudney,,,,,,,false,,
69681,puech_b,Bernadette,Bernadette,Puech,Puech,,,,,,,false,,
69682,puech_c,Christian,Christian,Puech,Puech,,,,,,,false,,
69683,puente_s,Sylvia,Sylvia,Puente,Puente,,,,,,,false,,
69684,puerta_ar,Angel R.,Angel R.,Puerta,Puerta,,,,,,,false,,
69685,puetz_m,Martin,Martin,"P{\""u}tz",Pütz,,,,,,,false,,
69686,puetz_p,Peter,Peter,"P{\""u}tz",Pütz,,,,,,,false,,
69687,puff_h,Helmut,Helmut,Puff,Puff,,,,,,,false,,
69688,puga,Leila Z.,Leila Z.,Puga,Puga,,,,,,,false,,
69689,pugh_j,Jonathan,Jonathan,Pugh,Pugh,,,,,,,false,,
69690,pugh_ms,Matthew S.,Matthew S.,Pugh,Pugh,,,,,,,false,,
69691,pugin_jm,Jean-Marc,Jean-Marc,Pugin,Pugin,,,,,,,false,,
69692,pugliese_ma,Marc A.,Marc A.,Pugliese,Pugliese,,,,,,,false,,
69693,pugmire,David,David,Pugmire,Pugmire,,,,,,,false,,
69694,puhakka,Caisa,Caisa,Puhakka,Puhakka,,,,,,,false,,
69695,puhl,Klaus,Klaus,Puhl,Puhl,,,,,,,false,,
69696,puhovski_z,{\v{Z}}arko,Žarko,Puhovski,Puhovski,,,,,,,false,,
69697,puhvel,Jaan,Jaan,Puhvel,Puhvel,,,,,,,false,,
69698,puig_j,Josep,Josep,Puig,Puig,,,,,,,false,,
69699,puigelier_c,Catherine,Catherine,Puigelier,Puigelier,,,,,,,false,,
69700,puigmayenco,Eloi,Eloi,Puig-Mayenco,Puig-Mayenco,,,,,,,false,,
69701,puigsamper,Miguel Angel,Miguel Angel,Puig-Samper,Puig-Samper,,,,,,,false,,
69702,puilan_k,Kwok,Kwok,Pui-Lan,Pui-Lan,,,,,,,false,,
69703,puisais_e,Eric,Eric,Puisais,Puisais,,,,,,,false,,
69704,puite_q,Quintijn,Quintijn,Puite,Puite,,,,,,,false,,
69705,pujade_r,Robert,Robert,Pujade,Pujade,,,,,,,false,,
69706,pujol,St{\'e}phane,Stéphane,Pujol,Pujol,,,,,,,false,,
69707,puligandla,Ramakrishna,Ramakrishna,Puligandla,Puligandla,,,,,,,false,,
69708,pulkkinen_j,Jarmo,Jarmo,Pulkkinen,Pulkkinen,,,,,,,false,,
69709,pulkkinen_t,Tuija,Tuija,Pulkkinen,Pulkkinen,,,,,,,false,,
69710,pullano,Teresa,Teresa,Pullano,Pullano,,,,,,,false,,
69711,pulliero,Marino,Marino,Pulliero,Pulliero,,,,,,,false,,
69712,pullin_j,J.,J.,Pullin,Pullin,,,,,,,false,,
69713,pullman_b,Bernard,Bernard,Pullman,Pullman,,,,,,,false,,
69714,pullman_d,Daryl,Daryl,Pullman,Pullman,,,,,,,false,,
69715,pullman_g,George,George,Pullman,Pullman,,,,,,,false,,
69716,pullum,Geoffrey K.,Geoffrey K.,Pullum,Pullum,,,,,,,false,,
69717,pulman_cg,Christopher G.,Christopher G.,Pulman,Pulman,,,,,,,false,,
69718,pulman_sg,Stephen G.,Stephen G.,Pulman,Pulman,,,,,,,false,,
69719,pulmannova,S.,S.,Pulmannov{\'a},Pulmannová,,,,,,,false,,
69720,puls_h,Heiko,Heiko,Puls,Puls,,,,,,,false,,
69721,pulte,Helmut,Helmut,Pulte,Pulte,,,,,,,false,,
69722,pummer,Theron,Theron,Pummer,Pummer,,,,,,,false,,
69723,pun,Lucas,Lucas,Pun,Pun,,,,,,,false,,
69724,puncochar,V{\'{\i}}t,Vít,Pun{\v{c}}och{\'a}{\v{r}},Punčochář,,,,,,,false,,
69725,pundik,Amit,Amit,Pundik,Pundik,,,,,,,false,,
69726,punnett_l,Laura,Laura,Punnett,Punnett,,,,,,,false,,
69727,puntel,Lorenz Bruno,Lorenz Bruno,Puntel,Puntel,,,,,,,false,,
69728,punyakanok,Vasin,Vasin,Punyakanok,Punyakanok,,,,,,,false,,
69729,puolakka_k,Kalle,Kalle,Puolakka,Puolakka,,,,,,,false,,
69730,pupa,Francesco,Francesco,Pupa,Pupa,,,,,,,false,,
69731,puppe_c,Clemens,Clemens,Puppe,Puppe,,,,,,,false,,
69732,puppe_i,Ingeborg,Ingeborg,Puppe,Puppe,,,,,,,false,,
69733,purakayastha,Anindya Sekhar,Anindya Sekhar,Purakayastha,Purakayastha,,,,,,,false,,
69734,purang,Khemdut,Khemdut,Purang,Purang,,,,,,,false,,
69735,purcell_b,Brendan,Brendan,Purcell,Purcell,,,,,,,false,,
69736,purcell_dg,D.G.,D.G.,Purcell,Purcell,,,,,,,false,,
69737,purcell_e,Elyse,Elyse,Purcell,Purcell,,,,,,,false,,
69738,purcell_et,Edward T.,Edward T.,Purcell,Purcell,,,,,,,false,,
69739,purcell_m,Michael,Michael,Purcell,Purcell,,,,,,,false,,
69740,purcell_ma,Mark,Mark,Purcell,Purcell,,,,,,,false,,
69741,purdom,"Jr., Paul Walton","Jr., Paul Walton",Purdom,Purdom,,,,,,,false,,
69742,purdy_j,Jedediah,Jedediah,Purdy,Purdy,,,,,,,false,,
69743,purdy_l,Laura,Laura,Purdy,Purdy,,,,,,,false,,
69744,purdy_wc,William C.,William C.,Purdy,Purdy,,,,,,,false,,
69745,puri_ak,Avinash K.,Avinash K.,Puri,Puri,,,,,,,false,,
69746,puri_b,Bindu,Bindu,Puri,Puri,,,,,,,false,,
69747,puri_n,Neelam,Neelam,Puri,Puri,,,,,,,false,,
69748,puri_t,Tara,Tara,Puri,Puri,,,,,,,false,,
69749,purinton,Jeffrey S.,Jeffrey S.,Purinton,Purinton,,,,,,,false,,
69750,puritz,Christian W.,Christian W.,Puritz,Puritz,,,,,,,false,,
69751,purkarthofer,Richard,Richard,Purkarthofer,Purkarthofer,,,,,,,false,,
69752,purkis,Jonathan,Jonathan,Purkis,Purkis,,,,,,,false,,
69753,purnell,Fred,Fred,Purnell,Purnell,,,,,,,false,,
69754,purnelle_g,G{\'e}rald,Gérald,Purnelle,Purnelle,,,,,,,false,,
69755,purshouse,Luke,Luke,Purshouse,Purshouse,,,,,,,false,,
69756,purtill,Richard L.,Richard L.,Purtill,Purtill,,,,,,,false,,
69757,purver_j,Judith,Judith,Purver,Purver,,,,,,,false,,
69758,purver_m,Matthew,Matthew,Purver,Purver,,,,,,,false,,
69759,purves_a,Alex,Alex,Purves,Purves,,,,,,,false,,
69760,purves_d,Dale,Dale,Purves,Purves,,,,,,,false,,
69761,purves_du,Duncan,Duncan,Purves,Purves,,,,,,,false,,
69762,purves_gm,Gordon Michael,Gordon Michael,Purves,Purves,,,,,,,false,,
69763,purviance,Susan M.,Susan M.,Purviance,Purviance,,,,,,,false,,
69764,puryear,Stephen,Stephen,Puryear,Puryear,,,,,,,false,,
69765,purzycki_bg,Benjamin Grant,Benjamin Grant,Purzycki,Purzycki,,,,,,,false,,
69766,puschner_j,Johannes,Johannes,Puschner,Puschner,,,,,,,false,,
69767,pusey,Matthew F.,Matthew F.,Pusey,Pusey,,,,,,,false,,
69768,pushkarskaya,Helen,Helen,Pushkarskaya,Pushkarskaya,,,,,,,false,,
69769,puskaric,Ksenija,Ksenija,Pu{\^s}kari{\'c},Puŝkarić,,,,,,,false,,
69770,puskas,Laszlo G.,Laszlo G.,Puskas,Puskas,,,,,,,false,,
69771,pust,Joel,Joel,Pust,Pust,,,,,,,false,,
69772,pustejovsky,James D.,James D.,Pustejovsky,Pustejovsky,,,,,,,false,,
69773,puster_e,Edith,Edith,Puster,Puster,,,,,,,false,,
69774,puster_rw,Rolf W.,Rolf W.,Puster,Puster,,,,,,,false,,
69775,pustet,Regina,Regina,Pustet,Pustet,,,,,,,false,,
69776,pustilnik,Amanda C.,Amanda C.,Pustilnik,Pustilnik,,,,,,,false,,
69777,puterman_e,Eli,Eli,Puterman,Puterman,,,,,,,false,,
69778,puterman_zm,Zalma M.,Zalma M.,Puterman,Puterman,,,,,,,false,,
69779,putnam_d,Daniel,Daniel,Putnam,Putnam,,,,,,,false,,
69780,putnam_da,D.A.,D.A.,Putnam,Putnam,,,,,,,false,,
69781,putnam_h,Hilary,Hilary,Putnam,Putnam,,,,,,,false,,
69782,putnam_mcj,Michael C.J.,Michael C.J.,Putnam,Putnam,,,,,,,false,,
69783,putnam_ra,Ruth Anna,Ruth Anna,Putnam,Putnam,,,,,,,false,,
69784,putscke,Wolfgang,Wolfgang,Putscke,Putscke,,,,,,,false,,
69785,putt_bk,B.~Keith,B. Keith,Putt,Putt,,,,,,,false,,
69786,putterman,Louis,Louis,Putterman,Putterman,,,,,,,false,,
69787,puuronen_s,Seppo,Seppo,Puuronen,Puuronen,,,,,,,false,,
69788,puyolgruart,J.,J.,Puyol-Gruart,Puyol-Gruart,,,,,,,false,,
69789,puyou,Christophe,Christophe,Puyou,Puyou,,,,,,,false,,
69790,puyuelo_n,Nicolas,Nicolas,Puyuelo,Puyuelo,,,,,,,false,,
69791,py_g,Gilbert,Gilbert,Py,Py,,,,,,,false,,
69792,pycior,Helena M.,Helena M.,Pycior,Pycior,,,,,,,false,,
69793,pye,Lucian,Lucian,Pye,Pye,,,,,,,false,,
69794,pyenson,Lewis,Lewis,Pyenson,Pyenson,,,,,,,false,,
69795,pyka,Marek,Marek,Pyka,Pyka,,,,,,,false,,
69796,pykacz,J.,J.,Pykacz,Pykacz,,,,,,,false,,
69797,pyle_a,Andrew,Andrew,Pyle,Pyle,,,,,,,false,,
69798,pyle_f,Forest,Forest,Pyle,Pyle,,,,,,,false,,
69799,pylkkaenen_l,Liina,Liina,"Pylkk{\""a}nen",Pylkkänen,,,,,,,false,,
69800,pylkkaenen_p,Paavo,Paavo,"Pylkk{\""a}nen",Pylkkänen,,,,,,,false,,
69801,pylkkoe,Pauli,Pauli,"Pylkk{\""o}",Pylkkö,,,,,,,false,,
69802,pylyshyn,Zenon W.,Zenon W.,Pylyshyn,Pylyshyn,,,,,,,false,,
69803,pym_a,Anthony,Anthony,Pym,Pym,,,,,,,false,,
69804,pym_dj,David J.,David J.,Pym,Pym,,,,,,,false,,
69805,pynadath,David V.,David V.,Pynadath,Pynadath,,,,,,,false,,
69806,pynes,Christopher A.,Christopher A.,Pynes,Pynes,,,,,,,false,,
69807,pynko,Alexej P.,Alexej P.,Pynko,Pynko,,,,,,,false,,
69808,pynn,Geoff,Geoff,Pynn,Pynn,,,,,,,false,,
69809,pynsent,Robert,Robert,Pynsent,Pynsent,,,,,,,false,,
69810,pyper,Hugh S.,Hugh S.,Pyper,Pyper,,,,,,,false,,
69811,pyra,Leszek,Leszek,Pyra,Pyra,,,,,,,false,,
69812,python,P.,P.,Python,Python,,,,,,,false,,
69813,pytlak,Andrzej,Andrzej,Pytlak,Pytlak,,,,,,,false,,
86104,pistor_k,Katharina,Katharina,Pistor,Pistor,,,,,,,false,,
86160,prechac,Gregoire,Gregoire,Pr{\'e}chac,Préchac,,,,,,,false,,
86171,parker_ros,Ross,Ross,Parker,Parker,,,,,,,false,,
86172,paulson_su,Susan,Susan,Paulson,Paulson,,,,,,,false,,
86173,peressini_d,Dominic,Dominic,Peressini,Peressini,,,,,,,false,,
86174,peterson_cl,Clayton,Clayton,Peterson,Peterson,,,,,,,false,,
86175,pichler_ax,Axel,Axel,Pichler,Pichler,,,,,,,false,,
86176,pickering_mar,Mary,Mary,Pickering,Pickering,,,,,,,false,,
86177,poole_dl,David L.,David L.,Poole,Poole,,,,,,,false,,
86221,peter_ro,R{\'o}zsa,Rózsa,P{\'e}ter,Péter,,,,,,,false,,
86284,perak_b,Benedikt,Benedikt,Perak,Perak,,,,,,,false,,
86285,petermann_c,Christoph,Christoph,Petermann,Petermann,,,,,,,false,,
86286,poschmann_c,Claudia,Claudia,Poschmann,Poschmann,,,,,,,false,,
86827,page_se,Scott E.,Scott E.,Page,Page,,,,,,,false,,
86828,pallen_cb,Cond{\'e} B.,Condé B.,Pallen,Pallen,,,,,,,false,,
86829,palmeri_tj,Thomas J.,Thomas J.,Palmeri,Palmeri,,,,,,,false,,
86830,panov_mi,M.I.,M.I.,Panov,Panov,,,,,,,false,,
86831,papadatos_a,Alecos,Alecos,Papadatos,Papadatos,,,,,,,false,,
86832,parang_k,Khemdut,Khemdut,Parang,Parang,,,,,,,false,,
86833,parker_jo,Joel,Joel,Parker,Parker,,,,,,,false,,
86834,pauker_sg,Stephen G.,Stephen G.,Pauker,Pauker,,,,,,,false,,
86835,paul_j,Jeffrey,Jeffrey,Paul,Paul,,,,,,,false,,
86836,pearl_dk,D.K.,D.K.,Pearl,Pearl,,,,,,,false,,
86837,pearsall_m,Marilyn,Marilyn,Pearsall,Pearsall,,,,,,,false,,
86838,peart_s,Sandra J.,Sandra J.,Peart,Peart,,,,,,,false,,
86839,peled_da,Doron A.,Doron A.,Peled,Peled,,,,,,,false,,
86840,pepi_l,Luciana,Luciana,Pepi,Pepi,,,,,,,false,,
86841,pernet_a,Alain,Alain,Pernet,Pernet,,,,,,,false,,
86842,perny_p,Patrice,Patrice,Perny,Perny,,,,,,,false,,
86843,perry_mo,Motty,Motty,Perry,Perry,,,,,,,false,,
86844,peterson_mar,Mark,Mark,Peterson,Peterson,,,,,,,false,,
86845,petraschka_t,Thomas,Thomas,Petraschka,Petraschka,,,,,,,false,,
86846,petruccione_f,Francesco,Francesco,Petruccione,Petruccione,,,,,,,false,,
86847,pfeffer_a,Avi,Avi,Pfeffer,Pfeffer,,,,,,,false,,
86849,phelps_ea,Elizabeth A.,Elizabeth A.,Phelps,Phelps,,,,,,,false,,
86850,pichler_w,Wolfram,Wolfram,Pichler,Pichler,,,,,,,false,,
86851,pietrzykowski_t,T.,T.,Pietrzykowski,Pietrzykowski,,,,,,,false,,
86852,pigozzi_d,Don,Don,Pigozzi,Pigozzi,,,,,,,false,,
86853,pinxten_r,R.,R.,Pinxten,Pinxten,,,,,,,false,,
86854,pirelli_v,Vito,Vito,Pirelli,Pirelli,,,,,,,false,,
86855,pistoia_f,Francesca,Francesca,Pistoia,Pistoia,,,,,,,false,,
86856,pitwosky_i,Itamar,Itamar,Pitwosky,Pitwosky,,,,,,,false,,
86857,plantybonjour,Guy,Guy,Planty-Bonjour,Planty-Bonjour,,,,,,,false,,
86858,plesnar_l,Lukasz,Lukasz,Plesnar,Plesnar,,,,,,,false,,
86859,plug_a,Allen,Allen,Plug,Plug,,,,,,,false,,
86860,plumwood,Valerie,Valerie,Plumwood,Plumwood,,,,,,,false,,
86861,plunkeett_di,Dillon,Dillon,Plunkett,Plunkett,,,,,,,false,,
86862,plunkett_k,Kim,Kim,Plunkett,Plunkett,,,,,,,false,,
86863,podgoretskii_mi,M.I.,M.I.,Podgoretskii,Podgoretskii,,,,,,,false,,
86864,podrouzek_j,Juraj,Juraj,Podrou{\v{z}}ek,Podroužek,,,,,,,false,,
86865,polger_g,G.,G.,Polger,Polger,,,,,,,false,,
86866,polzenhagen_f,Frank,Frank,Polzenhagen,Polzenhagen,,,,,,,false,,
86867,popelinsky_l,Lobo{\v{s}},Loboš,Popelinsk{\'y},Popelinský,,,,,,,false,,
86868,porter_ro,Robert,Robert,Porter,Porter,,,,,,,false,,
86869,pos_hj,H.J.,H.J.,Pos,Pos,,,,,,,false,,
86870,postniece_l,Linda,Linda,Postniece,Postniece,,,,,,,false,,
86871,potter_p,Paul,Paul,Potter,Potter,,,,,,,false,,
86872,presnell_s,Stuart,Stuart,Presnell,Presnell,,,,,,,false,,
86873,pribbenow,Simone,Simone,Pribbenow,Pribbenow,,,,,,,false,,
86874,prince_a,Alan,Alan,Prince,Prince,,,,,,,false,,
86875,profitlich_hj,"Hans-J{\""u}rgen",Hans-Jürgen,Profitlich,Profitlich,,,,,,,false,,
86876,provetti_a,Alessandro,Alessandro,Provetti,Provetti,,,,,,,false,,
86877,przanowski_m,Maciej,Maciej,Przanowski,Przanowski,,,,,,,false,,
86878,pulcini_g,Gabriele,Gabriele,Pulcini,Pulcini,,,,,,,false,,
86879,purushothaman_d,Darsana,Darsana,Purushothaman,Purushothaman,,,,,,,false,,
86880,pybus_em,Elizabeth M.,Elizabeth M.,Pybus,Pybus,,,,,,,false,,
87202,pfeifer_ge,Gerald,Gerald,Pfeifer,Pfeifer,,,,,,,false,,
87219,polska,,,,,{Polska Akademia Nauk.Komitet Bada{\'n} i Prognoz},Polska Akademia Nauk.Komitet Badań i Prognoz,,,,,false,,
87228,perez_r,Rolando,Rolando,P{\'e}rez,Pérez,,,,,,,false,,
87229,pinerosglasscock,Juan S.,Juan S.,Pi{\~n}eros Glasscock,Piñeros Glasscock,,,,,,,false,,
87315,palacios_p,Patricia,Patricia,Palacios,Palacios,,,,,,,false,,
87316,parke_ec,Emily C.,Emily C.,Parke,Parke,,,,,,,false,,
87317,parr_t,Tom,Tom,Parr,Parr,,,,,,,false,,
87318,pellauer_d,David,David,Pellauer,Pellauer,,,,,,,false,,
87319,peterson_k,Keith,Keith,Peterson,Peterson,,,,,,,false,,
87320,piotrowska_m,Monika,Monika,Piotrowska,Piotrowska,,,,,,,false,,
87321,pregadio_f,Fabrizio,Fabrizio,Pregadio,Pregadio,,,,,,,false,,
87322,pregel_f,Fabian,Fabian,Pregel,Pregel,,,,,,,false,,
87323,priani_e,Ernesto,Ernesto,Priani,Priani,,,,,,,false,,
87360,primerano_t,Thomas,Thomas,Primerano,Primerano,,,,,,,false,,
87362,popescu_ce,Cristina-Eugenia,Cristina-Eugenia,Popescu,Popescu,,,,,,,false,,
87365,pfister_ju,Julia,Julia,Pfister,Pfister,,,,,,,false,,
87366,pierluigi_s,Sacha,Sacha,Pierluigi,Pierluigi,,,,,,,false,,
87391,power_j,John,John,Power,Power,,,,,,,false,,
87392,prum_d,Dany,Dany,Prum,Prum,,,,,,,false,,
87436,pell_s,Sam,Sam,Pell,Pell,,,,,,,false,,
87503,parhizgari_s,Sara,Sara,Parhizgari,Parhizgari,,,,,,,false,,
87504,phillips_ck,Callie K.,Callie K.,Phillips,Phillips,,,,,,,false,,
87505,porot_n,Nicolas,Nicolas,Porot,Porot,,,,,,,false,,
87506,pritchard_da,David,David,Pritchard,Pritchard,,,,,,,false,,
87575,payne_w,William,William,Payne,Payne,,,,,,,false,,
87596,pirani_g,Gino,Gino,Pirani,Pirani,,,,,,,false,,
87597,poorghadiri_s,Sepinud,Sepinud,Poorghadiri,Poorghadiri,,,,,,,false,,
87621,peter_k,Peter,Peter,Kleimeier,Kleimeier,,,,,,,false,,
87652,paulin_s,Sven,Sven,Paulin,Paulin,,,,,,,false,,
87682,popescu_v,Victor,Victor,Popescu,Popescu,,,,,,,false,,
87744,peter_fr,Francisco,Francisco,Peter,Peter,,,,,,,false,,
87756,poli_b,Bruno,Bruno,Poli,Poli,,,,,,,false,,
87788,peterson_e,Eric,Eric,Peterson,Peterson,,,,,,,false,,
