id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
140558,incollection,robins_s:2017a,,,2017,,Memory Traces,Memory Traces,,,,,,,,,76--87,76,,,,,,,,,,,,,,,,,,,english,false,,,robins_s,,,2:memory
140559,article,robins_s:2022,,,2022,,The Role of Memory Science in the Philosophy of Memory,The Role of Memory Science in the Philosophy of Memory,,,,philosophy-compass,17,17,10,10,e12880,,e12880,,,,,,,,,,,,,,,,10.1111/phc3.12880,,english,false,,,robins_s,,,2:memory
140560,book,robinson_a:1951,,,1951,,On the Metamathematics of Algebra,On the Metamathematics of Algebra,,,,,,,4,4,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:algebra
140561,incollection,robinson_a:1955,,,1955,,Ordered Structures and Related Concepts,Ordered Structures and Related Concepts,,,,,,,,,51--56,51,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:logic;2:in_completeness;3:completeness_theorems
140562,book,robinson_a:1956,,,1956,,Complete Theories,Complete Theories,,,,,,,18,18,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,robinson_a,,,1:logic;2:in_completeness;3:completeness_theorems
140563,article,robinson_a:1956a,,,1956,,Note on a Problem of L.~Henkin,Note on a Problem of L. Henkin,,,,the-journal-of-symbolic-logic,21,21,,,33--35,33,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:logic;2:in_completeness;3:completeness_theorems
140564,article,robinson_a:1958,,,1958,,Relative Model-Completeness and the Elimination of Quantifiers,Relative Model-Completeness and the Elimination of Quantifiers,,,,dialectica,12,12,47/48,47,394--407,394,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1958.tb01471.x,,english,false,,,robinson_a,,,1:logic;2:modal_logic
140565,incollection,robinson_a:1961,,,1961,,On the Construction of Models,On the Construction of Models,,,,,,,,,207--217,207,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:logic;2:model_theory
140566,book,robinson_a:1963,,,1963,,Introduction to Model Theory and to the Metamathematics of Algebra,Introduction to Model Theory and to the Metamathematics of Algebra,,,,,,,32,32,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,robinson_a,,,1:logic;2:model_theory
140567,incollection,robinson_a:1963a,,,1963,,A Basis for the Mechanization of the Theory of Equations,A Basis for the Mechanization of the Theory of Equations,,,,,,,,,95--99,95,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:computation
140568,incollection,robinson_a:1965,,,1965,,Formalism 64,Formalism 64,,,,,,,,,228--247,228,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:nature_of_mathematics;3:formalism_in_mathematics
140569,book,robinson_a:1966,,,1966,,Non-Standard Analysis,Non-Standard Analysis,,,,,,,42,42,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,Second edition: \citet{robinson_a:1974},Second edition: Robinson (1974),,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:mathematical_analysis;3:nonstandard_analysis
140570,incollection,robinson_a:1967,,,1967,,The Metaphysics of the Calculus,The Metaphysics of the Calculus,,,,,,,,,28--40,28,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:infinity
140571,article,robinson_a:1969,,,1969,,From a Formalist Point of View,From a Formalist Point of View,,,,dialectica,23,23,1,1,45--49,45,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1969.tb01177.x,,english,false,,,robinson_a,,,1:mathematics;2:nature_of_mathematics;3:formalism_in_mathematics
140572,incollection,robinson_a:1969a,,,1969,,Problems and Methods of Model Theory,Problems and Methods of Model Theory,,,,,,,,,181--266,181,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:logic;2:model_theory
140573,incollection,robinson_a:1971,,,1971,,Infinite Forcing in Model Theory,Infinite Forcing in Model Theory,,,,,,,,,317--340,317,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:logic;2:model_theory
140574,incollection,robinson_a:1972,,,1972,,Algebraic Function Fields and Non-Standard Arithmetic,Algebraic Function Fields and Non-Standard Arithmetic,,,,,,,,,1--14,1,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:mathematical_analysis;3:nonstandard_analysis
140575,incollection,robinson_a:1973,,,1973,,Nonstandard Arithmetic and Generic Arithmetic,Nonstandard Arithmetic and Generic Arithmetic,,,,,,,,,137--156,137,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:arithmetic
140576,book,robinson_a:1974,,,1974,,Non-Standard Analysis,Non-Standard Analysis,,,,,,,,,,,,,"Princeton, New Jersey",,,princeton-university-press,,2,First edition: \citet{robinson_a:1966},First edition: Robinson (1966),,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:mathematical_analysis;3:nonstandard_analysis
140577,incollection,robinson_a:1974a,,,1974,,A Decision Method for Elementary Algebra and Geometry -- Revisited,A Decision Method for Elementary Algebra and Geometry – Revisited,,,,,,,,,139--152,139,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics
140578,incollection,robinson_a:1975,,,1975,,Concerning Progress in the Philosophy of Mathematics,Concerning Progress in the Philosophy of Mathematics,,,,,,,,,41--52,41,,,,,,,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics
140579,book,robinson_a:1977,,,1977,,Complete Theories,Complete Theories,,,,,,,18,18,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,First edition: \citet{robinson_a:1956},First edition: Robinson (1956),,,,,,,,,english,false,,,robinson_a,,,1:logic;2:in_completeness;3:completeness_theorems
140580,book,robinson_a:1979,,,1979,,"Selected Papers, vol.~1: Model Theory and Algebra","Selected Papers, vol. 1: Model Theory and Algebra","Selected Papers, vol.~1: Model Theory and Algebra","Selected Papers, vol. 1: Model Theory and Algebra",,,,,,,,,,,"New Haven, Connecticut",,,yale-university-press,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:history_of_mathematics
140581,book,robinson_a:1979a,,,1979,,"Selected Papers, vol.~2: Nonstandard Analysis and Philosophy","Selected Papers, vol. 2: Nonstandard Analysis and Philosophy","Selected Papers, vol.~2: Nonstandard Analysis and Philosophy","Selected Papers, vol. 2: Nonstandard Analysis and Philosophy",,,,,,,,,,,"New Haven, Connecticut",,,yale-university-press,,,,,,,,,,,,,english,false,,,robinson_a,,,1:mathematics;2:history_of_mathematics
140582,book,robinson_ad:2011,,,2011,,Genius.~A Very Short Introduction,Genius. A Very Short Introduction,,,,,,,,,,,,very_short_introductions,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,robinson_ad,,,1:aesthetics;2:the_artist;3:artistic_creativity
140583,incollection,robinson_ae:1978,,,1978,,Conclusion,Conclusion,,,,,,,,,383--391,383,,,,,,,,,,,,,,,,,,,english,false,,,robinson_ae,,,1:linguistics;2:dialogue;3:computational_dialogue
140584,article,robinson_b-etal:2015,,,2015,,Reversing the Side-Effect Effect: The Power of Salient Norms,Reversing the Side-Effect Effect: The Power of Salient Norms,,,,philosophical-studies,172,172,1,1,177--206,177,,,,,,,,,,,,,,,,,10.1007/s11098-014-0283-2,,english,false,,,robinson_b;stey_p;alfano,,,2:normativity
140585,article,robinson_b:2016,,,2016,,"Character, Caricature, and Gossip","Character, Caricature, and Gossip",,,,the-monist,99,99,2,2,198--211,198,,,,,,,,,,,,,,,,,,,english,false,,,robinson_b,,,2:character
140586,book,robinson_b:2021,,,2021,,The Moral Psychology of Amusement,The Moral Psychology of Amusement,The Moral Psychology of Amusement,The Moral Psychology of Amusement,,,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,,robinson_b,,1:feeling
140587,incollection,robinson_b:2021a,,,2021,,``I Am so Humble!'': On the Paradoxes of Humility,“I Am so Humble!”: On the Paradoxes of Humility,,,,,,,,,26--35,26,,,,,,,,,,,,,,,,,,,english,false,,,robinson_b,,,1:epistemology;2:epistemic_virtues;3:epistemic_humility
140588,incollection,robinson_d:1990,,,1990,,The Infinite Apparatus in the Quantum Theory of Measurement,The Infinite Apparatus in the Quantum Theory of Measurement,,,,,,,,,251--261,251,,,,,,,,,,,,,,,,,,,english,false,,,robinson_d,,,1:quantum_mechanics
140589,incollection,robinson_d:1992,,,1992,,Renormalization and the Effective Field Theory Programme,Renormalization and the Effective Field Theory Programme,,,,,,,,,393--403,393,,,,,,,,,,,,,,,,,,,english,false,,,robinson_d,,,1:quantum_mechanics
140590,incollection,robinson_d:1994,,,1994,,The History and Philosophy of Quantum Field Theory,The History and Philosophy of Quantum Field Theory,,,,,,,,,61--68,61,,,,,,,,,,,,,,,,,,,english,false,,,robinson_d,,,1:quantum_mechanics;2:quantum_field_theory
140591,incollection,robinson_d:1996,,,1996,,The Conceptual Relation Between Standard Quantum Mechanics and Quantum Field Theory,The Conceptual Relation Between Standard Quantum Mechanics and Quantum Field Theory,,,,,,,,,155--166,155,,,,,,,,,,,,,,,,,,,english,false,,,robinson_d,,,1:quantum_mechanics;2:quantum_field_theory
140592,incollection,robinson_dav:1991,,,1991,,Is there a \emph{proton Agathon} in Socratic Philosophy?,Is there a proton Agathon in Socratic Philosophy?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dav,,,1:ethics
140593,incollection,robinson_dav:1995,,,1995,,The New Oxford Text of Plato's \emph{Statesman}: Editor's Comments,The New Oxford Text of Plato's Statesman: Editor's Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dav,,,1:history_of_philosophy
140594,book,robinson_dav:1999,,,1999,,Introducing Descartes,Introducing Descartes,,,,,,,,,,,,,Duxford,,,icon,,,,,,,,,,,,,english,false,,,robinson_dav,,,1:history_of_philosophy
140595,incollection,robinson_db:1971,,,1971,,Ends and Means and Logical Priority,Ends and Means and Logical Priority,,,,,,,,,185--194,185,,,,,,,,,,,,,,,,,,,english,false,,,robinson_db,,,2:priority
140596,incollection,robinson_dc:2003,,,2003,,"Geometry, Null Hypersurfaces and New Variables","Geometry, Null Hypersurfaces and New Variables",,,,,,,,,349--360,349,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dc,,,1:space_spacetime;2:relativity_theory
140597,article,robinson_de:1982,,,1982,,Re-Identifying Matter,Re-Identifying Matter,,,,the-philosophical-review,91,91,3,3,317--342,317,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:time;2:persistence
140598,article,robinson_de:1985,,,1985,,Can Amoebae Divide without Multiplying?,Can Amoebae Divide without Multiplying?,,,,australasian-journal-of-philosophy,63,63,3,3,299--319,299,,,,,,,,,,,,,,,,,10.1080/00048408512341901,,english,false,,,robinson_de,,,1:identity
140599,article,robinson_de:1989,,,1989,,"Matter, Motion and Humean Supervenience","Matter, Motion and Humean Supervenience",,,,australasian-journal-of-philosophy,67,67,,,394--409,394,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:properties;2:vectors
140600,article,robinson_de:1991,,,1991,,On Crane and Mellor's Argument against Physicalism [on \citet{mellor_dh-crane:1990}],On Crane and Mellor's Argument against Physicalism [on Mellor and Crane (1990)],,,,mind,100,100,,,135--136,135,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:mind_body
140601,article,robinson_de:1993,,,1993,,"Epiphenomenalism, Laws and Properties","Epiphenomenalism, Laws and Properties",,,,philosophical-studies,69,69,1,1,1--34,1,,,,,,,,,,,,,,,,,10.1007/bf00989622,,english,false,,,robinson_de,,,1:causation;2:causal_closure;3:epiphenomenalism
140602,article,robinson_de:2000,,,2000,,"Identities, Distinctnesses, Truthmakers, and Indiscernibility Principles","Identities, Distinctnesses, Truthmakers, and Indiscernibility Principles",,,,logique-et-analyse,43,43,169/170,169,145--183,145,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:truth;2:truthmakers
140603,article,robinson_de:2004,,,2004,,Failing to Agree or Failing to Disagree? -- Personal Identity Quasi-Relativism,Failing to Agree or Failing to Disagree? – Personal Identity Quasi-Relativism,,,,the-monist,87,87,4,4,512--536,512,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:persons;2:personal_identity
140604,incollection,robinson_de:2007,,,2007,,"Human Beings, Human Animals, and Mentalistic Survival","Human Beings, Human Animals, and Mentalistic Survival",,,,,,,,,3--32,3,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:persons;2:personal_identity
140605,incollection,robinson_de:2009,,,2009,,"Moral Functionalism, Ethical Quasi--Relativism, and the Canberra Plan","Moral Functionalism, Ethical Quasi–Relativism, and the Canberra Plan",,,,,,,,,315--348,315,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:ethics
140606,incollection,robinson_de:2009a,,,2009,,Preaching,Preaching,,,,,,,,,241--254,241,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:religion;2:prayer
140607,article,robinson_de:2010,,,2010,,"Reflections on Moral Disagreement, Relativism, and Skepticism about Rules","Reflections on Moral Disagreement, Relativism, and Skepticism about Rules",,,,philosophical-topics,38,38,2,2,131--156,131,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:rationality;2:disagreement
140608,incollection,robinson_de:2016,,,2016,,Constitution and the Debate between Animalism and Psychological Views,Constitution and the Debate between Animalism and Psychological Views,,,,,,,,,64--88,64,,,,,,,,,,,,,,,,,,,english,false,,,robinson_de,,,1:persons;2:personal_identity;3:animalism
140609,article,robinson_dn:1976,,,1976,,What Sort of Persons are Hemispheres? Another Look at ``Split-Brain'' Man,What Sort of Persons are Hemispheres? Another Look at “Split-Brain” Man,,,,the-british-journal-for-the-philosophy-of-science,27,27,,,73--78,73,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:persons
140610,incollection,robinson_dn:1982,,,1982,,Some Thoughts on the Matter of the Mind-Body Problem,Some Thoughts on the Matter of the Mind-Body Problem,,,,,,,,,23--32,23,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:mind_body
140611,article,robinson_dn:1989,,,1989,,Thomas Reid's Critique of Dugald Stewart,Thomas Reid's Critique of Dugald Stewart,,,,journal-of-the-history-of-philosophy,27,27,3,3,405--422,405,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:history_of_philosophy
140612,incollection,robinson_dn:1994,,,1994,,Wild Beasts and Idle Humours: Legal Insanity and the Finding of Fault,Wild Beasts and Idle Humours: Legal Insanity and the Finding of Fault,,,,,,,,,159--177,159,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:psychology
140613,article,robinson_dn:2007,,,2007,,The Scottish Enlightenment and the American Founding,The Scottish Enlightenment and the American Founding,,,,the-monist,90,90,2,2,170--181,170,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:history_of_philosophy
140614,article,robinson_dn:2010,,,2010,,Kant's (Seamless) Refutation of Idealism,Kant's (Seamless) Refutation of Idealism,,,,the-review-of-metaphysics,64,64,2,2,291--301,291,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:metaphysics;2:idealism
140615,incollection,robinson_dn:2011,,,2011,,"Minds, Brains, and Brains in Vats","Minds, Brains, and Brains in Vats",,,,,,,,,46--72,46,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:skepticism;2:brains_in_a_vat
140616,incollection,robinson_dn:2013,,,2013,,Law,Law,,,,,,,,,454--464,454,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:religion;2:theism
140617,incollection,robinson_dn:2013a,,,2013,,The Insanity Defense as a History of Mental Disorder,The Insanity Defense as a History of Mental Disorder,,,,,,,,,18--36,18,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:psychology;2:mental_illness
140618,incollection,robinson_dn:2014,,,2014,,Kant: Intuition and the Synthetic \emph{A Priori},Kant: Intuition and the Synthetic A Priori,,,,,,,,,114--130,114,,,,,,,,,,,,,,,,,,,english,false,,,robinson_dn,,,1:epistemology;2:intuitions_as_reasons
140619,book,robinson_do:2013,,,2013,,Feeling Extended: Sociality as Extended Body-Becoming-Mind,Feeling Extended: Sociality as Extended Body-Becoming-Mind,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,10.7551/mitpress/9780262019477.001.0001,,english,false,,,robinson_do,,,2:cognition;3:extended_mind
140620,article,robinson_ds:1920,,,1920,,Reality as a Transient Now,Reality as a Transient Now,,,,the-journal-of-philosophy-psychology-and-scientific-methods,17,17,24,24,645--654,645,,,,,,,,,,,,,,,,,,,english,false,,,robinson_ds,,,1:time;2:presentism
140621,article,robinson_ds:1938,,,1938,,The Cartesian Studies of the Ninth International Congress of Philosophy,The Cartesian Studies of the Ninth International Congress of Philosophy,,,,the-journal-of-philosophy,35,35,7,7,180--183,180,,,,,,,,,,,,,,,,,,,english,false,,,robinson_ds,,,1:history_of_philosophy
140622,article,robinson_ea:1949,,,1949,,Animism as a World Hypothesis,Animism as a World Hypothesis,,,,the-philosophical-review,58,58,,,53--63,53,,,,,,,,,,,,,,,,,,,english,false,,,robinson_ea,,,1:biology;2:life;3:vitalism
140623,article,robinson_ej-etal:1999,,,1999,,Children's Ability to Infer Utterance Veracity From Speaker Informedness,Children's Ability to Infer Utterance Veracity From Speaker Informedness,,,,developmental-psychology,35,35,2,2,535--546,535,,,,,,,,,,,,,,,,,,,english,false,,,robinson_ej;champion_h;mitchell_p,,,1:psychology;2:developmental_psychology
140624,article,robinson_ej-etal:2008,,,2008,,Children's Working Understanding of the Knowledge Gained from Seeing and Feeling,Children's Working Understanding of the Knowledge Gained from Seeing and Feeling,,,,developmental-science,11,11,2,2,299--305,299,,,,,,,,,,,,,,,,,,,english,false,,,robinson_ej;haigh_sn;pendle_e,,,1:psychology;2:developmental_psychology
140625,incollection,robinson_ej:2011,,,2011,,Development of Understanding of the Causal Connection between Perceptual Access and Knowledge State,Development of Understanding of the Causal Connection between Perceptual Access and Knowledge State,,,,,,,,,324--341,324,,,,,,,,,,,,,,,,,,,english,false,,,robinson_ej,,,1:perception
140626,book,robinson_el-surprenant:2017,,,2017,,Kant and the Scottish Enlightenment,Kant and the Scottish Enlightenment,Kant and the Scottish Enlightenment,Kant and the Scottish Enlightenment,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,robinson_el;surprenant_cw,,1:history_of_philosophy
140627,article,robinson_es:1970,,,1970,,On an Alleged Paradox of Consistency and Material Implication,On an Alleged Paradox of Consistency and Material Implication,,,,critica-revista-hispanoamericana-de-filosofia,4,4,11/12,11,111--122,111,,,,,,,,,,,,,,,,,,,english,false,,,robinson_es,,,1:logic;2:implication
