id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
51868,book,fetzer_jh-etal:1991,,,1991,,Definitions and Definability: Philosophical Perspectives,Definitions and Definability: Philosophical Perspectives,Definitions and Definability: Philosophical Perspectives,Definitions and Definability: Philosophical Perspectives,,,,,216,216,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,fetzer_jh;shatz;schlesinger_gn,,1:explanation;2:definition
51869,article,fetzer_jh-nute:1979,,,1979,,"Syntax, Semantics, and Ontology: A Probabilistic Causal Calculus","Syntax, Semantics, and Ontology: A Probabilistic Causal Calculus",,,,synthese,40,40,,,453--495,453,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh;nute,,,1:causation
51870,article,fetzer_jh-nute:1980,,,1980,,A Probabilistic Causal Calculus: Conflicting Conceptions,A Probabilistic Causal Calculus: Conflicting Conceptions,,,,synthese,44,44,,,241--246,241,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh;nute,,,1:probability;2:probabilistic_conditionals
51871,incollection,fetzer_jh:1971,,,1971,,Dispositional Probabilities,Dispositional Probabilities,,,,,,,,,473--482,473,,,,,,,,,Reprinted in \citet[267--276]{tuomela_r:1978},Reprinted in Tuomela (1978),,,,,,,,,english,false,,,fetzer_jh,,,1:properties;2:dispositions
51872,incollection,fetzer_jh:1974,,,1974,,Statistical Explanation,Statistical Explanation,,,,,,,,,337--347,337,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation;2:statistical_explanation
51873,article,fetzer_jh:1974a,,,1974,,On ``Epistemic Possibiity'' \citep{teller_p:1972},"On “Epistemic Possibiity” (Teller, 1972)",,,,philosophia-philosophical-quarterly-of-israel,4,4,2/3,2,327--335,327,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:epistemology;2:epistemic_modals
51874,incollection,fetzer_jh:1976,,,1976,,The Likeness of Lawlikeness,The Likeness of Lawlikeness,,,,,,,,,377--391,377,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:causation;2:laws_of_nature
51875,incollection,fetzer_jh:1976a,,,1976,,Elements of Induction,Elements of Induction,,,,,,,,,145--170,145,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:method;2:induction
51876,article,fetzer_jh:1977,,,1977,,A World of Dispositions,A World of Dispositions,,,,synthese,34,34,,,397--421,397,,,,,,,,,Reprinted in \citet[163--187]{tuomela_r:1978},Reprinted in Tuomela (1978),,,,,,,,,english,false,,,fetzer_jh,,,1:properties;2:dispositions
51877,incollection,fetzer_jh:1979,,,1979,,"Reichenbach, Reference Classes and Single Case ``Probabilities''","Reichenbach, Reference Classes and Single Case “Probabilities”",,,,,,,,,187--219,187,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:space_spacetime;2:relativity_theory
51878,book,fetzer_jh:1981,,,1981,,"Scientific Knowledge: Causation, Explanation, and Corroboration","Scientific Knowledge: Causation, Explanation, and Corroboration",,,,,,,69,69,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation;2:explanation_in_science
51879,incollection,fetzer_jh:1983,,,1983,,Probabilistic Explanations,Probabilistic Explanations,,,,,,,,,194--207,194,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation;2:probabilistic_explanation
51880,book,fetzer_jh:1984,,,1984,,Principles of Philosophical Reasoning,Principles of Philosophical Reasoning,Principles of Philosophical Reasoning,Principles of Philosophical Reasoning,,,,,,,,,,,"Totowa, New Jersey",,,rowman-allanheld,,,,,,,,,,,,,english,false,,,,fetzer_jh,,1:metaphilosophy
51881,book,fetzer_jh:1985,,,1985,,Sociobiology and Epistemology,Sociobiology and Epistemology,,,,,,,180,180,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:epistemology
51882,book,fetzer_jh:1988,,,1988,,Probability and Causality.~Essays in Honor of Wesley C.~Salmon,Probability and Causality. Essays in Honor of Wesley C. Salmon,Probability and Causality.~Essays in Honor of Wesley C.~Salmon,Probability and Causality. Essays in Honor of Wesley C. Salmon,,,,,192,192,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,fetzer_jh,,1:causation;2:probabilistic_causation
51883,book,fetzer_jh:1988a,,,1988,,Aspects of Artificial Intelligence,Aspects of Artificial Intelligence,Aspects of Artificial Intelligence,Aspects of Artificial Intelligence,,,,,1,1,,,,studies_in_cognitive_systems,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,,fetzer_jh,,1:ai
51884,incollection,fetzer_jh:1988b,,,1988,,Probabilistic Metaphysics,Probabilistic Metaphysics,,,,,,,,,109--132,109,,,,,,,,,Republished as \citet{fetzer_jh:2010b},Republished as Fetzer (2010),,,,,,,,,english,false,,,fetzer_jh,,,1:probability
51885,incollection,fetzer_jh:1988c,,,1988,,Signs and Minds: An Introduction to the Theory of Semiotic Systems,Signs and Minds: An Introduction to the Theory of Semiotic Systems,,,,,,,,,133--162,133,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:representation;2:natural_meaning;3:signs
51886,book,fetzer_jh:1990,,,1990,,Artificial Intelligence: Its Scope and Limits,Artificial Intelligence: Its Scope and Limits,,,,,,,,,,,,,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:ai
51887,article,fetzer_jh:1990a,,,1990,,"Evolution, Rationality and Testability","Evolution, Rationality and Testability",,,,synthese,82,82,,,423--439,423,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:biology;2:evolution
51888,article,fetzer_jh:1990b,,,1990,,The Frame Problem: Artificial Intelligence Meets David Hume,The Frame Problem: Artificial Intelligence Meets David Hume,,,,international-journal-of-expert-systems,3,3,,,219--232,219,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:causation;2:causal_reasoning;3:frame_problem
51889,book,fetzer_jh:1991,,,1991,,Philosophy and Cognitive Science,Philosophy and Cognitive Science,,,,,,,,,,,,,"Washington, D.C.",,,paragon-house,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:psychology;2:cognitive_science
51890,article,fetzer_jh:1991a,,,1991,,Are there Laws of Nature? [review of \citet{vanfraassen:1989}],Are there Laws of Nature? [review of van Fraassen (1989)],,,,philosophical-books,32,32,2,2,65--75,65,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:causation;2:laws_of_nature
51891,incollection,fetzer_jh:1991b,,,1991,,Aspects of a Theory of Definition,Aspects of a Theory of Definition,,,,,,,,,3--20,3,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation;2:definition
51892,incollection,fetzer_jh:1991c,,,1991,,"Primitive Concepts: Habits, Conventions, and Laws","Primitive Concepts: Habits, Conventions, and Laws",,,,,,,,,51--69,51,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation;2:definition
51893,incollection,fetzer_jh:1992,,,1992,,Connectionism and Cognition: Why Fodor and Pylyshyn are Wrong,Connectionism and Cognition: Why Fodor and Pylyshyn are Wrong,,,,,,,,,37--56,37,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:psychology;2:cognitive_science;3:connectionism
51894,article,fetzer_jh:1994,,,1994,,Mental Algorithms: Are Minds Computational Systems?,Mental Algorithms: Are Minds Computational Systems?,,,,pragmatics-and-cognition,21,21,,,1--29,1,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,
51895,article,fetzer_jh:1999,,,1999,,The Role of Models in Computer Science,The Role of Models in Computer Science,,,,the-monist,82,82,1,1,20--36,20,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation
51896,book,fetzer_jh:2000,,,2000,,"Science, Explanation, and Rationality.~Aspects of the Philosophy of Carl G.~Hempel","Science, Explanation, and Rationality. Aspects of the Philosophy of Carl G. Hempel","Science, Explanation, and Rationality.~Aspects of the Philosophy of Carl G.~Hempel","Science, Explanation, and Rationality. Aspects of the Philosophy of Carl G. Hempel",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,fetzer_jh,,1:history_of_philosophy
51897,incollection,fetzer_jh:2000a,,,2000,,The Paradoxes of Hempelian Explanation,The Paradoxes of Hempelian Explanation,,,,,,,,,111--137,111,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation
51898,incollection,fetzer_jh:2003,,,2003,,Consciousness and Cognition: Semiotic Conceptions of Bodies and Minds,Consciousness and Cognition: Semiotic Conceptions of Bodies and Minds,,,,,,,,,295--322,295,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,2:consciousness
51899,incollection,fetzer_jh:2004,,,2004,,The Philosophy of AI and its Critique,The Philosophy of AI and its Critique,,,,,,,,,119--134,119,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:ai
51900,incollection,fetzer_jh:2004a,,,2004,,What is Abduction? An Assessment of Jaakko Hintikka's Conception,What is Abduction? An Assessment of Jaakko Hintikka's Conception,,,,,,,,,127--156,127,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:explanation;2:abduction
51901,book,fetzer_jh:2010,,,2010,,The Place of Probability in Science: In Honor of Ellery Eells (1953--2006),The Place of Probability in Science: In Honor of Ellery Eells (1953–2006),The Place of Probability in Science: In Honor of Ellery Eells (1953--2006),The Place of Probability in Science: In Honor of Ellery Eells (1953–2006),,,,,284,284,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,springer,,,,,,,,,,,10.1007/978-90-481-3615-5,,english,false,,,,fetzer_jh,,1:probability
51902,incollection,fetzer_jh:2010b,,,2010,,Probabilistic Metaphysics,Probabilistic Metaphysics,,,,,,,,,81--100,81,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:probability
51903,incollection,fetzer_jh:2010c,,,2010,,Is Evolution An Optimizing Process?,Is Evolution An Optimizing Process?,,,,,,,,,163--180,163,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:biology;2:evolution
51904,incollection,fetzer_jh:2010d,,,2010,,Probability and Objectivity in Deterministic and Indeterministic Situations,Probability and Objectivity in Deterministic and Indeterministic Situations,,,,,,,,,229--246,229,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:probability
51905,incollection,fetzer_jh:2010e,,,2010,,Propensities and Frequencies: Inference to the Best Explanation,Propensities and Frequencies: Inference to the Best Explanation,,,,,,,,,323--352,323,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:properties;2:powers;3:propensities
51906,article,fetzer_jh:2011,,,2011,,Evolution and Atheism: Has Griffin Reconciled Science and Religion?,Evolution and Atheism: Has Griffin Reconciled Science and Religion?,,,,synthese,178,178,2,2,381--396,381,,,,,,,,,,,,,,,,,,,english,false,,,fetzer_jh,,,1:religion;2:atheism
51907,article,feuer:1963,,,1963,,The Dreams of Descartes,The Dreams of Descartes,,,,american-imago,20,20,,,3--26,3,,,,,,,,,,,,,,,,,,,english,false,,,feuer,,,1:history_of_philosophy
51908,article,feuer:1963a,,,1963,,Anxiety and Philosophy: The Case of Descartes,Anxiety and Philosophy: The Case of Descartes,,,,american-imago,20,20,,,411--449,411,,,,,,,,,,,,,,,,,,,english,false,,,feuer,,,1:feeling;2:anxiety
51909,incollection,feuer:1983,,,1983,,The Genetic Fallacy Re-Examined,The Genetic Fallacy Re-Examined,,,,,,,,,227--247,227,,,,,,,,,,,,,,,,,,,english,false,,,feuer,,,1:argumentation;2:fallacies
51910,incollection,feuer:1988,,,1988,,A Narrative of Personal Events and Ideas,A Narrative of Personal Events and Ideas,,,,,,,,,1--86,1,,,,,,,,,,,,,,,,,,,english,false,,,feuer,,,1:science
51911,book,feuer:2005,,,2005,,Einstein et le conflit des g{\'e}n{\'e}rations,Einstein et le conflit des générations,,,,,,,,,,,,,Bruxelles,,,complexe,,,,,,,,,,,,,french,false,,,feuer,,,1:physics
51912,book,feuerbach:1969,,,1969,,Das Wesen des Christentums,Das Wesen des Christentums,,,,,,,,,,,,,Stuttgart,,,reclam,,,,,,,,,,,,,german,false,,,feuerbach,,,1:religion
51913,book,feuerbach:1985,,,1985,,"Anthropologischer Materialismus.~Ausgew{\""a}hlte Schriften",Anthropologischer Materialismus. Ausgewählte Schriften,"Anthropologischer Materialismus.~Ausgew{\""a}hlte Schriften",Anthropologischer Materialismus. Ausgewählte Schriften,,,1,1,,,,,,,Frankfurt a.M.,,,ullstein,,,Herausgegeben und eingeleitet von Alfred Schmidt,Herausgegeben und eingeleitet von Alfred Schmidt,,,,,,,,,german,false,,,feuerbach,,,1:political_philosophy;2:marxism
51914,book,feuerbach:1985a,,,1985,,"Anthropologischer Materialismus.~Ausgew{\""a}hlte Schriften",Anthropologischer Materialismus. Ausgewählte Schriften,"Anthropologischer Materialismus.~Ausgew{\""a}hlte Schriften",Anthropologischer Materialismus. Ausgewählte Schriften,,,2,2,,,,,,,Frankfurt a.M.,,,ullstein,,,Herausgegeben und eingeleitet von Alfred Schmidt,Herausgegeben und eingeleitet von Alfred Schmidt,,,,,,,,,german,false,,,feuerbach,,,1:political_philosophy;2:marxism
51915,book,feuerbach:2004,,,2004,,Pour une r{\'e}forme de la philosophie,Pour une réforme de la philosophie,,,,,,,,,,,,la_petite_collection,Paris,,,mille-et-une-nuit,,,,,,,,,,,,,french,false,,,feuerbach,,,1:metaphilosophy
51916,incollection,fevre-wang:1998,,,1998,,Combining Algebraic Computing and Term-Rewriting for Geometry Theorem Proving,Combining Algebraic Computing and Term-Rewriting for Geometry Theorem Proving,,,,,,,,,145--156,145,,,,,,,,,,,,,,,,,,,english,false,,,fevre;wang_do,,,1:logic;2:proof_theory;3:theorem_proving
51917,incollection,fewster_cj:2012,,,2012,,On the Notion of `the Same Physics in All Spacetimes',On the Notion of ‘the Same Physics in All Spacetimes',,,,,,,,,207--228,207,,,,,,,,,,,,,,,,,,,english,false,,,fewster_cj,,,1:quantum_mechanics;2:quantum_field_theory
51918,incollection,feyaerts-oben:2014,,,2014,,Tracing down Schadenfreude in Spontaneous Interaction: Evidence from Corpus Linguistics,Tracing down Schadenfreude in Spontaneous Interaction: Evidence from Corpus Linguistics,,,,,,,,,275--291,275,,,,,,,,,,,,,,,,,,,english,false,,,feyaerts;oben_b,,,1:feeling;2:schadenfreude
51919,book,feyerabend-maxwell:1966,,,1966,,"Mind, Matter, and Method: Essays in Philosophy and Science in Honor of Herbert Feigl","Mind, Matter, and Method: Essays in Philosophy and Science in Honor of Herbert Feigl","Mind, Matter, and Method: Essays in Philosophy and Science in Honor of Herbert Feigl","Mind, Matter, and Method: Essays in Philosophy and Science in Honor of Herbert Feigl",,,,,,,,,,,"Minneapolis, Minnesota",,,university-of-minnesota-press,,,,,,,,,,,,,english,false,,,,feyerabend;maxwell_g,,
51920,article,feyerabend:1956,,,1956,,A Note on the Paradox of Analysis,A Note on the Paradox of Analysis,,,,philosophical-studies,7,7,6,6,92--96,92,,,,,,,,,,,,,,,,,10.1007/bf02221761,,english,false,,,feyerabend,,,1:explanation;2:paradox_of_analysis
51921,article,feyerabend:1958,,,1958,,Complementarity,Complementarity,,,,proceedings-of-the-aristotelian-society-supplementary-volume,32,32,,,75--104,75,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:quantum_mechanics;2:entanglement;3:complementarity
51922,article,feyerabend:1958a,,,1958,,An Attempt at a Realistic Interpretation of Experience,An Attempt at a Realistic Interpretation of Experience,,,,proceedings-of-the-aristotelian-society,58,58,,,143--170,143,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:perception;2:direct_realism
51923,article,feyerabend:1958b,,,1958,,Die analytische Philosophie und das Paradox der Analyse,Die analytische Philosophie und das Paradox der Analyse,,,,kant-studien,49,49,2,2,238--244,238,,,,,,,,,,,,,,,,,,,german,false,,,feyerabend,,,1:explanation;2:paradox_of_analysis
51924,article,feyerabend:1958c,,,1958,,Reichenbach's Interpretation of Quantum-Mechanics,Reichenbach's Interpretation of Quantum-Mechanics,,,,philosophical-studies,9,9,4,4,49--59,49,,,,,,,,,,,,,,,,,10.1007/bf00714346,,english,false,,,feyerabend,,,1:quantum_mechanics
51925,incollection,feyerabend:1960,,,1960,,On the Interpretation of Scientific Theories,On the Interpretation of Scientific Theories,,,,,,,,,151--160,151,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:science;2:theories
51926,incollection,feyerabend:1962,,,1962,,"Explanation, Reduction, and Empiricism","Explanation, Reduction, and Empiricism",,,,,,,,,28--97,28,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:explanation
51927,incollection,feyerabend:1962a,,,1962,,Problems of Microphysics,Problems of Microphysics,,,,,,,,,189--284,189,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,2:grounding
51928,article,feyerabend:1963,,,1963,,Materialism and the Mind-Body Problem,Materialism and the Mind-Body Problem,,,,the-review-of-metaphysics,17,17,,,49--67,49,,,,,,,,,Reprinted in \citet[3--16]{christensen_s-turner:1993},Reprinted in Christensen and Turner (1993),,,,,,,,,english,false,,,feyerabend,,,1:mind_body;2:physicalism
51929,article,feyerabend:1963a,,,1963,,Mental Events and the Brain,Mental Events and the Brain,,,,the-journal-of-philosophy,60,60,,,295--296,295,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,2:metaphysics_of_mind;3:mental_states
51930,incollection,feyerabend:1965,,,1965,,Problems of Empiricism,Problems of Empiricism,,,,,,,,,145--260,145,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:metaphysics;2:empiricism
51931,incollection,feyerabend:1966,,,1966,,On the Possibility of a Perpetuum Mobile of the Second Kind,On the Possibility of a Perpetuum Mobile of the Second Kind,,,,,,,,,409--412,409,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:physics
51932,incollection,feyerabend:1966a,,,1966,,Bemerkungen zur Verwendung nicht-klassischer Logiken in der Quantentheorie,Bemerkungen zur Verwendung nicht-klassischer Logiken in der Quantentheorie,,,,,,,,,351--359,351,,,,,,,,,,,,,,,,,,,german,false,,,feyerabend,,,1:quantum_mechanics;2:quantum_logic
51933,incollection,feyerabend:1967,,,1967,,"On the Improvement of the Sciences and Arts, and the possible Identity of the Two","On the Improvement of the Sciences and Arts, and the possible Identity of the Two",,,,,,,,,387--415,387,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:method;2:scientific_method
51934,incollection,feyerabend:1970,,,1970,,Against Method: Outline of an Anarchistic Theory of Knowledge,Against Method: Outline of an Anarchistic Theory of Knowledge,,,,,,,,,17--130,17,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:method;2:scientific_method
51935,incollection,feyerabend:1970a,,,1970,,Philosophy of Science: A Subject with a Great Past,Philosophy of Science: A Subject with a Great Past,,,,,,,,,172--183,172,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:science;2:history_of_science
51936,incollection,feyerabend:1970b,,,1970,,Consolations for the Specialist,Consolations for the Specialist,,,,,,,,,197--230,197,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:science
51937,incollection,feyerabend:1970c,,,1970,,"Problems of Empiricism, Part II","Problems of Empiricism, Part II",,,,,,,,,275--354,275,,,,,,,,,,,,,,,,,,,english,false,,,feyerabend,,,1:science;2:constructive_empiricism
51938,book,feyerabend:1975,,,1975,,Against Method,Against Method,,,,,,,,,,,,,London,,,verso-books,,,,,,,,,,,,,english,false,,,feyerabend,,,1:method;2:scientific_method
