id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
121697,book,niederbacher:2012,,,2012,,"Erkenntnistheorie moralischer {\""U}berzeugungen.~Ein Entwurf",Erkenntnistheorie moralischer Überzeugungen. Ein Entwurf,,,,,,,45,45,,,,philosophische_analyse_philosophical_analysis,Heusenstamm b.~Frankfurt,,,ontos-verlag,,,,,,,,,,,,,german,false,,,niederbacher,,,1:ethics;2:epistemology_of_morality
121698,incollection,niederbacher:2013,,,2013,,Knowledge as Achievement and the Value Problem,Knowledge as Achievement and the Value Problem,,,,,,,,,147--154,147,,,,,,,,,,,,,,,,,,,english,false,,,niederbacher,,,2:epistemic_value
121699,article,niederbacher:2016,,,2016,,Metaphysical Supernaturalism and Morally Worthy Actions,Metaphysical Supernaturalism and Morally Worthy Actions,,,,european-journal-for-philosophy-of-religion,8,8,3,3,59--73,59,,,,,,,,,,,,,,,,,,,english,false,,,niederbacher,,,1:ethics;2:religious_ethics;3:divine_command_theory
121700,book,niederberger_a-schink:2013,,,2013,,"Republican Democracy: Liberty, Law and Politics","Republican Democracy: Liberty, Law and Politics","Republican Democracy: Liberty, Law and Politics","Republican Democracy: Liberty, Law and Politics",,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,,,english,false,,,,niederberger_a;schink_p,,1:political_philosophy;2:democracy
121701,book,niederberger_a:2009,,,2009,,Demokratie unter Bedingungen der Weltgesellschaft? Normative Grundlagen legitimer Herrschaft in einer globalen politischen Ordnung,Demokratie unter Bedingungen der Weltgesellschaft? Normative Grundlagen legitimer Herrschaft in einer globalen politischen Ordnung,,,,,,,,,,,,ideen_argumente,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,niederberger_a,,,1:political_philosophy;2:democracy
121702,incollection,niederberger_a:2019,,,2019,,"Die Idee {\""o}ffentlicher Vernunft.~\emph{Nochmals: Die Idee der {\""o}ffentlichen Vernunft}; Die Gesellschaft liberaler V{\""o}lker; ihr {\""o}ffentliche Vernunft (\S 6); Die {\""o}ffentliche Vernunft der V{\""o}lker (\S 17)",Die Idee öffentlicher Vernunft. Nochmals: Die Idee der öffentlichen Vernunft; Die Gesellschaft liberaler Völker; ihr öffentliche Vernunft (6); Die öffentliche Vernunft der Völker (17),,,,,,,,,159--176,159,,,,,,,,,,,,,,,,,,,german,false,,,niederberger_a,,,1:political_philosophy;2:international_relations
121703,incollection,niederee_r:1991,,,1991,,"Multiple Contraction.~A Further Case Against G{\""a}rdenfors' Principle of Recovery",Multiple Contraction. A Further Case Against Gärdenfors' Principle of Recovery,,,,,,,,,322,322,,,,,,,,,,,,,,,,,,,english,false,,,niederee_r,,,1:rationality;2:belief_revision
121704,UNKNOWN,niederer_a:2004,,,2004,,"Die Kritisierbarkeit von W{\""u}nschen: {\""u}ber die M{\""o}glichkeit einer prudentiellen Rationalit{\""a}t",Die Kritisierbarkeit von Wünschen: über die Möglichkeit einer prudentiellen Rationalität,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,german,false,,,niederer_a,,,
121705,UNKNOWN,niederer_f:2000,,,2000,,Intrinsischer Wert oder die Eleganz eines ethischen Systems: Diskussion der Principia Ethica von G.~E.~Moore,Intrinsischer Wert oder die Eleganz eines ethischen Systems: Diskussion der Principia Ethica von G. E. Moore,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,german,false,,,niederer_f,,,
121706,UNKNOWN,niedermann_e:1943,,,1943,,"Essai sur le r{\'e}alisme imm{\'e}diat de Mgr L{\'e}on No{\""e}l",Essai sur le réalisme immédiat de Mgr Léon Noël,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,french,false,,,niedermann_e,,,
121707,article,niedermeyer:1994,,,1994,,Consciousness: Function and Definition,Consciousness: Function and Definition,,,,clinical-electroencephalography,25,25,,,86--93,86,,,,,,,,,,,,,,,,,,,english,false,,,niedermeyer,,,2:consciousness
121708,incollection,niedzwiedzki:1982,,,1982,,Realism and Instrumentalism: On \emph{A Priori} Conditions of Science,Realism and Instrumentalism: On A Priori Conditions of Science,,,,,,,,,43--50,43,,,,,,,,,,,,,,,,,,,english,false,,,niedzwiedzki,,,1:science;2:scientific_realism
121709,incollection,niehans_j:1987,,,1987,,Herman Heinrich Gossen,Herman Heinrich Gossen,,,,,,,,,99--107,99,,,,,,,,,,,,,,,,,,,english,false,,,niehans_j,,,1:decision_theory;2:preference
121710,incollection,niehren-etal:1997,,,1997,,A Uniform Approach to Underspecification and Parallelism,A Uniform Approach to Underspecification and Parallelism,,,,,,,,,410--417,410,,,,,,,,,,,,,,,,,,,english,false,,,niehren;pinkal;ruhrberg_p,,,1:semantics;2:semantic_underspecification
121711,article,niekus:2010,,,2010,,Brouwer's Incomplete Objects,Brouwer's Incomplete Objects,,,,history-and-philosophy-of-logic,31,31,1,1,31--46,31,,,,,,,,,,,,,,,,,,,english,false,,,niekus,,,1:ontology;2:abstract_objects
121712,incollection,niel_l:2010,,,2010,,"Temporality, Stream of Consciousness and the I in the Bernau Manuscripts","Temporality, Stream of Consciousness and the I in the Bernau Manuscripts",,,,,,,,,213--230,213,,,,,,,,,,,,,,,,,,,english,false,,,niel_l,,,1:time;2:experience_of_time
121713,article,nieland_jjf:1966,,,1966,,Beth's Tableau-Method,Beth's Tableau-Method,,,,synthese,16,16,1,1,7--26,7,,,,,,,,,Reprinted in \citet[19--38]{destouches:1967},Reprinted in Destouches (1967),,,,,,,,,english,false,,,nieland_jjf,,,1:logic;2:natural_deduction;3:tableaux
121714,book,nielsen_c-lynch:2022,,,2022,,Gadamer's \emph{Truth and Method}: A Polyphonic Commentary,Gadamer's Truth and Method: A Polyphonic Commentary,Gadamer's \emph{Truth and Method}: A Polyphonic Commentary,Gadamer's Truth and Method: A Polyphonic Commentary,,,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,,nielsen_c;lynch_g,,1:explanation;2:understanding;3:hermeneutics
121715,incollection,nielsen_ha:1963,,,1963,,The Referent of `Primary Matter',The Referent of ‘Primary Matter',,,,,,,,,244--252,244,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_ha,,,1:complexity;2:material_constitution;3:stuff
121716,article,nielsen_ha:1964,,,1964,,The Bearer of Ontological Commitment,The Bearer of Ontological Commitment,,,,notre-dame-journal-of-formal-logic,5,5,2,2,133--138,133,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_ha,,,1:ontology;2:ontological_commitment
121717,incollection,nielsen_k:1964,,,1964,,A Sceptic's Reply,A Sceptic's Reply,,,,,,,,,229--231,229,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:epistemology_of_religion;3:religious_skepticism
121718,article,nielsen_k:1965,,,1965,,On Being Moral,On Being Moral,,,,philosophical-studies,16,16,1/2,1,1--4,1,,,,,,,,,,,,,,,,,10.1007/bf00398832,,english,false,,,nielsen_k,,,1:ethics
121719,article,nielsen_k:1970,,,1970,,Remarks on Violence and Paying the Penalty [on \citet{cohen_ma:1970a}],Remarks on Violence and Paying the Penalty [on Cohen (1970)],,,,philosophic-exchange,1,1,,,113--119,113,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3144,,http://hdl.handle.net/20.500.12648/3144,english,false,,,nielsen_k,,,1:political_philosophy;2:authority;3:civil_disobedience
121720,book,nielsen_k:1973,,,1973,,Scepticism,Scepticism,,,,,,,,,,,,new_studies_in_the_philosophy_of_religion,London,,,mac-millan-publishing-co,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:epistemology_of_religion;3:religious_skepticism
121721,article,nielsen_k:1973a,,,1973,,Religious Truth-Claims and Faith,Religious Truth-Claims and Faith,,,,international-journal-for-philosophy-of-religion,4,4,1,1,13--29,13,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:faith
121722,article,nielsen_k:1974,,,1974,,"Facts, Factual Statements and Theoretical Terms","Facts, Factual Statements and Theoretical Terms",,,,philosophical-studies-maynooth,23,23,,,129--151,129,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:exemplification;2:facts
121723,article,nielsen_k:1975,,,1975,,Metaphysics and Verification Revisited,Metaphysics and Verification Revisited,,,,the-southwestern-journal-of-philosophy,6,6,3,3,75--93,75,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:metaphysics
121724,article,nielsen_k:1975a,,,1975,,Radical Philosophy and Critical Theory: Examination and Defense,Radical Philosophy and Critical Theory: Examination and Defense,,,,philosophic-exchange,6,6,,,81--109,81,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3311,,http://hdl.handle.net/20.500.12648/3311,english,false,,,nielsen_k,,,1:metaphilosophy
121725,article,nielsen_k:1977,,,1977,,Conceptual relativism,Conceptual relativism,,,,grazer-philosophische-studien,3,3,,,71--88,71,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:metaphysics;2:relativism;3:conceptual_relativism
121726,article,nielsen_k:1977a,,,1977,,The Choice between Perfectionism and Rawlsian Contractarianism,The Choice between Perfectionism and Rawlsian Contractarianism,,,,interpretation,6,6,,,132--139,132,,,,,,,,,Reprinted in \citet[49--56]{richardson_hes:1999b},Reprinted in Richardson (1999),,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy
121727,article,nielsen_k:1978,,,1978,,"Equality, Justice and Class: Comments on ``Les deux principes de la justice selon Rawls'' [\citet{lafrance_g:1978}]","Equality, Justice and Class: Comments on “Les deux principes de la justice selon Rawls” [Lafrance (1978)]",,,,dialectica,32,32,2,2,125--134,125,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1978.tb01307.x,,english,false,,,nielsen_k,,,1:political_philosophy;2:justice
121728,article,nielsen_k:1979,,,1979,,On Formulating the Utility Principle,On Formulating the Utility Principle,,,,indian-philosophical-quarterly,6,6,3,3,427--436,427,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics;2:metaethics;3:utilitarianism
121729,incollection,nielsen_k:1979a,,,1979,,Reasonable Belief Without Justification,Reasonable Belief Without Justification,,,,,,,,,65--76,65,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:epistemology;2:justification
121730,article,nielsen_k:1979b,,,1979,,Necessity and God,Necessity and God,,,,international-journal-for-philosophy-of-religion,10,10,1,1,1--23,1,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:modality
121731,article,nielsen_k:1980,,,1980,,Morality and Class,Morality and Class,,,,philosophical-studies-maynooth,27,27,,,67--77,67,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics;2:metaethics;3:amoralism
121732,article,nielsen_k:1980a,,,1980,,On the Coherence of Classist Amoralism: A Reply [to \citet{szabados:1980}],On the Coherence of Classist Amoralism: A Reply [to Szabados (1980)],,,,philosophical-studies-maynooth,27,27,,,84--93,84,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics;2:metaethics;3:amoralism
121733,article,nielsen_k:1980b,,,1980,,Rawls and the Left: Some Left Critiques of Rawls' Principles of Justice,Rawls and the Left: Some Left Critiques of Rawls' Principles of Justice,,,,analyse-kritik,2,2,1,1,74--97,74,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:justice
121734,article,nielsen_k:1982,,,1982,,The Myth of Neutrality,The Myth of Neutrality,,,,indian-philosophical-quarterly,10,10,1,1,27--42,27,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:liberalism;3:neutrality
121735,incollection,nielsen_k:1982a,,,1982,,On the Need to Politicize Political Morality: World Hunger and Moral Obligation,On the Need to Politicize Political Morality: World Hunger and Moral Obligation,,,,,,,,,253--267,253,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:international_relations;3:cosmopolitanism
121736,incollection,nielsen_k:1982b,,,1982,,Death and the Meaning of Life,Death and the Meaning of Life,,,,,,,,,313--319,313,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics;2:meaning_of_life
121737,article,nielsen_k:1983,,,1983,,Hobbesist and Humean Alternatives to a Religious Morality,Hobbesist and Humean Alternatives to a Religious Morality,,,,international-journal-for-philosophy-of-religion,14,14,1,1,33--47,33,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics;2:religious_ethics;3:divine_command_theory
121738,article,nielsen_k:1984a,,,1984,,On Mucking around about God: Some Methodological Animadversions,On Mucking around about God: Some Methodological Animadversions,,,,international-journal-for-philosophy-of-religion,16,16,2,2,111--122,111,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:god
121739,incollection,nielsen_k:1984b,,,1984,,Must the Immoralist Act Contrary to Reason?,Must the Immoralist Act Contrary to Reason?,,,,,,,,,212--227,212,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,2:value_skepticism;3:why_be_moral
121740,article,nielsen_k:1985,,,1985,,Cultural Pessimism and the Setting aside of Marxism.~Kommentar zu \citet{macintyre_ac:1984c},Cultural Pessimism and the Setting aside of Marxism. Kommentar zu MacIntyre (1984),,,,analyse-kritik,7,7,1,1,75--100,75,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:marxism
121741,article,nielsen_k:1986,,,1986,,Human Rights,Human Rights,,,,indian-philosophical-quarterly,13,13,2,2,151--156,151,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:rights;3:human_rights
121742,article,nielsen_k:1986a,,,1986,,On Reading Marx as a Non-Cognitivist and Amoralist,On Reading Marx as a Non-Cognitivist and Amoralist,,,,indian-philosophical-quarterly,13,13,3/4,3,239--250,239,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics
121743,article,nielsen_k:1986b,,,1986,,Counting the Costs of Equality,Counting the Costs of Equality,,,,grazer-philosophische-studien,27,27,,,177--197,177,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy
121744,article,nielsen_k:1986c,,,1986,,Arguing for Equality,Arguing for Equality,,,,philosophic-exchange,17,17,,,5--22,5,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3368,,http://hdl.handle.net/20.500.12648/3368,english,false,,,nielsen_k,,,1:political_philosophy;2:justice;3:equality
121745,incollection,nielsen_k:1988,,,1988,,"World Government, Security, and Global Justice","World Government, Security, and Global Justice",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:international_relations
121746,article,nielsen_k:1988a,,,1988,,The Tradition in Retreat,The Tradition in Retreat,,,,grazer-philosophische-studien,31,31,,,195--200,195,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:metaphilosophy
121747,article,nielsen_k:1988b,,,1988,,On Putting Marx on the Philosophical Agenda,On Putting Marx on the Philosophical Agenda,,,,indian-philosophical-quarterly,15,15,1,1,37--52,37,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:marxism
121748,incollection,nielsen_k:1989,,,1989,,On Being Ontologically Unserious,On Being Ontologically Unserious,,,,,,,,,235--260,235,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ontology;2:ontological_commitment
121749,incollection,nielsen_k:1989a,,,1989,,The Faces of Immortality,The Faces of Immortality,,,,,,,,,1--30,1,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:immortality
121750,incollection,nielsen_k:1989b,,,1989,,God and the Soul: A Response to Paul Badham [on \citet{badham_p:1989}],God and the Soul: A Response to Paul Badham [on Badham (1989)],,,,,,,,,53--64,53,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:immortality
121751,incollection,nielsen_k:1989c,,,1989,,"God, the Soul, and Coherence: A Response to Davis and Hick [on \citet{davis_st:1989a} and \citet{hick_jh:1989b}]","God, the Soul, and Coherence: A Response to Davis and Hick [on Davis (1989) and Hick (1989)]",,,,,,,,,149--153,149,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:immortality;3:resurrection
121752,incollection,nielsen_k:1989d,,,1989,,Conceivability and Immortality: A Response to John Hick [on \citet{hick_jh:1989d}],Conceivability and Immortality: A Response to John Hick [on Hick (1989)],,,,,,,,,197--203,197,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:time;2:death;3:afterlife
121753,article,nielsen_k:1990,,,1990,,The Generalized Other and the Concrete Other: A Response of Marie Fleming,The Generalized Other and the Concrete Other: A Response of Marie Fleming,,,,indian-philosophical-quarterly,17,17,2,2,163--172,163,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,
121754,book,nielsen_k:1991,,,1991,,"After the Demise of the Tradition: Rorty, Critical Theory, and the Fate of Philosophy","After the Demise of the Tradition: Rorty, Critical Theory, and the Fate of Philosophy",,,,,,,,,,,,,"Boulder, Colorado",,,westview-press,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy;2:democracy
121755,article,nielsen_k:1991a,,,1991,,Testing Anti-Paternalism: Some Medical Cases,Testing Anti-Paternalism: Some Medical Cases,,,,indian-philosophical-quarterly,18,18,4,4,525--548,525,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:medicine;2:medical_ethics
121756,article,nielsen_k:1991b,,,1991,,Rawls and the Socratic Ideal,Rawls and the Socratic Ideal,,,,analyse-kritik,13,13,1,1,67--93,67,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:political_philosophy
121757,incollection,nielsen_k:1992,,,1992,,Does Religious Skepticism Rest on a Mistake?,Does Religious Skepticism Rest on a Mistake?,,,,,,,,,116--127,116,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:religion;2:epistemology_of_religion;3:religious_skepticism
121758,article,nielsen_k:1993,,,1993,,What is Philosophy?,What is Philosophy?,,,,history-of-philosophy-quarterly,10,10,4,4,389--404,389,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:metaphilosophy
121759,article,nielsen_k:1993a,,,1993,,Relativism and Wide Reflective Equilibrium,Relativism and Wide Reflective Equilibrium,,,,the-monist,76,76,3,3,316--332,316,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics;2:metaethics;3:moral_relativism
121760,article,nielsen_k:1993b,,,1993,,Perspectivism and the Absolute Conception of the World,Perspectivism and the Absolute Conception of the World,,,,critica-revista-hispanoamericana-de-filosofia,25,25,74,74,105--116,105,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:metaphysics;2:perspectivalism
121761,article,nielsen_k:1993c,,,1993,,Formalists and Informalists: Some Methodological Turnings,Formalists and Informalists: Some Methodological Turnings,,,,critica-revista-hispanoamericana-de-filosofia,25,25,73,73,71--81,71,,,,,,,,,,,,,,,,,,,english,false,,,nielsen_k,,,1:ethics
121762,article,nielsen_k:1994,,,1994,,Broad's Conception of Critical and Speculative Philosophy,Broad's Conception of Critical and Speculative Philosophy,,,,dialectica,48,48,1,1,47--64,47,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1994.tb00104.x,,english,false,,,nielsen_k,,,1:metaphilosophy
121763,article,nielsen_k:1994a,,,1994,,Is `True Philosophy' Like True Art?,Is ‘True Philosophy' Like True Art?,,,,philosophic-exchange,25,25,,,107--123,107,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3147,,http://hdl.handle.net/20.500.12648/3147,english,false,,,nielsen_k,,,1:metaphilosophy
