id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
152146,book,sellars_w:1967,,,1967,,Philosophical Perspectives,Philosophical Perspectives,Philosophical Perspectives,Philosophical Perspectives,,,,,,,,,,,"Springfield, Illinois",,,charles-c-thomas,,,"Reprinted as \citet{sellars_w:1977,sellars_w:1977a}",Reprinted as Sellars (1977) and Sellars (1977),,,,,,,,,english,false,,,sellars_w,,,1:varia
152147,article,sellars_w:1967a,,,1967,,Reflection on Contrary to Duty Imperatives,Reflection on Contrary to Duty Imperatives,,,,nous,1,1,,,303--344,303,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,2:deontic_logic;3:contrary_to_duty_imperatives
152148,book,sellars_w:1967b,,,1967,,Form and Content in Ethical Theory,Form and Content in Ethical Theory,,,,,,,,,,,,,University of Kansas,,,department-of-philosophy,,,"The Lindley Lecture for 1967, reprinted as a substantial part of chapter 7 of \citet{sellars_w:1967}","The Lindley Lecture for 1967, reprinted as a substantial part of chapter 7 of Sellars (1967)",,,,,,,,,english,false,,,sellars_w,,,1:ethics
152149,article,sellars_w:1967c,,,1967,,Some Remarks on Kant's Theory of Experience,Some Remarks on Kant's Theory of Experience,,,,the-journal-of-philosophy,64,64,20,20,633--647,633,,,,,,,,,"Reprinted in \citet[44--61]{sellars_w:1974}, in \citet[269--282]{sellars_w:2002} and in \citet[437--453]{sellars_w:2007}","Reprinted in Sellars (1974), in Sellars (2002) and in Sellars (2007)",,,,,,,,,english,false,,,sellars_w,,,1:perception;2:experience
152150,article,sellars_w:1967d,,,1967,,Some Reflections on Thoughts and Things,Some Reflections on Thoughts and Things,,,,nous,1,1,1,1,97--121,97,,,,,,,,,Reprinted as chapter 3 of \citet{sellars_w:1967} and in \citet[258--281]{sellars_w:2007},Reprinted as chapter 3 of Sellars (1967) and in Sellars (2007),,,,,,,,,english,false,,,sellars_w,,,1:ontology;2:particulars
152151,article,sellars_w:1967e,,,1967,,Kant's Views on Sensibility and Understanding,Kant's Views on Sensibility and Understanding,,,,the-monist,51,51,,,463--491,463,,,,,,,,,Reprinted as chapter 1 of \citet{sellars_w:1967},Reprinted as chapter 1 of Sellars (1967),,,,,,,,,english,false,,,sellars_w,,,1:perception;2:sensation
152152,incollection,sellars_w:1967f,,,1967,,Aristotle's Metaphysics: An Interpretation,Aristotle's Metaphysics: An Interpretation,,,,,,,,,,,,,,,,,,,Reprinted in \citet[73--124]{sellars_w:1977},Reprinted in Sellars (1977),,,,,,,,,english,false,,,sellars_w,,,1:determinism
152153,incollection,sellars_w:1967g,,,1967,,The Soul as Craftsman,The Soul as Craftsman,,,,,,,,,,,,,,,,,,,Reprinted in \citet[5--22]{sellars_w:1977},Reprinted in Sellars (1977),,,,,,,,,english,false,,,sellars_w,,,1:persons;2:soul
152154,incollection,sellars_w:1967h,,,1967,,Vlastos and the `Third Man': A Rejoinder,Vlastos and the ‘Third Man': A Rejoinder,,,,,,,,,,,,,,,,,,,Reprinted in \citet[55--72]{sellars_w:1977},Reprinted in Sellars (1977),,,,,,,,,english,false,,,sellars_w,,,1:exemplification;2:bradley_s_regress
152155,incollection,sellars_w:1967i,,,1967,,Science and Ethics,Science and Ethics,,,,,,,,,,,,,,,,,,,Reprinted in \citet[209--232]{sellars_w:1977a},Reprinted in Sellars (1977),,,,,,,,,english,false,,,sellars_w,,,2:nature_of_value;3:fact_vs_value
152156,incollection,sellars_w:1967k,,,1967,,Phenomenalism,Phenomenalism,,,,,,,,,215--274,215,,,,,,,,,"Paper presented at the Wayne State University Symposium on the Philosophy of Mind in December, 1962, reprinted in \citet{sellars_w:1980}","Paper presented at the Wayne State University Symposium on the Philosophy of Mind in December, 1962, reprinted in Sellars (1980)",,,,,,,,,english,false,,,sellars_w,,,1:ontology;2:constructional_ontology;3:phenomenalism_as_ontology
152157,incollection,sellars_w:1967l,,,1967,,Rejoinder [to \citet{aune:1967c}],Rejoinder [to Aune (1967)],,,,,,,,,286--300,286,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:ontology;2:constructional_ontology;3:phenomenalism_as_ontology
152158,book,sellars_w:1968,,,1968,,Science and Metaphysics: Variations on Kantian Themes,Science and Metaphysics: Variations on Kantian Themes,,,,,,,,,,,,,London,,,routledge-kegan-paul,,,"The John Locke Lectures for 1965--1966, republished as \citet{sellars_w:1992}","The John Locke Lectures for 1965–1966, republished as Sellars (1992)",,,,,,,,,english,false,,,sellars_w,,,1:epistemology
152159,incollection,sellars_w:1969,,,1969,,Metaphysics and the Concept of a Person,Metaphysics and the Concept of a Person,,,,,,,,,219--252,219,,,,,,,,,Reprinted in \citet[214--244]{sellars_w:1974} and in \citet[283--308]{sellars_w:2002},Reprinted in Sellars (1974) and in Sellars (2002),,,,,,,,,english,false,,,sellars_w,,,1:persons;2:personal_identity
152160,incollection,sellars_w:1969a,,,1969,,Are there Non-Deductive Logics?,Are there Non-Deductive Logics?,,,,,,,,,83--103,83,,,,,,,,,Reprinted in \citet[417--438]{sellars_w:1974},Reprinted in Sellars (1974),,,,,,,,,english,false,,,sellars_w,,,1:logic;2:nature_of_logic
152161,article,sellars_w:1969b,,,1969,,Language as Thought and Communication,Language as Thought and Communication,,,,philosophy-and-phenomenological-research,29,29,,,506--527,506,,,,,,,,,"Reprinted in \citet{kurtz_pw:1971}, in \citet[93--117]{sellars_w:1974} and in \citet[57--80]{sellars_w:2007}","Reprinted in Kurtz (1971), in Sellars (1974) and in Sellars (2007)",,,,,,,,,english,false,,,sellars_w,,,1:language
152162,article,sellars_w:1970,,,1970,,Reflections on Contrary-to-Duty Imperatives,Reflections on Contrary-to-Duty Imperatives,,,,nous,4,4,1,1,303--344,303,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,2:deontic_logic;3:contrary_to_duty_imperatives
152163,incollection,sellars_w:1970a,,,1970,,Belief and the Expression of Belief,Belief and the Expression of Belief,,,,,,,,,146--158,146,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:belief
152164,article,sellars_w:1970b,,,1970,,On Knowing the Better and Doing the Worse,On Knowing the Better and Doing the Worse,,,,international-philosophical-quarterly,10,10,,,5--19,5,,,,,,,,,Reprinted in \citet[27--43]{sellars_w:1974} and in \cite[309--320]{sellars_w:2002},"Reprinted in Sellars (1974) and in (Sellars, 2002)",,,,,,,,,english,false,,,sellars_w,,,1:action;2:akrasia
152165,incollection,sellars_w:1970c,,,1970,,Towards a Theory of the Categories,Towards a Theory of the Categories,,,,,,,,,55--78,55,,,,,,,,,Reprinted in \citet[318--339]{sellars_w:1974} and in \citet[321--340]{sellars_w:2002},Reprinted in Sellars (1974) and in Sellars (2002),,,,,,,,,english,false,,,sellars_w,,,1:metaphysics;2:ontological_categories
152166,article,sellars_w:1971,,,1971,,The Double Knowledge Approach to the Mind-Body Problem,The Double Knowledge Approach to the Mind-Body Problem,,,,the-new-scholasticism,45,45,2,2,269--289,269,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:mind_body
152167,article,sellars_w:1971a,,,1971,,"Science, Sense Impressions, and Sensa: A Reply to Cornman","Science, Sense Impressions, and Sensa: A Reply to Cornman",,,,the-review-of-metaphysics,25,25,,,391--447,391,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:perception;2:sensation
152168,article,sellars_w:1973,,,1973,,Actions and Events,Actions and Events,,,,nous,7,7,,,179--202,179,,,,,,,,,Reprinted in \citet[189--213]{sellars_w:1974},Reprinted in Sellars (1974),,,,,,,,,english,false,,,sellars_w,,,1:action;2:reasons_for_action
152169,article,sellars_w:1973a,,,1973,,Givenness and Explanatory Coherence,Givenness and Explanatory Coherence,,,,the-journal-of-philosophy,70,70,,,612--24,24,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:explanation
152170,article,sellars_w:1973b,,,1973,,Reply to \citet{marras_a:1973},Reply to Marras (1973),,,,canadian-journal-of-philosophy,2,2,4,4,485--493,485,,,,,,,,,Reprinted in \citet[118--127]{sellars_w:1974},Reprinted in Sellars (1974),,,,,,,,,english,false,,,sellars_w,,,2:cognition;3:thinking
152171,article,sellars_w:1973c,,,1973,,Reply to Quine,Reply to Quine,,,,synthese,26,26,1,1,122--145,122,,,,,,,,,Reprinted in \citet[148--171]{sellars_w:1974},Reprinted in Sellars (1974),,,,,,,,,english,false,,,sellars_w,,,1:belief;2:belief_reports
152172,incollection,sellars_w:1973d,,,1973,,Reason and the Art of Living in Plato,Reason and the Art of Living in Plato,,,,,,,,,353--377,353,,,,,,,,,Reprinted in \citet[3--26]{sellars_w:1974},Reprinted in Sellars (1974),,,,,,,,,english,false,,,sellars_w,,,1:ethics
152173,incollection,sellars_w:1973e,,,1973,,Conceptual Change,Conceptual Change,,,,,,,,,77--93,77,,,,,,,,,Reprinted in \citet[172--188]{sellars_w:1974},Reprinted in Sellars (1974),,,,,,,,,english,false,,,sellars_w,,,1:science;2:theory_change
152174,book,sellars_w:1974,,,1974,,Essays in Philosophy and Its History,Essays in Philosophy and Its History,Essays in Philosophy and Its History,Essays in Philosophy and Its History,,,,,2,2,,,,philosophical_studies_series,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,sellars_w,,,1:history_of_philosophy
152175,article,sellars_w:1974a,,,1974,,Meaning as Functional Classification,Meaning as Functional Classification,,,,synthese,27,27,3,3,417--437,417,,,,,,,,,"Reprinted in \citet{troyer-wheeler:1974}, in \citet{sellars_w:1979} and in \citet[81--101]{sellars_w:2007}","Reprinted in , in Sellars (1979) and in Sellars (2007)",,,,,,,,,english,false,,,sellars_w,,,1:representation;2:meaning
152176,article,sellars_w:1974b,,,1974,,Reply (to \citet{dennett:1974} and \citet{putnam_h:1974a}),Reply (to Dennett (1974) and Putnam (1974)),,,,synthese,27,27,3,3,457--466,457,,,,,,,,,Reprinted in \citet{troyer-wheeler:1974},Reprinted in,,,,,,,,,english,false,,,sellars_w,,,1:representation;2:meaning
152177,incollection,sellars_w:1974c,,,1974,,Ontology and the Philosophy of Mind in Russell,Ontology and the Philosophy of Mind in Russell,,,,,,,,,57--100,57,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:ontology
152178,incollection,sellars_w:1974d,,,1974,,"Seeing, Seeming, and Sensing","Seeing, Seeming, and Sensing",,,,,,,,,195--215,195,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:perception;2:appearances
152179,incollection,sellars_w:1975,,,1975,,The Structure of Knowledge,The Structure of Knowledge,,,,,,,,,295--347,295,,,,,,,,,The Matchette Foundation Lectures for 1971,The Matchette Foundation Lectures for 1971,,,,,,,,,english,false,,,sellars_w,,,1:knowledge
152180,article,sellars_w:1975a,,,1975,,Reply to Donagan,Reply to Donagan,,,,philosophical-studies,27,27,3,3,149--184,149,,,,,,,,,,,,,,,,,10.1007/bf01624155,,english,false,,,sellars_w,,,1:representation;2:meaning
152181,article,sellars_w:1975b,,,1975,,The Adverbial Theory of the Objects of Sensation,The Adverbial Theory of the Objects of Sensation,,,,metaphilosophy,6,6,,,144--160,144,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:perception;2:adverbialism_about_perception
152182,incollection,sellars_w:1975c,,,1975,,On the Introduction of Abstract Entities,On the Introduction of Abstract Entities,,,,,,,,,47--74,47,,,,,,,,,"\,``Reprinted'' in \citet[287--317]{sellars_w:1974}",“Reprinted” in Sellars (1974),,,,,,,,,english,false,,,sellars_w,,,1:ontology;2:abstract_objects
152183,incollection,sellars_w:1975d,,,1975,,Autobiographical Reflections,Autobiographical Reflections,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:history_of_philosophy
152184,incollection,sellars_w:1976,,,1976,,Volitions Re-affirmed,Volitions Re-affirmed,,,,,,,,,47--66,47,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,2:will
152185,incollection,sellars_w:1976a,,,1976,,Kant's Transcendental Idealism,Kant's Transcendental Idealism,,,,,,,,,165--181,165,,,,,,,,,Reprinted in \citet[403--418]{sellars_w:2002},Reprinted in Sellars (2002),,,,,,,,,english,false,,,sellars_w,,,1:metaphysics;2:transcendental_idealism
152186,book,sellars_w:1977,,,1977,,"Philosophical Perspectives, Volume 1: History of Philosophy","Philosophical Perspectives, Volume 1: History of Philosophy","Philosophical Perspectives, Volume 1: History of Philosophy","Philosophical Perspectives, Volume 1: History of Philosophy",,,,,,,,,,,"Atascadero, California",,,ridgeview-publishing-co,,,Reprint of the first part of \citet{sellars_w:1967},Reprint of the first part of Sellars (1967),,,,,,,,,english,false,,,sellars_w,,,1:history_of_philosophy
152187,book,sellars_w:1977a,,,1977,,"Philosophical Perspectives, Volume 2: Metaphysics and Epistemology","Philosophical Perspectives, Volume 2: Metaphysics and Epistemology","Philosophical Perspectives, Volume 2: Metaphysics and Epistemology","Philosophical Perspectives, Volume 2: Metaphysics and Epistemology",,,,,,,,,,,"Atascadero, California",,,ridgeview-publishing-co,,,Reprint of the second part of \citet{sellars_w:1967},Reprint of the second part of Sellars (1967),,,,,,,,,english,false,,,sellars_w,,,1:metaphysics
152188,incollection,sellars_w:1977b,,,1977,,Some Reflections on Perceptual Consciousness,Some Reflections on Perceptual Consciousness,,,,,,,,,169--185,169,,,,,,,,,Reprinted in \citet[431--442]{sellars_w:2002},Reprinted in Sellars (2002),,,,,,,,,english,false,,,sellars_w,,,1:perception
152189,incollection,sellars_w:1977c,,,1977,,Is Scientific Realism Tenable?,Is Scientific Realism Tenable?,,,,,,,,,307--334,307,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:science;2:scientific_realism
152190,incollection,sellars_w:1977d,,,1977,,"Hochberg on Mapping, Meaning, and Metaphysics [on \citet{hochberg:1977a}]","Hochberg on Mapping, Meaning, and Metaphysics [on Hochberg (1977)]",,,,,,,,,214--224,214,,,,,,,,,Reprinted in \citet[349--359]{midwest:1979a},Reprinted in,,,,,,,,,english,false,,,sellars_w,,,1:properties;2:universals
152191,incollection,sellars_w:1978,,,1978,,Berkeley and Descartes: Reflections on the Theory of Ideas,Berkeley and Descartes: Reflections on the Theory of Ideas,,,,,,,,,259--311,259,,,,,,,,,Reprinted in \citet[363--402]{sellars_w:2002},Reprinted in Sellars (2002),,,,,,,,,english,false,,,sellars_w,,,1:representation;2:ideas
152192,incollection,sellars_w:1978a,,,1978,,The Role of Imagination in Kant's Theory of Experience,The Role of Imagination in Kant's Theory of Experience,,,,,,,,,231--245,231,,,,,,,,,Reprinted in \citet[454--468]{sellars_w:2007} and in \citet[419--430]{sellars_w:2002},Reprinted in Sellars (2007) and in Sellars (2002),,,,,,,,,english,false,,,sellars_w,,,2:imagination
152193,book,sellars_w:1979,,,1979,,Naturalism and Ontology,Naturalism and Ontology,,,,,,,,,,,,,"Atascadero, California",,,ridgeview-publishing-co,,,The Dewey Lectures for 1974,The Dewey Lectures for 1974,,,,,,,,,english,false,,,sellars_w,,,1:metaphilosophy
152194,incollection,sellars_w:1979a,,,1979,,More on Givenness and Explanatory Coherence,More on Givenness and Explanatory Coherence,,,,,,,,,169--182,169,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:explanation
152195,book,sellars_w:1980,,,1980,,Pure Pragmatics and Possible Worlds: The Early Essays of Wilfrid Sellars,Pure Pragmatics and Possible Worlds: The Early Essays of Wilfrid Sellars,Pure Pragmatics and Possible Worlds: The Early Essays of Wilfrid Sellars,Pure Pragmatics and Possible Worlds: The Early Essays of Wilfrid Sellars,,,,,,,,,,,"Atascadero, California",,,ridgeview-publishing-co,,,Edited by Jeffrey F.~Sicha,Edited by Jeffrey F. Sicha,,,,,,,,,english,false,,,sellars_w,,,1:modality
152196,article,sellars_w:1980a,,,1980,,"Behaviorism, Language and Meaning","Behaviorism, Language and Meaning",,,,pacific-philosophical-quarterly,61,61,,,3--89,3,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:psychology;2:behaviourism
152197,article,sellars_w:1980b,,,1980,,On Reasoning about Values,On Reasoning about Values,,,,american-philosophical-quarterly,17,17,,,81--101,81,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,
152198,article,sellars_w:1981,,,1981,,Foundations for a Metaphysics of Pure Process.~Lecture I: The Lever of Archimedes,Foundations for a Metaphysics of Pure Process. Lecture I: The Lever of Archimedes,,,,the-monist,64,64,1,1,3--36,3,,,,,,,,,Reprinted in \citet[229--257]{sellars_w:2007},Reprinted in Sellars (2007),,,,,,,,,english,false,,,sellars_w,,,1:time;2:processes
152199,article,sellars_w:1981a,,,1981,,Foundations for a Metaphysics of Pure Process.~Lecture II: Naturalism and Process,Foundations for a Metaphysics of Pure Process. Lecture II: Naturalism and Process,,,,the-monist,64,64,1,1,37--65,37,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:time;2:processes
152200,article,sellars_w:1981b,,,1981,,Foundations for a Metaphysics of Pure Process.~Lecture III: Is Consciousness Physical?,Foundations for a Metaphysics of Pure Process. Lecture III: Is Consciousness Physical?,,,,the-monist,64,64,1,1,66--90,66,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:mind_body;2:physicalism
152201,article,sellars_w:1981c,,,1981,,Mental Events,Mental Events,,,,philosophical-studies,39,39,4,4,325--345,325,,,,,,,,,Reprinted in \citet[282--302]{sellars_w:2007},Reprinted in Sellars (2007),,,,,,,10.1007/bf00360342,,english,false,,,sellars_w,,,1:mind_body;2:mental_causation
152202,article,sellars_w:1982,,,1982,,Sensa or Sensings: Reflections on the Ontology of Perception,Sensa or Sensings: Reflections on the Ontology of Perception,,,,philosophical-studies,41,41,1,1,83--111,83,,,,,,,,,,,,,,,,,10.1007/bf00353525,,english,false,,,sellars_w,,,1:perception;2:sense_data
152203,incollection,sellars_w:1985,,,1985,,Towards a Theory of Predication,Towards a Theory of Predication,,,,,,,,,285--322,285,,,,,,,,,,,,,,,,,,,english,false,,,sellars_w,,,1:exemplification;2:predication
152204,incollection,sellars_w:1988,,,1988,,On Accepting First Principles,On Accepting First Principles,,,,,,,,,301--314,301,,,,,,,,,"Lectures by Wilfrid Sellars given during the fall of 1975, edited by Pedro V.~Amaral, reprinted as \citet{sellars_w:1992}; reprinted in \citet[443--454]{sellars_w:2002}","Lectures by Wilfrid Sellars given during the fall of 1975, edited by Pedro V. Amaral, reprinted as Sellars (1992); reprinted in Sellars (2002)",,,,,,,,,english,false,,,sellars_w,,,1:metaphysics;2:ontological_categories
152205,book,sellars_w:1989,,,1989,,The Metaphysics of Epistemology: Lectures by Wilfrid Sellars,The Metaphysics of Epistemology: Lectures by Wilfrid Sellars,,,,,,,,,,,,,"Atascadero, California",,,ridgeview-publishing-co,,,"Lectures by Wilfrid Sellars given during the fall of 1975, edited by Pedro V.~Amaral","Lectures by Wilfrid Sellars given during the fall of 1975, edited by Pedro V. Amaral",,,,,,,,,english,false,,,sellars_w,,,1:epistemology
152206,book,sellars_w:1991,,,1991,,"Science, Perception and Reality","Science, Perception and Reality",,,,,,,,,,,,,"Atascadero, California",,,ridgeview-publishing-co,,,Reprint of \citet{sellars_w:1963},Reprint of Sellars (1963),,,,,,,,,english,false,,,sellars_w,,,1:science
