id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
63924,book,gosseries-etal:2008,,,2008,,Intellectual Property and Theories of Justice,Intellectual Property and Theories of Justice,Intellectual Property and Theories of Justice,Intellectual Property and Theories of Justice,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,,gosseries;marciano_a;strowel_a,,1:economics;2:property;3:intellectual_property
63925,book,gosseries-meyer:2009,,,2009,,Intergenerational Justice,Intergenerational Justice,Intergenerational Justice,Intergenerational Justice,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199282951.001.0001,,english,false,,,,gosseries;meyer_l,,1:ethics;2:population_ethics;3:future_generations
63926,book,gosseries-vanderborght:2011,,,2011,,Arguing about Justice: Essays for Philippe van Parijs,Arguing about Justice: Essays for Philippe van Parijs,Arguing about Justice: Essays for Philippe van Parijs,Arguing about Justice: Essays for Philippe van Parijs,,,,,,,,,Louvain la Neuve,,,presses-universitaires-de-louvain,,,,,,,,,,,,,english,false,,,,gosseries;vanderborght_y,,1:ethics
63927,incollection,gosseries-vanderborght:2011a,,,2011,,Foreword,Foreword,,,,,,,35--40,35,,,,,,,,,,,,,,,,,,,english,false,,,gosseries;vanderborght_y,,,1:political_philosophy
63928,incollection,gosseries:2003,,,2003,,Intergenerational Justice,Intergenerational Justice,,,,,,,433--458,433,,,,,,,,,,,,,,,,,,,english,false,,,gosseries,,,1:ethics;2:population_ethics;3:future_generations
63929,article,gosseries:2004,,,2004,,Are Seniority Privileges Unfair?,Are Seniority Privileges Unfair?,,,,economics-and-philosophy,20,2,279--305,279,,,,,,,,,,,,,,,,,,,english,false,,,gosseries,,,1:ethics
63930,incollection,gosseries:2008,,,2008,,How (Un)fair is Intellectual Property?,How (Un)fair is Intellectual Property?,,,,,,,3--27,3,,,,,,,,,,,,,,,,,,,english,false,,,gosseries,,,1:economics;2:property;3:intellectual_property
63931,incollection,gosseries:2016,,,2016,,Generational Sovereignty,Generational Sovereignty,,,,,,,98--116,98,,,,,,,,,,,,,,,,,,,english,false,,,gosseries,,,1:ethics;2:population_ethics;3:future_generations
63932,incollection,gosseries:2017,,,2017,,"Intergenerational Justice, Sufficiency, and Health","Intergenerational Justice, Sufficiency, and Health",,,,,,,121--143,121,,,,,,,,,,,,,,,,,,,english,false,,,gosseries,,,1:ethics;2:population_ethics;3:future_generations
63933,book,gosseries:2023,,,2023,,What is Intergenerational Justice?,What is Intergenerational Justice?,,,,,,,,,,,"Hoboken, New Jersey",,,wiley-blackwell,,,,,,,,,,,,,english,false,,,gosseries,,,
63934,incollection,gossiaux:2002,,,2002,,James of Viterbo,James of Viterbo,,,,,,,332--333,332,,,,,,,,,,,,,,,,,,,english,false,,,gossiaux,,,1:history_of_philosophy
63935,article,goswami_a:1986,,,1986,,The Quantum Theory of Consciousness and Psi,The Quantum Theory of Consciousness and Psi,,,,psi-research,5,,145--165,145,,,,,,,,,,,,,,,,,,,english,false,,,goswami_a,,,2:consciousness
63936,article,goswami_a:1989,,,1989,,The idealistic interpretation of quantum mechanics,The idealistic interpretation of quantum mechanics,,,,physics-essays,2,,385--400,385,,,,,,,,,,,,,,,,,,,english,false,,,goswami_a,,,1:quantum_mechanics
63937,article,goswami_a:1990,,,1990,,Consciousness in Quantum Physics and the Mind-Body Problem,Consciousness in Quantum Physics and the Mind-Body Problem,,,,journal-of-mind-and-behavior,11,,75--96,75,,,,,,,,,,,,,,,,,,,english,false,,,goswami_a,,,2:consciousness
63938,incollection,goswami_a:2012,,,2012,,Conscious Economics,Conscious Economics,,,,,,,178--203,178,,,,,,,,,,,,,,,,,,,english,false,,,goswami_a,,,1:psychology;2:psi
63939,article,goswami_c:1986,,,1986,,Bringing About,Bringing About,,,,indian-philosophical-quarterly,13,2,177--216,177,,,,,,,,,,,,,,,,,,,english,false,,,goswami_c,,,1:action;2:action_formalisms;3:bringing_about
63940,article,goswami_c:1992,,,1992,,On Logical Form of Action Sentences,On Logical Form of Action Sentences,,,,indian-philosophical-quarterly,19,3,187--198,187,,,,,,,,,,,,,,,,,,,english,false,,,goswami_c,,,1:ontology;2:events
63941,article,goswami_r:1989,,,1989,,On the 'Incompleteness' of a Musical Work,On the 'Incompleteness' of a Musical Work,,,,indian-philosophical-quarterly,16,3,345--366,345,,,,,,,,,,,,,,,,,,,english,false,,,goswami_r,,,1:aesthetics;2:art_works
63942,article,goswami_s:1998,,,1998,,The Synthesizing Role of the Concept of Person,The Synthesizing Role of the Concept of Person,,,,indian-philosophical-quarterly,25,2,279--286,279,,,,,,,,,,,,,,,,,,,english,false,,,goswami_s,,,1:persons
63943,article,goswami_s:1998a,,,1998,,Moral Personhood,Moral Personhood,,,,indian-philosophical-quarterly,25,4,517--525,517,,,,,,,,,,,,,,,,,,,english,false,,,goswami_s,,,1:ethics
63944,article,goswami_s:2000,,,2000,,The Person and His Society,The Person and His Society,,,,indian-philosophical-quarterly,27,3,329--334,329,,,,,,,,,,,,,,,,,,,english,false,,,goswami_s,,,1:persons
63945,article,goswick:2010,,,2010,,Bridging the Modal Gap,Bridging the Modal Gap,,,,the-journal-of-philosophy,107,8,432--443,432,,,,,,,,,,,,,,,,,,,english,false,,,goswick,,,2:essence
63946,incollection,goswick:2013,,,2013,,Change and Identity over Time,Change and Identity over Time,,,,,,,365--386,365,,,,,,,,,,,,,,,,,,,english,false,,,goswick,,,1:time;2:persistence;3:endurance
63947,article,goswick:2014,,,2014,,The Role of Structure: A Critical Notice of \citet{sider_t:2011},The Role of Structure: A Critical Notice of Sider (2011),,,,canadian-journal-of-philosophy,44,1,129--147,129,,,,,,,,,,,,,,,,,,,english,false,,,goswick,,,2:fundamentality;3:ontologese
63948,article,goswick:2015,,,2015,,Why Being Necessary Really Is Not the Same As Being Not Possibly Not,Why Being Necessary Really Is Not the Same As Being Not Possibly Not,,,,acta-analytica,30,3,267--274,267,,,,,,,,,,,,,,,,,,,english,false,,,goswick,,,1:modality
63949,article,goswick:2018,,,2018,,Review of \citet{thomasson:2014},Review of Thomasson (2014),,,,the-philosophical-review,127,1,145--149,145,,,,,,,,,,,,,,,,,,,english,false,,,goswick,,,1:ontology;2:metaontology;3:easy_ontology
63950,article,goswick:2018a,,,2018,,The Hard Question for Hylomorphism,The Hard Question for Hylomorphism,,,,metaphysics,1,1,52--62,52,,,,,,,,,,,,,,,,,,,english,false,,,goswick,,,1:complexity;2:hylomorphism
63951,book,got:1976,,,1976,,Evolution individuelle et {\'e}volution collective,Evolution individuelle et évolution collective,,,,,,,,,,,Paris,,,maloine-sa-editeur-et-doin,,,,,,,,,,,,,french,false,,,got,,,1:biology;2:evolution
63952,article,gotesky:1930,,,1930,,Three Views of Relations,Three Views of Relations,,,,the-philosophical-review,39,6,597--612,597,,,,,,,,,,,,,,,,,,,english,false,,,gotesky,,,1:structuralism;2:relations
63953,article,gotesky:1964,,,1964,,The Fragilities of Logic,The Fragilities of Logic,,,,philosophia-mathematica,s1-1,2,67--88,67,,,,,,,,,,,,,,,,,10.1093/philmat/s1-1.2.67,,english,false,,,gotesky,,,
63954,article,gotesky:1965,,,1965,,Stray Thoughts on Formalization [review of \citet[ch.~3]{wang_hao:1963}],Stray Thoughts on Formalization [review of Wang (1963)],,,,philosophia-mathematica,s1-2,1,33--37,33,,,,,,,,,,,,,,,,,10.1093/oxfordjournals.philmat.a037278,,english,false,,,gotesky,,,1:logic;2:formalisation
63955,incollection,gothlin:2003,,,2003,,Reading Simone de Beauvoir with Martin Heidegger,Reading Simone de Beauvoir with Martin Heidegger,,,,,,,45--65,45,,,,,,,,,,,,,,,,,,,english,false,,,gothlin,,,1:history_of_philosophy
63956,book,gotlib_a-alexander:2022,,,2022,,Responses to a Pandemic: Philosophical and Political Reflections,Responses to a Pandemic: Philosophical and Political Reflections,Responses to a Pandemic: Philosophical and Political Reflections,Responses to a Pandemic: Philosophical and Political Reflections,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,,gotlib_a;alexander_a,,
63957,book,gotlib_a:2018,,,2018,,The Moral Psychology of Sadness,The Moral Psychology of Sadness,The Moral Psychology of Sadness,The Moral Psychology of Sadness,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,,gotlib_a,,1:feeling
63958,book,gotlib_a:2020,,,2020,,The Moral Psychology of Regret,The Moral Psychology of Regret,The Moral Psychology of Regret,The Moral Psychology of Regret,,,,,,,,,"Lanham, Maryland",,,rowman-littlefield,,,,,,,,,,,,,english,false,,,,gotlib_a,,1:feeling
63959,article,gotlib_a:2022,,,2022,,"I Remember Damage: Inescapable Scars, Scarring Escapes, and Living with the Absurd","I Remember Damage: Inescapable Scars, Scarring Escapes, and Living with the Absurd",,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-03-08-gotlib,english,false,,https://creativecommons.org/licenses/by/3.0/,gotlib_a,,,
63960,incollection,gotlib_ih-abramson:1999,,,1999,,Attributional Theories of Emotion,Attributional Theories of Emotion,,,,,,,613--636,613,,,,,,,,,,,,,,,,,,,english,false,,,gotlib_ih;abramson_l,,,1:feeling;2:emotions
63961,article,goto-nojima:1995,,,1995,,Equilibrium Analysis of the Distribution of Information in Human Society,Equilibrium Analysis of the Distribution of Information in Human Society,,,,artificial-intelligence,75,1,115--130,115,,,,,,,,,,,,,,,,,,,english,false,,,goto;nojima,,,1:ai;2:virtual_reality;3:artificial_societies
63962,article,gotshalk_dw:1929,,,1929,,"Qualities, Relations, and a Paradox of Judgment","Qualities, Relations, and a Paradox of Judgment",,,,the-journal-of-philosophy,26,24,645--657,645,,,,,,,,,,,,,,,,,,,english,false,,,gotshalk_dw,,,1:structuralism;2:relations
63963,article,gotshalk_dw:1930,,,1930,,McTaggart on Time,McTaggart on Time,,,,mind,39,153,26--42,26,,,,,,,,,,,,,,,,,,,english,false,,,gotshalk_dw,,,1:time;3:mctaggart
63964,article,gotshalk_dw:1932,,,1932,,Uniformity and Induction,Uniformity and Induction,,,,the-journal-of-philosophy,29,6,141--152,141,,,,,,,,,,,,,,,,,,,english,false,,,gotshalk_dw,,,1:method;2:induction
63965,article,gotshalk_dw:1933,,,1933,,The A Priori,The A Priori,,,,the-journal-of-philosophy,30,10,253--262,253,,,,,,,,,,,,,,,,,,,english,false,,,gotshalk_dw,,,1:epistemology;2:a_priori
63966,article,gotshalk_dw:1933a,,,1933,,The Subject of all Judgments,The Subject of all Judgments,,,,mind,42,165,17--29,17,,,,,,,,,,,,,,,,,,,english,false,,,gotshalk_dw,,,1:ontology;2:particulars
63967,article,gotshalk_dw:1935,,,1935,,Beauty and Value,Beauty and Value,,,,the-journal-of-philosophy,32,22,604--610,604,,,,,,,,,,,,,,,,,,,english,false,,,gotshalk_dw,,,2:aesthetic_value;3:beauty
63968,article,gotshalk_dw:1948,,,1948,,A Suggestion for Naturalists,A Suggestion for Naturalists,,,,the-journal-of-philosophy,45,1,5--12,5,,,,,,,,,,,,,,,,,,,english,false,,,gotshalk_dw,,,1:metaphilosophy;2:naturalism
63969,article,gotterbarn:1973,,,1973,,How can Hume Know Philosophical Relations?,How can Hume Know Philosophical Relations?,,,,journal-of-critical-analysis,4,,133--141,133,,,,,,,,,,,,,,,,,,,english,false,,,gotterbarn,,,1:structuralism;2:relations
63970,article,gotterbarn:1973a,,,1973,,Hume's Troublesome Relations,Hume's Troublesome Relations,,,,the-southwestern-journal-of-philosophy,4,1,119--124,119,,,,,,,,,,,,,,,,,,,english,false,,,gotterbarn,,,1:structuralism;2:relations
63971,article,gotterbarn:1974,,,1974,,"Kant, Hume and Analyticity","Kant, Hume and Analyticity",,,,kant-studien,65,3,274--283,274,,,,,,,,,,,,,,,,,,,english,false,,,gotterbarn,,,1:method;2:analytic_synthetic_method
63972,incollection,gotterbarn:1974a,,,1974,,Objectivity without Objects -- A Non-Reductionist Interpretation of the Transcendental Object,Objectivity without Objects – A Non-Reductionist Interpretation of the Transcendental Object,,,,,,,196--203,196,,,,,,,,,,,,,,,,,,,english,false,,,gotterbarn,,,1:metaphysics;2:transcendental_idealism;3:noumena
63973,article,gotterbarn:1974b,,,1974,,A Note on Locke's Theory of Self-Knowledge,A Note on Locke's Theory of Self-Knowledge,,,,journal-of-the-history-of-philosophy,12,2,239--242,239,,,,,,,,,,,,,,,,,,,english,false,,,gotterbarn,,,1:knowledge;2:self_knowledge
63974,article,gotterbarn:1976a,,,1976,,Hume's Definition of Cause: Skepticism with regard to Lesher's Two Senses,Hume's Definition of Cause: Skepticism with regard to Lesher's Two Senses,,,,journal-of-the-history-of-philosophy,14,1,99--100,99,,,,,,,,,,,,,,,,,,,english,false,,,gotterbarn,,,1:skepticism
63975,book,gottfredson-hirschi:1990,,,1990,,A General Theory of Crime,A General Theory of Crime,,,,,,,,,,,"Stanford, California",,,stanford-university-press,,,,,,,,,,,,,english,false,,,gottfredson;hirschi_t,,,1:law
63976,incollection,gottfried_k:1999,,,1999,,Is the Statistical Interpretation of Quantum Mechanics Implied by the Correspondence Principle?,Is the Statistical Interpretation of Quantum Mechanics Implied by the Correspondence Principle?,,,,,,,179--186,179,,,,,,,,,,,,,,,,,,,english,false,,,gottfried_k,,,1:quantum_mechanics
63977,incollection,gottfried_m:2002,,,2002,,Grammatical Specification of Scientific Sublanguages,Grammatical Specification of Scientific Sublanguages,,,,,,,89--102,89,,,,,,,,,,,,,,,,,,,english,false,,,gottfried_m,,,1:linguistics
63978,book,gotthard_g:1978,,,1978,,"Grundz{\""u}ge einer neuen Theorie des Denkens in Hegels Logik",Grundzüge einer neuen Theorie des Denkens in Hegels Logik,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,2,,,,,,,,,,,ngerman,false,,,gotthard_g,,,2:cognition;3:thinking
63979,book,gotthard_g:1979,,,1979,,"Beitr{\""a}ge zur Grundlegung einer operationsf{\""a}higen Dialektik.~Zweiter Band: Wirklichkeit als Poly-Kontexturalit{\""a}t -- Reflexion -- Logische Paradoxie -- Mehrwertige Logik -- Denken -- Wollen -- Proemielle Relation -- Kenogrammatik -- Dialektik der nat{\""u}rlichen Zahl -- Dialektischer Materialismus",Beiträge zur Grundlegung einer operationsfähigen Dialektik. Zweiter Band: Wirklichkeit als Poly-Kontexturalität – Reflexion – Logische Paradoxie – Mehrwertige Logik – Denken – Wollen – Proemielle Relation – Kenogrammatik – Dialektik der natürlichen Zahl – Dialektischer Materialismus,,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,ngerman,false,,,gotthard_g,,,1:metaphysics
63980,book,gotthard_g:1980,,,1980,,"Beitr{\""a}ge zur Grundlegung einer operationsf{\""a}higen Dialektik.~Dritter Band: Philosophie der Geschichte und der Technik.~Wille, Sch{\""o}pfung, Arbeit","Beiträge zur Grundlegung einer operationsfähigen Dialektik. Dritter Band: Philosophie der Geschichte und der Technik. Wille, Schöpfung, Arbeit",,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,ngerman,false,,,gotthard_g,,,1:metaphysics
63981,book,gotthard_g:1985,,,1985,,"Beitr{\""a}ge zur Grundlegung einer operationsf{\""a}higen Dialektik.~Erster Band: Metakritik der Logik, nicht-aristotelische Logik, Reflexion, Stellenwerttheorie, Dialektik, Cybernetic ontology, Morphogrammatik, transklassische Maschinentheorie","Beiträge zur Grundlegung einer operationsfähigen Dialektik. Erster Band: Metakritik der Logik, nicht-aristotelische Logik, Reflexion, Stellenwerttheorie, Dialektik, Cybernetic ontology, Morphogrammatik, transklassische Maschinentheorie",,,,,,,,,,,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,ngerman,false,,,gotthard_g,,,1:metaphysics
63982,incollection,gotthelf_a-falcon:2018,,,2018,,``One Long Argument''? The Unity of Aristotle's \emph{Generation of Animals},“One Long Argument”? The Unity of Aristotle's Generation of Animals,,,,,,,15--34,15,,,,,,,,,,,,,,,,,,,english,false,,,gotthelf_a;falcon,,,1:history_of_philosophy
63983,book,gotthelf_a-lennox:1987,,,1987,,Philosophical Issues in Aristotle's Biology,Philosophical Issues in Aristotle's Biology,Philosophical Issues in Aristotle's Biology,Philosophical Issues in Aristotle's Biology,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,gotthelf_a;lennox_jg,,1:biology
63984,book,gotthelf_a-lennox:2013,,,2013,,Concepts and Their Role in Knowledge.~Reflections on Objectivist Epistemology,Concepts and Their Role in Knowledge. Reflections on Objectivist Epistemology,Concepts and Their Role in Knowledge.~Reflections on Objectivist Epistemology,Concepts and Their Role in Knowledge. Reflections on Objectivist Epistemology,,,,,,,,,"Pittsburgh, Pennsylvania",,,university-of-pittsburgh-press,,,,,,,,,,,,,english,false,,,,gotthelf_a;lennox_jg,,1:science
63985,book,gotthelf_a-lennox:2014,,,2014,,"Metaethics, Egoism, and Virtue.~Studies in Ayn Rand's Normative Theory","Metaethics, Egoism, and Virtue. Studies in Ayn Rand's Normative Theory","Metaethics, Egoism, and Virtue.~Studies in Ayn Rand's Normative Theory","Metaethics, Egoism, and Virtue. Studies in Ayn Rand's Normative Theory",,,,,,,,,"Pittsburgh, Pennsylvania",,,university-of-pittsburgh-press,,,,,,,,,,,,,english,false,,,,gotthelf_a;lennox_jg,,1:ethics;2:metaethics
63986,book,gotthelf_a:1985,,,1985,,Aristotle on Nature and Living Things.~Philosophical and Historical Studies Presented to David M.~Balme on his Seventieth Birthday,Aristotle on Nature and Living Things. Philosophical and Historical Studies Presented to David M. Balme on his Seventieth Birthday,Aristotle on Nature and Living Things.~Philosophical and Historical Studies Presented to David M.~Balme on his Seventieth Birthday,Aristotle on Nature and Living Things. Philosophical and Historical Studies Presented to David M. Balme on his Seventieth Birthday,,,,,,,,,"Pittsburgh, Pennsylvania",,,mathesis-publications,,,,,,,,,,,,,english,false,,,,gotthelf_a,,1:biology
63987,incollection,gotthelf_a:1985a,,,1985,,Notes towards a Study of Substance and Essence in Aristotle's \emph{Parts of Animals} ii-iv,Notes towards a Study of Substance and Essence in Aristotle's Parts of Animals ii-iv,,,,,,,27--54,27,,,,,,,,,,,,,,,,,,,english,false,,,gotthelf_a,,,2:essence
63988,incollection,gotthelf_a:1987,,,1987,,First Principles in Aristotle's \emph{Parts of Animals},First Principles in Aristotle's Parts of Animals,,,,,,,120--166,120,,,,,,,,,,,,,,,,,,,english,false,,,gotthelf_a,,,2:priority;3:archai
63989,incollection,gotthelf_a:1987a,,,1987,,Aristotle's Conception of Final Causality,Aristotle's Conception of Final Causality,,,,,,,204--242,204,,,,,,,,,,,,,,,,,,,english,false,,,gotthelf_a,,,1:explanation;2:teleological_explanation
63990,article,gotthelf_a:1988,,,1988,,The Place of the Good in Aristotle's Natural Theology,The Place of the Good in Aristotle's Natural Theology,,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,4,,113--139,113,,,,,,,,,,,,,,,,,,,english,false,,,gotthelf_a,,,2:the_good
63991,article,gotthelf_a:1989,,,1989,,Teleology and Spontaneous Generation in Aristotle: A Discussion,Teleology and Spontaneous Generation in Aristotle: A Discussion,,,,apeiron,22,4,181--193,181,,,,,,,,,,,,,,,,,,,english,false,,,gotthelf_a,,,1:time;2:generation
