id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
131600,article,pitt_d:2009,,,2009,,Intentional Psychologism,Intentional Psychologism,,,,philosophical-studies,146,1,117--138,117,,,,,,,,,,,,,,,,,10.1007/s11098-008-9247-8,,english,false,,,pitt_d,,,2:intentionality
131601,incollection,pitt_d:2013,,,2013,,Indexical Thought,Indexical Thought,,,,,,,49--70,49,,,,,,,,,,,,,,,,,,,english,false,,,pitt_d,,,1:representation;2:singular_thought
131602,article,pitt_d:2017,,,2017,,The Paraphenomenal Hypothesis,The Paraphenomenal Hypothesis,,,,analysis,77,4,735--741,735,,,,,,,,,,,,,,,,,,,english,false,,,pitt_d,,,1:perception;2:colours
131603,incollection,pitt_d:2018,,,2018,,Consciousness and Intentionality,Consciousness and Intentionality,,,,,,,260--270,260,,,,,,,,,,,,,,,,,,,english,false,,,pitt_d,,,2:intentionality
131604,incollection,pitt_d:2021,,,2021,,A Return to Simple Sentences,A Return to Simple Sentences,,,,,,,145--152,145,,,,,,,,,,,,,,,,,,,english,false,,,pitt_d,,,1:reference;2:names;3:descriptivism_about_names
131605,article,pitt_j:1975,,,1975,,Russell on Religion,Russell on Religion,,,,international-journal-for-philosophy-of-religion,6,1,40--53,40,,,,,,,,,,,,,,,,,,,english,false,,,pitt_j,,,1:religion;2:atheism
131606,book,pitt_jc-pera:1987,,,1987,,Rational Changes in Science: Essays on Scientific Reasoning,Rational Changes in Science: Essays on Scientific Reasoning,Rational Changes in Science: Essays on Scientific Reasoning,Rational Changes in Science: Essays on Scientific Reasoning,,,,98,,,,boston_studies_in_the_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,pitt_jc;pera,,1:science;2:theory_change
131607,article,pitt_jc-tavel:1977,,,1977,,Revolutions in Science and Refinements in the Analysis of Causation,Revolutions in Science and Refinements in the Analysis of Causation,,,,zeitschrift-fur-allgemeine-wissenschaftstheorie-journal-for-general-philosophy-of-science,8,1,48--62,48,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc;tavel_m,,,1:causation
131608,article,pitt_jc:1971,,,1971,,Suggestions for Judges,Suggestions for Judges,,,,logique-et-analyse,14,53/54,345--354,345,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:law;2:legal_reasoning
131609,book,pitt_jc:1978,,,1978,,The Philosphy of Wilfrid Sellars: Queries and Extensions,The Philosphy of Wilfrid Sellars: Queries and Extensions,The Philosphy of Wilfrid Sellars: Queries and Extensions,The Philosphy of Wilfrid Sellars: Queries and Extensions,,,,12,,,,philosophical_studies_series,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,pitt_jc,,1:history_of_philosophy
131610,incollection,pitt_jc:1978b,,,1978,,Introduction: Through the Looking Glass,Introduction: Through the Looking Glass,,,,,,,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:history_of_philosophy
131611,article,pitt_jc:1980,,,1980,,Hempel versus Sellars on Explanation,Hempel versus Sellars on Explanation,,,,dialectica,34,2,95--120,95,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1980.tb00767.x,,english,false,,,pitt_jc,,,1:explanation
131612,book,pitt_jc:1981,,,1981,,Philosophy in Economics,Philosophy in Economics,Philosophy in Economics,Philosophy in Economics,,,,16,,,,the_university_of_western_ontario_series_in_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,pitt_jc,,1:economics
131613,book,pitt_jc:1981a,,,1981,,"Pictures, Images, and Conceptual Change: An Analysis of Wilfrid Sellars' Philosophy of Science","Pictures, Images, and Conceptual Change: An Analysis of Wilfrid Sellars' Philosophy of Science",,,,,,151,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:science
131614,incollection,pitt_jc:1981b,,,1981,,Introduction,Introduction,,,,,,,1--4,1,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:economics
131615,book,pitt_jc:1985,,,1985,,Change and Progress in Modern Science,Change and Progress in Modern Science,Change and Progress in Modern Science,Change and Progress in Modern Science,,,,27,,,,the_university_of_western_ontario_series_in_philosophy_of_science,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,,pitt_jc,,1:science;2:scientific_realism;3:scientific_progress
131616,incollection,pitt_jc:1985a,,,1985,,Reflections on Change,Reflections on Change,,,,,,,3--8,3,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:science;2:scientific_realism;3:scientific_progress
131617,incollection,pitt_jc:2009,,,2009,,Technological Explanation,Technological Explanation,,,,,,,861--881,861,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:explanation;2:explanation_in_science
131618,incollection,pitt_jc:2009a,,,2009,,Theory Change and Instrumentation,Theory Change and Instrumentation,,,,,,,95--98,95,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:science;2:theory_change
131619,incollection,pitt_jc:2017,,,2017,,Rescherean Pragmatism,Rescherean Pragmatism,,,,,,,197--204,197,,,,,,,,,,,,,,,,,,,english,false,,,pitt_jc,,,1:metaphysics;2:pragmatism
131620,article,pittard-worsnip:2017,,,2017,,Metanormative Contextualism and Normative Uncertainty,Metanormative Contextualism and Normative Uncertainty,,,,mind,126,501,155--193,155,,,,,,,,,,,,,,,,,,,english,false,,,pittard;worsnip,,,
131621,incollection,pittard:2014,,,2014,,Conciliationism and Religious Disagreement,Conciliationism and Religious Disagreement,,,,,,,80--100,80,,,,,,,,,,,,,,,,,,,english,false,,,pittard,,,1:rationality;2:disagreement
131622,incollection,pittard:2015,,,2015,,When Beauties Disagree: Why Halfers should Affirm Robust Perspectivalism,When Beauties Disagree: Why Halfers should Affirm Robust Perspectivalism,,,,,,,195--225,195,,,,,,,,,,,,,,,,,,,english,false,,,pittard,,,1:probability;2:sleeping_beauty
131623,article,pittard:2015a,,,2015,,Resolute Conciliationism,Resolute Conciliationism,,,,the-philosophical-quarterly,65,260,442--463,442,,,,,,,,,,,,,,,,,,,english,false,,,pittard,,,1:determinism
131624,article,pittard:2017,,,2017,,"Disagreement, Reliability, and Resilience","Disagreement, Reliability, and Resilience",,,,synthese,194,11,4389--4409,4389,,,,,,,,,,,,,,,,,,,english,false,,,pittard,,,1:rationality;2:disagreement
131625,book,pittard:2019,,,2019,,"Disagreement, Deference, and Religious Commitment","Disagreement, Deference, and Religious Commitment",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190051815.001.0001,,english,false,,,pittard,,,1:rationality;2:disagreement
131626,article,pittard:2023,,,2023,,The Skeptical Challenge of the Theistic Multiverse,The Skeptical Challenge of the Theistic Multiverse,,,,ergo,9,36,943--970,943,,,,,,,,,,,,,,,,,10.3998/ergo.2925,,english,false,,,pittard,,,1:modality;2:possible_worlds
131627,UNKNOWN,pitteloud_b:2009,,,2009,,L'{\'e}thique proc{\'e}durale de H.T.~Engelhardt : l'autorit{\'e} du consentement ou le lib{\'e}ralisme par r{\'e}signation,L'éthique procédurale de H.T. Engelhardt : l'autorité du consentement ou le libéralisme par résignation,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de MA,,,,,,,,,,,,french,false,,,pitteloud_b,,,
131628,UNKNOWN,pitteloud_l:2012,,,2012,,La s{\'e}paration dans la m{\'e}taphysique de Platon: Enqu{\^e}te syst{\'e}matique sur le rapport de distinction entre les Formes et les particuliers dans les dialogues,La séparation dans la métaphysique de Platon: Enquête systématique sur le rapport de distinction entre les Formes et les particuliers dans les dialogues,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,french,false,,,pitteloud_l,,,
131629,book,pitteloud_l:2017,,,2017,,La s{\'e}paration dans la m{\'e}taphysique de Platon.~Enqu{\^e}te syst{\'e}matique sur le rapport de distinction entre les Formes et les particuliers dans les dialogues,La séparation dans la métaphysique de Platon. Enquête systématique sur le rapport de distinction entre les Formes et les particuliers dans les dialogues,,,,,,37,,,,international_plato_studies,Sankt Augustin b.~Bonn,,,academia-verlag,,,,,,,,,,,,,french,false,,,pitteloud_l,,,1:properties;2:forms;3:platonic_forms
131630,UNKNOWN,pitteloud_l:2021,,,2021,,Ordre et d{\'e}sordre dans l'univers.~Une {\'e}tude sur l'exp{\'e}rience de pens{\'e}e du Tim{\'e}e,Ordre et désordre dans l'univers. Une étude sur l'expérience de pensée du Timée,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se d'habilitation,,,,,,,,,,,,french,false,,,pitteloud_l,,,
131631,article,pittermann:2005,,,2005,,"Review of Spoken Dialogue Technology: Toward the Conversational User Interface, by Michael E.~McTear","Review of Spoken Dialogue Technology: Toward the Conversational User Interface, by Michael E. McTear",,,,computational-linguistics,31,3,403--405,403,,,,,,,,,,,,,,,,,,,english,false,,,pittermann,,,1:linguistics;2:dialogue;3:computational_dialogue
131632,UNKNOWN,pittet_b:2013,,,2013,,Narrowing Down Mental Content,Narrowing Down Mental Content,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de MA,,,,,,,,,,,,english,false,,,pittet_b,,,
131633,UNKNOWN,pittet_i:2000,,,2000,,La sympathie dans la philosophie des passions et la morale de David Hume,La sympathie dans la philosophie des passions et la morale de David Hume,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Travail de licence,,,,,,,,,,,,french,false,,,pittet_i,,,
131634,article,pittion:1977,,,1977,,Hume's Reading of Bayle: An Inquiry into the Source and Role of the Memoranda,Hume's Reading of Bayle: An Inquiry into the Source and Role of the Memoranda,,,,journal-of-the-history-of-philosophy,15,4,373--386,373,,,,,,,,,,,,,,,,,,,english,false,,,pittion,,,1:history_of_philosophy
131635,article,pittioni:1976,,,1976,,Kritik an Wandschneiders Konstruktion [zu \citet{wandschneider:1975}],Kritik an Wandschneiders Konstruktion [zu Wandschneider (1975)],,,,zeitschrift-fur-allgemeine-wissenschaftstheorie-journal-for-general-philosophy-of-science,5,2,127--132,127,,,,,,,,,,,,,,,,,,,ngerman,false,,,pittioni,,,1:logic;2:in_completeness;3:goedel_s_theorem
131636,incollection,pittock:2003,,,2003,,Historiography,Historiography,,,,,,,258--279,258,,,,,,,,,,,,,,,,,,,english,false,,,pittock,,,1:history
131637,book,pitts_aj-etal:2020,,,2020,,"Theories of the Flesh: Latinx and Latin American Feminisms, Transformation, and Resistance","Theories of the Flesh: Latinx and Latin American Feminisms, Transformation, and Resistance","Theories of the Flesh: Latinx and Latin American Feminisms, Transformation, and Resistance","Theories of the Flesh: Latinx and Latin American Feminisms, Transformation, and Resistance",,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190062965.001.0001,,english,false,,,,pitts_aj;ortega;medina_j,,1:political_philosophy;2:feminism
131638,incollection,pitts_aj:2017,,,2017,,Decolonial Praxis and Epistemic Injustice,Decolonial Praxis and Epistemic Injustice,,,,,,,149--157,149,,,,,,,,,,,,,,,,,,,english,false,,,pitts_aj,,,1:epistemology;2:bias;3:epistemic_injustice
131639,incollection,pitts_aj:2019,,,2019,,Epistemic Injustice and Feminist Epistemology,Epistemic Injustice and Feminist Epistemology,,,,,,,101--114,101,,,,,,,,,,,,,,,,,,,english,false,,,pitts_aj,,,1:epistemology;2:bias;3:epistemic_injustice
131640,book,pitts_am-dybjer:1997,,,1997,,Semantics and Logics of Computation,Semantics and Logics of Computation,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,pitts_am;dybjer,,,1:computation;2:computational_logic
131641,incollection,pitts_am:2000,,,2000,,Categorial Logic,Categorial Logic,,,,,,,39--127,39,,,,,,,,,,,,,,,,,,,english,false,,,pitts_am,,,1:logic;2:higher_order_logic
131642,incollection,pitts_j:2009,,,2009,,Constant's Thought on Slavery and Empire,Constant's Thought on Slavery and Empire,,,,,,,115--145,115,,,,,,,,,,,,,,,,,,,english,false,,,pitts_j,,,1:political_philosophy;2:discrimination
131643,article,pitts_jb:2013,,,2013,,Irrelevant Conjunction and the Ratio Measure or Historical Skepticism,Irrelevant Conjunction and the Ratio Measure or Historical Skepticism,,,,synthese,190,12,2117--2139,2117,,,,,,,,,,,,,,,,,,,english,false,,,pitts_jb,,,1:skepticism
131644,article,piu_m:2020,,,2020,,Das Individuum als Daten,Das Individuum als Daten,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-11-14-piu,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,piu_m,,,
131645,book,piva_a-santella:2022,,,2022,,"Marxism, Social Movements and Collective Action","Marxism, Social Movements and Collective Action","Marxism, Social Movements and Collective Action","Marxism, Social Movements and Collective Action",,,,,,,,marx_engels_and_marxisms,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-12474-7,,english,false,,,,piva_a;santella_a,,
131646,article,pivato:2012,,,2012,,A Statistical Approach to Epistemic Democracy,A Statistical Approach to Epistemic Democracy,,,,episteme,9,2,115--137,115,,,,,,,,,,,,,,,,,,,english,false,,,pivato,,,1:political_philosophy;2:democracy
131647,book,pivcevic:1977,,,1977,,Phenomenology and Philosophical Understanding,Phenomenology and Philosophical Understanding,Phenomenology and Philosophical Understanding,Phenomenology and Philosophical Understanding,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,pivcevic,,1:perception
131648,incollection,pivcevic:1977a,,,1977,,"Concepts, Phenomenology and Philosophical Understanding","Concepts, Phenomenology and Philosophical Understanding",,,,,,,271--286,271,,,,,,,,,,,,,,,,,,,english,false,,,pivcevic,,,1:metaphilosophy
131649,incollection,pivcevic:1999,,,1999,,Does the Strategy of Austerity Work?,Does the Strategy of Austerity Work?,,,,,,,187--202,187,,,,,,,,,,,,,,,,,,,english,false,,,pivcevic,,,1:truth;2:deflationism_about_truth
131650,article,pivcevic:2003,,,2003,,Equality and Morality,Equality and Morality,,,,croatian-journal-of-philosophy,3,1,75--92,75,,,,,,,,,,,,,,,,,,,english,false,,,pivcevic,,,1:ethics
131651,book,pivcevic:2007,,,2007,,The Reason Why: A Theory of Philosophical Explanation,The Reason Why: A Theory of Philosophical Explanation,,,,,,,,,,,Zagreb,,,kruzak,,,,,,,,,,,,,english,false,,,pivcevic,,,1:explanation
131652,incollection,piwek-krahmer:2000,,,2000,,Presuppositions in Context: Constructing Bridges,Presuppositions in Context: Constructing Bridges,,,,,,,85--106,85,,,,,,,,,,,,,,,,,,,english,false,,,piwek;krahmer,,,1:pragmatics;2:presupposition
131653,incollection,piwek-vandeemter:2002,,,2002,,Towards Automated Generation of Scripted Dialogue: Some Time-Honoured Strategies,Towards Automated Generation of Scripted Dialogue: Some Time-Honoured Strategies,,,,,,,141--148,141,,,,,,,,,,,,,,,,,,,english,false,,,piwek;vandeemter,,,1:pragmatics
131654,incollection,piwek-vandeemter:2003,,,2003,,Dialogue as Discourse: Controlling Global Properties,Dialogue as Discourse: Controlling Global Properties,,,,,,,118--124,118,,,,,,,,,,,,,,,,,,,english,false,,,piwek;vandeemter,,,1:linguistics;2:logic_for_natural_language;3:natural_language_generation
131655,UNKNOWN,piwek:1998,,,1998,,"Logic, Information, and Conversation","Logic, Information, and Conversation",,,,,,,,,,,Eindhoven,,eindhoven_university_of_technology,,PhD dissertation,,,,,,,,,,,,english,false,,,piwek,,,1:pragmatics;2:context
131656,book,piwnica_j:2012,,,2012,,"La forme.~De la sensation {\`a} la perception, du particulier {\`a} l'universel","La forme. De la sensation à la perception, du particulier à l'universel",,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,piwnica_j,,,1:perception
131657,book,piwnica_j:2015,,,2015,,Le temps des philosophes,Le temps des philosophes,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,piwnica_j,,,1:time
131658,article,piwowarczyk:2010,,,2010,,Endurance and Temporality,Endurance and Temporality,,,,polish-journal-of-philosophy,4,2,157--169,157,,,,,,,,,,,,,,,,,,,english,false,,,piwowarczyk,,,1:time;2:persistence;3:endurance
131659,incollection,piwowarczyk:2014,,,2014,,``I am a Force'' -- An Attempt of Ontological Interpretation of Ingarden's Metaphor,“I am a Force” – An Attempt of Ontological Interpretation of Ingarden's Metaphor,,,,,,,67--91,67,,,,,,,,,,,,,,,,,,,english,false,,,piwowarczyk,,,1:properties;2:powers;3:forces
131660,incollection,pixley:2015,,,2015,,``Studying Up'': Emotions and Finance Decisions,“Studying Up”: Emotions and Finance Decisions,,,,,,,46--56,46,,,,,,,,,,,,,,,,,,,english,false,,,pixley,,,1:feeling;2:emotions
131661,article,pizala_s:2020,,,2020,,Ein paar Fragen auf einer Wanderung,Ein paar Fragen auf einer Wanderung,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2020-07-11-pizala,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,pizala_s,,,
131662,article,piziak:1974,,,1974,,Orthomodular Lattices as Implication Algebras,Orthomodular Lattices as Implication Algebras,,,,journal-of-philosophical-logic,3,4,413--441,413,,,,,,,,,,,,,,,,,,,english,false,,,piziak,,,1:quantum_mechanics;2:quantum_logic
131663,article,pizzi-williamson:1997,,,1997,,Strong Boethius' Thesis and Consequential Implication,Strong Boethius' Thesis and Consequential Implication,,,,journal-of-philosophical-logic,26,3,569--588,569,,,,,,,,,,,,,,,,,,,english,false,,,pizzi;williamson_t,,,1:logic;2:entailment;3:logical_consequence
131664,article,pizzi:1977,,,1977,,Boethius' Thesis and Conditional Logic,Boethius' Thesis and Conditional Logic,,,,journal-of-philosophical-logic,6,3,283--302,283,,,,,,,,,,,,,,,,,,,english,false,,,pizzi,,,1:logic;2:relevance_logic
131665,incollection,pizzi:1980,,,1980,,"`Since', `Even If', `As If'","‘Since', ‘Even If', ‘As If'",,,,,,,73--88,73,,,,,,,,,,,,,,,,,,,english,false,,,pizzi,,,1:time;2:tense_logic
131666,book,pizzi:1984,,,1984,,Una teoria consequenzialista dei condizionali,Una teoria consequenzialista dei condizionali,,,,,,,,,,,Napoli,,,bibliopolis,,,,,,,,,,,,,italian,false,,,pizzi,,,1:language;2:indicative_conditionals
131667,article,pizzi:1990,,,1990,,Stalnaker-Lewis Conditionals: Three Grades of Holistic Involvement,Stalnaker-Lewis Conditionals: Three Grades of Holistic Involvement,,,,logique-et-analyse,33,131/132,311--329,311,,,,,,,,,,,,,,,,,,,english,false,,,pizzi,,,1:modality;2:counterfactuals
131668,incollection,pizzi:1999,,,1999,,Iterated Conditionals and Causal Imputation,Iterated Conditionals and Causal Imputation,,,,,,,147--162,147,,,,,,,,,,,,,,,,,,,english,false,,,pizzi,,,1:causation
131669,article,pizzi:2013,,,2013,,Bimodal Fragments of Contingency Logics,Bimodal Fragments of Contingency Logics,,,,logique-et-analyse,56,224,425--438,425,,,,,,,,,,,,,,,,,,,english,false,,,pizzi,,,1:modality;2:contingency
131670,incollection,pizzorno:2007,,,2007,,Rational Choice,Rational Choice,,,,,,,373--398,373,,,,,,,,,,,,,,,,,,,english,false,,,pizzorno,,,1:social_sciences;2:sociology
