id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
3635,article,anderson_ml-oates:2007,,,2007,,A Review of Recent Research in Metareasoning and Metalearning,A Review of Recent Research in Metareasoning and Metalearning,,,,the-ai-magazine,28,28,1,1,12--16,12,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ml;oates_t,,,1:representation;2:metarepresentation;3:metacognition
3636,incollection,anderson_ml:1996,,,1996,,Reasoning with Diagram Sequences,Reasoning with Diagram Sequences,,,,,,,,,33--46,33,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ml,,,1:logic;2:nature_of_proof;3:pictures_as_proofs
3637,article,anderson_ml:2003,,,2003,,"Representations, Symbols, and Embodiment","Representations, Symbols, and Embodiment",,,,artificial-intelligence,149,149,1,1,151--156,151,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ml,,,1:ai
3638,book,anderson_ml:2015,,,2015,,After Phrenology.~Neural Reuse and the Interactive Brain,After Phrenology. Neural Reuse and the Interactive Brain,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,anderson_ml,,,1:psychology;2:neuroscience
3639,article,anderson_ml:2015a,,,2015,,Mining the Brain for a New Taxonomy of the Mind,Mining the Brain for a New Taxonomy of the Mind,,,,philosophy-compass,10,10,1,1,68--77,68,,,,,,,,,,,,,,,,,10.1111/phc3.12155,,english,false,,,anderson_ml,,,
3640,article,anderson_o:1949,,,1949,,"Die Begr{\""u}ndung des Gesetzes der Grossen Zahlen und die Umkehrung des Theorems von Bernoulli",Die Begründung des Gesetzes der Grossen Zahlen und die Umkehrung des Theorems von Bernoulli,,,,dialectica,3,3,9/10,9,65--77,65,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1949.tb00855.x,,german,false,,,anderson_o,,,1:probability
3641,article,anderson_ow:2006,,,2006,,Metaphysical Foundations for Natural Law,Metaphysical Foundations for Natural Law,,,,new-blackfriars,87,87,1012,1012,617--630,617,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ow,,,1:law;2:natural_law
3642,article,anderson_ow:2010,,,2010,,Without Purpose: Modernity and the Loss of Final Causes,Without Purpose: Modernity and the Loss of Final Causes,,,,the-heythrop-journal,51,51,,,401--416,401,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ow,,,1:explanation;2:teleological_explanation
3643,article,anderson_ow:2010a,,,2010,,Augustine's Ethics of Belief and Avoiding Violence in Religious Disputes,Augustine's Ethics of Belief and Avoiding Violence in Religious Disputes,,,,new-blackfriars,91,91,1031,1031,83--101,83,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ow,,,1:religion;2:religious_pluralism
3644,article,anderson_ps:2001,,,2001,,Gender and the Infinite: On the Aspiration to Be All There Is,Gender and the Infinite: On the Aspiration to Be All There Is,,,,international-journal-for-philosophy-of-religion,50,50,1--3,1,191--212,191,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3645,incollection,anderson_ps:2001a,,,2001,,Feminism and Philosophy,Feminism and Philosophy,,,,,,,,,117--124,117,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:political_philosophy;2:feminism
3646,incollection,anderson_ps:2002,,,2002,,Ineffable Knowledge and Gender,Ineffable Knowledge and Gender,,,,,,,,,162--183,162,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3647,incollection,anderson_ps:2002a,,,2002,,Feminist Theology as Philosophy of Religion,Feminist Theology as Philosophy of Religion,,,,,,,,,40--59,40,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3648,incollection,anderson_ps:2003,,,2003,,Feminism in Philosophy of Religion,Feminism in Philosophy of Religion,,,,,,,,,189--206,189,,,,,,,,,Reprinted as ``Gender in Philosophy of Religion'' in \citet[29--48]{anderson_ps:2012},Reprinted as “Gender in Philosophy of Religion” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3649,incollection,anderson_ps:2004,,,2004,,``Moralizing'' Love in Philosophy of Religion,“Moralizing” Love in Philosophy of Religion,,,,,,,,,227--242,227,,,,,,,,,Reprinted as ``Gendering Love in Philosophy of Religion'' in \citet[89--112]{anderson_ps:2012},Reprinted as “Gendering Love in Philosophy of Religion” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3650,article,anderson_ps:2006,,,2006,,"Divinity, Incarnation and Intersubjectivity: On Ethical Formation and Spiritual Practice","Divinity, Incarnation and Intersubjectivity: On Ethical Formation and Spiritual Practice",,,,philosophy-compass,1,1,3,3,335--356,335,,,,,,,,,Reprinted as ``Re-visioning Love and Reason'' in \citet[175--204]{anderson_ps:2012},Reprinted as “Re-visioning Love and Reason” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3651,article,anderson_ps:2007,,,2007,,Feminist Challenges to Conceptions of God: Exploring Divine Ideals,Feminist Challenges to Conceptions of God: Exploring Divine Ideals,,,,philosophia,35,35,3/4,3,361--370,361,,,,,,,,,Reprinted in \citet[1013--1024]{diller_ja-kasher:2013},Reprinted in Diller and Kasher (2013),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:god
3652,incollection,anderson_ps:2007a,,,2007,,Feminism and Patriarchy,Feminism and Patriarchy,,,,,,,,,810--828,810,,,,,,,,,Reprinted as ``Re-visioning Gender and the Myths of Patriarchy'' in \citet[1--28]{anderson_ps:2012},Reprinted as “Re-visioning Gender and the Myths of Patriarchy” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3653,incollection,anderson_ps:2007b,,,2007,,"Redeeming Truth, Restoring Faith in Reason: A Feminist Response to the Postmodern Condition of Nihilism","Redeeming Truth, Restoring Faith in Reason: A Feminist Response to the Postmodern Condition of Nihilism",,,,,,,,,60--84,60,,,,,,,,,Reprinted as ``Restoring Faith in Reason'' in \citet[113--138]{anderson_ps:2012},Reprinted as “Restoring Faith in Reason” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3654,incollection,anderson_ps:2009,,,2009,,The Urgent Wish: To Be More Life-Giving,The Urgent Wish: To Be More Life-Giving,,,,,,,,,41--54,41,,,,,,,,,Reprinted as ``Feminist Philosophy of Religion'' in \citet[139--154]{anderson_ps:2012},Reprinted as “Feminist Philosophy of Religion” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3655,article,anderson_ps:2010,,,2010,,Pure Reason and Contemporary Philosophy of Religion: The Rational Striving in and for Truth,Pure Reason and Contemporary Philosophy of Religion: The Rational Striving in and for Truth,,,,international-journal-for-philosophy-of-religion,68,68,1,1,95--106,95,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:science_and_religion
3656,incollection,anderson_ps:2010a,,,2010,,A Feminist Perspective,A Feminist Perspective,,,,,,,,,405--420,405,,,,,,,,,Reprinted as ``Epistemic Locatedness: Diversity and Gender'' in \citet[205--222]{anderson_ps:2012},Reprinted as “Epistemic Locatedness: Diversity and Gender” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3657,book,anderson_ps:2012,,,2012,,"Re-Visioning Gender in Philosophy of Religion: Reason, Love and Epistemic Locatedness","Re-Visioning Gender in Philosophy of Religion: Reason, Love and Epistemic Locatedness","Re-Visioning Gender in Philosophy of Religion: Reason, Love and Epistemic Locatedness","Re-Visioning Gender in Philosophy of Religion: Reason, Love and Epistemic Locatedness",,,,,,,,,,contemporary_continental_philosophy_of_religion,"Farnham, Surrey",,,ashgate,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3658,incollection,anderson_ps:2012a,,,2012,,Metaphors of Spatial Location: Understanding Post-Kantian Space,Metaphors of Spatial Location: Understanding Post-Kantian Space,,,,,,,,,169--196,169,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:space_spacetime
3659,incollection,anderson_ps:2012b,,,2012,,Feminism,Feminism,,,,,,,,,465--476,465,,,,,,,,,Preprinted as ``Gendering Theism and Feminism'' in \citet[49--64]{anderson_ps:2012},Preprinted as “Gendering Theism and Feminism” in Anderson (2012),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3660,incollection,anderson_ps:2012c,,,2012,,Philosophy on and off `the Continent',Philosophy on and off ‘the Continent',,,,,,,,,65--88,65,,,,,,,,,Based on \citet{anderson_ps:2002} and \citet{anderson_ps:2001},Based on Anderson (2002) and Anderson (2001),,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3661,incollection,anderson_ps:2012d,,,2012,,Gender Justice and Unselfish Attention,Gender Justice and Unselfish Attention,,,,,,,,,155--174,155,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:feminist_theology
3662,incollection,anderson_ps:2013,,,2013,,Postmodern Theology,Postmodern Theology,,,,,,,,,569--580,569,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion
3663,incollection,anderson_ps:2013a,,,2013,,Feminist Perspectives on Natural Theology,Feminist Perspectives on Natural Theology,,,,,,,,,354--369,354,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:religion;2:theology;3:natural_theology
3664,article,anderson_ps:2015,,,2015,,Bergsonian Intuition: A Metaphysics of Mystical Life,Bergsonian Intuition: A Metaphysics of Mystical Life,,,,philosophical-topics,43,43,1/2,1,239--251,239,,,,,,,,,,,,,,,,,,,english,false,,,anderson_ps,,,1:epistemology;2:intuitions_as_reasons
3665,article,anderson_r:1965,,,1965,,Locke on the Knowledge of Material Things,Locke on the Knowledge of Material Things,,,,journal-of-the-history-of-philosophy,3,3,2,2,205--215,205,,,,,,,,,,,,,,,,,,,english,false,,,anderson_r,,,1:skepticism;2:external_world_skepticism
3666,article,anderson_r:1975,,,1975,,Hume's Account of Knowledge of External Objects,Hume's Account of Knowledge of External Objects,,,,journal-of-the-history-of-philosophy,13,13,4,4,471--480,471,,,,,,,,,,,,,,,,,,,english,false,,,anderson_r,,,1:skepticism;2:external_world_skepticism
3667,incollection,anderson_r:1976,,,1976,,"The Location, Extension, Shape, and Size of Hume's Perceptions","The Location, Extension, Shape, and Size of Hume's Perceptions",,,,,,,,,153--171,153,,,,,,,,,,,,,,,,,,,english,false,,,anderson_r,,,1:perception;2:appearances
3668,article,anderson_r:1980,,,1980,,In Defense of Section V: A Reply to Professor Yolton [\citet{yolton:1980}],In Defense of Section V: A Reply to Professor Yolton [Yolton (1980)],,,,hume-studies,6,6,1,1,26--31,26,,,,,,,,,,,,,,,,,,,english,false,,,anderson_r,,,1:representation;2:ideas
3669,article,anderson_r:1995,,,1995,,Recent Criticisms and Defenses of Pascal's Wager,Recent Criticisms and Defenses of Pascal's Wager,,,,international-journal-for-philosophy-of-religion,37,37,1,1,45--56,45,,,,,,,,,,,,,,,,,,,english,false,,,anderson_r,,,1:religion;2:arguments_for_the_existence_of_god;3:pascal_s_wager
3670,article,anderson_rc-etal:1977,,,1977,,Frameworks for Comprehending Discourse,Frameworks for Comprehending Discourse,,,,american-educational-research-journal,14,14,,,367--381,367,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rc;reynolds_re;schallert_dl;goetz_et,,,1:pragmatics;2:discourse;3:discourse_analysis
3671,article,anderson_rc-ortony:1975,,,1975,,On Putting Apples into Bottles: A Problem of Polysemy,On Putting Apples into Bottles: A Problem of Polysemy,,,,cognitive-psychology,7,7,,,167--180,167,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rc;ortony,,,1:representation;2:polysemy
3672,article,anderson_rd:2009,,,2009,,The Moral Permissibility of Accepting Bad Side Effects,The Moral Permissibility of Accepting Bad Side Effects,,,,american-catholic-philosophical-quarterly,83,83,2,2,255--266,255,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rd,,,1:action;2:responsibility
3673,incollection,anderson_rgw:2017,,,2017,,Facts or Fantasies in the Chemistry Lecture Theatre?,Facts or Fantasies in the Chemistry Lecture Theatre?,,,,,,,,,95--116,95,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rgw,,,1:chemistry
3674,UNKNOWN,anderson_ri:2014,,,2014,,"On Molinism and Manipulation: Does Molinism answer the problems about Providence, Foreknowledge and Free Will?","On Molinism and Manipulation: Does Molinism answer the problems about Providence, Foreknowledge and Free Will?",,,,,,,,,,,,,Armidale,,philosophy_department_university_of_new_england,,PhD dissertation,,,,,,,,,,,,english,false,,,anderson_ri,,,1:religion;2:theological_determinism
3675,article,anderson_rl:2001,,,2001,,"Synthesis, Cognitive Normativity, and the Meaning of Kant's Question, `How are synthetic cognitions a priori possible?'","Synthesis, Cognitive Normativity, and the Meaning of Kant's Question, ‘How are synthetic cognitions a priori possible?'",,,,european-journal-of-philosophy,9,9,3,3,275--305,275,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:method;2:analytic_synthetic_method
3676,incollection,anderson_rl:2002,,,2002,,Kant on the Apriority of Causal Laws,Kant on the Apriority of Causal Laws,,,,,,,,,67--80,67,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:causation;2:laws_of_nature
3677,incollection,anderson_rl:2003,,,2003,,The Debate over the \emph{Geisteswissenschaften} in German Philosophy,The Debate over the Geisteswissenschaften in German Philosophy,,,,,,,,,221--234,221,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:social_sciences
3678,article,anderson_rl:2004,,,2004,,It Adds Up After All: Kant's Philosophy of Arithmetic in Light of the Traditional Logic,It Adds Up After All: Kant's Philosophy of Arithmetic in Light of the Traditional Logic,,,,philosophy-and-phenomenological-research,69,69,3,3,501--540,501,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:mathematics;2:arithmetic
3679,article,anderson_rl:2005,,,2005,,Neo-Kantianism and the Roots of Anti-Psychologism,Neo-Kantianism and the Roots of Anti-Psychologism,,,,british-journal-for-the-history-of-philosophy,13,13,2,2,287--323,287,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:logic;2:philosophy_of_logic
3680,article,anderson_rl:2005a,,,2005,,The Wolffian Paradigm and its Discontents: Kant's Containment Definition of Analyticity in Historical Context,The Wolffian Paradigm and its Discontents: Kant's Containment Definition of Analyticity in Historical Context,,,,archiv-fur-geschichte-der-philosophie,87,87,1,1,22--74,22,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:representation;2:analyticity
3681,article,anderson_rl:2008,,,2008,,Comments on \citet{martin_wm:2006},Comments on Martin (2006),,,,philosophical-studies,137,137,1,1,91--108,91,,,,,,,,,,,,,,,,,10.1007/s11098-007-9162-4,,english,false,,,anderson_rl,,,1:pragmatics;2:judgement
3682,incollection,anderson_rl:2010,,,2010,,The Introduction to the \emph{Critique}: Framing the Question,The Introduction to the Critique: Framing the Question,,,,,,,,,75--92,75,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:history_of_philosophy
3683,book,anderson_rl:2015,,,2015,,The Poverty of Conceptual Truth: Kant's Analytic/Synthetic Distinction and the Limits of Metaphysics,The Poverty of Conceptual Truth: Kant's Analytic/Synthetic Distinction and the Limits of Metaphysics,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198724575.001.0001,,english,false,,,anderson_rl,,,1:representation;2:analyticity
3684,article,anderson_rl:2017,,,2017,,Lucy Allais on Transcendental Idealism [on \citet{allais_l:2015}],Lucy Allais on Transcendental Idealism [on Allais (2015)],,,,philosophical-studies,174,174,7,7,1661--1674,1661,,,,,,,,,,,,,,,,,10.1007/s11098-016-0822-0,,english,false,,,anderson_rl,,,1:metaphysics;2:transcendental_idealism
3685,article,anderson_rl:2017a,,,2017,,Review of \citet{allais_l:2015},Review of Allais (2015),,,,the-philosophical-review,126,126,2,2,277--281,277,,,,,,,,,,,,,,,,,,,english,false,,,anderson_rl,,,1:metaphysics;2:transcendental_idealism
3686,book,anderson_sc-nussbaum:2018,,,2018,,"Confronting Torture: Essays on the Ethics, Legality, History, and Psychology of Torture Today","Confronting Torture: Essays on the Ethics, Legality, History, and Psychology of Torture Today","Confronting Torture: Essays on the Ethics, Legality, History, and Psychology of Torture Today","Confronting Torture: Essays on the Ethics, Legality, History, and Psychology of Torture Today",,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,anderson_sc;nussbaum_mc,,,1:political_philosophy;2:torture
3687,article,anderson_sc:2008,,,2008,,Privacy without the Right to Privacy,Privacy without the Right to Privacy,,,,the-monist,91,91,1,1,81--107,81,,,,,,,,,,,,,,,,,,,english,false,,,anderson_sc,,,1:political_philosophy;2:liberalism;3:privacy
3688,incollection,anderson_sc:2015,,,2015,,Objectification: A 21st-Century Reassessment,Objectification: A 21st-Century Reassessment,,,,,,,,,100--116,100,,,,,,,,,,,,,,,,,,,english,false,,,anderson_sc,,,1:political_philosophy;2:discrimination;3:objectification
3689,book,anderson_sh-handelsman:2021,,,2021,,Positive Ethics for Mental Health Professionals,Positive Ethics for Mental Health Professionals,,,,,,,,,,,,,"Hoboken, New Jersey",,,wiley-blackwell,,,,,,,,,,,,,english,false,,,anderson_sh;handelsman_mi,,,1:medicine
3690,article,anderson_sl:1978,,,1978,,The Substantive Center Theory versus the Bundle Theoy,The Substantive Center Theory versus the Bundle Theoy,,,,the-monist,61,61,1,1,96--108,96,,,,,,,,,,,,,,,,,,,english,false,,,anderson_sl,,,1:properties;2:tropes
3691,article,anderson_sl:1990,,,1990,,Evil,Evil,,,,the-journal-of-value-inquiry,24,24,1,1,43--53,43,,,,,,,,,,,,,,,,,,,english,false,,,anderson_sl,,,2:evil
3692,article,anderson_sl:1991,,,1991,,A Picture of the Self Which Supports Moral Responsibility,A Picture of the Self Which Supports Moral Responsibility,,,,the-monist,74,74,1,1,43--54,43,,,,,,,,,,,,,,,,,,,english,false,,,anderson_sl,,,1:action;2:responsibility
3693,incollection,anderson_sl:2005,,,2005,,Mill's Life,Mill's Life,,,,,,,,,11--25,11,,,,,,,,,,,,,,,,,,,english,false,,,anderson_sl,,,1:history_of_philosophy
3694,book,anderson_sr-kiparsky:1973,,,1973,,A Festschrift for Morris Halle,A Festschrift for Morris Halle,A Festschrift for Morris Halle,A Festschrift for Morris Halle,,,,,,,,,,,New York,,,henry-holt-rhinehart-and-winston-inc,,,,,,,,,,,,,english,false,,,,anderson_sr;kiparsky_p,,1:linguistics
