id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
116886,article,morganti:2015,,,2015,,"Dependence, Justification and Explanation: Must Reality be Well-Founded?","Dependence, Justification and Explanation: Must Reality be Well-Founded?",,,,erkenntnis,80,80,3,3,555--572,555,,,,,,,,,,,,,,,,,10.1007/s10670-014-9655-4,,english,false,,,morganti,,,2:fundamentality
116887,incollection,morganti:2016,,,2016,,Relational Time,Relational Time,,,,,,,,,215--236,215,,,,,,,,,,,,,,,,,,,english,false,,,morganti,,,1:space_spacetime;2:absolute_vs_relational;3:relational_theory_of_time
116888,incollection,morganti:2016a,,,2016,,Naturalism and Realism in the Philosophy of Science,Naturalism and Realism in the Philosophy of Science,,,,,,,,,75--90,75,,,,,,,,,,,,,,,,,,,english,false,,,morganti,,,1:science
116889,incollection,morganti:2016b,,,2016,,The Metaphysics of Individuality and the Sciences,The Metaphysics of Individuality and the Sciences,,,,,,,,,273--294,273,,,,,,,,,,,,,,,,,,,english,false,,,morganti,,,1:metaphysics;2:generalism;3:no_individuals
116890,incollection,morganti:2018,,,2018,,The Structure of Physical Reality: Beyond Foundationalism,The Structure of Physical Reality: Beyond Foundationalism,,,,,,,,,254--273,254,,,,,,,,,,,,,,,,,,,english,false,,,morganti,,,2:grounding;3:non_well_foundedness_of_grounding
116891,article,morganti:2019,,,2019,,From Ontic Structural Realism to Metaphysical Coherentism,From Ontic Structural Realism to Metaphysical Coherentism,,,,european-journal-for-philosophy-of-science,9,9,1,1,,,7,,,,,,,,,,,,,,,,10.1007/s13194-018-0233-5,,english,false,,,morganti,,,2:grounding;3:non_well_foundedness_of_grounding
116892,incollection,morganti:2020,,,2020,,Ontic Structuralism and Fundamentality,Ontic Structuralism and Fundamentality,,,,,,,,,69--86,69,,,,,,,,,,,,,,,,,,,english,false,,,morganti,,,1:structuralism;2:structural_realism;3:ontic_structuralism
116893,article,morganti:2020a,,,2020,,Fundamentality in Metaphysics and the Philosophy of Physics.~Part I: Metaphysics,Fundamentality in Metaphysics and the Philosophy of Physics. Part I: Metaphysics,,,,philosophy-compass,15,15,7,7,e12690,,e12690,,,,,,,,,,,,,,,,10.1111/phc3.12690,,english,false,,,morganti,,,2:fundamentality
116894,article,morganti:2020b,,,2020,,Fundamentality in Metaphysics and the Philosophy of Physics.~Part II: The Philosophy of Physics,Fundamentality in Metaphysics and the Philosophy of Physics. Part II: The Philosophy of Physics,,,,philosophy-compass,15,15,10,10,e12703,,e12703,,,,,,,,,,,,,,,,10.1111/phc3.12703,,english,false,,,morganti,,,2:fundamentality
116895,incollection,morganti:2021,,,2021,,Moderately Naturalistic Metaphysics,Moderately Naturalistic Metaphysics,,,,,,,,,468--479,468,,,,,,,,,,,,,,,,,,,english,false,,,morganti,,,1:metaphilosophy;2:naturalism
116896,book,morganwortham:2007,,,2007,,Counter-Institutions,Counter-Institutions,,,,,,,,,,,,,New York,,,fordham-university-press,,,,,,,,,,,10.5422/fso/9780823226658.001.0001,,english,false,,,morganwortham,,,
116897,book,morganwortham:2017,,,2017,,Resistance and Psychoanalysis: Impossible Divisions,Resistance and Psychoanalysis: Impossible Divisions,,,,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,10.3366/edinburgh/9781474429603.001.0001,,english,false,,,morganwortham,,,
116898,book,morgenbesser-etal:1969,,,1969,,"Philosophy, Science, and Method: Essays in Honor of Ernest Nagel","Philosophy, Science, and Method: Essays in Honor of Ernest Nagel","Philosophy, Science, and Method: Essays in Honor of Ernest Nagel","Philosophy, Science, and Method: Essays in Honor of Ernest Nagel",,,,,,,,,,,New York,,,st-martins-press,,,,,,,,,,,,,english,false,,,,morgenbesser;suppes;white_mar,,1:science
116899,book,morgenbesser-walsh:1962,,,1962,,Freedom and Responsibility,Freedom and Responsibility,Freedom and Responsibility,Freedom and Responsibility,,,,,,,,,,,"Englewood Cliffs, New Jersey",,,prentice-hall-inc,,,,,,,,,,,,,english,false,,,,morgenbesser;walsh_jj,,1:determinism;2:free_will
116900,incollection,morgenbesser:1960,,,1960,,A Comment on \citet{toulmin:1960},A Comment on Toulmin (1960),,,,,,,,,238--247,238,,,,,,,,,,,,,,,,,,,english,false,,,morgenbesser,,,1:representation;2:concepts
116901,article,morgenbesser:1962,,,1962,,Goodman on the Ravens,Goodman on the Ravens,,,,the-journal-of-philosophy,59,59,,,493--495,493,,,,,,,,,Reprinted in \citet[55--58]{elgin_cz:1997a},Reprinted in Elgin (1997),,,,,,,,,english,false,,,morgenbesser,,,1:method;2:induction
116902,incollection,morgenbesser:1963,,,1963,,Perception: Cause and Achievement,Perception: Cause and Achievement,,,,,,,,,206--212,206,,,,,,,,,,,,,,,,,,,english,false,,,morgenbesser,,,1:perception
116903,book,morgenbesser:1967,,,1967,,Philosophy of Science Today,Philosophy of Science Today,Philosophy of Science Today,Philosophy of Science Today,,,,,,,,,,,New York,,,basic-books,,,,,,,,,,,,,english,false,,,,morgenbesser,,1:science
116904,incollection,morgenbesser:1969,,,1969,,The Realist-Instrumentalist Controversy,The Realist-Instrumentalist Controversy,,,,,,,,,200--218,200,,,,,,,,,,,,,,,,,,,english,false,,,morgenbesser,,,1:science;2:scientific_realism
116905,incollection,morgenbesser:1977,,,1977,,Experimentation and Consent: A Note,Experimentation and Consent: A Note,,,,,,,,,97--110,97,,,,,,,,,,,,,,,,,,,english,false,,,morgenbesser,,,1:medicine;2:medical_ethics
116906,article,morgenroth_c:2017,,,2017,,"Liebe dich selbst -- wie du deinen N{\""a}chsten liebst",Liebe dich selbst – wie du deinen Nächsten liebst,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-11-03-morgenroth,german,false,,cc-by-3,morgenroth_c,,,
116907,incollection,morgenstern_l-singh:1997,,,1997,,An Expert System Using Nonmonotonic Techniques for Benefits Inquiry in the Insurance Industry,An Expert System Using Nonmonotonic Techniques for Benefits Inquiry in the Insurance Industry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l;singh_mp,,,1:information;2:knowledge_representation
116908,incollection,morgenstern_l-stein:1987,,,1987,,Why Things Go Wrong: a Formal Theory of Causal Reasoning,Why Things Go Wrong: a Formal Theory of Causal Reasoning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l;stein_la,,,1:causation;2:causal_reasoning;3:frame_problem
116909,incollection,morgenstern_l-thomason:2000,,,2000,,Teaching Knowledge Representation: Challenges and Proposals,Teaching Knowledge Representation: Challenges and Proposals,,,,,,,,,725--733,725,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l;thomason_rh,,,1:information;2:knowledge_representation
116910,incollection,morgenstern_l:1986,,,1986,,"A First Order Theory of Planning, Knowledge, and Action","A First Order Theory of Planning, Knowledge, and Action",,,,,,,,,99--114,99,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l,,,1:epistemology;2:epistemic_logic
116911,article,morgenstern_l:1990,,,1990,,Knowledge and the Frame Problem,Knowledge and the Frame Problem,,,,international-journal-of-expert-systems,3,3,4,4,309--343,309,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l,,,1:rationality;2:belief_revision;3:nonmonotonic_reasoning
116912,incollection,morgenstern_l:1990a,,,1990,,A Theory of Multiple Agent Nonmonotonic Reasoning,A Theory of Multiple Agent Nonmonotonic Reasoning,,,,,,,,,538--544,538,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l,,,1:representation;2:metarepresentation;3:reasoning_about_knowledge
116913,incollection,morgenstern_l:1996,,,1996,,Inheriting Well-formed Formulae in a Formula-Augmented Semantic Network,Inheriting Well-formed Formulae in a Formula-Augmented Semantic Network,,,,,,,,,268--279,268,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l,,,1:information;2:knowledge_representation
116914,incollection,morgenstern_l:1996a,,,1996,,The Problem with Solutions to the Frame Problem,The Problem with Solutions to the Frame Problem,,,,,,,,,99--133,99,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l,,,1:causation;2:causal_reasoning;3:frame_problem
116915,incollection,morgenstern_l:1997,,,1997,,Inheritance Comes of Age: Applying Nonmonotonic Techniques to Problems in Industry,Inheritance Comes of Age: Applying Nonmonotonic Techniques to Problems in Industry,,,,,,,,,,,,,,,,,,,Republished as \citet{morgenstern_l:1998a},Republished as Morgenstern (1998),,,,,,,,,english,false,,,morgenstern_l,,,1:information;2:knowledge_representation
116916,incollection,morgenstern_l:1998,,,1998,,"Hypothetical Reasoning, Prediction, and Planning in a Relativized-Branching-Time Ontology","Hypothetical Reasoning, Prediction, and Planning in a Relativized-Branching-Time Ontology",,,,,,,,,53,53,,,,,,,,,Abstract,Abstract,,,,,,,,,english,false,,,morgenstern_l,,,1:action;2:planning
116917,article,morgenstern_l:1998a,,,1998,,Inheritance Comes of Age: Applying Nonmonotonic Techniques to Problems in Industry,Inheritance Comes of Age: Applying Nonmonotonic Techniques to Problems in Industry,,,,artificial-intelligence,103,103,1/2,1,237--271,237,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l,,,1:information;2:knowledge_representation
116918,article,morgenstern_l:2001,,,2001,,Mid-Sized Axiomatizations of Common-Sense Problems: A Case Study in Egg-Cracking,Mid-Sized Axiomatizations of Common-Sense Problems: A Case Study in Egg-Cracking,,,,studia-logica-an-international-journal-for-symbolic-logic,67,67,3,3,333--384,333,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_l,,,1:argumentation;2:informal_logic
116919,unpublished,morgenstern_l:2003,,,2003,,Common Sense Problem Page,Common Sense Problem Page,,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,morgenstern_l,,,1:argumentation;2:informal_logic
116920,incollection,morgenstern_m:2002,,,2002,,"Women, Power, and the Politics of Everyday Life","Women, Power, and the Politics of Everyday Life",,,,,,,,,113--143,113,,,,,,,,,,,,,,,,,,,english,false,,,morgenstern_m,,,1:political_philosophy;2:feminism
116921,incollection,morgenstern_o:1967,,,1967,,L'attitude de la nature et le comportement rationnel,L'attitude de la nature et le comportement rationnel,,,,,,,,,131--141,131,,,,,,,,,,,,,,,,,,,french,false,,,morgenstern_o,,,1:rationality
116922,article,morgenthal:1961,,,1961,,"La notion de subordination, le fait et le droit","La notion de subordination, le fait et le droit",,,,dialectica,15,15,59/60,59,553--576,553,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1961.tb00457.x,,french,false,,,morgenthal,,,1:law
116923,article,morgenthal:1964,,,1964,,Les antinomies en droit social,Les antinomies en droit social,,,,dialectica,18,18,69--72,69,39--62,39,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1964.tb01480.x,,french,false,,,morgenthal,,,1:law
116924,article,mori_g:2001,,,2001,,L'ath{\'e}e et le masque: XVIIe-XVIIIe si{\`e}cle,L'athée et le masque: XVIIe-XVIIIe siècle,,,,libertinage-et-philosophie-au-xvi-ie-siecle,5,5,,,171--187,171,,,,,,,,,,,Les libertins et le masque: simulation et repr{\'e}sentation,Les libertins et le masque: simulation et représentation,,,,,,,french,false,,,mori_g,,mckenna_a;moreau_pf,1:religion;2:atheism
116925,incollection,mori_g:2003,,,2003,,Pierre Bayle on Scepticism and ``Common Notions'',Pierre Bayle on Scepticism and “Common Notions”,,,,,,,,,393--414,393,,,,,,,,,,,,,,,,,,,english,false,,,mori_g,,,1:skepticism
116926,article,mori_g:2012,,,2012,,"Hobbes, Descartes, and Ideas: A Secret Debate","Hobbes, Descartes, and Ideas: A Secret Debate",,,,journal-of-the-history-of-philosophy,50,50,2,2,197--202,197,,,,,,,,,,,,,,,,,,,english,false,,,mori_g,,,1:representation;2:ideas
116927,book,mori_l:2012,,,2012,,Tra la materia e la mente.~Filosofia e complessit{\`a},Tra la materia e la mente. Filosofia e complessità,,,,,,,,,,,,filosofie,Milano,,,mimesis-edizioni,,,,,,,,,,,,,italian,false,,,mori_l,,,1:complexity
116928,article,mori_m:1993,,,1993,,"Gl{\""u}ck und Autonomie.~Die deutsche Debatte {\""u}ber den Eud{\""a}monismus zwischen Aufkl{\""a}rung und Idealismus",Glück und Autonomie. Die deutsche Debatte über den Eudämonismus zwischen Aufklärung und Idealismus,,,,studia-leibnitiana,25,25,1,1,27--42,27,,,,,,,,,,,,,,,,,,,german,false,,,mori_m,,,1:feeling;2:happiness;3:eudaimonia
116929,incollection,mori_m:2013,,,2013,,"Reine Vernunft und Weltb{\""u}rgertum -- Recht, Politik und Geschichte in Kants Kosmopolitismus","Reine Vernunft und Weltbürgertum – Recht, Politik und Geschichte in Kants Kosmopolitismus",,,,,,,,,339--356,339,,,,,,,,,,,,,,,,,,,german,false,,,mori_m,,,1:political_philosophy;2:international_relations;3:cosmopolitanism
116930,incollection,mori_m:2018,,,2018,,Die Beziehung zwischen Recht und Besitz in der kantischen Rechtsphilosophie,Die Beziehung zwischen Recht und Besitz in der kantischen Rechtsphilosophie,,,,,,,,,2417--2424,2417,,,,,,,,,,,,,,,,,,,german,false,,,mori_m,,,1:economics;2:property
116931,incollection,mori_ma-etal:2001,,,2001,,RIMS for the 21st Century,RIMS for the 21st Century,,,,,,,,,1081--1093,1081,,,,,,,,,,,,,,,,,,,english,false,,,mori_ma;saito_ky;sunada_t,,,1:mathematics
116932,incollection,mori_t-nakagawa:1991,,,1991,,A Formalization of Metaphor Understanding in Situation Semantics,A Formalization of Metaphor Understanding in Situation Semantics,,,,,,,,,449--468,449,,,,,,,,,,,,,,,,,,,english,false,,,mori_t;nakagawa_h,,,1:pragmatics;2:metaphor
116933,article,mori_tu:1978,,,1978,,The Social History of Mathematics in Modern Japan,The Social History of Mathematics in Modern Japan,,,,philosophia-mathematica,s1-15-16,1015,1,1,88--105,88,,,,,,,,,,,,,,,,,10.1093/philmat/s1-15-16.1.88,,english,false,,,mori_tu,,,1:mathematics;2:sociology_of_mathematics
116934,article,moriarty_cm-walters:2023,,,2023,,"Berkeley's Gland Tour into Speculative Fiction, Part 1: Homer, Descartes and Pope","Berkeley's Gland Tour into Speculative Fiction, Part 1: Homer, Descartes and Pope",,,,philosophy-compass,18,18,4,4,e12908,,e12908,,,,,,,,,,,,,,,,10.1111/phc3.12908,,english,false,,,moriarty_cm;walters_li,,,1:history_of_philosophy
116935,article,moriarty_cm-walters:2023a,,,2023,,"Berkeley's Gland Tour into Speculative Fiction, Part 2: Margaret Cavendish and Berkeley's Attitudes Towards Women","Berkeley's Gland Tour into Speculative Fiction, Part 2: Margaret Cavendish and Berkeley's Attitudes Towards Women",,,,philosophy-compass,18,18,4,4,e12909,,e12909,,,,,,,,,,,,,,,,10.1111/phc3.12909,,english,false,,,moriarty_cm;walters_li,,,1:history_of_philosophy
116936,article,moriarty_cm:2018,,,2018,,The ad hominem Argument of Berkeley's \emph{Analyst},The ad hominem Argument of Berkeley's Analyst,,,,british-journal-for-the-history-of-philosophy,26,26,3,3,429--451,429,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_cm,,,1:history_of_philosophy
116937,article,moriarty_j:2008,,,2008,,Business Ethics: An Overview,Business Ethics: An Overview,,,,philosophy-compass,3,3,5,5,956--972,956,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_j,,,1:ethics;2:business_ethics
116938,article,moriarty_j:2009,,,2009,,Teaching \& Learning Guide for: Business Ethics: An Overview,Teaching & Learning Guide for: Business Ethics: An Overview,,,,philosophy-compass,4,4,5,5,873--876,873,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_j,,,1:ethics;2:business_ethics
116939,article,moriarty_j:2013,,,2013,,"Smilansky, Arneson, and the Asymmetry of Desert","Smilansky, Arneson, and the Asymmetry of Desert",,,,philosophical-studies,162,162,3,3,537--545,537,,,,,,,,,,,,,,,,,10.1007/s11098-011-9780-8,,english,false,,,moriarty_j,,,1:ethics
116940,incollection,moriarty_j:2018,,,2018,,Employee Ethics and Rights,Employee Ethics and Rights,,,,,,,,,474--489,474,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_j,,,1:ethics;2:business_ethics
116941,incollection,moriarty_j:2018a,,,2018,,Risky Pay and the Financial Crisis: Who's Responsible?,Risky Pay and the Financial Crisis: Who's Responsible?,,,,,,,,,156--173,156,,,,,,,,,,,,,,,,,10.1111/misp.12088,,english,false,,,moriarty_j,,,1:economics;2:finance;3:financial_crisis
116942,incollection,moriarty_m:1991,,,1991,,Expressionist Signs and Metaphors in Martin Heidegger's \emph{Being and Time},Expressionist Signs and Metaphors in Martin Heidegger's Being and Time,,,,,,,,,61--70,61,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_m,,,1:pragmatics;2:metaphor
116943,incollection,moriarty_m:2003,,,2003,,Grace and Religious Belief in Pascal,Grace and Religious Belief in Pascal,,,,,,,,,144--161,144,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_m,,,1:religion
116944,incollection,moriarty_m:2013,,,2013,,Blaise Pascal,Blaise Pascal,,,,,,,,,140--149,140,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_m,,,1:religion
116945,article,moriarty_m:2015,,,2015,,"Libert{\'e}, n{\'e}cessit{\'e}, contrainte chez Jans{\'e}nius, Arnauld et Nicole","Liberté, nécessité, contrainte chez Jansénius, Arnauld et Nicole",,,,archives-de-philosophie,78,78,1,1,111--130,111,,,,,,,,,,,,,,,,,,,french,false,,,moriarty_m,,,1:determinism;2:free_will
116946,incollection,moriarty_m:2016,,,2016,,Stoic Themes in Early Modern French Thought,Stoic Themes in Early Modern French Thought,,,,,,,,,204--217,204,,,,,,,,,,,,,,,,,,,english,false,,,moriarty_m,,,1:history_of_philosophy
116947,book,moriarty_m:2020,,,2020,,Pascal: Reasoning and Belief,Pascal: Reasoning and Belief,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198849117.001.0001,,english,false,,,moriarty_m,,,1:history_of_philosophy
116948,article,morick:1971,,,1971,,Cartesian Privilege and the Strictly Mental,Cartesian Privilege and the Strictly Mental,,,,philosophy-and-phenomenological-research,31,31,4,4,546--551,546,,,,,,,,,,,,,,,,,,,english,false,,,morick,,,1:knowledge;2:self_knowledge;3:iem
116949,book,morick:1980,,,1980,,Challenges to Empiricism,Challenges to Empiricism,Challenges to Empiricism,Challenges to Empiricism,,,,,,,,,,readings_in_philosophy,"Indianapolis, Indiana",,,hackett-publishing-co,,,,,,,,,,,,,english,false,,,,morick,,1:metaphysics;2:empiricism
116950,article,morick:1980a,,,1980,,A Confirmation Criterion of Synonymy,A Confirmation Criterion of Synonymy,,,,grazer-philosophische-studien,11,11,,,13--22,13,,,,,,,,,,,,,,,,,,,english,false,,,morick,,,1:representation;2:hyperintensionality;3:synonymy
116951,article,morick:1980b,,,1980,,Comment on \citet{marras_a:1980},Comment on Marras (1980),,,,analyse-kritik,2,2,2,2,190--193,190,,,,,,,,,,,,,,,,,,,english,false,,,morick,,,1:mind_body;2:physicalism
116952,article,moriconi-tesconi:2008,,,2008,,On Inversion Principles,On Inversion Principles,,,,history-and-philosophy-of-logic,29,29,2,2,103--113,103,,,,,,,,,,,,,,,,,,,english,false,,,moriconi;tesconi_l,,,1:logic;2:history_of_logic
116953,book,moriconi-tesconi:2014,,,2014,,"Second Pisa Colloquium on Logic, Language and Epistemology","Second Pisa Colloquium on Logic, Language and Epistemology","Second Pisa Colloquium on Logic, Language and Epistemology","Second Pisa Colloquium on Logic, Language and Epistemology",,,,,,,,,,,Pisa,,,edizioni-ets,,,,,,,,,,,,,english,false,,,,moriconi;tesconi_l,,1:logic
116954,book,moriconi:1988,,,1988,,La teoria della dimostrazione di Hilbert,La teoria della dimostrazione di Hilbert,,,,,,,,,,,,,Napoli,,,bibliopolis,,,,,,,,,,,,,italian,false,,,moriconi,,,1:logic;2:proof_theory
116955,article,moriconi:2003,,,2003,,"On the Meaning of Hilbert's Consistency Problem (Paris, 1900)","On the Meaning of Hilbert's Consistency Problem (Paris, 1900)",,,,synthese,137,137,1/2,1,129--139,129,,,,,,,,,,,,,,,,,,,english,false,,,moriconi,,,1:mathematics;2:nature_of_mathematics;3:hilbert_s_program
116956,book,moriggi-sindoni:2004,,,2004,,"Perch{\'e} esiste qualcosa invece di nulla? Vuoto, Nulla, Zero, Atti del Convegno Internazionale, Villa Monastero, Varenna, 30 settembre -- 2 ottobre 2002","Perché esiste qualcosa invece di nulla? Vuoto, Nulla, Zero, Atti del Convegno Internazionale, Villa Monastero, Varenna, 30 settembre – 2 ottobre 2002","Perch{\'e} esiste qualcosa invece di nulla? Vuoto, Nulla, Zero, Atti del Convegno Internazionale, Villa Monastero, Varenna, 30 settembre -- 2 ottobre 2002","Perché esiste qualcosa invece di nulla? Vuoto, Nulla, Zero, Atti del Convegno Internazionale, Villa Monastero, Varenna, 30 settembre – 2 ottobre 2002",,,,,,,,,,saggi,Castel Bolognese,,,itaca-libri,,,,,,,,,,,,,italian,false,,,,moriggi;sindoni_e,,1:metaphysics;2:metaphysical_nihilism;3:why_is_there_something_rather_than_nothing
