id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
167913,incollection,thomson_rb:1985,,,1985,,Two Astronomical Tractates of Abbo of Fleury,Two Astronomical Tractates of Abbo of Fleury,,,,,,,113--134,113,,,,,,,,,,,,,,,,,,,english,false,,,thomson_rb,,,1:science;2:history_of_science
167914,article,thomsonjones_k:2009,,,2009,,Cinematic Narrators,Cinematic Narrators,,,,philosophy-compass,4,2,296--311,296,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_k,,,1:aesthetics;2:film
167915,incollection,thomsonjones_k:2011,,,2011,,Formalism,Formalism,,,,,,,131--141,131,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_k,,,1:aesthetics;2:film
167916,incollection,thomsonjones_k:2013,,,2013,,Sensing Motion in Movies,Sensing Motion in Movies,,,,,,,115--132,115,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_k,,,1:aesthetics;2:film
167917,book,thomsonjones_k:2016,,,2016,,Current Controversies in Philosophy of Film,Current Controversies in Philosophy of Film,Current Controversies in Philosophy of Film,Current Controversies in Philosophy of Film,,,,,,,,current_controversies_in_philosophy,New York,,,routledge,,,,,,,,,,,,,english,false,,,,thomsonjones_k,,1:aesthetics;2:film
167918,incollection,thomsonjones_k:2016a,,,2016,,Introduction,Introduction,,,,,,,18--48,18,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_k,,,1:aesthetics;2:film
167919,incollection,thomsonjones_k:2016b,,,2016,,Movie Appreciation and the Digital Medium,Movie Appreciation and the Digital Medium,,,,,,,101--149,101,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_k,,,1:aesthetics;2:film
167920,incollection,thomsonjones_k:2016c,,,2016,,Art and the Information Society,Art and the Information Society,,,,,,,375--385,375,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_k,,,1:aesthetics
167921,book,thomsonjones_k:2021,,,2021,,Image in the Making Digital Innovation and the Visual Arts,Image in the Making Digital Innovation and the Visual Arts,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197567616.001.0001,,english,false,,,thomsonjones_k,,,1:aesthetics;2:painting
167922,incollection,thomsonjones_m:2011,,,2011,,Structuralism about Scientific Representation,Structuralism about Scientific Representation,,,,,,,105--142,105,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_m,,,1:structuralism;2:structuralism_in_the_sciences;3:structuralism_in_physics
167923,incollection,thomsonjones_m:2017,,,2017,,Against Bracketing and Complacency: Metaphysics and the Methodology of the Sciences,Against Bracketing and Complacency: Metaphysics and the Methodology of the Sciences,,,,,,,229--250,229,,,,,,,,,,,,,,,,,,,english,false,,,thomsonjones_m,,,1:metaphysics;2:metametaphysics
167924,incollection,thon_jn:2014,,,2014,,"Fiktionalit{\""a}t in Film- und Medienwissenschaft",Fiktionalität in Film- und Medienwissenschaft,,,,,,,443--466,443,,,,,,,,,,,,,,,,,,,ngerman,false,,,thon_jn,,,1:aesthetics;2:fiction
167925,incollection,thonhauser:2016,,,2016,,Martin Heidegger Reads S{\o}ren Kierkegaard -- or What Did He Actually Read?,Martin Heidegger Reads Søren Kierkegaard – or What Did He Actually Read?,,,,,,,281--306,281,,,,,,,,,,,,,,,,,,,english,false,,,thonhauser,,,1:history_of_philosophy
167926,incollection,thooft:1994,useprefix=true,,1994,,Questioning the Answers or Stumbling upon Good and Bad Theories,Questioning the Answers or Stumbling upon Good and Bad Theories,,,,,,,1--37,1,,,,,,,,,,,,,,,,,,,english,false,,,thooft,,,1:science
167927,article,thooft:2001,useprefix=true,,2001,,"Obstacles on the Way Towards the Quantization of Space, Time and Matter -- And Possible Resolutions","Obstacles on the Way Towards the Quantization of Space, Time and Matter – And Possible Resolutions",,,,studies-in-history-and-philosophy-of-science-part-b-studies-in-history-and-philosophy-of-modern-physics,32,2,157--180,157,,,,,,,,,,,,,,,,,,,english,false,,,thooft,,,1:quantum_mechanics
167928,incollection,thooft:2007,useprefix=true,,2007,,The Conceptual Basis of Quantum Field Theory,The Conceptual Basis of Quantum Field Theory,,,,,,,661--730,661,,,,,,,,,,,,,,,,,,,english,false,,,thooft,,,1:quantum_mechanics;2:quantum_field_theory
167929,incollection,thooft:2009,useprefix=true,,2009,,The Fundamental Nature of Space and Time,The Fundamental Nature of Space and Time,,,,,,,13--25,13,,,,,,,,,,,,,,,,,,,english,false,,,thooft,,,1:space_spacetime
167930,article,thooft:2014,useprefix=true,,2014,,Superstrings and the Foundations of Quantum Mechanics,Superstrings and the Foundations of Quantum Mechanics,,,,foundations-of-physics,44,,463--471,463,,,,,,,,,,,,,,,,,,,english,false,,,thooft,,,1:quantum_mechanics
167931,article,thorburn_jm:1925,,,1925,,Analytical Psychology and the Concept of Individuality,Analytical Psychology and the Concept of Individuality,,,,international-journal-of-ethics,35,2,125--139,125,,,,,,,,,,,,,,,,,,,english,false,,,thorburn_jm,,,1:identity;2:individuation
167932,incollection,thorburn_m:2016,,,2016,,Proportionality,Proportionality,,,,,,,305--322,305,,,,,,,,,,,,,,,,,,,english,false,,,thorburn_m,,,1:law;2:constitutionalism
167933,article,thorburn_wm:1917,,,1917,,What is a Person?,What is a Person?,,,,mind,26,103,291--316,291,,,,,,,,,,,,,,,,,,,english,false,,,thorburn_wm,,,1:persons;2:personal_identity
167934,article,thorburn_wm:1918,,,1918,,The Myth of Occam's Razor,The Myth of Occam's Razor,,,,mind,27,107,345--353,345,,,,,,,,,,,,,,,,,,,english,false,,,thorburn_wm,,,1:method;2:ockham_s_razor
167935,article,thorburn_wm:1920,,,1920,,Omnipotence and Personality,Omnipotence and Personality,,,,mind,29,114,159--185,159,,,,,,,,,,,,,,,,,,,english,false,,,thorburn_wm,,,1:religion;2:divine_attributes;3:divine_omnipotence
167936,incollection,thoreau:1991,,,1991,,Civil Disobedience,Civil Disobedience,,,,,,,28--48,28,,,,,,,,,,,,,,,,,,,english,false,,,thoreau,,,1:political_philosophy;2:authority;3:civil_disobedience
167937,book,thoreau:2004,,,2004,,Walden.~A Fully Annotated Edition,Walden. A Fully Annotated Edition,,,,,,,,,,,"Boston, Massachusetts",,,yale-university-press,,,Edited by Jeffrey S.~Cramer; first edition: \citet{thoreau:1854},Edited by Jeffrey S. Cramer; first edition:,,,,,,,,,english,false,,,thoreau,,,1:varia
167938,book,thoreau:2004a,,,2004,,La vie sans principe,La vie sans principe,,,,,,,,,,la_petite_collection,Paris,,,mille-et-une-nuit,,,,,,,,,,,,,french,false,,,thoreau,,,1:varia
167939,article,thorens:2004,,,2004,,Peter Singer et la lib{\'e}ration animale : une approche critique autour de la notion de sp{\'e}cisme,Peter Singer et la libération animale : une approche critique autour de la notion de spécisme,,,,revue-de-theologie-et-de-philosophie,54,2,149--165,149,,,,,,,,,published under the name ``Ad{\`e}le Thorens'',published under the name “Adèle Thorens”,,,,,,,,,french,false,,,thorensgoumaz,,,1:animals;2:animal_ethics
167940,article,thorens:2005,,,2005,,La philosophie du vivant de Maurice Merleau-Ponty : la vie comme puissance cr{\'e}atrice de mondes,La philosophie du vivant de Maurice Merleau-Ponty : la vie comme puissance créatrice de mondes,,,,revue-de-theologie-et-de-philosophie,55,3,227--244,227,,,,,,,,,published under the name ``Ad{\`e}le Thorens'',published under the name “Adèle Thorens”,,,,,,,,,french,false,,,thorensgoumaz,,,1:biology;2:life
167941,article,thorn-schurz:2012,,,2012,,Meta-Induction and the Wisdom of Crowds,Meta-Induction and the Wisdom of Crowds,,,,analyse-kritik,34,2,339--365,339,,,,,,,,,,,,,,,,,,,english,false,,,thorn;schurz_g,,,1:method;2:induction
167942,article,thorn:2011,,,2011,,Undercutting Defeat via Reference Properties of Differing Arity: A reply to \citet{pust:2011},Undercutting Defeat via Reference Properties of Differing Arity: A reply to Pust (2011),,,,analysis,71,4,662--667,662,,,,,,,,,,,,,,,,,,,english,false,,,thorn,,,1:probability;2:sleeping_beauty
167943,incollection,thorn:2013,,,2013,,Cognitivist Probabilism,Cognitivist Probabilism,,,,,,,217--230,217,,,,,,,,,,,,,,,,,,,english,false,,,thorn,,,1:probability
167944,incollection,thorn:2015,,,2015,,"Wise Crowds, Clever Meta-Inductivists","Wise Crowds, Clever Meta-Inductivists",,,,,,,71--86,71,,,,,,,,,,,,,,,,,,,english,false,,,thorn,,,1:science;2:scientific_realism;3:pessimistic_metainduction
167945,article,thorn:2017,,,2017,,A Note Concerning Infinite Regresses of Deferred Justification,A Note Concerning Infinite Regresses of Deferred Justification,,,,philosophia,45,1,349--357,349,,,,,,,,,,,,,,,,,,,english,false,,,thorn,,,1:epistemology;2:epistemic_foundationalism
167946,incollection,thorn:2017a,,,2017,,Direct Inferences from Imprecise Frequencies,Direct Inferences from Imprecise Frequencies,,,,,,,347--350,347,,,,,,,,,,,,,,,,,,,english,false,,,thorn,,,1:probability
167947,article,thorn:2017b,,,2017,,On the Preference for More Specific Reference Classes,On the Preference for More Specific Reference Classes,,,,synthese,194,6,2025--2051,2025,,,,,,,,,,,,,,,,,,,english,false,,,thorn,,,1:reference
167948,article,thorn:2019,,,2019,,A Formal Solution to Reichenbach's Reference Class Problem,A Formal Solution to Reichenbach's Reference Class Problem,,,,dialectica,73,3,349--366,349,,,,,,,,,,,,,,,,,10.1111/1746-8361.12273,,english,false,,,thorn,,,1:properties;2:resemblance
167949,incollection,thorndike_l:1949,,,1949,,Some Unfamiliar Aspects of Medieval Science,Some Unfamiliar Aspects of Medieval Science,,,,,,,33--66,33,,,,,,,,,,,,,,,,,,,english,false,,,thorndike_l,,,1:science;2:history_of_science
167950,book,thorndike_o:2011,,,2011,,Rethinking Kant.~Volume 3,Rethinking Kant. Volume 3,Rethinking Kant.~Volume 3,Rethinking Kant. Volume 3,,,,,,,,,Newcastle upon Tye,,,cambridge-scholars-publishing,,,,,,,,,,,,,english,false,,,,thorndike_o,,1:history_of_philosophy
167951,incollection,thorne_c-calvanese:2010,,,2010,,The Data Complexity of the Syllogistic Fragments of English,The Data Complexity of the Syllogistic Fragments of English,,,,,,,114--123,114,,,,,,,,,,,,,,,,,,,english,false,,,thorne_c;calvanese_d,,,1:logic;2:syllogistic
167952,incollection,thorne_jp:1973,,,1973,,On the Grammar of Existential Sentences,On the Grammar of Existential Sentences,,,,,,,863--883,863,,,,,,,,,,,,,,,,,,,english,false,,,thorne_jp,,,1:ontology;2:singular_existentials
167953,incollection,thornham:2001,,,2001,,Second Wave Feminism,Second Wave Feminism,,,,,,,25--35,25,,,,,,,,,,,,,,,,,,,english,false,,,thornham,,,1:political_philosophy;2:feminism
167954,incollection,thornham:2001a,,,2001,,Feminism and Film,Feminism and Film,,,,,,,75--83,75,,,,,,,,,,,,,,,,,,,english,false,,,thornham,,,1:political_philosophy;2:feminism
167955,incollection,thornham:2001b,,,2001,,Postmodernism and Feminism,Postmodernism and Feminism,,,,,,,41--52,41,,,,,,,,,,,,,,,,,,,english,false,,,thornham,,,1:metaphilosophy;2:non_factualism;3:postmodernism
167956,book,thornhill_c:2006,,,2006,,German Political Philosophy: The Metaphysics of Law,German Political Philosophy: The Metaphysics of Law,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,thornhill_c,,,1:political_philosophy
167957,incollection,thornhill_nw:1996,,,1996,,Psychological Adaptaion to Sexual Coercion in Victims and Offenders,Psychological Adaptaion to Sexual Coercion in Victims and Offenders,,,,,,,90--105,90,,,,,,,,,,,,,,,,,,,english,false,,,thornhill_nw,,,1:ethics;2:sexual_consent;3:rape
167958,article,thornhill_r:1994,,,1994,,Is there Psychological Adaptation to Rape?,Is there Psychological Adaptation to Rape?,,,,analyse-kritik,16,1,68--85,68,,,,,,,,,,,,,,,,,,,english,false,,,thornhill_r,,,1:ethics;2:sexual_consent;3:rape
167959,incollection,thornhill_r:1996,,,1996,,The Study of Adaptation,The Study of Adaptation,,,,,,,107--128,107,,,,,,,,,,,,,,,,,,,english,false,,,thornhill_r,,,1:animals;2:animal_cognition
167960,article,thornhillmiller-millican:2015,,,2015,,"The Common-Core/Diversity Dilemma: Revisions of Humean Thought, New Empirical Research, and the Limits of Rational Religious Belief","The Common-Core/Diversity Dilemma: Revisions of Humean Thought, New Empirical Research, and the Limits of Rational Religious Belief",,,,european-journal-for-philosophy-of-religion,7,1,1--49,1,,,,,,,,,,,,,,,,,,,english,false,,,thornhillmiller;millican,,,1:religion;2:atheism;3:moral_argument_for_atheism
167961,incollection,thornstedt_h:1964,,,1964,,"N{\aa}gra ord om penningf{\""o}rskingring",Några ord om penningförskingring,,,,,,,649--658,649,,,,,,,,,,,,,,,,,,,swedish,false,,,thornstedt_h,,,2:ought
167962,article,thornton_ak-bailey:2021,,,2021,,The Feeling Animal,The Feeling Animal,,,,ergo,7,20,554--567,554,,,,,,,,,,,,,,,,,10.3998/ergo.1118,,english,false,,,thornton_ak;bailey_am,,,1:animals;2:animal_cognition
167963,article,thornton_ak:2016,,,2016,,Varieties of Animalism,Varieties of Animalism,,,,philosophy-compass,11,9,515--526,515,,,,,,,,,,,,,,,,,10.1111/phc3.12340,,english,false,,,thornton_ak,,,1:persons;2:personal_identity;3:animalism
167964,article,thornton_ak:2019,,,2019,,Disembodied Animals,Disembodied Animals,,,,american-philosophical-quarterly,56,2,203--217,203,,,,,,,,,,,,,,,,,10.2307/48570838,,english,false,,,thornton_ak,,,1:animals
167965,incollection,thornton_c:1996,,,1996,,Why Concept Learning is a Good Idea,Why Concept Learning is a Good Idea,,,,,,,181--194,181,,,,,,,,,,,,,,,,,,,english,false,,,thornton_c,,,1:psychology;2:learning;3:learning_theories
167966,book,thornton_c:2000,,,2000,,Truth from Trash: How Learning Makes Sense,Truth from Trash: How Learning Makes Sense,Truth from Trash: How Learning Makes Sense,Truth from Trash: How Learning Makes Sense,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,thornton_c,,,1:ai;2:machine_learning
167967,article,thornton_mt:1969,,,1969,,Rundle on Referential Opacity,Rundle on Referential Opacity,,,,analysis,29,,125--128,125,,,,,,,,,,,,,,,,,,,english,false,,,thornton_mt,,,1:language;2:intensionality
167968,article,thornton_s:1996,,,1996,,Facing up to Feuerbach,Facing up to Feuerbach,,,,international-journal-for-philosophy-of-religion,39,2,103--120,103,,,,,,,,,,,,,,,,,,,english,false,,,thornton_s,,,1:religion
167969,incollection,thornton_sa:2014,,,2014,,Shint{\=o} and the Arts,Shintō and the Arts,,,,,,,396--402,396,,,,,,,,,,,,,,,,,,,english,false,,,thornton_sa,,,1:religion
167970,article,thornton_t:1997,,,1997,,"Intention, Rule following and the Strategic Role of Wright's Order of Determination Test","Intention, Rule following and the Strategic Role of Wright's Order of Determination Test",,,,philosophical-investigations,20,2,136--147,136,,,,,,,,,,,,,,,,,,,english,false,,,thornton_t,,,1:representation;2:meaning_skepticism;3:rule_following
167971,book,thornton_t:2004,,,2004,,John McDowell,John McDowell,,,,,,,,,,philosophy_now,Stocksfield,,,acumen-publishing,,,,,,,,,,,,,english,false,,,thornton_t,,,1:history_of_philosophy
167972,incollection,thornton_t:2006,,,2006,,John McDowell: Mind and World,John McDowell: Mind and World,,,,,,,291--316,291,,,,,,,,,,,,,,,,,,,english,false,,,thornton_t,,,1:perception
167973,incollection,thornton_t:2013,,,2013,,"Clinical Judgment, Tacit Knowledge, and Recognition in Psychiatric Diagnosis","Clinical Judgment, Tacit Knowledge, and Recognition in Psychiatric Diagnosis",,,,,,,1047--1062,1047,,,,,,,,,,,,,,,,,,,english,false,,,thornton_t,,,1:psychology;2:psychiatry
167974,article,thorp_j:2009,,,2009,,Aristotle on Splitting the Semantic Atom,Aristotle on Splitting the Semantic Atom,,,,apeiron,42,2,153--166,153,,,,,,,,,,,,,,,,,,,english,false,,,thorp_j,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
167975,article,thorp_jw:1974,,,1974,,Aristotle's Use of Categories,Aristotle's Use of Categories,,,,phronesis,19,,238--256,238,,,,,,,,,,,,,,,,,,,english,false,,,thorp_jw,,,1:metaphysics;2:ontological_categories
167976,book,thorp_jw:1980,,,1980,,Free Will: A Defense Against Neurophysiological Determinism,Free Will: A Defense Against Neurophysiological Determinism,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,thorp_jw,,,1:determinism;2:free_will
167977,article,thorp_jw:1982,,,1982,,Aristotle on Being and Truth,Aristotle on Being and Truth,,,,de-philosophia,3,,1--9,1,,,,,,,,,,,,,,,,,,,english,false,,,thorp_jw,,,1:ontology;2:being
167978,article,thorp_jw:1989,,,1989,,Does Primacy Confer Universality: Logic and Theology in Aristotle,Does Primacy Confer Universality: Logic and Theology in Aristotle,,,,apeiron,22,2,101--125,101,,,,,,,,,,,,,,,,,,,english,false,,,thorp_jw,,,2:grounding
167979,article,thorpe_c:2006,,,2006,,A New Worry for the Humean Internalist,A New Worry for the Humean Internalist,,,,philosophical-studies,131,2,393--417,393,,,,,,,,,,,,,,,,,10.1007/s11098-004-7485-y,,english,false,,,thorpe_c,,,1:action;2:intention
167980,incollection,thorpe_c:2008,,,2008,,The Limits of Teleology,The Limits of Teleology,,,,,,,157--172,157,,,,,,,,,,,,,,,,,,,english,false,,,thorpe_c,,,1:explanation;2:teleological_explanation
167981,article,thorpe_jr:2018,,,2018,,Closure Scepticism and the Vat Argument,Closure Scepticism and the Vat Argument,,,,mind,127,506,667--690,667,,,,,,,,,,,,,,,,,,,english,false,,,thorpe_jr,,,1:skepticism;2:brains_in_a_vat
167982,article,thorpe_jr:2019,,,2019,,"Radical Interpretation, Scepticism, and the Possibility of Shared Error","Radical Interpretation, Scepticism, and the Possibility of Shared Error",,,,synthese,196,8,3355--3368,3355,,,,,,,,,,,,,,,,,,,english,false,,,thorpe_jr,,,1:skepticism;2:brains_in_a_vat
167983,article,thorpe_jr:2019a,,,2019,,Semantic Self-Knowledge and the Vat Argument,Semantic Self-Knowledge and the Vat Argument,,,,philosophical-studies,176,,2289--2306,2289,,,,,,,,,,,,,,,,,,,english,false,,,thorpe_jr,,,1:skepticism;2:brains_in_a_vat
167984,incollection,thorpe_l:2008,,,2008,,Kant on the Transferal of Property: The Relationship between Kant's Metaphysics and His Philosophy of Right,Kant on the Transferal of Property: The Relationship between Kant's Metaphysics and His Philosophy of Right,,,,,,,735--744,735,,,,,,,,,,,,,,,,,,,english,false,,,thorpe_l,,,1:economics;2:trade
167985,incollection,thorpe_l:2015,,,2015,,"Seeing White and Wrong: Reid on the Role of Sensations in Perception, with a Focus on Colour Perception","Seeing White and Wrong: Reid on the Role of Sensations in Perception, with a Focus on Colour Perception",,,,,,,100--123,100,,,,,,,,,,,,,,,,,,,english,false,,,thorpe_l,,,1:perception
167986,incollection,thorpe_l:2018,,,2018,,"Kant, Guyer, and Tomasello on the Capacity to Recognize the Humanity of Others","Kant, Guyer, and Tomasello on the Capacity to Recognize the Humanity of Others",,,,,,,107--136,107,,,,,,,,,,,,,,,,,,,english,false,,,thorpe_l,,,1:political_philosophy;2:anerkennung
167987,incollection,thorphe_wh:1982,,,1982,,Science and Man's Need for Meaning,Science and Man's Need for Meaning,,,,,,,273--286,273,,,,,,,,,,,,,,,,,,,english,false,,,thorphe_wh,,,1:science
167988,article,thorsrud:2002,,,2002,,Cicero on his Academic Predecessors: the Fallibilism of Arcesilaus and Carneades,Cicero on his Academic Predecessors: the Fallibilism of Arcesilaus and Carneades,,,,journal-of-the-history-of-philosophy,40,1,1--18,1,,,,,,,,,,,,,,,,,,,english,false,,,thorsrud,,,1:epistemology;2:fallibilism
