id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
165899,book,tarski_a:1937a,,,1937,,"Einf{\""u}hrung in die mathematische Logik und in die Methodologie der Mathematik",Einführung in die mathematische Logik und in die Methodologie der Mathematik,,,,,,,,,,,,,Wien,,,springer-verlag,,,Translation of \citet{tarski_a:1936},Translation of,,,,,,,10.1007/978-3-7091-5928-6,,ngerman,false,,,tarski_a,,,1:logic;2:logic_course
165900,article,tarski_a:1938,,,1938,,"Der Aussagenkalk{\""u}l und die Topologie",Der Aussagenkalkül und die Topologie,,,,fundamenta-mathematicae,31,31,,,103--134,103,,,,,,,,,Translated in \citet[421--454]{tarski_a:1956},Translated in Tarski (1956),,,,,,,,,ngerman,false,,,tarski_a,,,1:mathematics
165901,article,tarski_a:1939,,,1939,,On Undecidable Statements in Enlarged Systems of Logic and the Concept of Truth,On Undecidable Statements in Enlarged Systems of Logic and the Concept of Truth,,,,the-journal-of-symbolic-logic,4,4,3,3,105--112,105,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:truth;2:tarski_truth
165902,book,tarski_a:1941,,,1941,,Introduction to Logic and to the Methodology of Deductive Sciences,Introduction to Logic and to the Methodology of Deductive Sciences,,,,,,,,,,,,,New York,,,oxford-university-press,,,"Revised and enlarged edition of \citet{tarski_a:1936}, translated by Olaf Helmer; fourth edition: \citet{tarski_a:1994}","Revised and enlarged edition of , translated by Olaf Helmer; fourth edition: Tarski (1994)",,,,,,,,,english,true,,,tarski_a,,,1:logic;2:logic_course
165903,article,tarski_a:1941a,,,1941,,On the Calculus of Relations,On the Calculus of Relations,,,,the-journal-of-symbolic-logic,6,6,,,73--89,73,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:structuralism;2:relations
165904,article,tarski_a:1944,,,1944,,The Semantic Conception of Truth and the Foundations of Semantics,The Semantic Conception of Truth and the Foundations of Semantics,,,,philosophy-and-phenomenological-research,4,4,3,3,341--375,341,,,,,,,,,,,,,reprinted in \citet[52--84]{feigl-sellars:1949} and in \citet{skirkbekk_gk:198},reprinted in Feigl and Sellars (1949) and in,,,10.2307/2102968,,english,false,,,tarski_a,,,1:truth;2:tarski_truth
165905,book,tarski_a:1946,,,1946,,Introduction to Logic and to the Methodology of Deductive Sciences,Introduction to Logic and to the Methodology of Deductive Sciences,,,,,,,,,,,,,New York,,,oxford-university-press,,2,First edition: \citet{tarski_a:1941}; fourth edition: \citet{tarski_a:1994},First edition: Tarski (1941); fourth edition: Tarski (1994),,,,,,,,,english,false,,,tarski_a,,,1:logic;2:logic_course
165906,article,tarski_a:1948,,,1948,,A Problem concerning the Notion of Definability,A Problem concerning the Notion of Definability,,,,the-journal-of-symbolic-logic,13,13,,,107--111,107,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:explanation;2:definition
165907,techreport,tarski_a:1951,,,1951,,A Decision Method for Elementary Algebra and Geometry,A Decision Method for Elementary Algebra and Geometry,,,,,,,R-109,,,,,,"Santa Monica, California",rand_corporation,,,,,"Prepared for publication by J.C.C.~McKinsey, dated August 1, 1948, revised May 1951","Prepared for publication by J.C.C. McKinsey, dated August 1, 1948, revised May 1951",,,,,,ark:/13960/t6m128t1p,,https://www.rand.org/pubs/reports/R109.html,english,false,,,tarski_a,,,1:mathematics
165908,article,tarski_a:1955,,,1955,,A Lattice-Theoretic Fixpoint Theorem and Its Applications,A Lattice-Theoretic Fixpoint Theorem and Its Applications,,,,pacific-journal-of-mathematics,5,5,2,2,285--309,285,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:mathematics
165909,book,tarski_a:1956,,,1956,,"Logic, Semantics, Metamathematics: Papers from 1923 to 1938","Logic, Semantics, Metamathematics: Papers from 1923 to 1938","Logic, Semantics, Metamathematics: Papers from 1923 to 1938","Logic, Semantics, Metamathematics: Papers from 1923 to 1938",,,,,,,,,,,Oxford,,,oxford-university-press,,1,"Trans.~J.H.~Woodger, 2nd edition: \citet{tarski_a:1983}","Trans. J.H. Woodger, 2nd edition: Tarski (1983)",,,,,,,,,english,false,,,tarski_a,,,1:mathematics
165910,incollection,tarski_a:1956a,,,1956,,On the Primitive Term of Logistic,On the Primitive Term of Logistic,,,,,,,,,1--23,1,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:logic;2:nature_of_logic
165911,incollection,tarski_a:1956b,,,1956,,On Some Fundamental Concepts of Metamathematics,On Some Fundamental Concepts of Metamathematics,,,,,,,,,30--37,30,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:logic;2:nature_of_logic
165912,incollection,tarski_a:1956c,,,1956,,On Definable Sets of Real Numbers,On Definable Sets of Real Numbers,,,,,,,,,110--142,110,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:mathematics;2:arithmetic
165913,incollection,tarski_a:1956e,,,1956,,Foundations of the Calculus of Systems,Foundations of the Calculus of Systems,,,,,,,,,342--383,342,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:logic;2:nature_of_logic
165914,incollection,tarski_a:1956f,,,1956,,The Establishment of Scientific Semantics,The Establishment of Scientific Semantics,,,,,,,,,401--408,401,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:logic;2:nature_of_logic
165915,incollection,tarski_a:1956g,,,1956,,On the Concept of Logical Consequence,On the Concept of Logical Consequence,,,,,,,,,409--420,409,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:logic;2:nature_of_logic
165916,book,tarski_a:1956h,,,1956,,Ordinal Algebras,Ordinal Algebras,,,,,,,19,19,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,tarski_a,,,1:mathematics;2:algebra
165917,misc,tarski_a:1958,,,1958,,Le raisonnement en math{\'e}matiques et en sciences exp{\'e}rimentales,Le raisonnement en mathématiques et en sciences expérimentales,Le raisonnement en math{\'e}matiques et en sciences exp{\'e}rimentales,Le raisonnement en mathématiques et en sciences expérimentales,,,,,,,,,,,,,,,,,,,,,,,,,,,french,false,,,tarski_a,,,1:mathematics
165918,incollection,tarski_a:1959,,,1959,,What is Elementary Geometry?,What is Elementary Geometry?,,,,,,,,,16--29,16,,,,,,,,,Reprinted in \citet{hintikka_j:1969a},Reprinted in Hintikka (1969),,,,,,,10.1016/s0049-237x(09)70017-5,,english,false,,,tarski_a,,,1:mathematics;2:geometry
165919,incollection,tarski_a:1962,,,1962,,Some Problems and Results Relevant to the Foundations of Set Theory,Some Problems and Results Relevant to the Foundations of Set Theory,,,,,,,,,125--135,125,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:mathematics;2:set_theory
165920,article,tarski_a:1967,,,1967,,Truth and Proof,Truth and Proof,,,,scientific-american,220,220,,,63--77,63,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:truth;2:tarski_truth
165921,book,tarski_a:1971,,,1971,,Introduction {\`a} la logique,Introduction à la logique,,,,,,,16,16,,,,collection_de_logique_math_e_matique,Paris,,,gauthier-villars-editeur,,,Traduction de \citet{tarski_a:1946} par Jaques Tremblay,Traduction de Tarski (1946) par Jaques Tremblay,,,,,,,,,french,true,,,tarski_a,,,1:logic;2:logic_course
165922,book,tarski_a:1972,,,1972,,"Logique, s{\'e}mantique, m{\'e}tamath{\'e}matique.~1923--1944.~Tome premier","Logique, sémantique, métamathématique. 1923–1944. Tome premier","Logique, s{\'e}mantique, m{\'e}tamath{\'e}matique.~1923--1944.~Tome premier","Logique, sémantique, métamathématique. 1923–1944. Tome premier",,,,,,,,,,,Paris,,,armand-colin,,,Traduction de \citet{tarski_a:1956},Traduction de Tarski (1956),,,,,,,,,french,true,,,tarski_a,,,1:logic
165923,incollection,tarski_a:1972b,,,1972,,La fondements de la g{\'e}om{\'e}trie des corps,La fondements de la géométrie des corps,,,,,,,,,27--34,27,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165924,incollection,tarski_a:1972c,,,1972,,Sur quelques concepts fondamentaux de la m{\'e}tamath{\'e}matique,Sur quelques concepts fondamentaux de la métamathématique,,,,,,,,,35--44,35,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165925,incollection,tarski_a:1972d,,,1972,,Concepts fondamentaux de la m{\'e}thodologie des sciences d{\'e}ductives,Concepts fondamentaux de la méthodologie des sciences déductives,,,,,,,,,67--116,67,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165926,incollection,tarski_a:1972f,,,1972,,Le concept de v{\'e}rit{\'e} dans les langages formalis{\'e}s,Le concept de vérité dans les langages formalisés,,,,,,,,,157--269,157,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165927,book,tarski_a:1974,,,1974,,"Logique, s{\'e}mantique, m{\'e}tamath{\'e}matique.~1923--1944.~Tome deuxi{\`e}me","Logique, sémantique, métamathématique. 1923–1944. Tome deuxième","Logique, s{\'e}mantique, m{\'e}tamath{\'e}matique.~1923--1944.~Tome deuxi{\`e}me","Logique, sémantique, métamathématique. 1923–1944. Tome deuxième",,,,,,,,,,,Paris,,,armand-colin,,,Traduction de \citet{tarski_a:1956},Traduction de Tarski (1956),,,,,,,,,french,true,,,tarski_a,,,1:logic
165928,incollection,tarski_a:1974a,,,1974,,Quelques remarques sur les concepts d'$\omega$-consistance et d'$\omega$-compl{\'e}tude,Quelques remarques sur les concepts d'ω-consistance et d'ω-complétude,,,,,,,,,5--22,5,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:logic;2:infinitary_logic;3:omega_consistency
165929,incollection,tarski_a:1974c,,,1974,,Quelques recherches m{\'e}thodologiques sur la d{\'e}finissabilit{\'e} des concepts,Quelques recherches méthodologiques sur la définissabilité des concepts,,,,,,,,,23--46,23,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165930,incollection,tarski_a:1974d,,,1974,,Sur les fondements de l'alg{\`e}bre de Boole,Sur les fondements de l'algèbre de Boole,,,,,,,,,47--68,47,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165931,incollection,tarski_a:1974e,,,1974,,Fondements du calcul des syst{\`e}mes,Fondements du calcul des systèmes,,,,,,,,,69--108,69,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165932,incollection,tarski_a:1974f,,,1974,,Sur la limitation des moyens d'expressions des th{\'e}ories d{\'e}ductives,Sur la limitation des moyens d'expressions des théories déductives,,,,,,,,,109--120,109,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165933,incollection,tarski_a:1974g,,,1974,,Sur les extensions des syst{\`e}mes incomplets du calcul propositionnel,Sur les extensions des systèmes incomplets du calcul propositionnel,,,,,,,,,121--130,121,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165934,incollection,tarski_a:1974h,,,1974,,La construction d'une s{\'e}mantique scientifique,La construction d'une sémantique scientifique,,,,,,,,,131--140,131,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165935,incollection,tarski_a:1974i,,,1974,,Sur le concept de cons{\'e}quence logique,Sur le concept de conséquence logique,,,,,,,,,141--152,141,,,,,,,,,Reprinted in \citet[83--97]{bonnay-cozic:2009},Reprinted in Bonnay and Cozic (2009),,,,,,,,,french,true,,,tarski_a,,,1:logic;2:entailment;3:logical_consequence
165936,incollection,tarski_a:1974j,,,1974,,Calcul propositionnel et topologie,Calcul propositionnel et topologie,,,,,,,,,153--190,153,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165937,incollection,tarski_a:1974k,,,1974,,Sur les {\'e}nonc{\'e}s ind{\'e}cidables dans les syst{\`e}mes logiques {\'e}largies et sur le concept de v{\'e}rit{\'e},Sur les énoncés indécidables dans les systèmes logiques élargies et sur le concept de vérité,,,,,,,,,191--202,191,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165938,incollection,tarski_a:1974l,,,1974,,La compl{\`e}tude de l'alg{\`e}bre et la g{\'e}om{\'e}trie {\'e}l{\'e}mentaires,La complètude de l'algèbre et la géométrie élémentaires,,,,,,,,,203--242,203,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165939,incollection,tarski_a:1974m,,,1974,,Sur le calcul des relations,Sur le calcul des relations,,,,,,,,,243--264,243,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165940,incollection,tarski_a:1974n,,,1974,,La conception s{\'e}mantique de la v{\'e}rit{\'e},La conception sémantique de la vérité,,,,,,,,,265--306,265,,,,,,,,,,,,,,,,,,,french,true,,,tarski_a,,,1:truth;2:tarski_truth
165941,incollection,tarski_a:1974o,,,1974,,Quantum Field Theory: An Unusual Discipline,Quantum Field Theory: An Unusual Discipline,,,,,,,,,447--464,447,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:quantum_mechanics;2:quantum_field_theory
165942,book,tarski_a:1983,,,1983,,"Logic, Semantics, Metamathematics: Papers from 1923 to 1938","Logic, Semantics, Metamathematics: Papers from 1923 to 1938","Logic, Semantics, Metamathematics: Papers from 1923 to 1938","Logic, Semantics, Metamathematics: Papers from 1923 to 1938",,,,,,,,,,,"Indianapolis, Indiana",,,hackett-publishing-co,,2,"Trans.~J.H.~Woodger, edited and introduced by John Corcoran, 1st edition: \citet{tarski_a:1956}","Trans. J.H. Woodger, edited and introduced by John Corcoran, 1st edition: Tarski (1956)",,,,,,,,,english,false,,,tarski_a,,,1:mathematics
165943,incollection,tarski_a:1985,,,1985,,Die semantische Konzeption der Wahrheit und die Grundlagen der Semantik,Die semantische Konzeption der Wahrheit und die Grundlagen der Semantik,,,,,,,,,140--188,140,,,,,,,,,,,,,,,,,,,ngerman,true,,,tarski_a,,,1:truth;2:tarski_truth
165944,article,tarski_a:1986,,,1986,,What are Logical Notions?,What are Logical Notions?,,,,history-and-philosophy-of-logic,7,7,2,2,143--154,143,,,,,,,,,,,,,reprinted in \citet{shapiro_s:1996},reprinted in Shapiro (1996),,,10.1080/01445348608837096,,english,false,,,tarski_a,,,1:logic;2:logical_connectives;3:invariantism_about_logical_constants
165945,article,tarski_a:1987,,,1987,,A Philosophical Letter of Alfred Tarski [to Morton White],A Philosophical Letter of Alfred Tarski [to Morton White],,,,the-journal-of-philosophy,84,84,,,28--32,28,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:logic;2:logical_connectives;3:invariantism_about_logical_constants
165946,article,tarski_a:1992,,,1992,,Drei Briefe an Otto Neurath,Drei Briefe an Otto Neurath,,,,grazer-philosophische-studien,43,43,,,1--32,1,,,,,,,,,,,,,,,,,,,ngerman,false,,,tarski_a,,,1:history_of_philosophy
165947,book,tarski_a:1994,,,1994,,Introduction to Logic and to the Methodology of Deductive Sciences,Introduction to Logic and to the Methodology of Deductive Sciences,,,,,,,24,24,,,,oxford_logic_guides,Oxford,,,oxford-university-press,,4,"Edited by Jan Tarski, with a revised translation","Edited by Jan Tarski, with a revised translation",,,,,,,,,english,false,,,tarski_a,,,1:logic;2:logic_course
165948,article,tarski_a:1995,,,1995,,Some Current Problems in Metamathematics,Some Current Problems in Metamathematics,,,,history-and-philosophy-of-logic,16,16,,,159--168,159,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:mathematics
165949,incollection,tarski_a:1998,,,1998,,On the Primitive Term of Logistic,On the Primitive Term of Logistic,,,,,,,,,43--68,43,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:logic
165950,incollection,tarski_a:1999,,,1999,,"Letters to Kurt G{\""o}del, 1942--1947","Letters to Kurt Gödel, 1942–1947",,,,,,,,,261--274,261,,,,,,,,,,,,,,,,,,,english,false,,,tarski_a,,,1:history_of_philosophy
165951,article,tarski_a:2002,,,2002,,On the Concept of Following Logically,On the Concept of Following Logically,,,,history-and-philosophy-of-logic,23,23,3,3,176--196,176,,,,,,,,,Translation of \citet{tarski_a:1936a} by Magda Stroi{\'n}ska and David Hitchcock,Translation of Tarski (1936) by Magda Stroińska and David Hitchcock,,,,,,,10.1080/0144534021000036683,,english,false,,,tarski_a,,,1:logic;2:entailment;3:logical_consequence
165952,incollection,tarski_a:2009,,,2009,,La conception s{\'e}mantique de la v{\'e}rit{\'e} et les fondements de la s{\'e}mantique,La conception sémantique de la vérité et les fondements de la sémantique,,,,,,,,,254--277,254,,,,,,,,,Traduction de \citet{tarski_a:1944},Traduction de Tarski (1944),,,,,,,,,french,true,,,tarski_a,,,1:logic;2:entailment;3:logical_consequence
165953,incollection,tarski_j:1999,,,1999,,Interplay of Philosophy and Mathematics in the Classical Theory of Truth,Interplay of Philosophy and Mathematics in the Classical Theory of Truth,,,,,,,,,95--108,95,,,,,,,,,,,,,,,,,,,english,false,,,tarski_j,,,1:truth;2:tarski_truth
165954,article,tarsney:2017,,,2017,,Thank Goodness That's Newcomb: The Practical Relevance of the Temporal Value Asymmetry,Thank Goodness That's Newcomb: The Practical Relevance of the Temporal Value Asymmetry,,,,analysis,77,77,4,4,750--759,750,,,,,,,,,,,,,,,,,,,english,false,,,tarsney,,,1:decision_theory;2:doomsday_argument
165955,book,tart:1990,,,1990,,Altered States of Consciousness,Altered States of Consciousness,Altered States of Consciousness,Altered States of Consciousness,,,,,,,,,,,New York,,,harper-collins,,3,,,,,,,,,,,english,false,,,,tart,,2:consciousness
165956,incollection,tart:1998,,,1998,,Transpersonal Psychology and Methodologies for a Comprehensive Science of Consciousness,Transpersonal Psychology and Methodologies for a Comprehensive Science of Consciousness,,,,,,,,,669--676,669,,,,,,,,,,,,,,,,,,,english,false,,,tart,,,2:consciousness
165957,incollection,tart:2000,,,2000,,Investigating Altered States of Consciousness on Their Own Terms: State-Specific Sciences,Investigating Altered States of Consciousness on Their Own Terms: State-Specific Sciences,,,,,,,,,255--278,255,,,,,,,,,,,,,,,,,,,english,false,,,tart,,,2:consciousness
165958,book,tartaglia-llanera:2022,,,2022,,A Defence of Nihilism,A Defence of Nihilism,,,,,,,,,,,,routledge_focus_on_philosophy,London,,,routledge,,,,,,,,,,,,,english,false,,,tartaglia;llanera,,,
165959,article,tartaglia:2004,,,2004,,The History of Mind,The History of Mind,,,,british-journal-for-the-history-of-philosophy,12,12,4,4,743--752,743,,,,,,,,,,,,,,,,,,,english,false,,,tartaglia,,,
165960,book,tartaglia:2007,,,2007,,Rorty and \emph{the Mirror of Nature},Rorty and the Mirror of Nature,,,,,,,,,,,,routledge_philosophy_guidebook,London,,,routledge,,,,,,,,,,,,,english,false,,,tartaglia,,,1:science
165961,article,tartaglia:2008,,,2008,,"Intentionality, Consciousness, and the Mark of the Mental: Rorty's Challenge","Intentionality, Consciousness, and the Mark of the Mental: Rorty's Challenge",,,,the-monist,91,91,2,2,324--346,324,,,,,,,,,,,,,,,,,,,english,false,,,tartaglia,,,2:consciousness
165962,book,tartaglia:2010,,,2010,,"Richard Rorty.~Critical Assessments.~Volume I: Mind, Language, and Truth","Richard Rorty. Critical Assessments. Volume I: Mind, Language, and Truth","Richard Rorty.~Critical Assessments.~Volume I: Mind, Language, and Truth","Richard Rorty. Critical Assessments. Volume I: Mind, Language, and Truth",,,,,,,,,,critical_assessments_of_leading_philosophers,London,,,routledge,,,,,,,,,,,,,english,false,,,,tartaglia,,1:history_of_philosophy
165963,book,tartaglia:2010a,,,2010,,Richard Rorty.~Critical Assessments.~Volume II: Metaphilosophy and Pragmatism,Richard Rorty. Critical Assessments. Volume II: Metaphilosophy and Pragmatism,Richard Rorty.~Critical Assessments.~Volume II: Metaphilosophy and Pragmatism,Richard Rorty. Critical Assessments. Volume II: Metaphilosophy and Pragmatism,,,,,,,,,,critical_assessments_of_leading_philosophers,London,,,routledge,,,,,,,,,,,,,english,false,,,,tartaglia,,1:history_of_philosophy
