id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
48658,article,engdahl:2000,,,2000,,Editorial: Is {JoLLI} a Journal for Linguists?,Editorial: Is JoLLI a Journal for Linguists?,,,,journal-of-logic-language-and-information,9,9,2,2,141--142,141,,,,,,,,,,,,,,,,,,,english,false,,,engdahl,,,1:linguistics;2:logic_for_natural_language
48659,article,engel_ej:2004,,,2004,,Mendelssohn contra Kant,Mendelssohn contra Kant,,,,kant-studien,95,95,3,3,269--282,269,,,,,,,,,,,,,,,,,,,english,false,,,engel_ej,,,1:history_of_philosophy
48660,book,engel_k:2018,,,2018,,"Von Schildkr{\""o}ten und L{\""u}gnern.~Paradoxien und Antinomien in den Wissenschaften",Von Schildkröten und Lügnern. Paradoxien und Antinomien in den Wissenschaften,,,,,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,german,false,,,engel_k,,,1:argumentation;2:paradoxes
48661,article,engel_mgj:1989,,,1989,,On Degrees,On Degrees,,,,the-journal-of-philosophy,86,86,,,23--37,23,,,,,,,,,,,,,,,,,,,english,false,,,engel_mgj,,,1:epistemology
48662,book,engel_p-dutant:2005,,,2005,,"Philosophie de la connaissance: Croyance, connaissance, justification","Philosophie de la connaissance: Croyance, connaissance, justification","Philosophie de la connaissance: Croyance, connaissance, justification","Philosophie de la connaissance: Croyance, connaissance, justification",,,,,,,,,,textes_cl_e_s,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,,engel_p;dutant,,1:epistemology
48663,book,engel_p-kochan:1991,,,1991,,The Norm of Truth: an Introduction to the Philosophy of Logic,The Norm of Truth: an Introduction to the Philosophy of Logic,,,,,,,,,,,,,Hempel Hempstead,,,harvester-wheatsheaf,,,Revised English translation of \citet{engel_p:1989},Revised English translation of Engel (1989),,,,,,,,,english,true,,,engel_p;kochan_m,,,1:logic;2:philosophy_of_logic
48664,article,engel_p-mulligan:2003,,,2003,,Normes {\'e}thiques et normes cognitives,Normes éthiques et normes cognitives,,,,cites,15,15,,,171--186,171,,,,,,,,,,,,,,,,,,,french,false,,,engel_p;mulligan_k,,,
48665,article,engel_p-nef:1982,,,1982,,Quelques remarques sur la logique des phrases d'action,Quelques remarques sur la logique des phrases d'action,,,,logique-et-analyse,25,25,99,99,291--319,291,,,,,,,,,,,,,,,,,,,french,false,,,engel_p;nef,,,1:action;2:action_formalisms;3:logic_of_action
48666,article,engel_p-nef:1988,,,1988,,"Identit{\'e}, vague et essences","Identité, vague et essences",,,,les-etudes-philosophiques,43,43,4,4,475--494,475,,,,,,,,,,,,,,,,,,,french,false,,,engel_p;nef,,,2:essence
48667,article,engel_p-nef:1989,,,1989,,S{\'e}mantique formelle et philosophie du langage,Sémantique formelle et philosophie du langage,,,,recherches-sur-la-philosophie-et-le-langage-cahiers-du-groupe-de-recherche-sur-la-philosophie-et-le-langage,10,10,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p;nef,,,1:language
48668,article,engel_p-proust:1992,,,1992,,T{\'e}l{\'e}os{\'e}mantique,Téléosémantique,,,,le-courrier-du-cnrs,79,79,,,108,108,,,,,,,,,,,,,,,,,,,french,false,,,engel_p;proust_j,,,1:representation;2:teleosemantics
48669,book,engel_p-rorty:2005,,,2005,,{\`A} quoi bon la v{\'e}rit{\'e} ?,À quoi bon la vérité ?,,,,,,,,,,,,,Paris,,,grasset,,,,,,,,,,,,,french,false,,,engel_p;rorty_r,,,1:truth
48670,UNKNOWN,engel_p:1974,,,1974,,Russell critique de Bradley de l'ext{\'e}riorit{\'e} des relations,Russell critique de Bradley de l'extériorité des relations,,,,,,,,,,,,,Paris,,universit_e_de_paris_iv,,Mémoire de maîtrise,,,,,,,,,,,,french,false,,,engel_p,,,1:structuralism;2:relations
48671,article,engel_p:1978,,,1978,,Du bon usage des banalit{\'e}s,Du bon usage des banalités,,,,critique,36,36,369,369,165--177,165,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphilosophy
48672,article,engel_p:1981a,,,1981,,"L'{\^e}tre et la philosophie analytique.~Etude critique de D.~Zaslawsky, Analyse de l'{\^e}tre","L'être et la philosophie analytique. Etude critique de D. Zaslawsky, Analyse de l'être",,,,revue-philosophique-de-la-france-et-de-letranger,106,106,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:ontology;2:being
48673,article,engel_p:1982,,,1982,,"Identit{\'e}, essence et modalit{\'e}","Identité, essence et modalité",,,,archives-de-philosophie,45,45,3,3,425--445,425,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,2:essence
48674,article,engel_p:1982a,,,1982,,Y a-t-il une ``logique naturelle'' ?,Y a-t-il une “logique naturelle” ?,,,,critique,40,40,415,415,1310--1321,1310,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:argumentation;2:informal_logic
48675,article,engel_p:1983a,,,1983,,Comment fixer la croyance?,Comment fixer la croyance?,,,,critique,41,41,432,432,384--408,384,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:belief
48676,article,engel_p:1983b,,,1983,,Hume et le commencement de la philosophie,Hume et le commencement de la philosophie,,,,critique,41,41,439,439,960--981,960,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:history_of_philosophy
48677,article,engel_p:1983c,,,1983,,Compte rendu de \citet{berrendonner:1982},Compte rendu de Berrendonner (1982),,,,revue-philosophique-de-la-france-et-de-letranger,108,108,3,3,348--351,348,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:pragmatics
48678,article,engel_p:1984,,,1984,,L'anti-irrationalisme de K.~Adjukiewicz,L'anti-irrationalisme de K. Adjukiewicz,,,,critique,42,42,,,440--441,440,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphilosophy
48679,article,engel_p:1984a,,,1984,,"Identit{\'e}, d{\'e}signation et mat{\'e}rialisme","Identité, désignation et matérialisme",,,,recherches-sur-la-philosophie-et-le-langage-cahiers-du-groupe-de-recherche-sur-la-philosophie-et-le-langage,4,4,,,185--217,185,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:mind_body
48680,article,engel_p:1984b,,,1984,,"Aristote, Davidson et l'akrasia","Aristote, Davidson et l'akrasia",,,,philosophie,3,3,,,11--20,11,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:action;2:akrasia
48681,article,engel_p:1984c,,,1984,,Le sens d'un nom propre,Le sens d'un nom propre,,,,archives-de-philosophie,47,47,3,3,431--448,431,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:reference;2:names
48682,article,engel_p:1984d,,,1984,,"Croyances, dispositions et probabilit{\'e}s","Croyances, dispositions et probabilités",,,,revue-philosophique-de-la-france-et-de-letranger,109,109,4,4,431--448,431,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:belief
48683,article,engel_p:1984e,,,1984,,Des nuages de philosophie dans des gouttes de grammaire,Des nuages de philosophie dans des gouttes de grammaire,,,,critique,51,51,451,451,951--983,951,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphilosophy
48684,incollection,engel_p:1984f,,,1984,,"Functionalism, Belief, and Content","Functionalism, Belief, and Content",,,,,,,,,51--63,51,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:representation;2:hyperintensionality
48685,article,engel_p:1985a,,,1985,,Comprendre un langage et suivre une r{\`e}gle,Comprendre un langage et suivre une règle,,,,philosophie,8,8,,,45--64,45,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:representation;2:meaning_skepticism;3:rule_following
48686,article,engel_p:1985b,,,1985,,Compte rendu de \citet{vuillemin:1984},Compte rendu de Vuillemin (1984),,,,philosophie,8,8,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:time;2:the_future;3:future_contingents
48687,article,engel_p:1986,,,1986,,Un r{\'e}alisme introuvable,Un réalisme introuvable,,,,critique,42,42,464/465,464,150--172,150,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphysics;2:realism
48688,article,engel_p:1986a,,,1986,,L'anomalie du mental,L'anomalie du mental,,,,critique,42,42,474,474,1125--1140,1125,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:mind_body;2:anomalous_monism
48689,article,engel_p:1986b,,,1986,,R{\'e}ponse {\`a} Elizabeth Rigal,Réponse à Elizabeth Rigal,,,,philosophie,11,11,,,91--92,91,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,
48690,article,engel_p:1986c,,,1986,,Structure s{\'e}mantique et forme logique d'apr{\`e}s l'analyse aristot{\'e}licienne des phrases d'action,Structure sémantique et forme logique d'après l'analyse aristotélicienne des phrases d'action,,,,recherches-sur-la-philosophie-et-le-langage-cahiers-du-groupe-de-recherche-sur-la-philosophie-et-le-langage,6/7,6,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:language;2:logical_structure;3:logical_form
48691,incollection,engel_p:1986d,,,1986,,Rapport sur \citet{dummett_mae:1986c},Rapport sur Dummett (1986),,,,,,,,,155--163,155,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:logic;2:nature_of_logic
48692,article,engel_p:1986e,,,1986,,Compte rendu de \citet{horwich:1982},Compte rendu de Horwich (1982),,,,archives-de-philosophie,49,49,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:probability
48693,article,engel_p:1986f,,,1986,,Compte rendu de \citet{gochet:1982a},Compte rendu de Gochet (1982),,,,revue-philosophique-de-louvain,84,84,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:language;2:logical_structure;3:logical_form
48694,article,engel_p:1986g,,,1986,,Compte rendu de \citet{eells:1982},Compte rendu de Eells (1982),,,,archives-de-philosophie,49,49,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:decision_theory;2:causal_decision_theory
48695,article,engel_p:1986h,,,1986,,Recherches sur la philosophie et le langage,Recherches sur la philosophie et le langage,,,,le-langage-et-le-mental,8,8,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:language
48696,incollection,engel_p:1987,,,1987,,Continental Insularity: Contemporary French Analytical Philosophy,Continental Insularity: Contemporary French Analytical Philosophy,,,,,,,,,1--19,1,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:metaphilosophy;2:analytic_continental_philosophy
48697,incollection,engel_p:1987a,,,1987,,Croyance et r{\'e}f{\'e}rence,Croyance et référence,,,,,,,,,83--105,83,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:reference;2:names
48698,article,engel_p:1988,,,1988,,Radical Interpretation and the Structure of Thought,Radical Interpretation and the Structure of Thought,,,,proceedings-of-the-aristotelian-society,88,88,,,161--177,161,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:representation;2:meaning_skepticism;3:indeterminacy_of_translation
48699,article,engel_p:1988a,,,1988,,Le sens litt{\'e}ral des m{\'e}taphores,Le sens littéral des métaphores,,,,recherches-sur-la-philosophie-et-le-langage-cahiers-du-groupe-de-recherche-sur-la-philosophie-et-le-langage,9,9,,,150--172,150,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:pragmatics;2:metaphor
48700,article,engel_p:1988b,,,1988,,Questions vives en philosophie de l'esprit,Questions vives en philosophie de l'esprit,,,,prefaces,10,10,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,
48701,article,engel_p:1988c,,,1988,,La psychologie cognitive peut-elle se r{\'e}clamer de la psychologie ordinaire,La psychologie cognitive peut-elle se réclamer de la psychologie ordinaire,,,,hermes,3,3,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:psychology
48702,incollection,engel_p:1988e,,,1988,,Plenitude and Contingency: Modal concepts in Nineteenth Century French Philosophy,Plenitude and Contingency: Modal concepts in Nineteenth Century French Philosophy,,,,,,,,,179--237,179,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:modality
48703,article,engel_p:1988f,,,1988,,"La philosophie de la nature est-elle morte? Etude critique de Jean Largeault, Principes de philosophie de la nature","La philosophie de la nature est-elle morte? Etude critique de Jean Largeault, Principes de philosophie de la nature",,,,lage-de-la-science,2,2,,,253--266,253,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:science
48704,article,engel_p:1988g,,,1988,,Compte rendu de \citet{strawson_pf:1985b},Compte rendu de Strawson (1985),,,,revue-metaphysique,2,2,,,228--231,228,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphysics
48705,book,engel_p:1989,,,1989,,"La norme du vrai, philosophie de la logique","La norme du vrai, philosophie de la logique",,,,,,,,,,,,,Paris,,,gallimard,,,Revised English translation in \citet{engel_p-kochan:1991},Revised English translation in Engel and Kochan (1991),,,,,,,,,french,false,,,engel_p,,,1:logic;2:philosophy_of_logic
48706,article,engel_p:1989a,,,1989,,Si les brutes pensent,Si les brutes pensent,,,,critique,45,45,474,474,1125--1040,1040,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:animals;2:animal_cognition
48707,article,engel_p:1989b,,,1989,,Sauver la croyance,Sauver la croyance,,,,philosophie,24,24,,,72--94,72,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:rationality;2:belief_revision
48708,article,engel_p:1989d,,,1989,,Images mentales et psychologie cognitive,Images mentales et psychologie cognitive,,,,revue-de-l-enseignement-philosophique,40,40,2,2,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,2:imagination
48709,article,engel_p:1989e,,,1989,,Compte rendu de \citet{nef:1988} et de \citet{jayez:1988},Compte rendu de Nef (1988) et de Jayez (1988),,,,hermes,4,4,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:language;2:intensionality
48710,article,engel_p:1989f,,,1989,,Compte rendu de \citet{kalinowski:1985},Compte rendu de Kalinowski (1985),,,,revue-de-synthese,110,110,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,2:deontic_logic
48711,article,engel_p:1990,,,1990,,La philosophie du langage entre le claire et l'obscur,La philosophie du langage entre le claire et l'obscur,,,,recherches-sur-la-philosophie-et-le-langage-cahiers-du-groupe-de-recherche-sur-la-philosophie-et-le-langage,12,12,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:language
48712,incollection,engel_p:1990a,,,1990,,Les noms propres et la th{\'e}orie de la r{\'e}f{\'e}rence directe,Les noms propres et la théorie de la référence directe,,,,,,,,,27--45,27,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:reference;2:names
48713,article,engel_p:1990b,,,1990,,"Logica docens, compte rendu de \citet{rivenc:1989}, \citet{guttenplan:1986} et \citet{sainsbury:1988a}","Logica docens, compte rendu de , Guttenplan (1986) et Sainsbury (1988)",,,,critique,46,46,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:logic;2:logic_course
48714,article,engel_p:1990d,,,1990,,Compte rendu de \citet{petitot:1989},Compte rendu de Petitot (1989),,,,hermes,7,7,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:probability;2:chaos
48715,article,engel_p:1990e,,,1990,,"Aristote et la philosophie de l'action, {\'e}tude critique de R.~Charles, Aristotle's philosophy of action","Aristote et la philosophie de l'action, étude critique de R. Charles, Aristotle's philosophy of action",,,,lage-de-la-science,3,3,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:action
48716,article,engel_p:1990f,,,1990,,"Le troisi{\`e}me {\^a}ge d'or de la philosophie am{\'e}ricaine, {\'e}tude critique de R.~Rorty, L'homme sp{\'e}culaire","Le troisième âge d'or de la philosophie américaine, étude critique de R. Rorty, L'homme spéculaire",,,,magazine-litteraire,,,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphysics;2:relativism
48717,article,engel_p:1991,,,1991,,Interpretation without Hermeneutics: A Plea against Ecumenism,Interpretation without Hermeneutics: A Plea against Ecumenism,,,,topoi,10,10,,,137--146,137,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:representation;2:meaning_theories;3:interpretationism
48718,article,engel_p:1991a,,,1991,,"Adverbes, {\'e}v{\'e}nements et structure s{\'e}mantique","Adverbes, événements et structure sémantique",,,,raisons-pratiques,2,2,,,229--250,229,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:exemplification;2:events;3:adverbial_modifiers_of_events
48719,incollection,engel_p:1991b,,,1991,,Croyances animales,Croyances animales,,,,,,,,,59--75,59,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:animals;2:animal_cognition
48720,incollection,engel_p:1991c,,,1991,,"Holisme, mol{\'e}cularit{\'e} et constantes logiques","Holisme, molécularité et constantes logiques",,,,,,,,,133--157,133,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:logic;2:logical_connectives;3:invariantism_about_logical_constants
48721,incollection,engel_p:1991d,,,1991,,Psychologie populaire et explications cognitives,Psychologie populaire et explications cognitives,,,,,,,,,135--146,135,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:psychology
48722,article,engel_p:1991e,,,1991,,French and American Philosophical Dispositions,French and American Philosophical Dispositions,,,,stanford-french-review,15,15,1/2,1,165--181,165,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:metaphilosophy;2:analytic_continental_philosophy
48723,incollection,engel_p:1991g,,,1991,,"Merleau-Ponty, Maurice","Merleau-Ponty, Maurice",,,,,,,,,524--525,524,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:history_of_philosophy
48724,incollection,engel_p:1991h,,,1991,,Metaphysics IV: Contemporary French Metaphysics,Metaphysics IV: Contemporary French Metaphysics,,,,,,,,,544--546,544,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:metaphysics
48725,incollection,engel_p:1991i,,,1991,,Contingentism,Contingentism,,,,,,,,,178--180,178,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:modality;2:contingency
48726,article,engel_p:1991j,,,1991,,Compte rendu de \citet{nef:1986c},Compte rendu de Nef (1986),,,,lage-de-la-science,4,4,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:time;2:tense_aspect
48727,article,engel_p:1991k,,,1991,,Compte rendu de \citet{mouloud_n:1989},Compte rendu de Mouloud (1989),,,,les-etudes-philosophiques,45,45,2,2,259--260,259,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:epistemology
48728,book,engel_p:1992,,,1992,,{\'E}tats d'esprit.~Questions de philosophie de l'esprit,États d'esprit. Questions de philosophie de l'esprit,,,,,,,,,,,,,Aix-en-Provence,,,alinea,,,,,,,,,,,,,french,false,,,engel_p,,,
48729,article,engel_p:1992a,,,1992,,Le r{\^e}ve analytique et le reveil naturaliste,Le rêve analytique et le reveil naturaliste,,,,le-debat,72,72,,,104--114,104,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphilosophy;2:analytic_continental_philosophy
48730,article,engel_p:1992b,,,1992,,Les concepts vagues sont-ils des concepts sans fronti{\`e}res?,Les concepts vagues sont-ils des concepts sans frontières?,,,,revue-internationale-de-philosophie,46,46,183,183,527--538,527,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:vagueness
48731,incollection,engel_p:1992c,,,1992,,R{\^o}le conceptuel et conditions de v{\'e}rit{\'e},Rôle conceptuel et conditions de vérité,,,,,,,,,153--170,153,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:representation;2:meaning_theories;3:conceptual_role_semantics
48732,article,engel_p:1992d,,,1992,,"Actions, raisons et causes mentales","Actions, raisons et causes mentales",,,,revue-de-theologie-et-de-philosophie,42,42,3,3,305--321,305,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:action;2:reasons_for_action
48733,article,engel_p:1992e,,,1992,,Th{\'e}ories de l'interpr{\'e}tation et th{\'e}ories de l'esprit,Théories de l'interprétation et théories de l'esprit,,,,revue-internationale-de-psychopathologie,5,5,,,115--135,115,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,
48734,incollection,engel_p:1992f,,,1992,,`Logic',‘Logic',,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:logic
48735,incollection,engel_p:1992g,,,1992,,Teleosemantics: Realist or anti-realist?,Teleosemantics: Realist or anti-realist?,,,,,,,,,177--190,177,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:representation;2:teleosemantics
48736,article,engel_p:1993,,,1993,,Mental Modal Theory and Rationality,Mental Modal Theory and Rationality,,,,behavioral-and-brain-sciences,16,16,,,,,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:rationality
48737,article,engel_p:1993a,,,1993,,La quasi-r{\'e}alit{\'e} des valeurs et des normes,La quasi-réalité des valeurs et des normes,,,,droits,18,18,,,99--107,99,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,
48738,incollection,engel_p:1993b,,,1993,,L'intentionnalit{\'e} selon D.~Dennett,L'intentionnalité selon D. Dennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,2:intentionality
48739,article,engel_p:1993c,,,1993,,"L'anti-r{\'e}alisme r{\'e}alis{\'e}, Etude critique de C.~Wright, Realism, Meaning and Truth","L'anti-réalisme réalisé, Etude critique de C. Wright, Realism, Meaning and Truth",,,,lage-de-la-science,6,6,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:truth
48740,book,engel_p:1994,,,1994,,Introduction {\`a} la philosophie de l'esprit,Introduction à la philosophie de l'esprit,,,,,,,,,,,,,Paris,,,editions-la-decouverte,,2,{\'E}d.~r{\'e}vis{\'e}e et augment{\'e} de \citet{engel_p:1992},Éd. révisée et augmenté de Engel (1992),,,,,,,,,french,false,,,engel_p,,,
48741,article,engel_p:1994c,,,1994,,La causalit{\'e} des raisons,La causalité des raisons,,,,critique,50,50,,,567--568,567,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:mind_body;2:mental_causation
48742,article,engel_p:1994d,,,1994,,Is there a Path Out of the Analytic-Continental Divide?,Is there a Path Out of the Analytic-Continental Divide?,,,,stanford-french-review,17,17,,,,,,,,,,,,,,,,,,,,,,,english,false,,,engel_p,,,1:metaphilosophy;2:analytic_continental_philosophy
48743,article,engel_p:1994e,,,1994,,"La d{\'e}termination de la logique, r{\'e}ponse {\`a} Michel Seymour","La détermination de la logique, réponse à Michel Seymour",,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,33,33,,,133--149,133,,,,,,,,,Traduction fran{\c{c}}aise r{\'e}vis{\'e}e avec un post scriptum dans \citet{engel_p:2002g},Traduction française révisée avec un post scriptum dans Engel (2002),,,,,,,,,french,false,,,engel_p,,,1:logic;2:nature_of_logic
48744,article,engel_p:1994f,,,1994,,Dennett sur la conscience,Dennett sur la conscience,,,,neuropsychology,9,9,7,7,257--265,257,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,2:consciousness
48745,article,engel_p:1994g,,,1994,,"Entretiens avec Pascal Engel, I et II","Entretiens avec Pascal Engel, I et II",,,,cahiers-rationalistes,,,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:logic;2:history_of_logic
48746,article,engel_p:1994h,,,1994,,Croyance et philosophie de l'esprit: questions {\`a} Pascal Engel,Croyance et philosophie de l'esprit: questions à Pascal Engel,,,,raison-presente,113,113,,,55--73,55,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:belief
48747,incollection,engel_p:1994k,,,1994,,Philosophie de la pens{\'e}e logico-math{\'e}matique,Philosophie de la pensée logico-mathématique,,,,,,,,,205--228,205,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:mathematics
48748,incollection,engel_p:1994m,,,1994,,La philosophie de l'Esprit,La philosophie de l'Esprit,,,,,,,,,529--564,529,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,
48749,incollection,engel_p:1994n,,,1994,,Las paradojas de la identidad personal,Las paradojas de la identidad personal,,,,,,,,,37--64,37,,,,,,,,,,,,,,,,,,,spanish,false,,,engel_p,,,1:persons;2:personal_identity
48750,article,engel_p:1994o,,,1994,,La philosophie a-t-elle besoin de l'histoire?,La philosophie a-t-elle besoin de l'histoire?,,,,autrement,150/151,150,,,,,,,,,,,,,,,Pass{\'e}s r{\'e}compos{\'e}s,Passés récomposés,,,,,,,french,false,,,engel_p,,boutier_j,1:history_of_philosophy;2:why_history_of_philosophy
48751,article,engel_p:1994p,,,1994,,Compte rendu de \citet{nef:1993},Compte rendu de Nef (1993),,,,revue-philosophique-de-la-france-et-de-letranger,119,119,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:language
48752,article,engel_p:1994q,,,1994,,Compte rendu de \citet{laurier:1993},Compte rendu de Laurier (1993),,,,revue-philosophique-de-la-france-et-de-letranger,119,119,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:language
48753,incollection,engel_p:1994s,,,1994,,Trois formes de normativit{\'e},Trois formes de normativité,,,,,,,,,205--225,205,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,2:normativity
48754,article,engel_p:1995,,,1995,,"Croyance, jugement et self-deception","Croyance, jugement et self-deception",,,,linactuel,3,3,,,105--122,105,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:pragmatics;2:judgement
48755,article,engel_p:1995a,,,1995,,Causalit{\'e} mentale et niveaux de causalit{\'e},Causalité mentale et niveaux de causalité,,,,revue-philosophique-de-la-france-et-de-letranger,120,120,1,1,55--69,55,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:mind_body;2:mental_causation
48756,article,engel_p:1995b,,,1995,,Le paternalisme de Dennett,Le paternalisme de Dennett,,,,philosophiques,22,22,2,2,197--212,197,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:political_philosophy
48757,article,engel_p:1995c,,,1995,,Une th{\'e}orie naturaliste de l'esprit {\'e}vacue-t-elle la subjectivit{\'e}?,Une théorie naturaliste de l'esprit évacue-t-elle la subjectivité?,,,,cahiers-de-philosophie-politique-et-juridique-presses-universitaires-de-caen,28,28,,,113--129,113,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:metaphilosophy;2:naturalism
48758,incollection,engel_p:1995d,,,1995,,Les croyances,Les croyances,,,,,II,2,,,1--101,1,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:belief
48759,incollection,engel_p:1995e,,,1995,,Platonisme math{\'e}matique et antir{\'e}alisme,Platonisme mathématique et antiréalisme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:mathematics;2:nature_of_mathematics;3:mathematical_platonism
48760,incollection,engel_p:1995f,,,1995,,La signification philosophique du calcul des s{\'e}quents de Gentzen,La signification philosophique du calcul des séquents de Gentzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,french,false,,,engel_p,,,1:logic;2:natural_deduction;3:gentzen
48761,unpublished,engel_p:1995g,,,1995,,"Realism, Anti-Realism, and Response-Dependence","Realism, Anti-Realism, and Response-Dependence",,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,engel_p,,,1:properties;2:primary_secondary_qualities;3:response_dependence
