id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
74350,book,herzog_l:2013,,,2013,,"Hegel's Thought in Europe: Currents, Cross-Currents and Undercurrents","Hegel's Thought in Europe: Currents, Cross-Currents and Undercurrents","Hegel's Thought in Europe: Currents, Cross-Currents and Undercurrents","Hegel's Thought in Europe: Currents, Cross-Currents and Undercurrents",,,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,herzog_l,,,1:history_of_philosophy
74351,article,herzog_l:2014,,,2014,,Eigentumsrechte im Finanzsystem,Eigentumsrechte im Finanzsystem,,,,deutsche-zeitschrift-fur-philosophie,62,62,3,3,415--442,415,,,,,,,,,,,,,,,,,,,german,false,,,herzog_l,,,1:economics;2:property
74352,article,herzog_l:2016,,,2016,,Zwischen Marktplatz und Elfenbeinturm,Zwischen Marktplatz und Elfenbeinturm,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2016-12-13-herzog,german,false,,cc-by-3,herzog_l,,,
74353,book,herzog_l:2017,,,2017,,Just Financial Markets? Finance in a Just Society,Just Financial Markets? Finance in a Just Society,Just Financial Markets? Finance in a Just Society,Just Financial Markets? Finance in a Just Society,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,herzog_l,,1:economics;2:finance
74354,incollection,herzog_l:2017a,,,2017,,Introduction: Just Financial Markets? Finance in a Just Society,Introduction: Just Financial Markets? Finance in a Just Society,,,,,,,,,1--38,1,,,,,,,,,,,,,,,,,,,english,false,,,herzog_l,,,1:economics;2:finance
74355,incollection,herzog_l:2017b,,,2017,,Can Incomes in Financial Markets be Deserved? A Justice-Based Critique,Can Incomes in Financial Markets be Deserved? A Justice-Based Critique,,,,,,,,,103--124,103,,,,,,,,,,,,,,,,,,,english,false,,,herzog_l,,,1:economics;2:finance
74356,book,herzog_l:2024,,,2024,,"Citizen Knowledge: Markets, Experts, and the Infrastructure of Democracy","Citizen Knowledge: Markets, Experts, and the Infrastructure of Democracy",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197681718.001.0001,,english,false,,,herzog_l,,,1:political_philosophy;2:liberalism;3:free_markets
74357,book,herzog_ps:1991,,,1991,,Conscious and Unconscious: Freud's Dynamic Distinction Reconsidered,Conscious and Unconscious: Freud's Dynamic Distinction Reconsidered,,,,,,,,,,,,,"Madison, Connecticut",,,international-universities-press,,,,,,,,,,,,,english,false,,,herzog_ps,,,1:psychology;2:the_unconscious
74358,UNKNOWN,hesek_s:1920,,,1920,,Philosophia Petri Nigri O.P.,Philosophia Petri Nigri O.P.,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,latin,false,,,hesek_s,,,
74359,incollection,hesketh_i:2019,,,2019,,"Evolution, Ethics, and the Metaphysical Society, 1869--1875","Evolution, Ethics, and the Metaphysical Society, 1869–1875",,,,,,,,,185--203,185,,,,,,,,,,,,,,,,,,,english,false,,,hesketh_i,,,1:ethics
74360,book,hesketh_r:2022,,,2022,,Understanding Cancer,Understanding Cancer,,,,,,,,,,,,understanding_life,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781009043243,,english,false,,,hesketh_r,,,
74361,incollection,hespe:1995,,,1995,,"Recht, rechtliche Verbindlichkeit und urspr{\""u}nglicher Kontrakt bei Kant","Recht, rechtliche Verbindlichkeit und ursprünglicher Kontrakt bei Kant",,,,,,,,,773--786,773,,,,,,,,,,,,,,,,,,,german,false,,,hespe,,,1:political_philosophy;2:justification_of_the_state
74362,incollection,hespe:2018,,,2018,,Die Bedeutung der Rechtspflichten gegen sich selbst im System der Pflichten der \emph{Metaphysik der Sitten},Die Bedeutung der Rechtspflichten gegen sich selbst im System der Pflichten der Metaphysik der Sitten,,,,,,,,,2349--2358,2349,,,,,,,,,,,,,,,,,,,german,false,,,hespe,,,1:ethics;2:duty;3:duties_towards_oneself
74363,incollection,hespe:2019,,,2019,,"Wie Tugend gelernt und einge{\""u}bt werden kann (\S\S 49-53)",Wie Tugend gelernt und eingeübt werden kann (49-53),,,,,,,,,211--228,211,,,,,,,,,,,,,,,,,,,german,false,,,hespe,,,1:ethics
74364,incollection,hespel:2000,,,2000,,Les Principes de la philosophie de Descartes et les Principes de m{\'e}canique de Hertz,Les Principes de la philosophie de Descartes et les Principes de mécanique de Hertz,,,,,,,,,157--185,157,,,,,,,,,,,,,,,,,,,french,false,,,hespel,,,1:science;2:history_of_science
74365,incollection,hess_dj:2015,,,2015,,Undone Science and Social Movements: A Review and Typology,Undone Science and Social Movements: A Review and Typology,,,,,,,,,141--154,141,,,,,,,,,,,,,,,,,,,english,false,,,hess_dj,,,1:science;2:scientific_realism;3:scientific_progress
74366,article,hess_g:2003,,,2003,,"M{\'e}taphore, science, philosophie","Métaphore, science, philosophie",,,,revue-de-theologie-et-de-philosophie,53,53,2,2,115--135,115,,,,,,,,,,,,,,,,,,,french,false,,,hess_g,,,1:metaphilosophy
74367,article,hess_h:1997,,,1997,,"Skins, Stigmata und Strafrecht.~Eine Diskussionsbemerkung","Skins, Stigmata und Strafrecht. Eine Diskussionsbemerkung",,,,kriminologisches-journal,29,29,,,38--51,38,,,,,,,,,,,,,,,,,,,german,false,,,hess_h,,,1:law
74368,book,hess_hj:1971,,,1971,,"Die obersten Grunds{\""a}tze Kantischer Ethik und ihre Konkretisierbarkeit",Die obersten Grundsätze Kantischer Ethik und ihre Konkretisierbarkeit,,,,,,,102,102,,,,kantstudien_erg_a_nzungshefte,Bonn,,,bouvier-verlag-herbert-grundmann,,,,,,,,,,,,,german,false,,,hess_hj,,,1:ethics
74369,article,hess_km:2014,,,2014,,The Free Will of Corporations (and Other Collectives),The Free Will of Corporations (and Other Collectives),,,,philosophical-studies,168,168,1,1,241--260,241,,,,,,,,,,,,,,,,,10.1007/s11098-013-0128-4,,english,false,,,hess_km,,,1:ontology;2:social_ontology
74370,incollection,hess_km:2014a,,,2014,,Because They Can: The Basis for the Moral Obligation of (Certain) Collectives,Because They Can: The Basis for the Moral Obligation of (Certain) Collectives,,,,,,,,,203--221,203,,,,,,,,,,,,,,,,,,,english,false,,,hess_km,,,1:action;2:collective_action;3:collective_responsibility
74371,incollection,hess_km:2018,,,2018,,Who's Responsible? (It's Complicated.) Assigning Blame in the Wake of the Financial Crisis,Who's Responsible? (It's Complicated.) Assigning Blame in the Wake of the Financial Crisis,,,,,,,,,133--155,133,,,,,,,,,,,,,,,,,10.1111/misp.12087,,english,false,,,hess_km,,,
74372,incollection,hess_km:2020,,,2020,,Assembling the Elephant: Attending to the Metaphysics of Corporate Agents,Assembling the Elephant: Attending to the Metaphysics of Corporate Agents,,,,,,,,,113--126,113,,,,,,,,,,,,,,,,,,,english,false,,,hess_km,,,1:action;2:collective_action
74373,book,hess_mp:2010,,,2010,,is Truth the Primary Epistemic Goal?,is Truth the Primary Epistemic Goal?,,,,,,,17,17,,,,epistemische_studien_epistemic_studies,Heusenstamm b.~Frankfurt,,,ontos-verlag,,,,,,,,,,,,,english,false,,,hess_mp,,,2:epistemic_value
74374,article,hess_p:1981,,,1981,,"Actions, Reasons and Humean Causes","Actions, Reasons and Humean Causes",,,,analysis,41,41,,,77--81,77,,,,,,,,,,,,,,,,,,,english,false,,,hess_p,,,1:action;2:reasons_for_action
74375,incollection,hess_u-hareli:2016,,,2016,,The Impact of Context on the Perception of Emotions,The Impact of Context on the Perception of Emotions,,,,,,,,,199--218,199,,,,,,,,,,,,,,,,,,,english,false,,,hess_u;hareli_s,,,1:feeling;2:emotions
74376,incollection,hessbrueggenwalter:2000,,,2000,,Spontaneity and Causality: McDowell on the Passivity of Perception,Spontaneity and Causality: McDowell on the Passivity of Perception,,,,,,,,,21--26,21,,,,,,,,,,,,,,,,,,,english,false,,,hessbrueggenwalter,,,1:perception
74377,book,hessbrueggenwalter:2004,,,2004,,"Die Seele und ihre Verm{\""o}gen.~Kants Metaphysik des Mentalen in der Kritik der reinen Vernunft",Die Seele und ihre Vermögen. Kants Metaphysik des Mentalen in der Kritik der reinen Vernunft,,,,,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,german,false,,,hessbrueggenwalter,,,2:metaphysics_of_mind
74378,article,hessbrueggenwalter:2017,,,2017,,Thinking about Persons: Loci Personarum in Humanist Dialectic Between Agricola and Keckermann,Thinking about Persons: Loci Personarum in Humanist Dialectic Between Agricola and Keckermann,,,,history-and-philosophy-of-logic,38,38,1,1,1--23,1,,,,,,,,,,,,,,,,,,,english,false,,,hessbrueggenwalter,,,1:logic;2:history_of_logic
74379,incollection,hessbrueggenwalter:2018,,,2018,,The Metaphysician Who Didn't Know That He Was Dreaming: Kant and the Spirit-Seers,The Metaphysician Who Didn't Know That He Was Dreaming: Kant and the Spirit-Seers,,,,,,,,,867--874,867,,,,,,,,,,,,,,,,,,,english,false,,,hessbrueggenwalter,,,2:dreaming
74380,incollection,hesse_c:2021,,,2021,,"Kunst, Gesellschaft, {\""A}sthetik","Kunst, Gesellschaft, Ästhetik",,,,,,,,,29--42,29,,,,,,,,,,,,,,,,,,,german,false,,,hesse_c,,,
74381,incollection,hesse_h:1997,,,1997,,"Eindr{\""u}cke und Ideen.~Die Funktion der Wahrnehmung",Eindrücke und Ideen. Die Funktion der Wahrnehmung,,,,,,,,,37--52,37,,,,,,,,,,,,,,,,,,,german,false,,,hesse_h,,,1:representation;2:ideas
74382,article,hesse_m:1952,,,1952,,Operational Definition and Analogy in Physical Theories,Operational Definition and Analogy in Physical Theories,,,,the-british-journal-for-the-philosophy-of-science,2,2,8,8,281--294,281,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation
74383,article,hesse_m:1953,,,1953,,Models in Physics,Models in Physics,,,,the-british-journal-for-the-philosophy-of-science,4,4,15,15,198--214,198,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation
74384,article,hesse_m:1958,,,1958,,"Theories, Dictionaries and Observation","Theories, Dictionaries and Observation",,,,the-british-journal-for-the-philosophy-of-science,9,9,,,12--28,12,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation
74385,article,hesse_m:1959,,,1959,,On Defining Analogy,On Defining Analogy,,,,proceedings-of-the-aristotelian-society,60,60,,,79--100,79,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:argumentation;2:analogy
74386,book,hesse_m:1961,,,1961,,Forces and Fields: The Concept of Action at a Distance in the History of Physics,Forces and Fields: The Concept of Action at a Distance in the History of Physics,,,,,,,,,,,,,London,,,thomas-nelson-and-sons-ltd,,,,,,,,,,,,,english,false,,,hesse_m,,,1:space_spacetime;2:fields
74387,article,hesse_m:1962,,,1962,,Subjunctive Conditionals,Subjunctive Conditionals,,,,proceedings-of-the-aristotelian-society-supplementary-volume,36,36,,,201--214,201,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:modality;2:counterfactuals
74388,article,hesse_m:1962a,,,1962,,On What There Is in Physics,On What There Is in Physics,,,,the-british-journal-for-the-philosophy-of-science,13,13,,,234--244,234,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation
74389,incollection,hesse_m:1962b,,,1962,,Models and Matter,Models and Matter,,,,,,,,,49--60,49,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:quantum_mechanics
74390,book,hesse_m:1963,,,1963,,Models and Analogies in Science,Models and Analogies in Science,,,,,,,,,,,,,London,,,sheed-ward,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation
74391,incollection,hesse_m:1963a,,,1963,,Action at a Distance,Action at a Distance,,,,,,,,,372--392,372,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:ontology;2:matter
74392,article,hesse_m:1963b,,,1963,,Analogy and Confirmation Theory,Analogy and Confirmation Theory,,,,dialectica,17,17,66/67,66,284--295,284,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1963.tb01568.x,,english,false,,,hesse_m,,,1:argumentation;2:analogy
74393,article,hesse_m:1963c,,,1963,,A New Look at Scientific Explanation,A New Look at Scientific Explanation,,,,the-review-of-metaphysics,17,17,,,98--108,98,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation;2:explanation_in_science
74394,article,hesse_m:1964,,,1964,,Induction and Theory-Structure,Induction and Theory-Structure,,,,the-review-of-metaphysics,19,19,,,109--122,109,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:method;2:induction
74395,incollection,hesse_m:1965,,,1965,,The Explanatory Function of Metaphor,The Explanatory Function of Metaphor,,,,,,,,,249--262,249,,,,,,,,,Reprinted in \citet[111--124]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:pragmatics;2:metaphor
74396,article,hesse_m:1965a,,,1965,,Aristotle's Logic of Analogy,Aristotle's Logic of Analogy,,,,the-philosophical-quarterly,15,15,,,328--340,328,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:argumentation;2:analogy
74397,incollection,hesse_m:1968,,,1968,,A Self-Correcting Observation Language,A Self-Correcting Observation Language,,,,,,,,,297--309,297,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:perception;2:sense_data
74398,incollection,hesse_m:1968a,,,1968,,Consilience of Inductions,Consilience of Inductions,,,,,,,,,232--246,232,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:method;2:induction;3:grue
74399,article,hesse_m:1968b,,,1968,,Fine's Criteria for Meaning Change,Fine's Criteria for Meaning Change,,,,the-journal-of-philosophy,65,65,,,46--52,46,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science;2:theory_change
74400,incollection,hesse_m:1969,,,1969,,Positivism and the Logic of Scientific Theories,Positivism and the Logic of Scientific Theories,,,,,,,,,85--114,85,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:history_of_philosophy
74401,incollection,hesse_m:1969a,,,1969,,Confirmation of Laws,Confirmation of Laws,,,,,,,,,74--91,74,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:causation;2:laws_of_nature
74402,article,hesse_m:1969c,,,1969,,Ramifications of ``Grue'',Ramifications of “Grue”,,,,the-british-journal-for-the-philosophy-of-science,20,20,1,1,13--25,13,,,,,,,,,,,,,,,,,10.1093/bjps/20.1.13,,english,false,,,hesse_m,,,1:method;2:induction;3:grue
74403,incollection,hesse_m:1970,,,1970,,Is there an Independent Observation Language?,Is there an Independent Observation Language?,,,,,,,,,35--78,35,,,,,,,,,"Reprinted, as ``Theory and Observation'', in \citet{hesse_m:1980}","Reprinted, as “Theory and Observation”, in Hesse (1980)",,,,,,,,,english,false,,,hesse_m,,,1:science;2:confirmation;3:confirmational_holism
74404,incollection,hesse_m:1970a,,,1970,,An Inductive Logic of Theories,An Inductive Logic of Theories,,,,,,,,,164--180,164,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:method;2:induction;3:inductive_logic
74405,incollection,hesse_m:1970b,,,1970,,Hermeticism and Historiography: An Apology for the Internal History of Science,Hermeticism and Historiography: An Apology for the Internal History of Science,,,,,,,,,134--159,134,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science;2:history_of_science
74406,incollection,hesse_m:1970c,,,1970,,Comment on \citet{stein_h:1970a},Comment on Stein (1970),,,,,,,,,298--299,298,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:space_spacetime;2:fields
74407,article,hesse_m:1970d,,,1970,,Theories and the Transitivity of Confirmation,Theories and the Transitivity of Confirmation,,,,philosophy-of-science,37,37,,,50--63,50,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science;2:confirmation
74408,article,hesse_m:1972,,,1972,,Probability as the Logic of Science,Probability as the Logic of Science,,,,proceedings-of-the-aristotelian-society,72,72,,,257--272,257,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:probability
74409,incollection,hesse_m:1973,,,1973,,Models of Theory-Change,Models of Theory-Change,,,,,,,,,379--392,379,,,,,,,,,Reprinted in \citet[125--139]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:science;2:theory_change
74410,incollection,hesse_m:1973a,,,1973,,Reasons and Evaluation in the History of Science,Reasons and Evaluation in the History of Science,,,,,,,,,127--147,127,,,,,,,,,Reprinted in \citet[1--28]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:science;2:history_of_science
74411,book,hesse_m:1974,,,1974,,The Structure of Scientific Inference,The Structure of Scientific Inference,,,,,,,,,,,,,London,,,mac-millan-publishing-co,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation
74412,article,hesse_m:1974a,,,1974,,In Defence of Objectivity,In Defence of Objectivity,,,,proceedings-of-the-british-academy,58,58,,,275--292,275,,,,,,,,,Reprinted in \citet[167--186]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:metaphysics;2:perspectivalism;3:objectivity_in_representation
74413,incollection,hesse_m:1975,,,1975,,Comment on \citet{achinstein:1975},Comment on Achinstein (1975),,,,,,,,,45--53,45,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:explanation;2:object_of_explanation
74414,incollection,hesse_m:1975a,,,1975,,Bayesian Methods and the Initial Probabilities of Theories,Bayesian Methods and the Initial Probabilities of Theories,,,,,,,,,50--105,50,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:epistemology;2:bayesianism
74415,incollection,hesse_m:1976,,,1976,,"Duhem, Quine and a New Empiricism","Duhem, Quine and a New Empiricism",,,,,,,,,184--204,184,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science;2:confirmation;3:confirmational_holism
74416,article,hesse_m:1976a,,,1976,,Criteria of Truth in Science and Theology,Criteria of Truth in Science and Theology,,,,religious-studies,11,11,,,,,,,,,,,,,Reprinted in \citet[235--255]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:truth
74417,incollection,hesse_m:1977,,,1977,,Truth and the Growth of Scientific Knowledge,Truth and the Growth of Scientific Knowledge,,,,,,,,,261--280,261,,,,,,,,,Reprinted in \citet[140--165]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:metaphysics;2:realism
74418,incollection,hesse_m:1978,,,1978,,Theory and Value in the Social Sciences,Theory and Value in the Social Sciences,,,,,,,,,1--16,1,,,,,,,,,Reprinted in \citet[187--205]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:social_sciences
74419,incollection,hesse_m:1979,,,1979,,Comment on \citet{vonweizsaecker_cf:1979},Comment on von Weizsäcker (1979),,,,,,,,,159--170,159,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:method;2:transcendental_arguments
74420,book,hesse_m:1980,,,1980,,Revolutions and Reconstructions in the Philosophy of Science,Revolutions and Reconstructions in the Philosophy of Science,,,,,,,,,,,,,Brighton,,,harvester-press,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science
74421,incollection,hesse_m:1980a,,,1980,,The Strong Thesis of Sociology of Science,The Strong Thesis of Sociology of Science,,,,,,,,,29--61,29,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science;2:sociology_of_science
74422,incollection,hesse_m:1980b,,,1980,,Theory and Observation,Theory and Observation,,,,,,,,,63--110,63,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science;2:experimentation
74423,incollection,hesse_m:1980c,,,1980,,A Revised Regularity View of Scientific Laws,A Revised Regularity View of Scientific Laws,,,,,,,,,87--104,87,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:causation;2:laws_of_nature
74424,incollection,hesse_m:1981,,,1981,,Habermas' Consensus Theory of Truth,Habermas' Consensus Theory of Truth,,,,,,,,,373--396,373,,,,,,,,,Reprinted in \citet[206--233]{hesse_m:1980},Reprinted in Hesse (1980),,,,,,,,,english,false,,,hesse_m,,,1:truth;2:coherence_theory_of_truth
74425,incollection,hesse_m:1981a,,,1981,,The Hunt for Scientific Reason,The Hunt for Scientific Reason,,,,,,,,,3--22,3,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:causation;2:causal_explanation
74426,incollection,hesse_m:1983,,,1983,,Comment on \citet{kuhn_ts:1983a},Comment on Kuhn (1983),,,,,,,,,704--711,704,,,,,,,,,,,,,,,,,,,english,false,,,hesse_m,,,1:science;2:theory_choice
