id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
121231,article,newman_a:1988,,,1988,,The Material Basis of Predication and Other Concepts,The Material Basis of Predication and Other Concepts,,,,australasian-journal-of-philosophy,66,,331--347,331,,,,,,,,,,,,,,,,,,,english,false,,,newman_and,,,1:exemplification;2:predication
121232,book,newman_a:1992,,,1992,,The Physical Basis of Predication,The Physical Basis of Predication,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,newman_and,,,1:exemplification;2:predication
121233,book,newman_a:2002,,,2002,,The Correspondance Theory of Truth: An Essay on the Metaphysics of Predication,The Correspondance Theory of Truth: An Essay on the Metaphysics of Predication,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,newman_and,,,1:exemplification
121234,article,newman_a:2002a,,,2002,,"Converse Relations, Vectors, and Three Theses from Armstrong","Converse Relations, Vectors, and Three Theses from Armstrong",,,,metaphysica,3,2,65--81,65,,,,,,,,,,,,,,,,,,,english,false,,,newman_and,,,1:structuralism;2:relations
121235,article,newman_a:2013,,,2013,,On the Constitution of Solid Objects Out of Atoms,On the Constitution of Solid Objects Out of Atoms,,,,the-monist,96,1,149--171,149,,,,,,,,,,,,,,,,,,,english,false,,,newman_and,,,1:complexity;2:material_constitution
121236,article,newman_ae:2005,,,2005,,Two Grades of Internalism (Pass and Fail),Two Grades of Internalism (Pass and Fail),,,,philosophical-studies,122,2,153--169,153,,,,,,,,,,,,,,,,,10.1007/s11098-004-1291-4,,english,false,,,newman_ae,,,1:epistemology;2:epistemic_internalism_externalism;3:epistemic_externalism
121237,incollection,newman_am:1994,,,1994,,Hegel's Theoretical Violence,Hegel's Theoretical Violence,,,,,,,155--166,155,,,,,,,,,,,,,,,,,,,english,false,,,newman_am,,,1:political_philosophy
121238,incollection,newman_b:2012,,,2012,,Latin and the Vernaculars,Latin and the Vernaculars,,,,,,,225--239,225,,,,,,,,,,,,,,,,,,,english,false,,,newman_b,,,1:history_of_philosophy
121239,article,newman_dv:1996,,,1996,,Emergence and Strange Attractors,Emergence and Strange Attractors,,,,philosophy-of-science,63,,245--261,245,,,,,,,,,,,,,,,,,,,english,false,,,newman_dv,,,2:emergence
121240,article,newman_dv:2001,,,2001,,"Chaos, Emergence, and the Mind-Body Problem","Chaos, Emergence, and the Mind-Body Problem",,,,australasian-journal-of-philosophy,79,,180--196,180,,,,,,,,,,,,,,,,,,,english,false,,,newman_dv,,,1:mind_body;2:physicalism
121241,article,newman_g-smith:2016,,,2016,,Kinds of Authenticity,Kinds of Authenticity,,,,philosophy-compass,11,10,609--618,609,,,,,,,,,,,,,,,,,,,english,false,,,newman_g;smith_rk,,,1:ethics
121242,article,newman_j:1981,,,1981,,Epistemic Inference and Illative Judgment,Epistemic Inference and Illative Judgment,,,,dialectica,35,3,327--340,327,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1981.tb00785.x,,english,false,,,newman_j,,,1:epistemology
121243,book,newman_ja-etal:2017,,,2017,,Defending Biodiversity: Environmental Science and Ethics,Defending Biodiversity: Environmental Science and Ethics,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781139024105,,english,false,,,newman_ja;verner_g;linquist,,,1:ethics;2:bioethics
121244,article,newman_jb-baars:1993,,,1993,,A Neural Attentional Model for Access to Consciousness: A Global Workspace Perspective,A Neural Attentional Model for Access to Consciousness: A Global Workspace Perspective,,,,concepts-in-neuroscience,4,,255--290,255,,,,,,,,,,,,,,,,,,,english,false,,,newman_jb;baars,,,2:consciousness
121245,article,newman_jb-etal:1997,,,1997,,A Neural Global Workspace Model for Conscious Attention,A Neural Global Workspace Model for Conscious Attention,,,,neural-networks,10,,1195--1206,1195,,,,,,,,,,,,,,,,,,,english,false,,,newman_jb;baars;cho_se,,,1:psychology;2:awareness
121246,incollection,newman_jb-etal:1997a,,,1997,,A Neurocognitive Model for Consciousness and Attention,A Neurocognitive Model for Consciousness and Attention,,,,,,,393--418,393,,,,,,,,,,,,,,,,,,,english,false,,,newman_jb;baars;cho_se,,,2:consciousness
121247,article,newman_jb-grace:1999,,,1999,,Binding across Time: The Selective Gating of Frontal and Hippocampal Systems Modulating Working Memory and Attentional States,Binding across Time: The Selective Gating of Frontal and Hippocampal Systems Modulating Working Memory and Attentional States,,,,consciousness-and-cognition,8,2,196--212,196,,,,,,,,,,,,,,,,,,,english,false,,,newman_jb;grace_aa,,,2:consciousness;3:ncc
121248,article,newman_jb:1995,,,1995,,Thalamic Contributions to Attention and Consciousness,Thalamic Contributions to Attention and Consciousness,,,,consciousness-and-cognition,4,2,172--193,172,,,,,,,,,,,,,,,,,,,english,false,,,newman_jb,,,2:consciousness
121249,article,newman_jb:1997,,,1997,,Putting the Puzzle Together: Toward a General Theory of the Neural Correlates of Consciousness,Putting the Puzzle Together: Toward a General Theory of the Neural Correlates of Consciousness,,,,journal-of-consciousness-studies,4,,"47--66, 100--121",47,,,,,,,,,,,,,,,,,,,english,false,,,newman_jb,,,2:consciousness
121250,incollection,newman_jo:2016,,,2016,,Semantic Shift,Semantic Shift,,,,,,,266--280,266,,,,,,,,,,,,,,,,,,,english,false,,,newman_jo,,,1:linguistics;2:sociolinguistics;3:meaning_change
121251,incollection,newman_jp-lorenz:2003,,,2003,,Response Modulation and Emotion Processing: Implications for Psychopathy and Other Dysregulatory Psychopathology,Response Modulation and Emotion Processing: Implications for Psychopathy and Other Dysregulatory Psychopathology,,,,,,,904--929,904,,,,,,,,,,,,,,,,,,,english,false,,,newman_jp;lorenz_ar,,,1:feeling;2:emotions
121252,article,newman_l-newman:1999,,,1999,,Circumventing Cartesian Circles,Circumventing Cartesian Circles,,,,nous,33,3,370--404,370,,,,,,,,,,,,,,,,,,,english,false,,,newman_l;nelson_a,,,1:metaphysics
121253,article,newman_l:1999,,,1999,,The Fourth Meditation,The Fourth Meditation,,,,philosophy-and-phenomenological-research,59,3,559--591,559,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:metaphysics
121254,article,newman_l:2000,,,2000,,Locke on the Idea of Substratum,Locke on the Idea of Substratum,,,,pacific-philosophical-quarterly,81,3,291--324,291,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,2:substance
121255,article,newman_l:2001,,,2001,,Unmasking Descartes' Case for the B{\^e}te Machine Doctrine,Unmasking Descartes' Case for the Bête Machine Doctrine,,,,canadian-journal-of-philosophy,31,3,389--425,389,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:social_sciences;2:anthropology
121256,article,newman_l:2001a,,,2001,,Review of \citet{vinci:1998},Review of Vinci (1998),,,,philosophy-and-phenomenological-research,62,3,735--738,735,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:truth
121257,article,newman_l:2004,,,2004,,Rocking the Foundations of Cartesian Knowledge: Critical Notice of \citet{broughton_j:2002},Rocking the Foundations of Cartesian Knowledge: Critical Notice of Broughton (2002),,,,the-philosophical-review,113,1,101--126,101,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:skepticism
121258,incollection,newman_l:2005,,,2005,,Descartes' Rationalist Epistemology,Descartes' Rationalist Epistemology,,,,,,,179--205,179,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:epistemology
121259,book,newman_l:2007,,,2007,,The Cambridge Companion to Locke's \emph{Essay Concerning Human Understanding},The Cambridge Companion to Locke's Essay Concerning Human Understanding,The Cambridge Companion to Locke's \emph{Essay Concerning Human Understanding},The Cambridge Companion to Locke's Essay Concerning Human Understanding,,,,,,,,cambridge_companions_to_philosophy,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,newman_l,,1:history_of_philosophy
121260,incollection,newman_l:2007a,,,2007,,Introduction,Introduction,,,,,,,1--6,1,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:history_of_philosophy
121261,incollection,newman_l:2007b,,,2007,,Locke on Knowledge,Locke on Knowledge,,,,,,,313--351,313,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:knowledge
121262,incollection,newman_l:2008,,,2008,,Descartes on the Will in Judgment,Descartes on the Will in Judgment,,,,,,,334--352,334,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:pragmatics;2:judgement
121263,article,newman_l:2009,,,2009,,"Ideas, Pictures, and the Directness of Perception in Descartes and Locke","Ideas, Pictures, and the Directness of Perception in Descartes and Locke",,,,philosophy-compass,4,1,134--154,134,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:representation;2:ideas
121264,incollection,newman_l:2011,,,2011,,Sensory Doubts and the Directness of Perception in the \emph{Meditations},Sensory Doubts and the Directness of Perception in the Meditations,,,,,,,205--222,205,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:representation;2:aboutness
121265,incollection,newman_l:2015,,,2015,,"Locke on Substance, Consciousness, and Personal Identity","Locke on Substance, Consciousness, and Personal Identity",,,,,,,89--109,89,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,2:substance
121266,article,newman_l:2015a,,,2015,,"Attention, Voluntarism, and Liberty in Descartes's Account of Judgment","Attention, Voluntarism, and Liberty in Descartes's Account of Judgment",,,,res-philosophica,92,1,61--91,61,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:pragmatics;2:judgement
121267,incollection,newman_l:2017,,,2017,,Theories of Ideas,Theories of Ideas,,,,,,,195--223,195,,,,,,,,,,,,,,,,,,,english,false,,,newman_l,,,1:representation;2:ideas
121268,article,newman_ma:2012,,,2012,,An Inferential Model of Scientific Understanding,An Inferential Model of Scientific Understanding,,,,international-studies-in-the-philosophy-of-science,26,1,1--26,1,,,,,,,,,,,,,,,,,,,english,false,,,newman_ma,,,1:explanation;2:understanding
121269,article,newman_ma:2013,,,2013,,Refining the Inferential Model of Scientific Understanding,Refining the Inferential Model of Scientific Understanding,,,,international-studies-in-the-philosophy-of-science,27,2,173--197,173,,,,,,,,,,,,,,,,,,,english,false,,,newman_ma,,,1:explanation;2:understanding
121270,incollection,newman_ma:2017,,,2017,,An Evidentialist Account of Explanatory Understanding,An Evidentialist Account of Explanatory Understanding,,,,,,,190--211,190,,,,,,,,,,,,,,,,,,,english,false,,,newman_ma,,,1:explanation;2:understanding
121271,article,newman_mha:1928,,,1928,,Mr.~Russell's ``Causal theory of perception'',Mr. Russell's “Causal theory of perception”,,,,mind,37,146,137--148,137,,,,,,,,,,,,,,,,,,,english,false,,,newman_mha,,,1:structuralism;2:structuralist_knowledge;3:structuralism_in_epistemology
121272,book,newman_mi:2005,,,2005,,Socialism.~A Very Short Introduction,Socialism. A Very Short Introduction,,,,,,,,,,very_short_introductions,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,newman_mi,,,1:political_philosophy;2:marxism;3:socialism
121273,book,newman_mi:2019,,,2019,,Transitional Justice: Contending with the Past,Transitional Justice: Contending with the Past,,,,,,,,,,,"Hoboken, New Jersey",,,wiley-blackwell,,,,,,,,,,,,,english,false,,,newman_mi,,,
121274,book,newman_mi:2020,,,2020,,Socialism.~A Very Short Introduction,Socialism. A Very Short Introduction,,,,,,,,,,very_short_introductions,Oxford,,,oxford-university-press,,2,,,,,,,,,,,english,false,,,newman_mi,,,1:political_philosophy;2:marxism;3:socialism
121275,article,newman_mic:2015,,,2015,,A Realist Sexual Ethics,A Realist Sexual Ethics,,,,ratio,28,2,223--240,223,,,,,,,,,Reprinted in \citet[355--374]{halwani_r-etal:2023},Reprinted in Halwani et al. (2023),,,,,,,,,english,false,,,newman_mic,,,1:social_philosophy;2:sex
121276,incollection,newman_p:1987,,,1987,,Francis Ysidro Edgeworth,Francis Ysidro Edgeworth,,,,,,,38--69,38,,,,,,,,,,,,,,,,,,,english,false,,,newman_p,,,1:decision_theory;2:preference
121277,incollection,newman_p:1987a,,,1987,,Frank Plumpton Ramsey,Frank Plumpton Ramsey,,,,,,,185--197,185,,,,,,,,,,,,,,,,,,,english,false,,,newman_p,,,1:decision_theory;2:preference
121278,incollection,newman_p:1991,,,1991,,Rising Supply Price,Rising Supply Price,,,,,,,623--626,623,,,,,,,,,,,,,,,,,,,english,false,,,newman_p,,,1:economics
121279,article,newman_r:1981,,,1981,,Hume on Space and Geometry,Hume on Space and Geometry,,,,hume-studies,7,1,1--31,1,,,,,,,,,,,,,,,,,,,english,false,,,newman_r,,,1:space_spacetime
121280,article,newman_r:1982,,,1982,,`Hume on Space and Geometry': A Rejoinder to \citet{flew_an:1982},‘Hume on Space and Geometry': A Rejoinder to Flew (1982),,,,hume-studies,8,1,66--69,66,,,,,,,,,,,,,,,,,,,english,false,,,newman_r,,,1:space_spacetime;2:nature_of_spacetime;3:space
121281,incollection,newman_rj:1989,,,1989,,\emph{Cotidie meditare}.~Theory and Practice of the \emph{meditatio} in Imperial Stoicism,Cotidie meditare. Theory and Practice of the meditatio in Imperial Stoicism,,,,,,,1473--1517,1473,,,,,,,,,,,,,,,,,,,english,false,,,newman_rj,,,1:epistemology;2:epistemic_virtues;3:contemplation
121282,incollection,newman_s:2012,,,2012,,Research Methods and Problems: Postanarchism,Research Methods and Problems: Postanarchism,,,,,,,41--49,41,,,,,,,,,,,,,,,,,,,english,false,,,newman_s,,,1:political_philosophy;2:anarchism
121283,incollection,newman_s:2015,,,2015,,"``Critique Will Be the Art of Voluntary Inservitude'': Foucault, La Bo{\'e}tie and the Problem of Freedom","“Critique Will Be the Art of Voluntary Inservitude”: Foucault, La Boétie and the Problem of Freedom",,,,,,,58--76,58,,,,,,,,,,,,,,,,,,,english,false,,,newman_s,,,
121284,book,newman_s:2018,,,2018,,Political Theology: A Critical Introduction,Political Theology: A Critical Introduction,,,,,,,,,,,Chichester,,,wiley-blackwell,,,,,,,,,,,,,english,false,,,newman_s,,,1:political_philosophy
121285,incollection,newman_sa:2015,,,2015,,Development and Evolution: The Physics Connection,Development and Evolution: The Physics Connection,,,,,,,421--440,421,,,,,,,,,,,,,,,,,,,english,false,,,newman_sa,,,1:biology
121286,incollection,newman_sa:2017,,,2017,,Toward a Nonidealist Evolutionary Synthesis,Toward a Nonidealist Evolutionary Synthesis,,,,,,,188--210,188,,,,,,,,,,,,,,,,,,,english,false,,,newman_sa,,,1:biology;2:evolution
121287,incollection,newman_sa:2021,,,2021,,The Origins and Evolution of Animal Identity,The Origins and Evolution of Animal Identity,,,,,,,128--148,128,,,,,,,,,,,,,,,,,,,english,false,,,newman_sa,,,
121288,book,newman_wm-lamming:1995,,,1995,,Interactive System Design,Interactive System Design,,,,,,,,,,,"Reading, Massachusetts",,,addison-wesley,,,,,,,,,,,,,english,false,,,newman_wm;lamming_mg,,,1:ai;2:human_computer_interaction
121289,incollection,newman_wm-principe:2005,,,2005,,Alchemy and the Changing Significance of Analysis,Alchemy and the Changing Significance of Analysis,,,,,,,73--90,73,,,,,,,,,,,,,,,,,,,english,false,,,newman_wm;principe_lm,,,1:chemistry;2:alchemy
121290,incollection,newman_wm:2010,,,2010,,The Reduction to the Pristine State in Robert Boyle's Corpuscular Philosophy,The Reduction to the Pristine State in Robert Boyle's Corpuscular Philosophy,,,,,,,43--64,43,,,,,,,,,,,,,,,,,,,english,false,,,newman_wm,,,1:science;2:history_of_science
121291,incollection,newman_wm:2012,,,2012,,Elective Affinity Before Geoffroy: Daniel Sennert's Atomistic Explanation of Vinous and Acetous Fermentation,Elective Affinity Before Geoffroy: Daniel Sennert's Atomistic Explanation of Vinous and Acetous Fermentation,,,,,,,99--124,99,,,,,,,,,,,,,,,,,,,english,false,,,newman_wm,,,1:complexity;2:hylomorphism
121292,incollection,newman_wr:1994,,,1994,,The Corpuscular Transmutational Theory of Eirenaeus Philalethes,The Corpuscular Transmutational Theory of Eirenaeus Philalethes,,,,,,,161--182,161,,,,,,,,,,,,,,,,,,,english,false,,,newman_wr,,,1:chemistry
121293,book,newman_wr:2006,,,2006,,Atoms and Alchemy: Chymistry and the Experimental Origins of the Scientific Revolution,Atoms and Alchemy: Chymistry and the Experimental Origins of the Scientific Revolution,,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,newman_wr,,,1:chemistry
121294,article,newman_wr:2010,,,2010,,How Not to Integrate the History and Philosophy of Science: A Reply to \citet{chalmers_a:2010a},How Not to Integrate the History and Philosophy of Science: A Reply to Chalmers (2010),,,,studies-in-history-and-philosophy-of-science,41,2,203--213,203,,,,,,,,,,,,,,,,,,,english,false,,,newman_wr,,,1:chemistry
121295,incollection,newmanbrooks:2004,,,2004,,The Theology of Thomas Cranmer,The Theology of Thomas Cranmer,,,,,,,150--160,150,,,,,,,,,,,,,,,,,,,english,false,,,newmanbrooks,,,1:religion;2:theology
121296,incollection,newmark:2011,,,2011,,The Problem of Passions and Descartes' Mechanistic Anthropology,The Problem of Passions and Descartes' Mechanistic Anthropology,,,,,,,1077--1085,1077,,,,,,,,,,,,,,,,,,,english,false,,,newmark,,,1:feeling;2:passions
121297,incollection,newmark:2012,,,2012,,``\dots le plus de douceur en cette vie \dots'',“…le plus de douceur en cette vie …”,,,,,,,279--290,279,,,,,,,,,,,,,,,,,,,english,false,,,newmark,,,1:feeling;2:passions
121298,incollection,newmark:2014,,,2014,,From Moving the Soul to Moving into the Soul,From Moving the Soul to Moving into the Soul,,,,,,,21--35,21,,,,,,,,,,,,,,,,,,,english,false,,,newmark,,,1:feeling;2:emotions
121299,article,newmeyer:1971,,,1971,,The Source of Derived Nominals in English,The Source of Derived Nominals in English,,,,language,47,1,786--796,786,,,,,,,,,,,,,,,,,,,english,false,,,newmeyer,,,1:properties;2:property_designators
121300,article,newmeyer:1975,,,1975,,Review of \citet{hamp_e:1973},Review of Hamp (1973),,,,language,51,1,163--169,163,,,,,,,,,,,,,,,,,,,english,false,,,newmeyer,,,1:linguistics;2:history_of_linguistics
121301,book,newmeyer:1983,,,1983,,"Grammatical Theory, Its Limits and Its Possibilities","Grammatical Theory, Its Limits and Its Possibilities",,,,,,,,,,,"Chicago, Illinois",,,university-of-chicago-press,,,,,,,,,,,,,english,false,,,newmeyer,,,1:linguistics
