id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
150836,article,schwartzkopff_r:2016,,,2016,,Number Sentences and Specificational Sentences [Reply to \citet{moltmann_f:2013b}],Number Sentences and Specificational Sentences [Reply to Moltmann (2013)],,,,philosophical-studies,173,173,8,8,2173--2192,2173,,,,,,,,,,,,,,,,,10.1007/s11098-015-0603-1,,english,false,,,schwartzkopff_r,,,1:ontology;2:ontological_commitment
150837,article,schwartzkopff_r:2016a,,,2016,,Singular Terms Revisited,Singular Terms Revisited,,,,synthese,193,193,3,3,909--936,909,,,,,,,,,,,,,,,,,,,english,false,,,schwartzkopff_r,,,1:representation;2:singular_thought
150838,incollection,schwartzman_lh:2013,,,2013,,"Feminism, Method, and Rawlsian Abstraction","Feminism, Method, and Rawlsian Abstraction",,,,,,,,,40--56,40,,,,,,,,,,,,,,,,,,,english,false,,,schwartzman_lh,,,1:political_philosophy;2:feminism
150839,incollection,schwarz_b:1975,,,1975,,Die Wertphilosophie Dietrich von Hildebrands,Die Wertphilosophie Dietrich von Hildebrands,,,,,,,,,125--138,125,,,,,,,,,,,,,,,,,,,ngerman,false,,,schwarz_b,,,
150840,incollection,schwarz_be:2010,,,2010,,German \emph{Noch so}: Scalar Degree Operator and Negative Polarity Item,German Noch so: Scalar Degree Operator and Negative Polarity Item,,,,,,,,,426--435,426,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_be,,,1:linguistics
150841,incollection,schwarz_d:1980,,,1980,,Reference and Relational Belief: On Causality and the Pragmatics of `Referring To' and `Believing About',Reference and Relational Belief: On Causality and the Pragmatics of ‘Referring To' and ‘Believing About',,,,,,,,,133--152,133,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_d,,,1:representation;2:aboutness
150842,incollection,schwarz_e:2023,,,2023,,"To Step into the Life of Others: Professional Action, Empathy and an Ethics of Engagement","To Step into the Life of Others: Professional Action, Empathy and an Ethics of Engagement",,,,,,,,,443--464,443,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_e,,,1:feeling;2:empathy
150843,incollection,schwarz_f-tiemann:2012,,,2012,,Presupposition Processing -- The Case of German \emph{wieder},Presupposition Processing – The Case of German wieder,,,,,,,,,200--209,200,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_f;tiemann,,,1:pragmatics;2:presupposition
150844,article,schwarz_g-wunsch:2010,,,2010,,Limitation als Erkenntnisfunktion der Einbildungskraft : eine Strukturverwandtschaft zwischen reiner Vernufterkenntnis und reiner sinnlicher Erkenntnis bei Kant,Limitation als Erkenntnisfunktion der Einbildungskraft : eine Strukturverwandtschaft zwischen reiner Vernufterkenntnis und reiner sinnlicher Erkenntnis bei Kant,,,,archiv-fur-begriffsgeschichte,52,52,,,93--112,93,,,,,,,,,,,,,,,,,,,ngerman,false,,,schwarz_g;wunsch_m,,,1:perception;2:anschauung
150845,article,schwarz_h:1897,,,1897,,"Die Lehre vom Inhalt und Gegenstand der Vorg{\""a}nge des Gegenstandsbewusstseins in Uphues' Psychologie des Erkennens",Die Lehre vom Inhalt und Gegenstand der Vorgänge des Gegenstandsbewusstseins in Uphues' Psychologie des Erkennens,,,,archiv-fur-systematische-philosophie,3,3,3,3,334--373,334,,,,,,,,,,,,,,,,,,,ngerman,false,,,schwarz_h,,,1:exemplification;2:particular_universal
150846,article,schwarz_j:1935,,,1935,,Die Lehre von den Potenzen in Schellings Altersphilosophie,Die Lehre von den Potenzen in Schellings Altersphilosophie,,,,kant-studien,40,40,2,2,118--148,118,,,,,,,,,,,,,,,,,,,ngerman,false,,,schwarz_j,,,1:properties;2:powers
150847,incollection,schwarz_n-clore:1996,,,1996,,Feelings and Phenomenal Experiences,Feelings and Phenomenal Experiences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_n;clore_gl,,,1:feeling
150848,unpublished,schwarz_w:2005,,,2005,,"Emperors, Dragons, and Other Mathematicalia","Emperors, Dragons, and Other Mathematicalia",,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,https://www.umsu.de/papers/emperors.pdf,english,false,,,schwarz_w,,,
150849,article,schwarz_w:2012,,,2012,,Changing Minds in a Changing World,Changing Minds in a Changing World,,,,philosophical-studies,159,159,2,2,219--239,219,,,,,,,,,,,,,,,,,10.1007/s11098-011-9699-0,,english,false,,,schwarz_w,,,1:probability;2:sleeping_beauty
150850,incollection,schwarz_w:2012a,,,2012,,How Things Are Elsewhere,How Things Are Elsewhere,,,,,,,,,8--29,8,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:logic;2:philosophy_of_logic
150851,article,schwarz_w:2013,,,2013,,Contingent Identity,Contingent Identity,,,,philosophy-compass,8,8,5,5,486--495,486,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:identity;2:contingent_identity
150852,article,schwarz_w:2013a,,,2013,,Variations on a Montagovian Theme,Variations on a Montagovian Theme,,,,synthese,190,190,16,16,3377--3395,3377,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,
150853,article,schwarz_w:2014,,,2014,,Against Magnetism,Against Magnetism,,,,australasian-journal-of-philosophy,92,92,1,1,17--36,17,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:reference
150854,article,schwarz_w:2014a,,,2014,,Counterpart Theory and the Paradox of Occasional Identity,Counterpart Theory and the Paradox of Occasional Identity,,,,mind,123,123,492,492,1057--1094,1057,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:modality;2:possibilia;3:counterpart_theory
150855,incollection,schwarz_w:2014b,,,2014,,Proving the Principal Principle,Proving the Principal Principle,,,,,,,,,81--99,81,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:belief;2:credence;3:principal_principle
150856,incollection,schwarz_w:2015,,,2015,,Analytic Functionalism,Analytic Functionalism,,,,,,,,,504--518,504,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,2:functionalism;3:functionalism_in_the_philosophy_of_mind
150857,article,schwarz_w:2015a,,,2015,,Lost Memories and Useless Coins: Revisiting the Absentminded Driver,Lost Memories and Useless Coins: Revisiting the Absentminded Driver,,,,synthese,192,192,9,9,3011--3036,3011,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:probability;2:sleeping_beauty
150858,incollection,schwarz_w:2016,,,2016,,Best System Approaches to Chance,Best System Approaches to Chance,,,,,,,,,423--439,423,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:probability;2:nature_of_probability
150859,article,schwarz_w:2017,,,2017,,Diachronic Norms for Self-Locating Beliefs,Diachronic Norms for Self-Locating Beliefs,,,,ergo,4,4,25,25,709--738,709,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:probability;2:sleeping_beauty
150860,article,schwarz_w:2018,,,2018,,Imaginary Foundations,Imaginary Foundations,,,,ergo,5,5,29,29,764--789,764,,,,,,,,,,,,,,,,,,,english,false,,,schwarz_w,,,1:perception;2:appearances
150861,article,schwarz_w:2020,,,2020,,Ability and Possibility,Ability and Possibility,,,,philosophers-imprint,20,20,6,6,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0020.006,,http://hdl.handle.net/2027/spo.3521354.0020.006,english,false,,,schwarz_w,,,
150862,incollection,schwarze_c:1979,,,1979,,Reparer--Reparieren.~A Contrastive Study,Reparer–Reparieren. A Contrastive Study,,,,,,,,,304--323,304,,,,,,,,,,,,,,,,,,,english,false,,,schwarze_c,,,1:linguistics;2:lexicon
150863,incollection,schwarze_c:1987,,,1987,,Text Understanding and Lexical Knowledge,Text Understanding and Lexical Knowledge,,,,,,,,,587--612,587,,,,,,,,,,,,,,,,,,,english,false,,,schwarze_c,,,1:pragmatics
150864,incollection,schwarze_c:1988,,,1988,,The Treatment of the French Adjectif Detache in Lexical Functional Grammar,The Treatment of the French Adjectif Detache in Lexical Functional Grammar,,,,,,,,,262--288,262,,,,,,,,,,,,,,,,,,,english,false,,,schwarze_c,,,1:linguistics
150865,incollection,schwarze_hg-chuaqui:1980,,,1980,,Axiomatizations for $\sigma$-Additive Measurement Structures,Axiomatizations for σ-Additive Measurement Structures,,,,,,,,,351--364,351,,,,,,,,,,,,,,,,,,,english,false,,,schwarze_hg;chuaqui,,,1:mathematics;2:algebra
150866,book,schwarze_m:2020,,,2020,,"Recognizing Resentment: Sympathy, Injustice, and Liberal Political Thought","Recognizing Resentment: Sympathy, Injustice, and Liberal Political Thought",,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108778473,,english,false,,,schwarze_m,,,
150867,incollection,schwarze_sc:1981,,,1981,,The Branch System Hypothesis: A Critique,The Branch System Hypothesis: A Critique,,,,,,,,,213--222,213,,,,,,,,,,,,,,,,,,,english,false,,,schwarze_sc,,,1:time;2:the_future;3:open_future
150868,book,schwarzenbach_a:2005,,,2005,,Le g{\'e}nie d{\'e}daign{\'e} : Albert Einstein et la Suisse,Le génie dédaigné : Albert Einstein et la Suisse,,,,,,,,,,,,,Gen{\`e}ve,,,metropolis,,,,,,,,,,,,,french,false,,,schwarzenbach_a,,,1:science
150869,article,schwarzenbach_s:1991,,,1991,,"Rawls, Hegel, and Communitarianism","Rawls, Hegel, and Communitarianism",,,,political-theory,19,19,,,539--571,539,,,,,,,,,Reprinted in \citet[261--293]{weithman:1999},Reprinted in Weithman (1999),,,,,,,,,english,false,,,schwarzenbach_s,,,1:political_philosophy;2:communitarianism
150870,article,schwarzenbach_s:1992,,,1992,,A Political Reading of the Reproductive Soul in Aristotle,A Political Reading of the Reproductive Soul in Aristotle,,,,history-of-philosophy-quarterly,9,9,3,3,243--264,243,,,,,,,,,,,,,,,,,,,english,false,,,schwarzenbach_s,,,1:political_philosophy
150871,incollection,schwarzenbach_s:2017,,,2017,,Civic Friendship,Civic Friendship,,,,,,,,,251--269,251,,,,,,,,,,,,,,,,,,,english,false,,,schwarzenbach_s,,,1:feeling;2:friendship
150872,incollection,schwarzenberg_e:1991,,,1991,,The Portrait of Socrates by Aristoxenus and Demetrius of Phaleron,The Portrait of Socrates by Aristoxenus and Demetrius of Phaleron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,schwarzenberg_e,,,1:history_of_philosophy
150873,incollection,schwarzer_m:1996,,,1996,,Schopenhauer's Phlosophy of Architecture,Schopenhauer's Phlosophy of Architecture,,,,,,,,,277--298,277,,,,,,,,,,,,,,,,,,,english,false,,,schwarzer_m,,,1:aesthetics;2:architecture
150874,book,schwarzkopf_s:2020,,,2020,,The Routledge Handbook of Economic Theology,The Routledge Handbook of Economic Theology,The Routledge Handbook of Economic Theology,The Routledge Handbook of Economic Theology,,,,,,,,,,routledge_international_handbooks,London,,,routledge,,,,,,,,,,,,,english,false,,,,schwarzkopf_s,,1:religion;2:theology
150875,incollection,schwarzkopf_s:2020a,,,2020,,An Introduction to Economic Theology,An Introduction to Economic Theology,,,,,,,,,1--16,1,,,,,,,,,,,,,,,,,,,english,false,,,schwarzkopf_s,,,1:religion;2:theology
150876,incollection,schwarzkopf_s:2020b,,,2020,,Free Choice and Consumer Sovereignty,Free Choice and Consumer Sovereignty,,,,,,,,,107--115,107,,,,,,,,,,,,,,,,,,,english,false,,,schwarzkopf_s,,,1:economics
150877,incollection,schwarzkopf_s:2020c,,,2020,,Markets and Marketization,Markets and Marketization,,,,,,,,,163--172,163,,,,,,,,,,,,,,,,,,,english,false,,,schwarzkopf_s,,,1:economics
150878,incollection,schwarzschild_k:1897,,,1897,,Things at Rest in the Universe,Things at Rest in the Universe,,,,,,,,,183--191,183,,,,,,,,,,,,,,,,,,,english,false,,,schwarzschild_k,,,1:space_spacetime;2:relativity_theory
150879,incollection,schwarzschild_m:2010,,,2010,,Constitutional Law and Equality,Constitutional Law and Equality,,,,,,,,,160--176,160,,,,,,,,,,,,,,,,,,,english,false,,,schwarzschild_m,,,1:law
150880,article,schwarzschild_r-wilkinson:2002,,,2002,,Quantifiers in Comparatives: A Semantics of Degree Based on Intervals,Quantifiers in Comparatives: A Semantics of Degree Based on Intervals,,,,natural-language-semantics,10,10,1,1,1--41,1,,,,,,,,,,,,,,,,,,,english,false,,,schwarzschild_r;wilkinson_k,,,1:properties;2:quantities
150881,UNKNOWN,schwarzschild_r:1991,,,1991,,On the Meaning of Definite Plural Noun Phrases,On the Meaning of Definite Plural Noun Phrases,,,,,,,,,,,,,"Amherst, Massachusetts",,linguistics_department_university_of_massachusetts,,PhD dissertation,,,,,,,,,,,,english,false,,,schwarzschild_r,,,1:semantics;2:plurals
150882,article,schwarzschild_r:1992,,,1992,,Types of Plural Individuals,Types of Plural Individuals,,,,linguistics-and-philosophy,15,15,6,6,641--675,641,,,,,,,,,,,,,,,,,,,english,false,,,schwarzschild_r,,,1:semantics;2:plurals
150883,article,schwarzschild_r:1993,,,1993,,"Plurals, Presuppositions, and the Sources of Distributivity","Plurals, Presuppositions, and the Sources of Distributivity",,,,natural-language-semantics,2,2,3,3,201--248,201,,,,,,,,,,,,,,,,,,,english,false,,,schwarzschild_r,,,1:semantics;2:plurals
150884,unpublished,schwarzschild_r:1993a,,,1993,,Against Groups,Against Groups,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, Linguistics Department, University of Massachusetts","Unpublished manuscript, Linguistics Department, University of Massachusetts",,,,,,,,,english,false,,,schwarzschild_r,,,1:semantics;2:plurals
150885,book,schwarzschild_r:1996,,,1996,,Pluralities,Pluralities,,,,,,,61,61,,,,studies_in_linguistics_and_philosophy,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,schwarzschild_r,,,1:semantics;2:plurals
150886,article,schwarzschild_r:1999,,,1999,,"Givenness, AvoidF and Other Constraints on the Placement of Accent","Givenness, AvoidF and Other Constraints on the Placement of Accent",,,,natural-language-semantics,7,7,2,2,141--177,141,,,,,,,,,,,,,,,,,,,english,false,,,schwarzschild_r,,,1:pragmatics;2:intonation;3:stress
150887,article,schwarzschild_s:1975,,,1975,,The Tenability of Herman Cohen's Construction of the Self,The Tenability of Herman Cohen's Construction of the Self,,,,journal-of-the-history-of-philosophy,13,13,3,3,361--384,361,,,,,,,,,,,,,,,,,,,english,false,,,schwarzschild_s,,,1:persons;2:self
150888,incollection,schwayder:1977,,,1977,,A Semantics of Utterance,A Semantics of Utterance,,,,,,,,,104--119,104,,,,,,,,,Reprinted in \citet[244--259]{midwest:1979a},Reprinted in,,,,,,,,,english,false,,,schwayder,,,1:pragmatics;2:speech_acts
150889,incollection,schweber-benporat:2015,,,2015,,Quantum Chemistry and the Quantum Revolution,Quantum Chemistry and the Quantum Revolution,,,,,,,,,41--67,41,,,,,,,,,,,,,,,,,,,english,false,,,schweber;benporat,,,1:quantum_mechanics
150890,incollection,schweber:1984,,,1984,,Commentary on `Temporality and the Structure of Physics as Human Endeavor' [\citet{quay:1984}],Commentary on ‘Temporality and the Structure of Physics as Human Endeavor' [Quay (1984)],,,,,,,,,231--238,231,,,,,,,,,,,,,,,,,,,english,false,,,schweber,,,1:space_spacetime;2:physical_time;3:time_in_relativity_theory
150891,incollection,schweber:1986a,,,1986,,On the Devonian Controversy: A Comment [on \citet{rudwick:1986}],On the Devonian Controversy: A Comment [on Rudwick (1986)],,,,,,,,,219--224,219,,,,,,,,,,,,,,,,,,,english,false,,,schweber,,,1:science;2:sociology_of_science
150892,incollection,schweber:1994,,,1994,,Darwin and the Agronomists: An Influence of Political Economy on Scientific Thought,Darwin and the Agronomists: An Influence of Political Economy on Scientific Thought,,,,,,,,,305--316,305,,,,,,,,,,,,,,,,,,,english,false,,,schweber,,,1:economics
150893,incollection,schweber:1995,,,1995,,"Physics, Community and the Crisis of Physical Theory","Physics, Community and the Crisis of Physical Theory",,,,,,,,,125--151,125,,,,,,,,,,,,,,,,,,,english,false,,,schweber,,,1:physics
150894,incollection,schweber:1997,,,1997,,The Metaphysics of Science at the End of a Heroic Age,The Metaphysics of Science at the End of a Heroic Age,,,,,,,,,171--198,171,,,,,,,,,,,,,,,,,,,english,false,,,schweber,,,1:quantum_mechanics
150895,book,schweda_m:2014,,,2014,,Entzweiung und Kompensation.~Joachim Ritters philosophische Theorie der modernen Welt,Entzweiung und Kompensation. Joachim Ritters philosophische Theorie der modernen Welt,,,,,,,,,,,,symposion,Freiburg i.Br.,,,karl-alber,,,,,,,,,,,,,ngerman,false,,,schweda_m,,,1:political_philosophy
150896,incollection,schweder:2007,,,2007,,Some Notes on Unificationism and Probabilistic Explanation,Some Notes on Unificationism and Probabilistic Explanation,,,,,,,,,119--128,119,,,,,,,,,,,,,,,,,,,english,false,,,schweder,,,1:explanation
150897,incollection,schweickart_d:2012,,,2012,,Property-Owning Democracy or Economic Democracy?,Property-Owning Democracy or Economic Democracy?,,,,,,,,,201--222,201,,,,,,,,,,,,,,,,,,,english,false,,,schweickart_d,,,1:political_philosophy;2:democracy;3:property_owning_democracy
150898,article,schweickart_d:2013,,,2013,,Tired of Capitalism? How about Something Better?,Tired of Capitalism? How about Something Better?,,,,philosophic-exchange,43,43,4,4,,,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3276,,http://hdl.handle.net/20.500.12648/3276,english,false,,,schweickart_d,,,
150899,article,schweidler_w:2017,,,2017,,Heimat und Ort,Heimat und Ort,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-08-03-schweidler,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,schweidler_w,,,
150900,book,schweiger_g-graf:2015,,,2015,,A Philosophical Examination of Social Justice and Child Poverty,A Philosophical Examination of Social Justice and Child Poverty,,,,,,,,,,,,,London,,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,schweiger_g;graf_gu,,,1:political_philosophy;2:justice
150901,book,schweiger_g:2022,,,2022,,The Global and Social Consequences of the COVID-19 Pandemic,The Global and Social Consequences of the COVID-19 Pandemic,,,,,,,,,,,,studies_in_global_justice,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-030-97982-9,,english,false,,,schweiger_g,,,
150902,article,schweikard_a-schwarzer:1998,,,1998,,Detecting Geometric Infeasibility,Detecting Geometric Infeasibility,,,,artificial-intelligence,105,105,1/2,1,139--159,139,,,,,,,,,,,,,,,,,,,english,false,,,schweikard_a;schwarzer_f,,,1:rationality;2:spatial_reasoning
150903,article,schweikard_dp:2007,,,2007,,``You'll Never Walk Alone'',“You'll Never Walk Alone”,,,,deutsche-zeitschrift-fur-philosophie,55,55,3,3,425--440,425,,,,,,,,,,,,,,,,,,,ngerman,false,,,schweikard_dp,,,
150904,incollection,schweikard_dp:2008,,,2008,,Limiting Reductionism in the Theory of Collective Action,Limiting Reductionism in the Theory of Collective Action,,,,,,,,,89--118,89,,,,,,,,,,,,,,,,,,,english,false,,,schweikard_dp,,,1:social_philosophy
150905,incollection,schweikard_dp:2010,,,2010,,Josiah Royce,Josiah Royce,,,,,,,,,769--806,769,,,,,,,,,,,,,,,,,,,english,false,,,schweikard_dp,,,1:history_of_philosophy
150906,book,schweikard_dp:2011,,,2011,,"Der Mythos des Singul{\""a}ren.~Eine Untersuchung zur Struktur kollektiven Handelns",Der Mythos des Singulären. Eine Untersuchung zur Struktur kollektiven Handelns,,,,,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,ngerman,false,,,schweikard_dp,,,1:action;2:collective_action
150907,incollection,schweikard_dp:2013,,,2013,,The Critique of Non-Metaphysical Readings of Hegel's \emph{Philosophy of Right},The Critique of Non-Metaphysical Readings of Hegel's Philosophy of Right,,,,,,,,,148--163,148,,,,,,,,,,,,,,,,,,,english,false,,,schweikard_dp,,,1:history_of_philosophy
150908,incollection,schweikard_dp:2013a,,,2013,,Responsibility and Others' Beliefs,Responsibility and Others' Beliefs,,,,,,,,,53--71,53,,,,,,,,,,,,,,,,,,,english,false,,,schweikard_dp,,,1:epistemology;2:testimony
150909,incollection,schweikard_dp:2014,,,2014,,"Die Sozialit{\""a}t intentionaler Einstellungen",Die Sozialität intentionaler Einstellungen,,,,,,,,,245--260,245,,,,,,,,,,,,,,,,,,,ngerman,false,,,schweikard_dp,,,1:action;2:intention;3:joint_intentions
