id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,author_keys,editor_keys,guesteditor_keys,keyword_keys
127481,article,patelschneider:1989a,,,1989,,A Four-Valued Semantics for Terminological Logics,A Four-Valued Semantics for Terminological Logics,,,,artificial-intelligence,38,3,319--351,,,,,,,,,,,,,,,,,,,,false,,patelschneider,,,1:information;2:knowledge_representation
127482,incollection,patelschneider:1992,,,1992,,Defaults and Descriptions,Defaults and Descriptions,,,,,,,72--73,,,,,,,,,,,,,,,,,,,,false,,patelschneider,,,1:logic;2:nonmonotonic_logic;3:default_logic
127483,incollection,patelschneider:1992a,,,1992,,Partial Reasoning in Knowledge Representation Systems Based on Description Logics,Partial Reasoning in Knowledge Representation Systems Based on Description Logics,,,,,,,74--75,,,,,,,,,,,,,,,,,,,,false,,patelschneider,,,1:information;2:knowledge_representation
127484,incollection,patelschneider:1994,,,1994,,A Decidable First-Order Logic for Knowledge Representation,A Decidable First-Order Logic for Knowledge Representation,,,,,,,455--458,,,,,,,,,,,,,,,,,,,,false,,patelschneider,,,1:information;2:knowledge_representation;3:kr_complexity_analysis
127485,book,pateman:1979,,,1979,,The Problem of Political Obligation: A Critical Analysis of LIberal Theory,The Problem of Political Obligation: A Critical Analysis of LIberal Theory,,,,,,,,,,Cambridge,,,polity-press,,,,,,,,,,,,,,false,,pateman,,,1:political_philosophy;2:authority;3:political_obligation
127486,incollection,pateman:1979a,,,1979,,Justifying Political Obligation,Justifying Political Obligation,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,pateman,,,1:political_philosophy;2:authority;3:political_obligation
127487,article,pateman:1987,,,1987,,Review of \citet{scruton:1986},Review of Scruton (1986),,,,ethics,99,,881--882,,,,,,,,,,,,,,,,,,,,false,,pateman,,,
127488,book,pateman:1988,,,1988,,The Sexual Contract,The Sexual Contract,,,,,,,,,,"Stanford, California",,,stanford-university-press,,,,,,,,,,,,,,false,,pateman,,,1:political_philosophy;2:feminism
127489,incollection,pateman:1996,,,1996,,"Hegel, Marriage, and the Standpoint of Contract","Hegel, Marriage, and the Standpoint of Contract",,,,,,,209--224,,,,,,,,,Reprinted from \citet{pateman:1988},Reprinted from Pateman (1988),,,,,,,,,,false,,pateman,,,1:political_philosophy;2:marriage
127490,incollection,pateman:1998,,,1998,,"Democracy, Freedom and Special Rights","Democracy, Freedom and Special Rights",,,,,,,219--234,,,,,,,,,,,,,,,,,,,,false,,pateman,,,1:political_philosophy;2:democracy
127491,incollection,pateman:2003,,,2003,,Feminism and the Varieties of Ethical Pluralism,Feminism and the Varieties of Ethical Pluralism,,,,,,,301--310,,,,,,,,,,,,,,,,,,,,false,,pateman,,,1:ethics;2:metaethics;3:moral_relativism
127492,book,pater:2002,,,2002,,Plato and Platonism,Plato and Platonism,,,,,,,,,,Newcastle upon Tye,,,cambridge-scholars-publishing,,,,,,,,,,,,,,false,,pater,,,1:history_of_philosophy
127493,book,pater:2005,,,2005,,Essais sur l'art et la Renaissance,Essais sur l'art et la Renaissance,,,,,,,,,,Paris,,,klincksieck,,,R{\'e}{\'e}dition,Réédition,,,,,,,,,french,false,,pater,,,1:aesthetics
127494,article,paternoster:1998,,,1998,,The Alleged Incompatibility of Prototypes and Compositionality,The Alleged Incompatibility of Prototypes and Compositionality,,,,acta-analytica,13,20,,,,,,,,,,,,,,,,,,,,,false,,paternoster,,,1:language;2:compositionality
127495,book,paternoster:2001,,,2001,,Linguaggio e visione,Linguaggio e visione,,,,,,,,,,Pisa,,,edizioni-ets,,,,,,,,,,,,,italian,false,,paternoster,,,1:perception
127496,article,paternoster:2003,,,2003,,Review of \citet{laurier:2002},Review of Laurier (2002),,,,dialectica,57,1,89--91,,,,,,,,,,,,,,,,,10.48106/dial.v57.i1.06,,,false,,paternoster,,,
127497,article,paternoster:2008,,,2008,,Review of \citet{reboul_a:2007},Review of Reboul (2007),,,,dialectica,62,4,564--568,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2008.01151.x,,,false,,paternoster,,,1:language
127498,incollection,paternoster:2011,,,2011,,Reconstructing (Phenomenal) Consciousness,Reconstructing (Phenomenal) Consciousness,,,,,,,,,,,,,,,,Reprinted in \citet[249--260]{reboul_a:2014a},Reprinted in Reboul (2014),,,,,,,,,,false,,paternoster,,,1:perception;2:phenomenal_properties;3:qualia
127499,incollection,paternoster:2014,,,2014,,Reconstructing (Phenomenal) Consciousness,Reconstructing (Phenomenal) Consciousness,,,,,,,249--260,,,,,,,,,,,,,,,,,,,,false,,paternoster,,,2:consciousness
127500,incollection,paternoster:2016,,,2016,,How to Be a (Direct) Realist,How to Be a (Direct) Realist,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,paternoster,,,1:perception;2:direct_realism
127501,article,paternotte-ivanova:2017,,,2017,,Virtues and Vices in Scientific Practice,Virtues and Vices in Scientific Practice,,,,synthese,194,5,1787--1807,,,,,,,,,,,,,,,,,,,,false,,paternotte;ivanova_m,,,1:science
127502,article,paternotte:2009,,,2009,,Une forme minimale de coop{\'e}ration,Une forme minimale de coopération,,,,dialogue-revue-canadienne-de-philosophie-canadian-philosophical-review,48,2,235--267,,,,,,,,,,,,,,,,,,,french,false,,paternotte,,,1:social_philosophy;2:convention
127503,article,paternotte:2011,,,2011,,Being Realistic about Common Knowledge: A Lewisian Approach,Being Realistic about Common Knowledge: A Lewisian Approach,,,,synthese,183,2,249--276,,,,,,,,,,,,,,,,,,,,false,,paternotte,,,1:epistemology;2:epistemic_logic;3:common_knowledge
127504,article,paternotte:2011a,,,2011,,Comment on Raimo Tuomela.~Joint Action: How Rational? How Irreducible?,Comment on Raimo Tuomela. Joint Action: How Rational? How Irreducible?,,,,analyse-kritik,33,1,87--92,,,,,,,,,,,,,,,,,,,,false,,paternotte,,,1:action;2:collective_action
127505,incollection,paternotte:2016,,,2016,,Collective Individuals: Parallels Between Joint Action and Biological Individuality,Collective Individuals: Parallels Between Joint Action and Biological Individuality,,,,,,,144--164,,,,,,,,,,,,,,,,,,,,false,,paternotte,,,1:metaphysics;2:generalism;3:no_individuals
127506,book,paternotte:2017,,,2017,,Agir ensemble.~Fondements de la coop{\'e}ration,Agir ensemble. Fondements de la coopération,,,,,,,,,philosophie_concr_e_te,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,paternotte,,,1:action;2:collective_action
127507,book,paterson_c-pugh:2006,,,2006,,Analytical Thomism: Traditions in Dialogue,Analytical Thomism: Traditions in Dialogue,Analytical Thomism: Traditions in Dialogue,Analytical Thomism: Traditions in Dialogue,,,,,,,,London,,,routledge,,,,,,,,,,,10.4324/9781315262604,,,false,,paterson_c;pugh_ms,,,1:metaphysics;2:thomism
127508,article,paterson_g:2022,,,2022,,Trusting on Another's Say-So,Trusting on Another's Say-So,,,,ergo,8,43,520--537,,,,,,,,,,,,,,,,,10.3998/ergo.2244,,,false,,paterson_g,,,1:epistemology;2:testimony;3:trust
127509,incollection,paterson_l:2015,,,2015,,George Davie and the Democratic Intellect,George Davie and the Democratic Intellect,,,,,,,236--269,,,,,,,,,,,,,,,,,,,,false,,paterson_l,,,1:history_of_philosophy
127510,book,paterson_m:2007,,,2007,,"The Senses of Touch: Haptics, Affects and Technologies","The Senses of Touch: Haptics, Affects and Technologies",,,,,,,,,,Oxford,,,berg,,,,,,,,,,,,,,false,,paterson_m,,,1:perception;2:touch
127511,book,paterson_m:2016,,,2016,,"Seeing with the Hands: Blindness, Vision and Touch After Descartes","Seeing with the Hands: Blindness, Vision and Touch After Descartes",,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,,,,false,,paterson_m,,,1:perception;2:touch
127512,article,paterson_n:2021,,,2021,,Dispositions and Token Identity,Dispositions and Token Identity,,,,dialectica,75,2,231--254,,,,,,,,,,,,,,,,,10.48106/dial.v75.i2.04,,,false,,paterson_n,,,1:properties;2:dispositions
127513,book,paterson_rwk:1995,,,1995,,Philosophy and the Belief in a Life after Death,Philosophy and the Belief in a Life after Death,,,,,,,,,library_of_philosophy_and_religion,London,,,mac-millan-publishing-co,,,,,,,,,,,,,,false,,paterson_rwk,,,1:religion;2:immortality
127514,article,pathak:1979,,,1979,,A Note on Ross,A Note on Ross,,,,indian-philosophical-quarterly,6,2,343--364,,,,,,,,,,,,,,,,,,,,false,,pathak,,,
127515,article,pathiraj:1998,,,1998,,Language Philosophy of Nyaya School,Language Philosophy of Nyaya School,,,,indian-philosophical-quarterly,25,2,205--214,,,,,,,,,,,,,,,,,,,,false,,pathiraj,,,1:language
127516,incollection,patil-etal:1980,,,1980,,Information Acquisition in Diagnosis,Information Acquisition in Diagnosis,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,patil;szolovits;schwartz_wb,,,1:linguistics;2:dialogue;3:dialogue_systems
127517,incollection,patil-etal:1992,,,1992,,The {DARPA} Knowledge Sharing Effort: Progress Report,The DARPA Knowledge Sharing Effort: Progress Report,,,,,,,777--788,,,,,,,,,,,,,,,,,,,,false,,patil;fikes;patelschneider;mckay_d;finin;gruber_tr;neches,,,1:information;2:knowledge_representation
127518,incollection,patil:1981,,,1981,,Causal Understanding of Patient Illness in Medical Diagnosis,Causal Understanding of Patient Illness in Medical Diagnosis,,,,,,,893--899,,,,,,,,,,,,,,,,,,,,false,,patil,,,1:information;2:knowledge_representation;3:diagnosis
127519,inproceedings,patil:1983,,,1983,,Role of Causal Relations in Formulation and Evaluation of Composite Hypotheses,Role of Causal Relations in Formulation and Evaluation of Composite Hypotheses,Role of Causal Relations in Formulation and Evaluation of Composite Hypotheses,Role of Causal Relations in Formulation and Evaluation of Composite Hypotheses,,,,,,,,New York,,,ieee-computer-science-press,,,,,,,,,,,,,,false,,patil,,,1:linguistics;2:rhyme
127520,book,patnaik_n:2023,,,2023,,Modernity and its Futures Past: Recovering Unalienated Life,Modernity and its Futures Past: Recovering Unalienated Life,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-32107-8,,,false,,patnaik_n,,,
127521,article,patnaik_t:1988,,,1988,,"Language, Thought and Communication: An Appraisal of Bhartrhari's Theory of Language","Language, Thought and Communication: An Appraisal of Bhartrhari's Theory of Language",,,,indian-philosophical-quarterly,15,3,349--368,,,,,,,,,,,,,,,,,,,,false,,patnaik_t,,,1:language
127522,article,patocka-abrams:2011,,,2011,,La science philosophique de la nature chez Aristote (extrait),La science philosophique de la nature chez Aristote (extrait),,,,les-etudes-philosophiques,65,3,303--330,,,,,,,,,,,,,,,,,,,french,false,,patocka;abrams_e,,,1:science;2:concept_of_nature
127523,incollection,patocka:1972,,,1972,,"Zur {\""a}ltesten Systematik der Seelenlehre",Zur ältesten Systematik der Seelenlehre,,,,,,,122--137,,,,,,,,,,,,,,,,,,,ngerman,false,,patocka,,,1:persons;2:soul
127524,book,patocka:1976,,,1976,,Le monde naturel comme probl{\`e}me philosophique,Le monde naturel comme problème philosophique,,,,,,68,,,phaenomenologica,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,french,false,,patocka,,,1:science
127525,book,patocka:1988,,,1988,,Le monde naturel et le mouvement de l'existence humaine,Le monde naturel et le mouvement de l'existence humaine,,,,,,110,,,phaenomenologica,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,french,false,,patocka,,,1:social_sciences;2:anthropology
127526,book,patocka:2007,,,2007,,Ph{\'e}nom{\'e}nologie asubjective et existence,Phénoménologie asubjective et existence,,,,,,,,,mimesis,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,patocka,,,1:metaphysics;2:phenomenology
127527,incollection,paton_hj:1926,,,1926,,The Idea of the Self,The Idea of the Self,,,,,,,71--106,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:persons;2:self
127528,article,paton_hj:1927,,,1927,,Error,Error,,,,proceedings-of-the-aristotelian-society,27,,230--242,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:belief;2:error
127529,article,paton_hj:1929,,,1929,,Self-Identity,Self-Identity,,,,mind,38,151,312--329,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:identity
127530,article,paton_hj:1930,,,1930,,Is the Transcendental Deduction a Patchwork?,Is the Transcendental Deduction a Patchwork?,,,,proceedings-of-the-aristotelian-society,30,,143--178,,,,,,,,,Reprinted in \citet[64--95]{gram_ms:1984a},Reprinted in Gram (1984),,,,,,,,,,false,,paton_hj,,,1:metaphysics;2:transcendental_deduction
127531,article,paton_hj:1931,,,1931,,The Key to Kant's Deduction of the Categories,The Key to Kant's Deduction of the Categories,,,,mind,40,159,310--329,,,,,,,,,Reprinted in \citet[349--370]{gram_ms:1984a},Reprinted in Gram (1984),,,,,,,,,,false,,paton_hj,,,1:metaphysics;2:transcendental_deduction
127532,book,paton_hj:1936,,,1936,,Kant's Metaphysic of Experience.~Volume 1,Kant's Metaphysic of Experience. Volume 1,,,,,,,,,,London,,,george-allen-unwin,,,,,,,,,,,,,,false,,paton_hj,,,1:perception;2:experience
127533,book,paton_hj:1936a,,,1936,,Kant's Metaphysic of Experience.~Volume 2,Kant's Metaphysic of Experience. Volume 2,,,,,,,,,,London,,,george-allen-unwin,,,,,,,,,,,,,,false,,paton_hj,,,1:perception;2:experience
127534,article,paton_hj:1936b,,,1936,,Kant's Analysis of Experience,Kant's Analysis of Experience,,,,proceedings-of-the-aristotelian-society,36,,187--206,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:perception;2:experience
127535,incollection,paton_hj:1942,,,1942,,The Alleged Independence of Goodness,The Alleged Independence of Goodness,,,,,,,111--134,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,2:intrinsic_value
127536,article,paton_hj:1942a,,,1942,,Justice among Nations,Justice among Nations,,,,philosophy,17,68,291--303,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:political_philosophy;2:international_relations
127537,article,paton_hj:1944,,,1944,,Kant's Idea of the Good,Kant's Idea of the Good,,,,proceedings-of-the-aristotelian-society,45,,i--xxv,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,
127538,book,paton_hj:1947,,,1947,,The Categorical Imperative: A Study in Kant's Moral Philosophy,The Categorical Imperative: A Study in Kant's Moral Philosophy,,,,,,,,,,London,,,hutchinson-co,,,,,,,,,,,,,,false,,paton_hj,,,1:ethics
127539,article,paton_hj:1948,,,1948,,The Emotive Theory of Ethics,The Emotive Theory of Ethics,,,,proceedings-of-the-aristotelian-society-supplementary-volume,22,,107--126,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,2:expressivism;3:ethical_emotivism
127540,article,paton_hj:1954,,,1954,,An Alleged Right to Lie.~A Problem in Kantian Ethics,An Alleged Right to Lie. A Problem in Kantian Ethics,,,,kant-studien,45,1--4,190--203,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:ethics
127541,incollection,paton_hj:1956,,,1956,,Fifty Years of Philosophy,Fifty Years of Philosophy,,,,,,,335--354,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:metaphilosophy
127542,article,paton_hj:1958,,,1958,,Formal and Transcendental Logic,Formal and Transcendental Logic,,,,kant-studien,49,2,245--263,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:logic
127543,book,paton_hj:1970,,,1970,,Kant's Metaphysic of Experience.~Volume 1,Kant's Metaphysic of Experience. Volume 1,,,,,,,,,,London,,,george-allen-unwin,,,First edition: \citet{paton_hj:1936},First edition: Paton (1936),,,,,,,,,,false,,paton_hj,,,1:perception;2:experience
127544,book,paton_hj:1970a,,,1970,,Kant's Metaphysic of Experience.~Volume 2,Kant's Metaphysic of Experience. Volume 2,,,,,,,,,,London,,,george-allen-unwin,,,First edition: \citet{paton_hj:1936a},First edition: Paton (1936),,,,,,,,,,false,,paton_hj,,,1:perception;2:experience
127545,article,paton_hj:1979,,,1979,,Conscience and Kant,Conscience and Kant,,,,kant-studien,70,3,239--251,,,,,,,,,,,,,,,,,,,,false,,paton_hj,,,1:ethics;2:conscience
127546,incollection,patraoneves:2000,,,2000,,La nature de l'homme et sa condition humaine,La nature de l'homme et sa condition humaine,,,,,,,807--812,,,,,,,,,,,,,,,,,,,french,false,,patraoneves,,,1:history_of_philosophy
127547,book,patras:2001,,,2001,,La pens{\'e}e math{\'e}matique contemporaine,La pensée mathématique contemporaine,,,,,,,,,science_histoire_et_soci_e_t_e,Paris,,,presses-universitaires-de-france,,,,,,,,,,,,,french,false,,patras,,,1:mathematics
127548,incollection,patras:2007,,,2007,,"Foreword [to ``Phenomenology, Logic, and Mathematics'']","Foreword [to “Phenomenology, Logic, and Mathematics”]",,,,,,,261--266,,,,,,,,,,,,,,,,,,,,false,,patras,,,1:mathematics
127549,incollection,patras:2007a,,,2007,,Pourquoi les nombres sont-ils ``naturels''?,Pourquoi les nombres sont-ils “naturels”?,,,,,,,357--386,,,,,,,,,,,,,,,,,,,french,false,,patras,,,1:mathematics;2:nature_of_number
127550,article,patras:2013,,,2013,,Math{\'e}matiques et herm{\'e}neutique,Mathématiques et herméneutique,,,,archives-de-philosophie,76,2,217--238,,,,,,,,,,,,,,,,,,,french,false,,patras,,,1:mathematics
127551,incollection,patrayas:1982,,,1982,,The Pluralistic Approach to Empirical Testing and the Special Forms of Experiment,The Pluralistic Approach to Empirical Testing and the Special Forms of Experiment,,,,,,,127--134,,,,,,,,,,,,,,,,,,,,false,,patrayas,,,1:science;2:experimentation
127552,incollection,patrick_jd:1999,,,1999,,Tagging Psychotherapeutic Interviews for Linguistic Analysis,Tagging Psychotherapeutic Interviews for Linguistic Analysis,,,,,,,58--64,,,,,,,,,,,,,,,,,,,,false,,patrick_jd,,,1:pragmatics;2:discourse;3:discourse_analysis
127553,incollection,patrick_pl:2012,,,2012,,Language Analysis for Determination of Origin: Objective Evidence for Refugee Status Determination,Language Analysis for Determination of Origin: Objective Evidence for Refugee Status Determination,,,,,,,533--546,,,,,,,,,,,,,,,,,,,,false,,patrick_pl,,,1:law;2:legal_reasoning
127554,incollection,patridge:2018,,,2018,,Joking About Race and Ethnicity,Joking About Race and Ethnicity,,,,,,,380--390,,,,,,,,,,,,,,,,,,,,false,,patridge,,,1:political_philosophy;2:discrimination;3:race
127555,article,patridge:2023,,,2023,,Aesthetic Snobbery,Aesthetic Snobbery,,,,philosophy-compass,18,9,e12940,e12940,,,,,,,,,,,,,,,,10.1111/phc3.12940,,,false,,patridge,,,1:aesthetics
127556,article,patryas_w:1975,,,1975,,Concretization and Entailment,Concretization and Entailment,,,,logique-et-analyse,18,69/70,183--187,,,,,,,,,,,,,,,,,,,,false,,patryas_w,,,1:exemplification
127557,incollection,patrzyk:2019,,,2019,,Moral Intuitions and Heuristics,Moral Intuitions and Heuristics,,,,,,,157--173,,,,,,,,,,,,,,,,,,,,false,,patrzyk,,,1:ethics;2:epistemology_of_morality;3:ethical_cognitivism
127558,article,patsalidou:2012,,,2012,,Universalism and the Problem of Hell,Universalism and the Problem of Hell,,,,philosophy-compass,7,11,808--820,,,,,,,,,,,,,,,,,,,,false,,patsalidou,,,1:religion
127559,book,patt_w:1987,,,1987,,"Transzendentaler Idealismus.~Kants Lehre von der Subjektivit{\""a}t der Anschauung in der Dissertation von 1770 und in der ``Kritik der reinen Vernunft''",Transzendentaler Idealismus. Kants Lehre von der Subjektivität der Anschauung in der Dissertation von 1770 und in der “Kritik der reinen Vernunft”,,,,,,120,,,kantstudien_erg_a_nzungshefte,Berlin,,,de-gruyter,,,,,,,,,,,,,ngerman,false,,patt_w,,,1:metaphysics;2:transcendental_idealism
