id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
182291,article,wisser_r:1987,,,1987,,"Anthropologie: Disziplin der Philosophie oder Kriterium f{\""u}r Philosophie",Anthropologie: Disziplin der Philosophie oder Kriterium für Philosophie,,,,kant-studien,78,78,3,3,290--313,290,,,,,,,,,,,,,,,,,,,german,false,,,wisser_r,,,1:social_sciences;2:anthropology
182292,UNKNOWN,wiszniewski:2006,,,2006,,"Time, Quasi-Temporal Change and Imaginary Numbers","Time, Quasi-Temporal Change and Imaginary Numbers",,,,,,,,,,,,,Cardiff,,philosophy_department_university_of_south_wales,,PhD dissertation,,,,,,,,,,,,english,false,,,wiszniewski,,,1:mathematics;2:arithmetic;3:imaginary_numbers
182293,book,wiszniewski:2008,,,2008,,"Time, Change and Imaginary Numbers: From Hamilton to Einstein in Search for Understanding of the Imaginary Numbers","Time, Change and Imaginary Numbers: From Hamilton to Einstein in Search for Understanding of the Imaginary Numbers",,,,,,,,,,,,,"Saarbr{\""u}cken",,,vdm-verlag-dr-muller,,,,,,,,,,,,,english,false,,,wiszniewski,,,1:mathematics;2:arithmetic;3:imaginary_numbers
182294,article,wit:1999,,,1999,,Kant and the Limits of Civil Obedience,Kant and the Limits of Civil Obedience,,,,kant-studien,90,90,3,3,285--305,285,,,,,,,,,,,,,,,,,,,english,false,,,wit,,,1:political_philosophy;2:authority;3:civil_disobedience
182295,book,witek_m-witczakplisiecka:2018,,,2018,,Normativity and Variety of Speech Actions,Normativity and Variety of Speech Actions,Normativity and Variety of Speech Actions,Normativity and Variety of Speech Actions,,,,,112,112,,,,pozna_n_studies_in_the_philosophy_of_the_sciences_and_the_humanities,Amsterdam,,,ej-brill,,,,,,,,,,,,,english,false,,,,witek_m;witczakplisiecka,,1:pragmatics;2:speech_acts
182296,incollection,witek_m-witczakplisiecka:2018a,,,2018,,Editorial to the Special Issue of \emph{Pozna{\'n} Studies in the Philosophy of the Sciences and the Humanities}: Normativity and Variety of Speech Actions,Editorial to the Special Issue of Poznań Studies in the Philosophy of the Sciences and the Humanities: Normativity and Variety of Speech Actions,,,,,,,,,1--22,1,,,,,,,,,,,,,,,,,,,english,false,,,witek_m;witczakplisiecka,,,1:pragmatics;2:speech_acts
182297,incollection,witek_m:2003,,,2003,,The Minimalist Conception of Truth and Philosophy of Science,The Minimalist Conception of Truth and Philosophy of Science,,,,,,,,,251--266,251,,,,,,,,,,,,,,,,,,,english,false,,,witek_m,,,1:truth
182298,incollection,witek_m:2018,,,2018,,Coordination and Norms in Illocutionary Interaction,Coordination and Norms in Illocutionary Interaction,,,,,,,,,66--100,66,,,,,,,,,,,,,,,,,,,english,false,,,witek_m,,,1:pragmatics;2:speech_acts
182299,UNKNOWN,witherall:1992,,,1992,,Objects and Ontology in Meinong's Jungle,Objects and Ontology in Meinong's Jungle,,,,,,,,,,,,,Canberra,,philosophy_department_australian_national_university,,PhD dissertation,,,,,,,,,,,,english,false,,,witherall,,,1:ontology
182300,incollection,witherington:2003,,,2003,,Contemporary Perspectives on Paul,Contemporary Perspectives on Paul,,,,,,,,,256--269,256,,,,,,,,,,,,,,,,,,,english,false,,,witherington,,,1:history_of_philosophy
182301,incollection,withers_rfj:1964,,,1964,,Morphological Correspondence and the Concept of Homology,Morphological Correspondence and the Concept of Homology,,,,,,,,,378--394,378,,,,,,,,,,,,,,,,,,,english,false,,,withers_rfj,,,1:biology;2:life;3:organisms
182302,article,witherspoon_e:2002,,,2002,,"Houses, Flowers, and Frameworks: Cavell and Mulhall on the Moral of Skepticism","Houses, Flowers, and Frameworks: Cavell and Mulhall on the Moral of Skepticism",,,,european-journal-of-philosophy,10,10,2,2,196--208,196,,,,,,,,,,,,,,,,,,,english,false,,,witherspoon_e,,,1:skepticism
182303,incollection,witherspoon_e:2003,,,2003,,Conventions and Forms of Life,Conventions and Forms of Life,,,,,,,,,211--246,211,,,,,,,,,,,,,,,,,,,english,false,,,witherspoon_e,,,1:social_philosophy
182304,incollection,witherspoon_jp:1968,,,1968,,The Bureaucracy as Representatives,The Bureaucracy as Representatives,,,,,,,,,229--258,229,,,,,,,,,,,,,,,,,,,english,false,,,witherspoon_jp,,,1:political_philosophy;2:democracy
182305,article,withy:2014,,,2014,,Situation and Limitation: Making Sense of Heidegger on Thrownness,Situation and Limitation: Making Sense of Heidegger on Thrownness,,,,european-journal-of-philosophy,22,22,1,1,61--81,61,,,,,,,,,,,,,,,,,,,english,false,,,withy,,,1:social_sciences;2:anthropology
182306,book,withy:2015,,,2015,,Heidegger on Being Uncanny,Heidegger on Being Uncanny,,,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,english,false,,,withy,,,1:history_of_philosophy
182307,article,withy:2017,,,2017,,Haugeland's Heidegger and the Metaphysics of Normativity,Haugeland's Heidegger and the Metaphysics of Normativity,,,,european-journal-of-philosophy,25,25,2,2,463--484,463,,,,,,,,,,,,,,,,,,,english,false,,,withy,,,2:normativity
182308,incollection,withy:2019,,,2019,,"Finding Oneself, Called","Finding Oneself, Called",,,,,,,,,153--176,153,,,,,,,,,,,,,,,,,,,english,false,,,withy,,,1:feeling
182309,book,withy:2022,,,2022,,Heidegger on Being Self-Concealing,Heidegger on Being Self-Concealing,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192859846.001.0001,,english,false,,,withy,,,1:ontology;2:being
182310,article,witkin_ap:1981,,,1981,,Recovering Surface Shape and Orientation from Texture,Recovering Surface Shape and Orientation from Texture,,,,artificial-intelligence,17,17,1--3,1,17--45,17,,,,,,,,,,,,,,,,,,,english,false,,,witkin_ap,,,1:perception;2:vision;3:computer_vision
182311,article,witkin_m:1994,,,1994,,Commentary on \citet{woodruff_pa:1994},Commentary on Woodruff (1994),,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,10,10,,,146--170,146,,,,,,,,,,,,,,,,,,,english,false,,,witkin_m,,,1:pragmatics;2:lying;3:mauvaise_foi
182312,article,witkowski_k:1975,,,1975,,The ``Is-Ought'' Gap: Deduction or Justification?,The “Is-Ought” Gap: Deduction or Justification?,,,,philosophy-and-phenomenological-research,36,36,2,2,233--245,233,,,,,,,,,,,,,,,,,,,english,false,,,witkowski_k,,,2:ought;3:is_ought
182313,article,witkowski_l:1990,,,1990,,On the Phenomenon of Marginality in Epistemology: Gonseth and his Tradition,On the Phenomenon of Marginality in Epistemology: Gonseth and his Tradition,,,,dialectica,44,44,3/4,3,313--322,313,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.1990.tb00965.x,,english,false,,,witkowski_l,,,1:method;2:dialectic
182314,book,witkowski_n:2005,,,2005,,Une histoire sentimentale des sciences,Une histoire sentimentale des sciences,,,,,,,162,162,,,,points_sciences,Paris,,,editions-du-seuil,,,,,,,,,,,,,french,false,,,witkowski_n,,,1:science
182315,article,witmer-etal:2005,,,2005,,Intrinsicality without Naturalness,Intrinsicality without Naturalness,,,,philosophy-and-phenomenological-research,70,70,2,2,326--350,326,,,,,,,,,,,,,,,,,10.1111/j.1933-1592.2005.tb00530.x,,english,false,,,witmer;butchard_w;trogdon,,,1:properties;2:internal_external_properties
182316,article,witmer:1998,,,1998,,What is Wrong with the Manifestability Argument for Supervenience?,What is Wrong with the Manifestability Argument for Supervenience?,,,,australasian-journal-of-philosophy,76,76,,,84--89,84,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,2:supervenience
182317,article,witmer:1999,,,1999,,Supervenience Physicalism and the Problem of Extras,Supervenience Physicalism and the Problem of Extras,,,,the-southern-journal-of-philosophy,37,37,,,315--331,315,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,2:supervenience
182318,incollection,witmer:2001,,,2001,,Sufficiency Claims and Physicalism: A Formulation,Sufficiency Claims and Physicalism: A Formulation,,,,,,,,,57--73,57,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:mind_body;2:physicalism
182319,article,witmer:2001a,,,2001,,"Conceptual Analysis, Circularity, and the Commitments of Physicalism","Conceptual Analysis, Circularity, and the Commitments of Physicalism",,,,acta-analytica,16,16,26,26,119--134,119,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:mind_body;2:physicalism
182320,article,witmer:2003,,,2003,,Functionalism and Causal Exclusion,Functionalism and Causal Exclusion,,,,pacific-philosophical-quarterly,84,84,,,198--214,198,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:causation;2:causal_closure
182321,incollection,witmer:2003a,,,2003,,Multiple Realizability and Psychological Laws.~Evaluating Kim's Challenge,Multiple Realizability and Psychological Laws. Evaluating Kim's Challenge,,,,,,,,,59--84,59,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:properties;2:determinate_determinable;3:multiple_realisation
182322,article,witmer:2006,,,2006,,How to Be a (Sort of) a Priori Physicalist,How to Be a (Sort of) a Priori Physicalist,,,,philosophical-studies,131,131,1,1,185--225,185,,,,,,,,,,,,,,,,,10.1007/s11098-005-5988-9,,english,false,,,witmer,,,2:grounding;3:definition_of_physicalism
182323,article,witmer:2007,,,2007,,"Necessity, Identity, and A Priori Access","Necessity, Identity, and A Priori Access",,,,philosophical-topics,35,35,1/2,1,241--263,241,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:modality;2:necessary_a_posteriori
182324,article,witmer:2011,,,2011,,Review of \citet{williamson_t:2007},Review of Williamson (2007),,,,metaphilosophy,42,42,1/2,1,155--160,155,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:metaphilosophy
182325,incollection,witmer:2012,,,2012,,Naturalism and Physicalism,Naturalism and Physicalism,,,,,,,,,90--120,90,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:mind_body;2:physicalism
182326,incollection,witmer:2014,,,2014,,A Simple Theory of Intrinsicality,A Simple Theory of Intrinsicality,,,,,,,,,111--138,111,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:properties;2:internal_external_properties
182327,article,witmer:2016,,,2016,,Chudnoff on the Awareness of Abstract Objects [comments on \citet{chudnoff:2013}],Chudnoff on the Awareness of Abstract Objects [comments on Chudnoff (2013)],,,,florida-philosophical-review-the-journal-of-the-florida-philosophical-association,16,16,1,1,105--116,105,,,,,,,,,,,,,,,,,,https://cah.ucf.edu/fpr/article/chudnoff-on-the-awareness-of-abstract-objects/,english,false,,,witmer,,,1:rationality;2:intuition_as_a_faculty
182328,article,witmer:2020,,,2020,,Physicalism UnBlocked,Physicalism UnBlocked,,,,canadian-journal-of-philosophy,50,50,7,7,890--904,890,,,,,,,,,,,,,,,,,,,english,false,,,witmer,,,1:mind_body;2:physicalism
182329,article,witonsky:2005,,,2005,,A Problem with Perspectival Physicalism: A Reply to Tye,A Problem with Perspectival Physicalism: A Reply to Tye,,,,philosophia-philosophical-quarterly-of-israel,32,32,1--4,1,285--293,285,,,,,,,,,,,,,,,,,,,english,false,,,witonsky,,,1:perception;2:colours
182330,article,witt_ca:2002,,,2002,,Review of \citet{wedin_mv:2000},Review of Wedin (2000),,,,the-philosophical-review,111,111,1,1,98--101,98,,,,,,,,,,,,,,,,,,,english,false,,,witt_ca,,,1:metaphysics
182331,UNKNOWN,witt_ch:1981,,,1981,,Essentialism: Aristotle and the Contemporary Approach,Essentialism: Aristotle and the Contemporary Approach,,,,,,,,,,,,,"Washington, D.C.",,philosophy_department_georgetown_university,,PhD dissertation,,,,,,,,,,,,english,false,,,witt_ch,,,2:essence
182332,book,witt_ch:1989,,,1989,,Substance and Essence in Aristotle: An Interpretation of Metaphysics VII-IX,Substance and Essence in Aristotle: An Interpretation of Metaphysics VII-IX,,,,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,witt_ch,,,2:essence
182333,article,witt_ch:1989a,,,1989,,Aristotelian Essentialism Revisited,Aristotelian Essentialism Revisited,,,,journal-of-the-history-of-philosophy,27,27,2,2,285--298,285,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,2:essence
182334,article,witt_ch:1989b,,,1989,,Hylomorphism in Aristotle,Hylomorphism in Aristotle,,,,apeiron,22,22,4,4,141--158,141,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:complexity;2:hylomorphism
182335,article,witt_ch:1989c,,,1989,,Commentary on \citet{charlton_w:1989},Commentary on Charlton (1989),,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,5,5,,,23--26,23,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:modality;2:dunamis
182336,article,witt_ch:1991,,,1991,,On the Generation and Corruption of Aristotle's Thought,On the Generation and Corruption of Aristotle's Thought,,,,apeiron,24,24,2,2,129--145,129,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:history_of_philosophy
182337,incollection,witt_ch:1992,,,1992,,"Dialectic, Motion, and Perception: \emph{De Anima}, Book I","Dialectic, Motion, and Perception: De Anima, Book I",,,,,,,,,169--184,169,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,
182338,incollection,witt_ch:1994,,,1994,,The Priority of Actuality in Aristotle,The Priority of Actuality in Aristotle,,,,,,,,,215--228,215,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:modality;2:dunamis
182339,article,witt_ch:1995,,,1995,,Anti-Essentialism in Feminist Theory,Anti-Essentialism in Feminist Theory,,,,philosophical-topics,23,23,2,2,321--344,321,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:political_philosophy;2:feminism;3:essentialism_in_feminism
182340,article,witt_ch:1995a,,,1995,,Recent Work on Aristotle's Conception of the Mind,Recent Work on Aristotle's Conception of the Mind,,,,philosophical-books,36,36,2,2,81--89,81,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,
182341,article,witt_ch:1995b,,,1995,,Powers and Possibilities: Aristotle vs.~the Megarians,Powers and Possibilities: Aristotle vs. the Megarians,,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,11,11,,,249--266,249,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:modality;2:dunamis
182342,article,witt_ch:1996,,,1996,,Commentary on \citet{price_aw:1996},Commentary on Price (1996),,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,12,12,,,310--316,310,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:perception
182343,incollection,witt_ch:1998,,,1998,,Teleology in Aristotelian Metaphysics,Teleology in Aristotelian Metaphysics,,,,,,,,,253--270,253,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:explanation;2:teleological_explanation
182344,incollection,witt_ch:1998a,,,1998,,"Form, Normativity, and Gender in Aristotle: A Feminist Perspective","Form, Normativity, and Gender in Aristotle: A Feminist Perspective",,,,,,,,,118--137,118,,,,,,,,,Reprinted in \citet[117--131]{alanen-witt:2004},Reprinted in Alanen and Witt (2004),,,,,,,,,english,false,,,witt_ch,,,1:persons;2:gender
182345,book,witt_ch:2003,,,2003,,Ways of Being.~Potentiality and Actuality in Aristotle's Metaphysics,Ways of Being. Potentiality and Actuality in Aristotle's Metaphysics,,,,,,,,,,,,,"Ithaca, New York",,,cornell-university-press,,,,,,,,,,,,,english,false,,,witt_ch,,,1:ontology;2:being;3:modes_of_being
182346,article,witt_ch:2003a,,,2003,,Review of \citet{charles_d:2000},Review of Charles (2000),,,,the-philosophical-quarterly,53,53,212,212,448--451,448,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,2:essence
182347,incollection,witt_ch:2004,,,2004,,Feminist History of Philosophy,Feminist History of Philosophy,,,,,,,,,1--16,1,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:history_of_philosophy
182348,incollection,witt_ch:2005,,,2005,,Feminist Metaphysics,Feminist Metaphysics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:ontology;2:social_ontology;3:feminist_metaphysics
182349,article,witt_ch:2005a,,,2005,,Tragic Error and Agent Responsibility,Tragic Error and Agent Responsibility,,,,philosophic-exchange,35,35,,,69--86,69,,,,,,,,,,,,,,,,http://hdl.handle.net/20.500.12648/3224,,http://hdl.handle.net/20.500.12648/3224,english,false,,,witt_ch,,,
182350,incollection,witt_ch:2008,,,2008,,"Power, Activity, and Being: A Discussion of \citet{makin_s:2006}","Power, Activity, and Being: A Discussion of Makin (2006)",,,,,,,,,293--300,293,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:modality;2:dunamis
182351,book,witt_ch:2011,,,2011,,The Metaphysics of Gender,The Metaphysics of Gender,,,,,,,,,,,,,New York,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199740413.001.0001,,english,false,,,witt_ch,,,1:persons;2:gender
182352,book,witt_ch:2011a,,,2011,,"Feminist Metaphysics: Explorations in the Ontology of Sex, Gender and the Self","Feminist Metaphysics: Explorations in the Ontology of Sex, Gender and the Self","Feminist Metaphysics: Explorations in the Ontology of Sex, Gender and the Self","Feminist Metaphysics: Explorations in the Ontology of Sex, Gender and the Self",,,,,,,,,,feminist_philosophy_collection,New York,,,springer,,,,,,,,,,,10.1007/978-90-481-3783-1,,english,false,,,,witt_ch,,1:ontology;2:social_ontology;3:feminist_metaphysics
182353,incollection,witt_ch:2011b,,,2011,,Introduction,Introduction,,,,,,,,,1--10,1,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:ontology;2:social_ontology;3:feminist_metaphysics
182354,incollection,witt_ch:2011c,,,2011,,What is Gender Essentialism?,What is Gender Essentialism?,,,,,,,,,11--26,11,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:political_philosophy;2:feminism;3:essentialism_in_feminism
182355,incollection,witt_ch:2012,,,2012,,Aristotle on Deformed Animal Kinds,Aristotle on Deformed Animal Kinds,,,,,,,,,83--106,83,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:causation;2:natural_kinds
182356,incollection,witt_ch:2013,,,2013,,Gender Essentialism: Aristotle or Locke?,Gender Essentialism: Aristotle or Locke?,,,,,,,,,308--318,308,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:persons;2:gender
182357,incollection,witt_ch:2015,,,2015,,In Defense of the Craft Analogy: Artifacts and Natural Teleology,In Defense of the Craft Analogy: Artifacts and Natural Teleology,,,,,,,,,107--120,107,,,,,,,,,,,,,,,,,,,english,false,,,witt_ch,,,1:explanation;2:teleological_explanation
182358,book,witt_ch:2023,,,2023,,Social Goodness: The Ontology of Social Norms,Social Goodness: The Ontology of Social Norms,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780197574799.001.0001,,english,false,,,witt_ch,,,1:ontology;2:social_ontology
182359,incollection,witt_jc:2015,,,2015,,Acquired Faith and Mair's Theological Project,Acquired Faith and Mair's Theological Project,,,,,,,,,41--76,41,,,,,,,,,,,,,,,,,,,english,false,,,witt_jc,,,1:religion;2:liturgy;3:eucharist
182360,book,witt_re:1937,,,1937,,Albinus and the History of Middle Platonism,Albinus and the History of Middle Platonism,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,witt_re,,,1:history_of_philosophy
182361,article,witt_s:2019,,,2019,,"Verk{\""o}rperung",Verkörperung,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2019-07-16-witt,german,false,,cc-by-3,witt_s,,,
182362,incollection,witt_u-beck:2015,,,2015,,Austrian Economics and the Evolutionary Paradigm,Austrian Economics and the Evolutionary Paradigm,,,,,,,,,576--593,576,,,,,,,,,,,,,,,,,,,english,false,,,witt_u;beck_n,,,1:economics;2:austrian_economics
182363,article,witte_b:1964,,,1964,,Der \emph{Eikos Logos} in Platos \emph{Timaios},Der Eikos Logos in Platos Timaios,,,,archiv-fur-geschichte-der-philosophie,46,46,1,1,1--16,1,,,,,,,,,,,,,,,,,,,german,false,,,witte_b,,,1:history_of_philosophy
182364,incollection,witten_e:2001,,,2001,,Reflections on the Fate of Spacetime,Reflections on the Fate of Spacetime,,,,,,,,,125--137,125,,,,,,,,,,,,,,,,,,,english,false,,,witten_e,,,1:space_spacetime
182365,article,witten_ih-bell:1991,,,1991,,The Zero-Frequency Problem: Estimating the Probabilities of Novel Events in Adaptive Text Compression,The Zero-Frequency Problem: Estimating the Probabilities of Novel Events in Adaptive Text Compression,,,,ieee-transactions-on-information-theory,37,37,4,4,1085--1094,1085,,,,,,,,,,,,,,,,,,,english,false,,,witten_ih;bell_tc,,,1:linguistics;2:logic_for_natural_language;3:natural_language_programming
