id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
91894,book,kraemer_hj:1990,,,1990,,Plato and the Foundations of Metaphysics: a work on the theory of the principles and unwritten doctrines of Plato with a collection of the fundamental documents,Plato and the Foundations of Metaphysics: a work on the theory of the principles and unwritten doctrines of Plato with a collection of the fundamental documents,,,,,,,,,,,,,"Albany, New York",,,state-university-of-new-york-press,,,,,,,,,,,,,english,true,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91895,article,kraemer_hj:1990a,,,1990,,Zur aktuellen Diskussion um den Philosophiebegriff Platons,Zur aktuellen Diskussion um den Philosophiebegriff Platons,,,,perspektiven-der-philosophie,16,16,,,85--107,85,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_hj,,,1:metaphysics
91896,incollection,kraemer_hj:1991,,,1991,,Il paradigma romantico nell'interpretazione di Platone,Il paradigma romantico nell'interpretazione di Platone,,,,,,,,,,,,,,,,,,,Republished as \citet{kraemer_hj:1994a},Republished as Krämer (1994),,,,,,,,,italian,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91897,article,kraemer_hj:1992,,,1992,,L'interpretazione di Platone della scuola di Tubinga e della scuola di Milano.~A proposito della decima edizione del libro di Giovanni Reale su Platone,L'interpretazione di Platone della scuola di Tubinga e della scuola di Milano. A proposito della decima edizione del libro di Giovanni Reale su Platone,,,,rivista-di-filosofia-neo-scolastica,84,84,,,203--218,203,,,,,,,,,,,,,,,,,,,italian,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91898,article,kraemer_hj:1993,,,1993,,Altes und neues Platonbild,Altes und neues Platonbild,,,,methexis,6,6,,,95--114,95,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_hj,,,1:metaphysics
91899,article,kraemer_hj:1994,,,1994,,Das neue Platonbild,Das neue Platonbild,,,,zeitschrift-fur-philosophische-forschung,48,48,,,1--20,1,,,,,,,,,Wiederabgedruckt in \citet[402--420]{kraemer_hj:2014},Wiederabgedruckt in Krämer (2014),,,,,,,,,german,false,,,kraemer_hj,,,1:metaphysics
91900,incollection,kraemer_hj:1994a,,,1994,,Il paradigma romantico nell'interpretazione di Platone,Il paradigma romantico nell'interpretazione di Platone,,,,,,,,,71--92,71,,,,,,,,,Republication of \citet{kraemer_hj:1991},Republication of Krämer (1991),,,,,,,,,italian,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91901,article,kraemer_hj:1995,,,1995,,Die platonisch-akademische Prinzipienlehre in der hellenistischen Philosophie,Die platonisch-akademische Prinzipienlehre in der hellenistischen Philosophie,,,,perspektiven-der-philosophie,21,21,,,45--77,45,,,,,,,,,Wiederabgedruckt in \citet[359--382]{kraemer_hj:2014},Wiederabgedruckt in Krämer (2014),,,,,,,,,german,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91902,incollection,kraemer_hj:1996,,,1996,,Platons Ungeschriebene Lehre,Platons Ungeschriebene Lehre,,,,,,,,,249--275,249,,,,,,,,,Wiederabgedruckt in \citet[149--175]{kraemer_hj:2014},Wiederabgedruckt in Krämer (2014),,,,,,,,,german,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91903,article,kraemer_hj:1996a,,,1996,,Die Idee der Einheit in Platons \emph{Timaios},Die Idee der Einheit in Platons Timaios,,,,perspektiven-der-philosophie,22,22,,,287--304,287,,,,,,,,,Wiederabgedruckt in \citet[176--188]{kraemer_hj:2014},Wiederabgedruckt in Krämer (2014),,,,,,,,,german,false,,,kraemer_hj,,,1:complexity;2:unity;3:wholes
91904,incollection,kraemer_hj:1997,,,1997,,"Die Idee des Guten.~Sonnen- und Liniengleichnis (Buch VI, 504a-511e)","Die Idee des Guten. Sonnen- und Liniengleichnis (Buch VI, 504a-511e)",,,,,,,,,135--154,135,,,,,,,,,Wiederabgedruckt in \citet[189--210]{kraemer_hj:2014},Wiederabgedruckt in Krämer (2014),,,,,,,,,german,false,,,kraemer_hj,,,2:the_good
91905,incollection,kraemer_hj:2001,,,2001,,Ist die Noesis bei Platon fallibel?,Ist die Noesis bei Platon fallibel?,,,,,,,,,111--121,111,,,,,,,,,Wiederabgedruckt in \citet[211--219]{kraemer_hj:2014},Wiederabgedruckt in Krämer (2014),,,,,,,,,german,false,,,kraemer_hj,,,1:rationality;2:reason_as_a_faculty;3:noesis
91906,incollection,kraemer_hj:2004,,,2004,,"Die {\""A}ltere Akademie",Die Ältere Akademie,,,,,,,,,1--174,1,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91907,incollection,kraemer_hj:2005,,,2005,,"Zwischenbilanz der T{\""u}binger Platon-Forschung",Zwischenbilanz der Tübinger Platon-Forschung,,,,,,,,,100--118,100,,,,,,,,,"Wiederabgedruckt als ``Platons Philosophie der Prinzipien'' in \citet[13--26]{khoury_rc-halfwassen:2005} und, unter dem Originaltitel, in \citet[220--235]{kraemer_hj:2014}","Wiederabgedruckt als “Platons Philosophie der Prinzipien” in Khoury and Halfwassen (2005) und, unter dem Originaltitel, in Krämer (2014)",,,,,,,,,german,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91908,incollection,kraemer_hj:2009,,,2009,,Platons Definition des Guten,Platons Definition des Guten,,,,,,,,,"135--140, 203--205",135,,,,,,,,,Wiederabgedruckt in \citet[236--240]{kraemer_hj:2014},Wiederabgedruckt in Krämer (2014),,,,,,,,,german,false,,,kraemer_hj,,,2:the_good
91909,book,kraemer_hj:2014,,,2014,,"Gesammelte Aufs{\""a}tze zu Platon",Gesammelte Aufsätze zu Platon,"Gesammelte Aufs{\""a}tze zu Platon",Gesammelte Aufsätze zu Platon,,,,,321,321,,,,beitr_a_ge_zur_altertumskunde,Berlin,,,de-gruyter,,,Herausgegeben von Dagmar Mirbach,Herausgegeben von Dagmar Mirbach,,,,,,,,,german,false,,,kraemer_hj,,,1:metaphysics
91910,incollection,kraemer_hj:2014a,,,2014,,"Nochmals: Zur Fr{\""u}hdatierung des Platonischen Vortrags ``{\""U}ber das Gute'' bei Aristoxenos",Nochmals: Zur Frühdatierung des Platonischen Vortrags “Über das Gute” bei Aristoxenos,,,,,,,,,241--270,241,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_hj,,,1:history_of_philosophy
91911,incollection,kraemer_hj:2014b,,,2014,,"Gegen Gregory Vlastos, \emph{Platonic Studies}, Princeton 1973, 399-403: ``On Plato's Oral Doctrine'', mit einem neuen Appendix: ``Does \emph{Tim.} 53c8-d7 Give Support to the Esotericist Thesis?''","Gegen Gregory Vlastos, Platonic Studies, Princeton 1973, 399-403: “On Plato's Oral Doctrine”, mit einem neuen Appendix: “Does Tim. 53c8-d7 Give Support to the Esotericist Thesis?”",,,,,,,,,458--463,458,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_hj,,,1:history_of_philosophy;2:unwritten_doctrine
91912,incollection,kraemer_jl:2003,,,2003,,The Islamic Context of Medieval Jewish Philosophy,The Islamic Context of Medieval Jewish Philosophy,,,,,,,,,38--70,38,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_jl,,,1:history_of_philosophy
91913,incollection,kraemer_jl:2009,,,2009,,The Medieval Arabic Enlightenment,The Medieval Arabic Enlightenment,,,,,,,,,137--170,137,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_jl,,,1:history_of_philosophy
91914,article,kraemer_s-roski:2015,,,2015,,A Note on the Logic of Worldly Ground,A Note on the Logic of Worldly Ground,,,,thought,4,4,1,1,59--68,59,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s;roski_s,,,2:grounding
91915,article,kraemer_s-roski:2017,,,2017,,Difference-Making Grounds,Difference-Making Grounds,,,,philosophical-studies,174,174,5,5,1191--1215,1191,,,,,,,,,,,,,,,,,10.1007/s11098-016-0749-5,,english,false,,,kraemer_s;roski_s,,,2:grounding
91916,incollection,kraemer_s-schnieder_b:2017,,,2017,,Grounding,Grounding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_s;schnieder_b,,,2:grounding
91917,incollection,kraemer_s-schnieder_b:2017a,,,2017,,"Wahrheitswerttr{\""a}ger und Wahrmacher",Wahrheitswertträger und Wahrmacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_s;schnieder_b,,,1:truth;2:truthmakers
91918,article,kraemer_s:2010,,,2010,,How Not to Defend Ontological Cheats,How Not to Defend Ontological Cheats,,,,analysis,70,70,2,2,290--296,290,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s,,,1:truth;2:truthmakers
91919,article,kraemer_s:2011,,,2011,,Bolzano on the Intransparency of Content,Bolzano on the Intransparency of Content,,,,grazer-philosophische-studien,82,82,,,189--208,189,,,,,,,,,,,"Themes from Early Analytic Philosophy.~Essays in Honour of Wolfgang K{\""u}nne",Themes from Early Analytic Philosophy. Essays in Honour of Wolfgang Künne,,,,,,,english,false,,,kraemer_s,,schnieder_b;schulz_m,1:representation;2:content
91920,article,kraemer_s:2013,,,2013,,A Simpler Puzzle of Ground,A Simpler Puzzle of Ground,,,,thought,2,2,2,2,85--89,85,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s,,,2:grounding
91921,book,kraemer_s:2014,,,2014,,On What There Is for Things to Be: Ontological Commitment and Second-Order Quantification,On What There Is for Things to Be: Ontological Commitment and Second-Order Quantification,,,,,,,1,1,,,,studies_in_theoretical_philosophy,Frankfurt a.M.,,,vittorio-klostermann,,,,,,,,,,,,,english,false,,,kraemer_s,,,1:ontology;2:ontological_commitment
91922,article,kraemer_s:2014a,,,2014,,Implicit Commitment in Theory Choice,Implicit Commitment in Theory Choice,,,,synthese,191,191,10,10,2147--2165,2147,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s,,,1:science;2:theory_choice
91923,article,kraemer_s:2014b,,,2014,,Semantic Values in Higher-Order Semantics,Semantic Values in Higher-Order Semantics,,,,philosophical-studies,168,168,3,3,709--724,709,,,,,,,,,,,,,,,,,10.1007/s11098-013-0157-z,,english,false,,,kraemer_s,,,1:semantics
91924,article,kraemer_s:2017,,,2017,,A Hyperintensional Criterion of Irrelevance,A Hyperintensional Criterion of Irrelevance,,,,synthese,194,194,8,8,2917--2930,2917,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s,,,1:representation;2:aboutness
91925,article,kraemer_s:2017a,,,2017,,"Everything, and Then Some","Everything, and Then Some",,,,mind,126,126,502,502,499--528,499,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s,,,1:metaphysics;2:totality
91926,article,kraemer_s:2018,,,2018,,Towards a Theory of Ground-Theoretic Content,Towards a Theory of Ground-Theoretic Content,,,,synthese,195,195,2,2,785--814,785,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s,,,1:representation;2:aboutness
91927,incollection,kraemer_s:2020,,,2020,,Puzzles,Puzzles,,,,,,,,,271--281,271,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_s,,,2:grounding
91928,book,kraemer_sy-etal:2017,,,2017,,Philosophie der Zeugenschaft.~Eine Anthologie,Philosophie der Zeugenschaft. Eine Anthologie,Philosophie der Zeugenschaft.~Eine Anthologie,Philosophie der Zeugenschaft. Eine Anthologie,,,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,german,false,,,,kraemer_sy;schmidt_sib;schuelein_jg,,1:epistemology;2:testimony;3:trust
91929,article,kraemer_sy:1989,,,1989,,"{\""U}ber das Verh{\""a}ltnis von Algebra und Geometrie in Descartes' ``Geometrie''",Über das Verhältnis von Algebra und Geometrie in Descartes' “Geometrie”,,,,philosophia-naturalis,26,26,1,1,19--40,19,,,,,,,,,,,,,,,,,,,german,false,,,kraemer_sy,,,1:mathematics;2:geometry
91930,book,kraemer_sy:1991,,,1991,,"Berechenbare Vernunft.~Kalk{\""u}l und Rationalismus im 17.~Jahrhundert",Berechenbare Vernunft. Kalkül und Rationalismus im 17. Jahrhundert,,,,,,,28,28,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,kraemer_sy,,,1:method
91931,incollection,kraemer_sy:2011,,,2011,,`The Mind's Eye': Visualizing the Non-Visual and the `Epistemology of the Line',‘The Mind's Eye': Visualizing the Non-Visual and the ‘Epistemology of the Line',,,,,,,,,275--294,275,,,,,,,,,,,,,,,,,,,english,false,,,kraemer_sy,,,
91932,article,kraemling:1986,,,1986,,"Das h{\""o}chste Gut als m{\""o}gliche Welt",Das höchste Gut als mögliche Welt,,,,kant-studien,77,77,3,3,273--288,273,,,,,,,,,,,,,,,,,,,german,false,,,kraemling,,,1:ethics
91933,article,kraemling:1987,,,1987,,Die praktische Dimension des Selbstbewusstseins.~Zur Topik reflexiver Vergewisserung bei Augustinus und Descartes,Die praktische Dimension des Selbstbewusstseins. Zur Topik reflexiver Vergewisserung bei Augustinus und Descartes,,,,allgemeine-zeitschrift-fur-philosophie,12,12,2,2,17,17,,,,,,,,,,,,,,,,,,,german,false,,,kraemling,,,1:epistemology;2:cogito
91934,article,kraeuchi_s:2022,,,2022,,"{\""U}ber Kampf und Pflege",Über Kampf und Pflege,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-05-02-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91935,article,kraeuchi_s:2022a,,,2022,,Das philosophische Wochenbuch,Das philosophische Wochenbuch,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/das-philosophische-wochenbuch,german,false,,cc-by-3,kraeuchi_s,,,
91936,article,kraeuchi_s:2022b,,,2022,,Dark Enlightenment,Dark Enlightenment,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-12-26-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91937,article,kraeuchi_s:2022c,,,2022,,1.~Eintrag,1. Eintrag,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-06-28-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91938,article,kraeuchi_s:2022d,,,2022,,2.~Eintrag,2. Eintrag,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-07-27-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91939,article,kraeuchi_s:2022e,,,2022,,Eintrag 3,Eintrag 3,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-09-27-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91940,article,kraeuchi_s:2022f,,,2022,,Eintrag 3.5,Eintrag 3.5,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-12-28-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91941,article,kraeuchi_s:2022g,,,2022,,Rezension: ``Philosophie -- Ein Lehrbuch'' von Jonas Pfister,Rezension: “Philosophie – Ein Lehrbuch” von Jonas Pfister,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-08-23-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91942,article,kraeuchi_s:2022h,,,2022,,Meine Erfahrungen am Kollegium Spiritus Sanctus Brig,Meine Erfahrungen am Kollegium Spiritus Sanctus Brig,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-09-22-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91943,article,kraeuchi_s:2022i,,,2022,,Hochschulfinanzierung -- Szenen einer Entwicklung,Hochschulfinanzierung – Szenen einer Entwicklung,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2022-05-03-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91944,article,kraeuchi_s:2023,,,2023,,"Was es braucht, um fliegen zu k{\""o}nnen","Was es braucht, um fliegen zu können",,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-11-03-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91945,article,kraeuchi_s:2023a,,,2023,,Meine Zeit im Master ``Geschichte und Philosophie des Wissens'',Meine Zeit im Master “Geschichte und Philosophie des Wissens”,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-08-13-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91946,article,kraeuchi_s:2023b,,,2023,,"Die Leute denken, ich sei nicht intelligent","Die Leute denken, ich sei nicht intelligent",,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-11-02-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91947,article,kraeuchi_s:2023c,,,2023,,Eintrag 4,Eintrag 4,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-05-03-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91948,article,kraeuchi_s:2023d,,,2023,,Eintrag 5,Eintrag 5,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-08-16-kraeuchi,german,false,,cc-by-3,kraeuchi_s,,,
91949,incollection,kraeutler_h:1996,,,1996,,``Scientific World Conceptions'' and Museum Planning,“Scientific World Conceptions” and Museum Planning,,,,,,,,,191--200,191,,,,,,,,,,,,,,,,,,,english,false,,,kraeutler_h,,,
91950,incollection,kraeutler_h:2011,,,2011,,Rondom Rembrandt and Beyond,Rondom Rembrandt and Beyond,,,,,,,,,137--174,137,,,,,,,,,,,,,,,,,,,english,false,,,kraeutler_h,,,
91951,incollection,krafft_f:1983,,,1983,,Internal and External Conditions for the Discovery of Fission by the Berlin Team,Internal and External Conditions for the Discovery of Fission by the Berlin Team,,,,,,,,,135--166,135,,,,,,,,,,,,,,,,,,,english,false,,,krafft_f,,,1:science;2:history_of_science
91952,incollection,krafft_f:1991,,,1991,,The New Celestial Physics of Johannes Kepler,The New Celestial Physics of Johannes Kepler,,,,,,,,,185--228,185,,,,,,,,,,,,,,,,,,,english,false,,,krafft_f,,,1:science;2:history_of_science
91953,article,kraft_j:1936,,,1936,,Das Problem der Geisteswissenschaft,Das Problem der Geisteswissenschaft,,,,erkenntnis,6,6,,,211--222,211,,,,,,,,,,,,,,,,,,,german,false,,,kraft_j,,,1:metaphilosophy
91954,book,kraft_ja:2012,,,2012,,The Epistemology of Religious Disagreement: A Better Understanding,The Epistemology of Religious Disagreement: A Better Understanding,,,,,,,,,,,,,"Basingstoke, Hampshire",,,palgrave-macmillan,,,,,,,,,,,,,english,false,,,kraft_ja,,,1:rationality;2:disagreement
91955,article,kraft_m:1981,,,1981,,Thinking the Physico-Teleological Proof,Thinking the Physico-Teleological Proof,,,,international-journal-for-philosophy-of-religion,12,12,2,2,65--74,65,,,,,,,,,,,,,,,,,,,english,false,,,kraft_m,,,1:religion;2:arguments_for_the_existence_of_god;3:cosmological_argument
91956,incollection,kraft_t-wiegmann:2018,,,2018,,Folk Epistemology and Epistemic Closure,Folk Epistemology and Epistemic Closure,,,,,,,,,71--103,71,,,,,,,,,,,,,,,,,,,english,false,,,kraft_t;wiegmann_a,,,1:epistemology;2:epistemic_closure
91957,article,kraft_t:2011,,,2011,,Warum Wissen nicht der allgemeinste faktive mentale Zustand ist,Warum Wissen nicht der allgemeinste faktive mentale Zustand ist,,,,grazer-philosophische-studien,83,83,,,33--65,33,,,,,,,,,,,,,,,,,,,german,false,,,kraft_t,,,1:knowledge;2:knowledge_first
91958,article,kraft_t:2013,,,2013,,Sceptical Scenarios Are Not Error-Possibilities,Sceptical Scenarios Are Not Error-Possibilities,,,,erkenntnis,78,78,1,1,59--72,59,,,,,,,,,,,,,,,,,,,english,false,,,kraft_t,,,1:skepticism
91959,article,kraft_t:2014,,,2014,,Transmission Arguments against Knowledge Closure are Still Fallacious,Transmission Arguments against Knowledge Closure are Still Fallacious,,,,synthese,191,191,12,12,2617--2632,2617,,,,,,,,,,,,,,,,,,,english,false,,,kraft_t,,,1:epistemology;2:epistemic_closure
91960,article,kraft_t:2017,,,2017,,A New Argument for Distinguishing Rejection and Denial,A New Argument for Distinguishing Rejection and Denial,,,,logique-et-analyse,60,60,239,239,285--299,285,,,,,,,,,,,,,,,,,,,english,false,,,kraft_t,,,1:logic;2:negation;3:rejection
91961,book,kraft_v:1947,,,1947,,"Mathematik, Logik, und Erfahrung","Mathematik, Logik, und Erfahrung",,,,,,,,,,,,,Wien,,,springer,,,,,,,,,,,,,german,false,,,kraft_v,,,1:mathematics
