id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
56638,unpublished,fritz_p-goodman:2016,,,2016,,Counterfactuals and Propositional Contingentism,Counterfactuals and Propositional Contingentism,,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,fritz_p;goodman_j,,,1:modality;2:contingency
56639,article,fritz_p-goodman:2016a,,,2016,,"Higher-Order Contingentism, Part 1: Closure and Generation","Higher-Order Contingentism, Part 1: Closure and Generation",,,,journal-of-philosophical-logic,45,45,6,6,645--695,645,,,,,,,,,,,,,,,,,,,english,false,,,fritz_p;goodman_j,,,1:logic;2:higher_order_logic
56640,article,fritz_p-goodman:2017,,,2017,,Counting Impossibles,Counting Impossibles,,,,mind,126,126,504,504,1063--1108,1063,,,,,,,,,,,,,,,,,,,english,false,,,fritz_p;goodman_j,,,1:modality;2:impossibility
56641,book,fritz_p-jones:2024,,,2024,,Higher-Order Metaphysics,Higher-Order Metaphysics,Higher-Order Metaphysics,Higher-Order Metaphysics,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192894885.001.0001,,english,false,,,,fritz_p;jones_nk,,1:modality;2:hyperintensional_metaphysics
56642,incollection,fritz_p-jones:2024a,,,2024,,Higher-Order Metaphysics: An Introduction,Higher-Order Metaphysics: An Introduction,,,,,,,,,3--46,3,,,,,,,,,,,,,,,,,10.1093/oso/9780192894885.003.0001,,english,false,,,fritz_p;jones_nk,,,1:modality;2:hyperintensional_metaphysics
56643,article,fritz_p:2013,,,2013,,A Logic for Epistemic Two-Dimensional Semantics,A Logic for Epistemic Two-Dimensional Semantics,,,,synthese,190,190,10,10,1753--1770,1753,,,,,,,,,,,,,,,,,,,english,false,,,fritz_p,,,1:representation;2:2d
56644,article,fritz_p:2013a,,,2013,,Modal Ontology and Generalized Quantifiers,Modal Ontology and Generalized Quantifiers,,,,journal-of-philosophical-logic,42,42,4,4,643--678,643,,,,,,,,,,,,,,,,,,,english,false,,,fritz_p,,,1:modality;2:possible_worlds
56645,article,fritz_p:2014,,,2014,,"What is the Correct Logic of Necessity, Actuality and Apriority?","What is the Correct Logic of Necessity, Actuality and Apriority?",,,,the-review-of-symbolic-logic,7,7,3,3,385--414,385,,,,,,,,,,,,,,,,,,,english,false,,,fritz_p,,,1:modality
56646,article,fritz_p:2016,,,2016,,First-Order Modal Logic in the Necessary Framework of Objects,First-Order Modal Logic in the Necessary Framework of Objects,,,,canadian-journal-of-philosophy,46,46,4/5,4,584--609,584,,,,,,,,,Reprinted in \citet{ylivakkuri-mccullagh:2019},Reprinted in Yli-Vakkuri and McCullagh (2019),,,,,,,,,english,false,,,fritz_p,,,1:modality;2:necessitarianism_about_existence
56647,article,fritz_p:2016a,,,2016,,Appendix to \citet{ylivakkuri:2016},Appendix to Yli-Vakkuri (2016),,,,canadian-journal-of-philosophy,46,46,4/5,4,836--838,836,,,,,,,,,Reprinted in \citet{ylivakkuri-mccullagh:2019},Reprinted in Yli-Vakkuri and McCullagh (2019),,,,,,,,,english,false,,,fritz_p,,,1:vagueness;2:epistemicism
56648,incollection,fritz_p:2016b,,,2016,,Post Completeness in Congruential Modal Logics,Post Completeness in Congruential Modal Logics,,,,,,,,,288--301,288,,,,,,,,,,,,,,,,,,,english,false,,,fritz_p,,,1:logic;2:in_completeness
56649,article,fritz_p:2018,,,2018,,Review of \citet{rumfitt:2015},Review of Rumfitt (2015),,,,mind,127,127,505,505,265--276,265,,,,,,,,,,,,,,,,,,,english,false,,,fritz_p,,,1:logic
56650,article,fritz_p:2019,,,2019,,"Structure by Proxy, with an Application to Grounding","Structure by Proxy, with an Application to Grounding",,,,synthese,298,298,7,7,6045--6063,6045,,,,,,,,,,,,,,,,,10.1007/s11229-019-02450-z,,english,false,,,fritz_p,,,
56651,article,fritz_p:2020,,,2020,,On Higher-Order Logical Grounds,On Higher-Order Logical Grounds,,,,analysis,80,80,4,4,656--666,656,,,,,,,,,,,,,,,,,10.1093/analys/anz085,,english,false,,,fritz_p,,,
56652,book,fritz_p:2023,,,2023,,The Foundations of Modality: From Propositions to Possible Worlds,The Foundations of Modality: From Propositions to Possible Worlds,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780192870025.001.0001,,english,false,,,fritz_p,,,1:modality;2:necessitarianism_about_existence
56653,book,fritz_pa-morton:1976,,,1976,,Women in the 18th Century and Other Essays,Women in the 18th Century and Other Essays,Women in the 18th Century and Other Essays,Women in the 18th Century and Other Essays,,,,,5,5,,,,publications_of_the_macmaster_university_association_for_studies_in_the_18th_century,Toronto,,,samuel-stevens-hakkert,,,,,,,,,,,,,english,false,,,,fritz_pa;morton_r,,1:history_of_philosophy
56654,book,fritze:2004,,,2004,,"Die T{\""o}tung Unschuldiger.~Ein Dogma auf dem Pr{\""u}fstand",Die Tötung Unschuldiger. Ein Dogma auf dem Prüfstand,,,,,,,,,,,,ideen_argumente,Berlin,,,de-gruyter,,,,,,,,,,,,,german,false,,,fritze,,,1:social_philosophy;2:war
56655,incollection,fritzman-parvizian:2014,,,2014,,Hegel's \emph{Geist} -- Immodestly Metaphysical!,Hegel's Geist – Immodestly Metaphysical!,,,,,,,,,603--625,603,,,,,,,,,,,,,,,,,,,english,false,,,fritzman;parvizian_k,,,1:history_of_philosophy
56656,article,fritzman:2011,,,2011,,Hegel's Philosophy -- in Putnam's Vat?,Hegel's Philosophy – in Putnam's Vat?,,,,polish-journal-of-philosophy,5,5,2,2,7--25,7,,,,,,,,,,,,,,,,,,,english,false,,,fritzman,,,1:skepticism;2:brains_in_a_vat
56657,UNKNOWN,fritzsch_w:1984,,,1984,,"Vicos Begr{\""u}ndung objektiven Sinnverstehens geistiger Operationen und ihr akktualen Bezug als Strukturanalyse der Entwicklung von Weltbildern, Handlungsentw{\""u}rfen und des Selbst: Anwendung seiner Common Sense- und Entwicklungsphilosophie anhand von exemplarischen Fallanalysen","Vicos Begründung objektiven Sinnverstehens geistiger Operationen und ihr akktualen Bezug als Strukturanalyse der Entwicklung von Weltbildern, Handlungsentwürfen und des Selbst: Anwendung seiner Common Sense- und Entwicklungsphilosophie anhand von exemplarischen Fallanalysen",,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,german,false,,,fritzsch_w,,,
56658,book,fritzsche_a-santamaria:2023,,,2023,,Rethinking Technology and Engineering.~Dialogues Across Disciplines and Geographies,Rethinking Technology and Engineering. Dialogues Across Disciplines and Geographies,Rethinking Technology and Engineering.~Dialogues Across Disciplines and Geographies,Rethinking Technology and Engineering. Dialogues Across Disciplines and Geographies,,,,,,,,,,philosophy_of_engineering_and_technology,Berlin,,,springer,,,,,,,,,,,10.1007/978-3-031-25233-4,,english,false,,,,fritzsche_a;santamaria,,1:technology
56659,article,fritzsche_l:1974,,,1974,,"Qualit{\""a}t -- ein Begriff?",Qualität – ein Begriff?,,,,deutsche-zeitschrift-fur-philosophie,22,22,1,1,75--82,75,,,,,,,,,,,,,,,,,,,german,false,,,fritzsche_l,,,1:properties
56660,incollection,fritzsche_r:1912,,,1912,,Zu Herders Reisejournal,Zu Herders Reisejournal,,,,,,,,,270--281,270,,,,,,,,,,,,,,,,,,,german,false,,,fritzsche_r,,,1:history_of_philosophy
56661,article,frixione-lieto:2012,,,2012,,Representing Concepts in Formal Ontologies.~Compositionality vs.~Typicality Effects,Representing Concepts in Formal Ontologies. Compositionality vs. Typicality Effects,,,,logic-and-logical-philosophy,21,21,4,4,391--414,391,,,,,,,,,,,,,,,,,,,english,false,,,frixione;lieto_a,,,
56662,book,frixione:1994,,,1994,,"Logica, Significato e Intelligenza Artificiale","Logica, Significato e Intelligenza Artificiale",,,,,,,,,,,,,Milano,,,franco-angeli,,,,,,,,,,,,,italian,false,,,frixione,,,1:ai
56663,incollection,frixione:2007,,,2007,,Do Concepts Exist? A Naturalistic Point of View,Do Concepts Exist? A Naturalistic Point of View,,,,,,,,,178--191,178,,,,,,,,,,,,,,,,,,,english,false,,,frixione,,,1:representation;2:concepts
56664,incollection,frobenius:1989,,,1989,,"Der Musiktheoretiker Franco von K{\""o}ln",Der Musiktheoretiker Franco von Köln,,,,,,,,,345--356,345,,,,,,,,,,,,,,,,,,,german,false,,,frobenius,,,1:aesthetics;2:music
56665,incollection,froda:1959,,,1959,,"La finitude en m{\'e}canique classique, ses axiomes et leurs implications","La finitude en mécanique classique, ses axiomes et leurs implications",,,,,,,,,238--249,238,,,,,,,,,,,,,,,,,,,french,false,,,froda,,,1:physics;2:mechanics
56666,book,frodeman:2017,,,2017,,The Oxford Handbook of Interdisciplinarity,The Oxford Handbook of Interdisciplinarity,The Oxford Handbook of Interdisciplinarity,The Oxford Handbook of Interdisciplinarity,,,,,,,,,,oxford_handbooks,Oxford,,,oxford-university-press,,2,,,,,,,,,10.1093/oxfordhb/9780198733522.001.0001,,english,false,,,,frodeman,,
56667,article,froeding:2010,,,2010,,On the importance of treating oneself well,On the importance of treating oneself well,,,,polish-journal-of-philosophy,4,4,1,1,7--21,7,,,,,,,,,,,,,,,,,,,english,false,,,froeding,,,1:ethics
56668,article,froehlich_b:2017,,,2017,,"Liebe als Pers{\""o}nlichkeitsformung",Liebe als Persönlichkeitsformung,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-12-26-froehlich,german,false,,cc-by-3,froehlich_b,,,
56669,book,froehlich_g:2016,,,2016,,"Der Affe stammt vom Menschen ab.~Philosophische Et{\""u}den {\""u}ber unsere Vorurteile",Der Affe stammt vom Menschen ab. Philosophische Etüden über unsere Vorurteile,,,,,,,,,,,,blaue_reihe,Hamburg,,,felix-meiner-verlag,,,,,,,,,,,,,german,false,,,froehlich_g,,,1:social_sciences;2:anthropology
56670,book,froehlich_ge-rehbein:2014,,,2014,,Bourdieu-Handbuch.~Leben -- Werk -- Wirkung,Bourdieu-Handbuch. Leben – Werk – Wirkung,Bourdieu-Handbuch.~Leben -- Werk -- Wirkung,Bourdieu-Handbuch. Leben – Werk – Wirkung,,,,,,,,,,,Stuttgart,,,jb-metzler,,,,,,,,,,,,,german,false,,,,froehlich_ge;rehbein_b,,1:history_of_philosophy
56671,incollection,froehlich_h:1987,,,1987,,Can Biology Accommodate Laws Beyond Physics?,Can Biology Accommodate Laws Beyond Physics?,,,,,,,,,312--313,312,,,,,,,,,,,,,,,,,,,english,false,,,froehlich_h,,,1:biology
56672,incollection,froehlich_k:2008,,,2008,,The Lord's Prayer in Patristic Literature,The Lord's Prayer in Patristic Literature,,,,,,,,,59--78,59,,,,,,,,,,,,,,,,,,,english,false,,,froehlich_k,,,1:religion;2:prayer
56673,incollection,froehlich_p-etal:1996,,,1996,,Design and Implementation of Diagnostic Strategies Using Modal Logic,Design and Implementation of Diagnostic Strategies Using Modal Logic,,,,,,,,,104--118,104,,,,,,,,,,,,,,,,,,,english,false,,,froehlich_p;nejdl;schroeder_mi,,,1:information;2:knowledge_representation;3:diagnosis
56674,article,froese_n:1980,,,1980,,Messung und Systematisierung in der Soziologie,Messung und Systematisierung in der Soziologie,,,,analyse-kritik,2,2,2,2,127--145,127,,,,,,,,,,,,,,,,,,,german,false,,,froese_n,,,1:social_sciences;2:sociology
56675,book,froese_p:2016,,,2016,,On Purpose: How We Create the Meaning of Life,On Purpose: How We Create the Meaning of Life,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,froese_p,,,1:ethics;2:meaning_of_life
56676,article,froeyman:2012,,,2012,,The Ontology of Causal Process Theories,The Ontology of Causal Process Theories,,,,philosophia,40,40,3,3,523--538,523,,,,,,,,,,,,,,,,,,,english,false,,,froeyman,,,1:causation
56677,book,froeyman:2015,,,2015,,"History, Ethics, and the Recognition of the Other: A Levinasian View on the Writing of History","History, Ethics, and the Recognition of the Other: A Levinasian View on the Writing of History",,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,froeyman,,,1:history
56678,incollection,frohlich:2012,,,2012,,Authority,Authority,,,,,,,,,305--314,305,,,,,,,,,,,,,,,,,,,english,false,,,frohlich,,,1:political_philosophy;2:authority
56679,book,froidefond:2006,,,2006,,M{\'e}non et Th{\'e}{\'e}t{\`e}te,Ménon et Théétète,,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,froidefond,,,1:history_of_philosophy
56680,incollection,froidevaux-etal:1991,,,1991,,Graded Default Logics,Graded Default Logics,,,,,,,,,70--75,70,,,,,,,,,,,,,,,,,,,english,false,,,froidevaux;chatalic;mengin,,,1:logic;2:nonmonotonic_logic;3:default_logic
56681,incollection,froissart:1968,,,1968,,The Use of Pad{\'e} Approximations in Particle Physics,The Use of Padé Approximations in Particle Physics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,froissart,,,1:mathematics;2:algebra
56682,incollection,frolov:1977,,,1977,,Organic Determinism and Teleology in Biological Research,Organic Determinism and Teleology in Biological Research,,,,,,,,,119--130,119,,,,,,,,,,,,,,,,,,,english,false,,,frolov,,,1:explanation;2:teleological_explanation;3:teleology_in_biology
56683,incollection,frolowa_e:1994,,,1994,,"Begr{\""u}ndung des rational-wahrheitstreuen Wissens in der mittelalterlichen arabisch-moslemischen Philosophie",Begründung des rational-wahrheitstreuen Wissens in der mittelalterlichen arabisch-moslemischen Philosophie,,,,,,,,,755--776,755,,,,,,,,,,,,,,,,,,,german,false,,,frolowa_e,,,1:history_of_philosophy
56684,book,frolund:1996,,,1996,,An Actor-Based Approach to Synchronization: Coordinating Distributed Objects,An Actor-Based Approach to Synchronization: Coordinating Distributed Objects,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,frolund,,,1:computation;2:distributed_systems
56685,incollection,froman:2005,,,2005,,Merleau-Ponty and the Relation between \emph{Logos Prophorikos} and the \emph{Logos Endiathetos},Merleau-Ponty and the Relation between Logos Prophorikos and the Logos Endiathetos,,,,,,,,,409--416,409,,,,,,,,,,,,,,,,,,,english,false,,,froman,,,
56686,incollection,froman:2011,,,2011,,L{\'e}vinas and Heidegger: A Strange Conversation,Lévinas and Heidegger: A Strange Conversation,,,,,,,,,256--272,256,,,,,,,,,,,,,,,,,,,english,false,,,froman,,,1:history_of_philosophy
56687,incollection,frome:2011,,,2011,,"No{\""e}l Carroll",Noël Carroll,,,,,,,,,334--343,334,,,,,,,,,,,,,,,,,,,english,false,,,frome,,,1:aesthetics;2:literary_criticism
56688,article,fromhertz-etal:1999,,,1999,,Model-Based Computing: Developing Flexible Machine Control Software,Model-Based Computing: Developing Flexible Machine Control Software,,,,artificial-intelligence,114,114,1/2,1,157--202,157,,,,,,,,,,,,,,,,,,,english,false,,,fromhertz;saraswat;bobrow_dg,,,1:information;2:knowledge_representation;3:model_based_reasoning
56689,book,fromkin-rodman:1988,,,1988,,An Introduction to Language,An Introduction to Language,,,,,,,,,,,,,New York,,,henry-holt-rhinehart-and-winston-inc,,4,,,,,,,,,,,english,false,,,fromkin;rodman,,,1:linguistics
56690,incollection,fromkin:1977,,,1977,,"When does a Test Count as a Hypothesis, Or, What Counts as Evidence?","When does a Test Count as a Hypothesis, Or, What Counts as Evidence?",,,,,,,,,43--64,43,,,,,,,,,,,,,,,,,,,english,false,,,fromkin,,,1:epistemology;2:intuitions_as_reasons;3:intuitions_in_linguistics
56691,incollection,fromkin:1988,,,1988,,Grammatical Aspects of Speech Errors,Grammatical Aspects of Speech Errors,,,,,,,,,117--138,117,,,,,,,,,,,,,,,,,,,english,false,,,fromkin,,,1:pragmatics;2:discourse;3:discourse_analysis
56692,book,fromm-etal:1971,,,1971,,Zen-Buddhismus und Psychoanalyse,Zen-Buddhismus und Psychoanalyse,,,,,,,,,,,,,Frankfurt a.M.,,,suhrkamp-verlag,,,,,,,,,,,,,german,false,,,fromm;suzuki_dt;demartino_r,,,1:religion;2:buddhism
56693,incollection,frondizi_r:1977,,,1977,,The Problem of Freedom: From Philosophical Theory to Human Reality,The Problem of Freedom: From Philosophical Theory to Human Reality,,,,,,,,,229--236,229,,,,,,,,,,,,,,,,,,,english,false,,,frondizi_r,,,1:political_philosophy
56694,incollection,frongia:1999,,,1999,,"Justice, Cooperation, and the ``Golden Rule''","Justice, Cooperation, and the “Golden Rule”",,,,,,,,,119--122,119,,,,,,,,,,,,,,,,,,,english,false,,,frongia,,,1:political_philosophy;2:justice
56695,book,fronterotta-bianchi:2017,,,2017,,"Due immagini di Platone in et{\`a} contemporanea.~Il Neo-kantianismo, Martin Heidegger","Due immagini di Platone in età contemporanea. Il Neo-kantianismo, Martin Heidegger","Due immagini di Platone in et{\`a} contemporanea.~Il Neo-kantianismo, Martin Heidegger","Due immagini di Platone in età contemporanea. Il Neo-kantianismo, Martin Heidegger",,,,,,,,,,filosofie,Milano,,,mimesis-edizioni,,,,,,,,,,,,,italian,false,,,,fronterotta;bianchi_ml,,1:history_of_philosophy
56696,book,fronterotta-leszl:2011,,,2011,,"Eidos -- Idea.~Platone, Aristotele e la tradizione platonica","Eidos – Idea. Platone, Aristotele e la tradizione platonica","Eidos -- Idea.~Platone, Aristotele e la tradizione platonica","Eidos – Idea. Platone, Aristotele e la tradizione platonica",,,,,21,21,,,,international_plato_studies,Sankt Augustin b.~Bonn,,,academia-verlag,,2,,,,,,,,,,,italian,false,,,,fronterotta;leszl_w,,1:properties;2:forms;3:platonic_forms
56697,article,fronterotta:1993,,,1993,,Une {\'e}nigme platonicienne.~La question des doctrines non {\'e}crites,Une énigme platonicienne. La question des doctrines non écrites,,,,revue-de-philosophie-ancienne,11,11,,,115--157,115,,,,,,,,,,,,,,,,,,,french,false,,,fronterotta,,,1:metaphysics
56698,article,fronterotta:1995,,,1995,,L'{\^e}tre et la participation de l'autre: une nouvelle ontologie dans le Sophiste,L'être et la participation de l'autre: une nouvelle ontologie dans le Sophiste,,,,les-etudes-philosophiques,49,49,3,3,311--353,311,,,,,,,,,,,,,,,,,,,french,false,,,fronterotta,,,1:exemplification
56699,article,fronterotta:1999,,,1999,,"Quelle est l'hypoth{\'e}se de Parm{\'e}nide dans Platon, Parm{\'e}nide 137 b 1-4?","Quelle est l'hypothése de Parménide dans Platon, Parménide 137 b 1-4?",,,,les-etudes-philosophiques,53,53,1,1,41--46,41,,,,,,,,,,,,,,,,,,,french,false,,,fronterotta,,,1:ontology;2:being
56700,book,fronterotta:2001,,,2001,,\emph{Methexis}.~La teoria platonica delle idee e la partecipazione delle cose empiriche.~Dai dialoghi giovanili al ``Parmenide'',Methexis. La teoria platonica delle idee e la partecipazione delle cose empiriche. Dai dialoghi giovanili al “Parmenide”,,,,,,,,,,,,,Pisa,,,scuola-normale-superiore,,,,,,,,,,,,,italian,false,,,fronterotta,,,1:properties;2:forms;3:platonic_forms
56701,incollection,fronterotta:2007,,,2007,,The Development of Plato's Theory of Ideas and the `Socratic Question',The Development of Plato's Theory of Ideas and the ‘Socratic Question',,,,,,,,,37--62,37,,,,,,,,,,,,,,,,,,,english,false,,,fronterotta,,,1:properties;2:forms;3:platonic_forms
56702,incollection,fronterotta:2007a,,,2007,,"\emph{Einai}, \emph{Ousia} e \emph{On} nei libri centrali della \emph{Repubblica}","Einai, Ousia e On nei libri centrali della Repubblica",,,,,,,,,127--160,127,,,,,,,,,,,,,,,,,,,italian,false,,,fronterotta,,,1:ontology;2:being
56703,incollection,fronterotta:2008,,,2008,,La notion de \emph{dunamis} dans le \emph{Sophiste} de Platon : \emph{koin{\^o}nia} entre les formes et \emph{methexis} du sensible {\`a} l'intelligible,La notion de dunamis dans le Sophiste de Platon : koinônia entre les formes et methexis du sensible à l'intelligible,,,,,,,,,187--224,187,,,,,,,,,,,,,,,,,,,french,false,,,fronterotta,,,1:modality;2:dunamis
