id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
169179,incollection,toulmin:1973a,,,1973,,Rationality and the Changing Aims of Inquiry,Rationality and the Changing Aims of Inquiry,,,,,,,,,885--904,885,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:science
169180,incollection,toulmin:1974,,,1974,,Rationality and Scientific Discovery,Rationality and Scientific Discovery,,,,,,,,,387--406,387,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:science
169181,incollection,toulmin:1974a,,,1974,,The Structure of Scientific Theories,The Structure of Scientific Theories,,,,,,,,,600--615,600,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:structuralism;2:structuralism_in_the_sciences;3:structuralism_in_physics
169182,incollection,toulmin:1974b,,,1974,,Scientific Strategies and Historical Change,Scientific Strategies and Historical Change,,,,,,,,,401--414,401,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:science
169183,incollection,toulmin:1975,,,1975,,Commentary [to \citet{lakatos-zahar:1975}],Commentary [to Lakatos and Zahar (1975)],,,,,,,,,384--391,384,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:science;2:history_of_science
169184,incollection,toulmin:1976,,,1976,,"History, Praxis and the `Third World': Ambiguities in Lakatos' Theory of Methodology","History, Praxis and the ‘Third World': Ambiguities in Lakatos' Theory of Methodology",,,,,,,,,655--676,655,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:method;2:scientific_method
169185,incollection,toulmin:1977,,,1977,,The Meaning of Professionalism: Doctors' Ethics and Biomedical Science,The Meaning of Professionalism: Doctors' Ethics and Biomedical Science,,,,,,,,,254--278,254,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,2:types_of_value
169186,book,toulmin:1992,,,1992,,Usages de l'argumentation,Usages de l'argumentation,,,,,,,,,,,,,Paris,,,presses-universitaires-de-france,,,Traduction de \citet{toulmin:1958},Traduction de Toulmin (1958),,,,,,,,,french,false,,,toulmin,,,1:argumentation;2:informal_logic
169187,incollection,toulmin:1996,,,1996,,Descartes in his Time,Descartes in his Time,,,,,,,,,121--146,121,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:history_of_philosophy
169188,book,toulmin:2001,,,2001,,Return to Reason,Return to Reason,,,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,english,false,,,toulmin,,,1:metaphilosophy
169189,incollection,toulmin:2002,,,2002,,The Hermeneutics of the Natural Sciences,The Hermeneutics of the Natural Sciences,,,,,,,,,25--30,25,,,,,,,,,,,,,,,,,,,english,false,,,toulmin,,,1:science
169190,book,toulmin:2003,,,2003,,The Uses of Argument,The Uses of Argument,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,2,,,,,,,,,,,english,false,,,toulmin,,,1:argumentation;2:informal_logic
169191,incollection,toumi:2008,,,2008,,Die Entstehungsgeschichte der Anthologie im Sharh al-ash'{\={a}}r al-sitta al-j{\={a}}hiliyya des Batalyaws{\={i}},Die Entstehungsgeschichte der Anthologie im Sharh al-ash'ār al-sitta al-jāhiliyya des Batalyawsī,,,,,,,,,639--648,639,,,,,,,,,,,,,,,,,,,ngerman,false,,,toumi,,,
169192,book,toumson:2004,,,2004,,"L'utopie perdue des {\""{\i}}les d'Am{\'e}rique",L'utopie perdue des ïles d'Amérique,,,,,,,48,48,,,,biblioth_e_que_de_litt_e_rature_g_e_n_e_rale_et_compar_e_e,Paris,,,honore-champion-editeur,,,,,,,,,,,,,french,false,,,toumson,,,1:varia
169193,incollection,touretzky-etal:1987,,,1987,,A Clash of Intuitions: the Current State of Nonmonotonic Multiple Inheritance Systems,A Clash of Intuitions: the Current State of Nonmonotonic Multiple Inheritance Systems,,,,,,,,,476--482,476,,,,,,,,,,,,,,,,,,,english,false,,,touretzky;horty;thomason_rh,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
169194,incollection,touretzky-etal:1991,,,1991,,"A Skeptic's Menagerie: Conflictors, Preemptors, Reinstaters, and Zombies in Nonmonotonic Inheritance","A Skeptic's Menagerie: Conflictors, Preemptors, Reinstaters, and Zombies in Nonmonotonic Inheritance",,,,,,,,,478--483,478,,,,,,,,,,,,,,,,,,,english,false,,,touretzky;thomason_rh;horty,,,1:linguistics
169195,article,touretzky-hinton:1988,,,1988,,A Distributed Connectionist Production System,A Distributed Connectionist Production System,,,,cognitive-science,12,12,,,423--466,423,,,,,,,,,,,,,,,,,,,english,false,,,touretzky;hinton_ge,,,1:ai;2:machine_learning
169196,incollection,touretzky-thomason:1988,,,1988,,Nonmonotonic Inheritance and Generic Reflexives,Nonmonotonic Inheritance and Generic Reflexives,,,,,,,,,433--438,433,,,,,,,,,,,,,,,,,,,english,false,,,touretzky;thomason_rh,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
169197,incollection,touretzky-thomason:1990,,,1990,,An Inference Algorithm for Networks that Mix Strict and Defeasible Inheritance and Relations,An Inference Algorithm for Networks that Mix Strict and Defeasible Inheritance and Relations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,touretzky;thomason_rh,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
169198,unpublished,touretzky-wheeler:1990,,,1990,,A Computational Basis for Phonology,A Computational Basis for Phonology,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, Carnegie Mellon University.~Morgan Kaufmann","Unpublished manuscript, Carnegie Mellon University. Morgan Kaufmann",,,,,,,,,english,false,,,touretzky;wheeler_dw,,,1:linguistics;2:phonology
169199,unpublished,touretzky-wheeler:1990a,,,1990,,Two Derivations Suffice: The Role of Syllabification in Cognitive Phonology,Two Derivations Suffice: The Role of Syllabification in Cognitive Phonology,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, Carnegie Mellon University.~Parsing Project Working Papers 3","Unpublished manuscript, Carnegie Mellon University. Parsing Project Working Papers 3",,,,,,,,,english,false,,,touretzky;wheeler_dw,,,1:linguistics;2:phonology
169200,incollection,touretzky:1984,,,1984,,Implicit Ordering of Defaults in Inheritance Systems,Implicit Ordering of Defaults in Inheritance Systems,,,,,,,,,322--325,322,,,,,,,,,Reprinted in \citet[106--109]{ginsberg_ml:1987},Reprinted in Ginsberg (1987),,,,,,,,,english,false,,,touretzky,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
169201,book,touretzky:1986,,,1986,,The Mathematics of Inheritance Systems,The Mathematics of Inheritance Systems,,,,,,,,,,,,,"San Francisco, California",,,morgan-kaufmann-publishers,,,,,,,,,,,,,english,false,,,touretzky,,,1:logic;2:nonmonotonic_logic;3:inheritance_theory
169202,article,touretzky:1990,,,1990,,{BoltzCONS}: Dynamic Symbol Structures in a Connectionist Network,BoltzCONS: Dynamic Symbol Structures in a Connectionist Network,,,,artificial-intelligence,46,46,1/2,1,5--46,5,,,,,,,,,,,,,,,,,,,english,false,,,touretzky,,,1:psychology;2:cognitive_science;3:connectionism
169203,article,touretzky:1993,,,1993,,Review of \citet{zeidenberg:1990},Review of Zeidenberg (1990),,,,artificial-intelligence,62,62,1,1,163--164,163,,,,,,,,,,,,,,,,,,,english,false,,,touretzky,,,1:psychology;2:cognitive_science;3:connectionism
169204,book,tournadre:1982,,,1982,,L'orientation de la science cart{\'e}sienne,L'orientation de la science cartésienne,,,,,,,,,,,,,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,,tournadre,,,1:science;2:history_of_science
169205,book,tournaire:2004,,,2004,,"L'intuition existentielle : Parm{\'e}nide, Isa{\""{\i}}e et le Midras protochr{\'e}tien","L'intuition existentielle : Parménide, Isaïe et le Midras protochrétien",,,,,,,,,,,,,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,tournaire,,,1:religion
169206,book,tournes:2009,,,2009,,La construction tractionnelle des {\'e}quations diff{\'e}rentielles,La construction tractionnelle des équations différentielles,,,,,,,,,,,,collection_sciences_dans_l_histoire,Paris,,,librairie-scientifique-et-technique-albert-blanchard,,,,,,,,,,,,,french,false,,,tournes,,,1:mathematics;2:history_of_mathematics
169207,article,tournes:2012,,,2012,,Diagrams in the Theory of Differential Equations (Eighteenth to Nineteenth Centuries),Diagrams in the Theory of Differential Equations (Eighteenth to Nineteenth Centuries),,,,synthese,186,186,1,1,257--288,257,,,,,,,,,,,,,,,,,,,english,false,,,tournes,,,1:information;2:knowledge_representation;3:reasoning_with_diagrams
169208,incollection,tournon:2005,,,2005,,Justice and the Law: On the Reverse Side of the Essays,Justice and the Law: On the Reverse Side of the Essays,,,,,,,,,96--117,96,,,,,,,,,,,,,,,,,,,english,false,,,tournon,,,1:history_of_philosophy
169209,book,toussaint:1985,,,1985,,Computational Geometry,Computational Geometry,Computational Geometry,Computational Geometry,,,,,,,,,,,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,toussaint,,1:mathematics;2:geometry;3:computational_geometry
169210,book,toussaint:1988,,,1988,,Computational Morphology: A Computational Geometric Approach to the Analysis of Form,Computational Morphology: A Computational Geometric Approach to the Analysis of Form,Computational Morphology: A Computational Geometric Approach to the Analysis of Form,Computational Morphology: A Computational Geometric Approach to the Analysis of Form,,,,,,,,,,,Amsterdam,,,elsevier-science-publishers-bv,,,,,,,,,,,,,english,false,,,,toussaint,,1:mathematics;2:geometry;3:computational_geometry
169211,incollection,toutanova-manning:2000,,,2000,,Enriching the Knowledge Sources Used in a Maximum Entropy Part-of-Speech Tagger,Enriching the Knowledge Sources Used in a Maximum Entropy Part-of-Speech Tagger,,,,,,,,,63--70,63,,,,,,,,,,,,,,,,,,,english,false,,,toutanova;manning_cd,,,1:linguistics;2:corpus_linguistics
169212,incollection,tov-au:2013,,,2013,,Comparing Well-being Across Nations: Conceptual and Empirical Issues,Comparing Well-being Across Nations: Conceptual and Empirical Issues,,,,,,,,,448--464,448,,,,,,,,,,,,,,,,,,,english,false,,,tov;au_e,,,1:economics;2:welfare
169213,incollection,tovar_a:1981,,,1981,,The Spanish Linguist Lorenzo Herv{\'a}s on the Eve of the Discovery of Indo-European,The Spanish Linguist Lorenzo Hervás on the Eve of the Discovery of Indo-European,,,,,,,,,385--394,385,,,,,,,,,,,,,,,,,,,english,false,,,tovar_a,,,1:linguistics;2:history_of_linguistics
169214,incollection,tovena:1999,,,1999,,The Use of Context in the Analysis of Negative Concord and N-Words,The Use of Context in the Analysis of Negative Concord and N-Words,,,,,,,,,519--522,519,,,,,,,,,,,,,,,,,,,english,false,,,tovena,,,1:pragmatics;2:context
169215,incollection,tovena:2007,,,2007,,Negative Quantification and Existential Sentences,Negative Quantification and Existential Sentences,,,,,,,,,191--219,191,,,,,,,,,,,,,,,,,,,english,false,,,tovena,,,1:ontology;2:singular_existentials
169216,incollection,tovena:2010,,,2010,,Pluractionality and the Unity of the Event,Pluractionality and the Unity of the Event,,,,,,,,,465--474,465,,,,,,,,,,,,,,,,,,,english,false,,,tovena,,,1:ontology;2:events
169217,incollection,tovena:2011,,,2011,,Accomplishments: Their Telos and Their Structure,Accomplishments: Their Telos and Their Structure,,,,,,,,,613--628,613,,,,,,,,,,,,,,,,,,,english,false,,,tovena,,,1:linguistics
169218,article,towell-shavlik:1994,,,1994,,Knowledge-Based Artificial Neural Networks,Knowledge-Based Artificial Neural Networks,,,,artificial-intelligence,70,70,1/2,1,119--165,119,,,,,,,,,,,,,,,,,,,english,false,,,towell;shavlik,,,1:psychology;2:cognitive_science;3:connectionism
169219,article,towell-voorhees:1998,,,1998,,Discriminating Highly Ambiguous Words,Discriminating Highly Ambiguous Words,,,,computational-linguistics,24,24,1,1,125--145,125,,,,,,,,,,,,,,,,,,,english,false,,,towell;voorhees_em,,,1:linguistics;2:linguistics_as_a_science;3:mathematical_linguistics
169220,article,tower:1931,,,1931,,Neutralism and Radical Empiricism,Neutralism and Radical Empiricism,,,,the-journal-of-philosophy,28,28,22,22,589--600,589,,,,,,,,,,,,,,,,,,,english,false,,,tower,,,1:metaphysics;2:empiricism
169221,incollection,towers_b:1977,,,1977,,Ethics in Evolution,Ethics in Evolution,,,,,,,,,166--168,166,,,,,,,,,,,,,,,,,,,english,false,,,towers_b,,,1:medicine;2:medical_ethics
169222,incollection,towers_b:1977a,,,1977,,Toward an Evolutionary Ethic,Toward an Evolutionary Ethic,,,,,,,,,207--224,207,,,,,,,,,,,,,,,,,,,english,false,,,towers_b,,,1:ethics
169223,article,towl:2010,,,2010,,The Individuation of Causal Powers by Events (and Consequences of the Approach),The Individuation of Causal Powers by Events (and Consequences of the Approach),,,,metaphysica,11,11,1,1,49--61,49,,,,,,,,,,,,,,,,,,,english,false,,,towl,,,1:properties;2:powers
169224,article,towl:2010a,,,2010,,Spurious Causal Kinds: A Problem for the Causal-Power Conception of Kinds,Spurious Causal Kinds: A Problem for the Causal-Power Conception of Kinds,,,,philosophia,38,38,1,1,217--223,217,,,,,,,,,,,,,,,,,,,english,false,,,towl,,,1:causation;2:natural_kinds
169225,article,towl:2012,,,2012,,Laws and Constrained Kinds: A Lesson from Motor Neuroscience,Laws and Constrained Kinds: A Lesson from Motor Neuroscience,,,,synthese,189,189,3,3,433--450,433,,,,,,,,,,,,,,,,,,,english,false,,,towl,,,1:psychology;2:neuroscience
169226,incollection,town:2017,,,2017,,"Portraiture, Social Positioning, and Displays of Dignity in Early Modern London","Portraiture, Social Positioning, and Displays of Dignity in Early Modern London",,,,,,,,,175--180,175,,,,,,,,,,,,,,,,,,,english,false,,,town,,,1:political_philosophy;2:rights;3:human_dignity
169227,incollection,townes:2013,,,2013,,Uninterrogated Coloredness and Its Kin,Uninterrogated Coloredness and Its Kin,,,,,,,,,69--76,69,,,,,,,,,,,,,,,,,,,english,false,,,townes,,,1:religion;2:theology;3:liberation_theology
169228,incollection,townes:2014,,,2014,,Cultural Boundaries and African American Theology,Cultural Boundaries and African American Theology,,,,,,,,,480--490,480,,,,,,,,,,,,,,,,,,,english,false,,,townes,,,1:religion;2:theology
169229,incollection,towns_a:2016,,,2016,,Civilization,Civilization,,,,,,,,,79--99,79,,,,,,,,,,,,,,,,,,,english,false,,,towns_a,,,1:political_philosophy
169230,incollection,townsend_a:2014,,,2014,,Turbulent Times: 1970s,Turbulent Times: 1970s,,,,,,,,,175--210,175,,,,,,,,,,,,,,,,,,,english,false,,,townsend_a,,,1:history_of_philosophy
169231,incollection,townsend_b:1971,,,1971,,Feyerabend's Pragmatic Theory of Observation and the Comparability of Alternative Theories,Feyerabend's Pragmatic Theory of Observation and the Comparability of Alternative Theories,,,,,,,,,202--211,202,,,,,,,,,,,,,,,,,,,english,false,,,townsend_b,,,1:science;2:experimentation;3:observation
169232,article,townsend_d:1977,,,1977,,Phenomenology and the Definition of Art,Phenomenology and the Definition of Art,,,,the-southwestern-journal-of-philosophy,8,8,2,2,133--139,133,,,,,,,,,,,,,,,,,,,english,false,,,townsend_d,,,1:aesthetics;2:what_is_art
169233,article,townsend_d:1978,,,1978,,The Aesthetic Object as a Phenomenologically Neutral Object,The Aesthetic Object as a Phenomenologically Neutral Object,,,,the-southwestern-journal-of-philosophy,9,9,1,1,97--103,97,,,,,,,,,,,,,,,,,,,english,false,,,townsend_d,,,1:aesthetics
169234,article,townsend_d:2007,,,2007,,Dugald Stewart: Beauty and Taste,Dugald Stewart: Beauty and Taste,,,,the-monist,90,90,2,2,271--286,271,,,,,,,,,,,,,,,,,,,english,false,,,townsend_d,,,2:aesthetic_value;3:beauty
169235,incollection,townsend_d:2009,,,2009,,"Shaftesbury, Lord","Shaftesbury, Lord",,,,,,,,,537,537,,,,,,,,,,,,,,,,,,,english,false,,,townsend_d,,,1:history_of_philosophy
169236,article,townsend_hg:1925,,,1925,,The Obscurantism of Science,The Obscurantism of Science,,,,the-journal-of-philosophy,22,22,20,20,548--552,548,,,,,,,,,,,,,,,,,,,english,false,,,townsend_hg,,,1:science
169237,incollection,townsend_hg:1931,,,1931,,An Alogical Element in the Philosophy of Edwards and its Function in his Metaphysics,An Alogical Element in the Philosophy of Edwards and its Function in his Metaphysics,,,,,,,,,495--500,495,,,,,,,,,,,,,,,,,,,english,false,,,townsend_hg,,,1:religion
169238,book,townsend_hg:1946,,,1946,,On the History of Philosophy,On the History of Philosophy,,,,,,,"16,8",16,,,,university_of_california_publications_in_philosophy,"Berkeley, California",,,university-of-california-press,,,,,,,,,,,,,english,false,,,townsend_hg,,,1:history_of_philosophy;2:why_history_of_philosophy
169239,incollection,townsend_jt-busemeyer:1995,,,1995,,Dynamic Representation of Decision-Making,Dynamic Representation of Decision-Making,,,,,,,,,101--120,101,,,,,,,,,,,,,,,,,,,english,false,,,townsend_jt;busemeyer_j,,,1:decision_theory
169240,incollection,townsend_jt:1975,,,1975,,The Mind-Body Equation Revisited,The Mind-Body Equation Revisited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,townsend_jt,,,1:mind_body;2:physicalism
169241,article,townsend_l:2013,,,2013,,Being and Becoming in the Theory of Group Agency,Being and Becoming in the Theory of Group Agency,,,,abstracta-linguagem-mente-e-acao,7,7,1,1,39--50,39,,,,,,,,,,,,,,,,,,,english,false,,,townsend_l,,,1:action;2:collective_action
169242,book,townsend_p:2016,,,2016,,The Dark Side of Technology,The Dark Side of Technology,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,townsend_p,,,1:technology
169243,incollection,townsendeaton:2018,,,2018,,Suffering of Animals in Food Production: Problems and Practical Solutions,Suffering of Animals in Food Production: Problems and Practical Solutions,,,,,,,,,445--474,445,,,,,,,,,,,,,,,,,,,english,false,,,townsendeaton,,,1:animals;2:animal_ethics
169244,incollection,townshend:2015,,,2015,,Marxism and the \emph{Manifesto} after Engels,Marxism and the Manifesto after Engels,,,,,,,,,87--104,87,,,,,,,,,,,,,,,,,,,english,false,,,townshend,,,1:political_philosophy;2:marxism
169245,article,towry:1887,,,1887,,On the Doctrine of Natural Kinds,On the Doctrine of Natural Kinds,,,,mind,12,12,47,47,434--438,434,,,,,,,,,,,,,,,,,,,english,false,,,towry,,,1:causation;2:natural_kinds
169246,incollection,towse-etal:2015,,,2015,,Figuring Out Children's Number Representations: Lessons from Cross-Cultural Work,Figuring Out Children's Number Representations: Lessons from Cross-Cultural Work,,,,,,,,,402--414,402,,,,,,,,,,,,,,,,,,,english,false,,,towse;muldoon_k;simms,,,1:mathematics;2:nature_of_number;3:counting
169247,incollection,towsey-etal:1998,,,1998,,Natural Language Learning by Recurrent Neural Networks: A Comparison with Probabilistic Approaches,Natural Language Learning by Recurrent Neural Networks: A Comparison with Probabilistic Approaches,,,,,,,,,3--10,3,,,,,,,,,,,,,,,,,,,english,false,,,towsey;diederich_j;schellhammer_i;chalup_s;brugman,,,1:ai;2:machine_learning;3:machine_language_learning
