id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
44511,article,dow_jam:2010,,,2010,,Aristotle on the Centrality of Proof to Rhetoric,Aristotle on the Centrality of Proof to Rhetoric,,,,logique-et-analyse,53,210,101--130,101,,,,,,,,,,,,,,,,,,,english,false,,,dow_jam,,,1:argumentation;2:rhetoric
44512,incollection,dow_jm:2009,,,2009,,Feeling Fantastic? Emotions and Appearances in Aristotle,Feeling Fantastic? Emotions and Appearances in Aristotle,,,,,,,143--175,143,,,,,,,,,,,,,,,,,,,english,false,,,dow_jm,,,1:perception;2:appearances
44513,article,dow_jm:2012,,,2012,,Self-Consciousness and Concepts,Self-Consciousness and Concepts,,,,consciousness-and-cognition,21,,723--724,723,,,,,,,,,,,,,,,,,,,english,false,,,dow_jm,,,1:knowledge;2:self_knowledge
44514,article,dow_jm:2012a,,,2012,,"Mindreading, Mindsharing, and the Origins of Self-Consciousness","Mindreading, Mindsharing, and the Origins of Self-Consciousness",,,,philosophical-topics,40,2,39--70,39,,,,,,,,,,,,,,,,,,,english,false,,,dow_jm,,,1:knowledge;2:self_knowledge
44515,incollection,dow_jm:2014,,,2014,,"Feeling Fantastic Again: Passions, Appearances, and Beliefs in Aristotle","Feeling Fantastic Again: Passions, Appearances, and Beliefs in Aristotle",,,,,,,213--252,213,,,,,,,,,,,,,,,,,,,english,false,,,dow_jm,,,1:feeling;2:passions
44516,book,dow_jm:2015,,,2015,,Passions and Persuasion in Aristotle's \emph{Rhetoric},Passions and Persuasion in Aristotle's Rhetoric,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780198716266.001.0001,,english,false,,,dow_jm,,,1:feeling;2:passions
44517,incollection,dow_jm:2018,,,2018,,Environmental Civil Disobedience,Environmental Civil Disobedience,,,,,,,795--808,795,,,,,,,,,,,,,,,,,,,english,false,,,dow_jm,,,1:political_philosophy;2:authority;3:civil_disobedience
44518,incollection,dow_jm:2019,,,2019,,The Persuasive Use of Emotions,The Persuasive Use of Emotions,,,,,,,211--236,211,,,,,,,,,,,,,,,,,,,english,false,,,dow_jm,,,1:argumentation;2:rhetoric
44519,article,dow_jm:2022,,,2022,,Nature Aesthetics,Nature Aesthetics,,,,philosophy-compass,17,5,e12829,,e12829,,,,,,,,,,,,,,,,10.1111/phc3.12829,,english,false,,,dow_jm,,,
44520,incollection,dow_t:1995,,,1995,,"The Twofold Phenomenon in Naming: A Reflection from the Confucian-Taoist Yin-Yang Dialectical, Monistic Perspective","The Twofold Phenomenon in Naming: A Reflection from the Confucian-Taoist Yin-Yang Dialectical, Monistic Perspective",,,,,,,115--134,115,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,1:reference;2:names
44521,incollection,dow_t:2002,,,2002,,The Chinese Attempt to Miniaturize the World in Gardens,The Chinese Attempt to Miniaturize the World in Gardens,,,,,,,139--150,139,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,1:aesthetics;2:environmental_aesthetics
44522,incollection,dow_t:2005,,,2005,,The Search for a Universal Standard of Morality: Filial Piety and its Chinese Experience,The Search for a Universal Standard of Morality: Filial Piety and its Chinese Experience,,,,,,,627--642,627,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,
44523,incollection,dow_t:2008a,,,2008,,Historical and Contemporary Virtues As Reflected in Chinese Literature,Historical and Contemporary Virtues As Reflected in Chinese Literature,,,,,,,3--14,3,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,
44524,incollection,dow_t:2009,,,2009,,Harmonious Balance as the Ultimate Reality in Artistic and Philosophical Interpretation of the \emph{Taiji Diagram},Harmonious Balance as the Ultimate Reality in Artistic and Philosophical Interpretation of the Taiji Diagram,,,,,,,247--258,247,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,
44525,incollection,dow_t:2010,,,2010,,A Revised Taiji Diagram to Convey the Unity of World Phenomena,A Revised Taiji Diagram to Convey the Unity of World Phenomena,,,,,,,405--410,405,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,
44526,incollection,dow_t:2011,,,2011,,"Harmonious Balance: The Ultimate Phenomenon of Life Experience, a Confucian Attempt and Approach","Harmonious Balance: The Ultimate Phenomenon of Life Experience, a Confucian Attempt and Approach",,,,,,,645--658,645,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,
44527,incollection,dow_t:2013,,,2013,,Duality: The Ultimate Phenomenon of the Universe as Revealed in Recent Scientific Discoveries,Duality: The Ultimate Phenomenon of the Universe as Revealed in Recent Scientific Discoveries,,,,,,,355--360,355,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,
44528,incollection,dow_t:2014,,,2014,,Duality and the 2011 Nobel Prize in Physics,Duality and the 2011 Nobel Prize in Physics,,,,,,,87--94,87,,,,,,,,,,,,,,,,,,,english,false,,,dow_t,,,
44529,incollection,dowd_k:2015,,,2015,,Free Banking,Free Banking,,,,,,,213--246,213,,,,,,,,,,,,,,,,,,,english,false,,,dowd_k,,,1:economics;2:finance
44530,article,dowdall:1935,,,1935,,Corporate Personality Psychologically Regarded as a System of Interests,Corporate Personality Psychologically Regarded as a System of Interests,,,,proceedings-of-the-aristotelian-society,36,,19--37,19,,,,,,,,,,,,,,,,,,,english,false,,,dowdall,,,1:ontology;2:social_ontology
44531,article,dowden:1984,,,1984,,Accepting Inconsistencies from Paradoxes,Accepting Inconsistencies from Paradoxes,,,,journal-of-philosophical-logic,13,2,125--130,125,,,,,,,,,,,,,,,,,,,english,false,,,dowden,,,1:logic;2:paraconsistent_logic
44532,article,dowden:1991,,,1991,,A Linear Continuum of Time,A Linear Continuum of Time,,,,philosophia-mathematica,s2-6,1,53--64,53,,,,,,,,,,,,,,,,,10.1093/philmat/s2-6.1.53,,english,false,,,dowden,,,1:time
44533,incollection,dowding_j-etal:2003,,,2003,,Generating Canonical Examples Using Candidate Words,Generating Canonical Examples Using Candidate Words,,,,,,,23--27,23,,,,,,,,,,,,,,,,,,,english,false,,,dowding_j;aist;hockey_ba;bratt_eo,,,1:linguistics;2:logic_for_natural_language;3:natural_language_generation
44534,book,dowding_k-etal:2004,,,2004,,Justice and Democracy: Essays for Brian Barry,Justice and Democracy: Essays for Brian Barry,Justice and Democracy: Essays for Brian Barry,Justice and Democracy: Essays for Brian Barry,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,,,english,false,,,,dowding_k;goodin_re;pateman,,1:political_philosophy;2:democracy
44535,incollection,dowding_k-etal:2004a,,,2004,,Introduction: Between Justice and Democracy,Introduction: Between Justice and Democracy,,,,,,,1--24,1,,,,,,,,,,,,,,,,,,,english,false,,,dowding_k;goodin_re;pateman,,,1:political_philosophy;2:democracy
44536,article,dowding_k-vanhees:2007,useprefix=true,,2007,,Counterfactual Success and Negative Freedom,Counterfactual Success and Negative Freedom,,,,economics-and-philosophy,23,2,141--162,141,,,,,,,,,,,,,,,,,,,english,false,,,dowding_k;vanhees,,,1:economics
44537,article,dowding_k-vanhees:2008,useprefix=true,,2008,,Counterfactual Success Again: Response to Carter and Kramer,Counterfactual Success Again: Response to Carter and Kramer,,,,economics-and-philosophy,24,1,97--103,97,,,,,,,,,,,,,,,,,,,english,false,,,dowding_k;vanhees,,,1:economics
44538,incollection,dowding_k:2004,,,2004,,Are Democratic and Just Institutions the Same?,Are Democratic and Just Institutions the Same?,,,,,,,25--39,25,,,,,,,,,,,,,,,,,,,english,false,,,dowding_k,,,1:political_philosophy;2:democracy
44539,incollection,dowding_k:2007,,,2007,,"Externalism, Expensive Tastes, and Equality","Externalism, Expensive Tastes, and Equality",,,,,,,201--215,201,,,,,,,,,,,,,,,,,,,english,false,,,dowding_k,,,1:economics
44540,incollection,dowding_k:2009,,,2009,,What is Welfare and How Can We Measure It?,What is Welfare and How Can We Measure It?,,,,,,,511--539,511,,,,,,,,,,,,,,,,,,,english,false,,,dowding_k,,,1:economics;2:welfare
44541,book,dowding_k:2019,,,2019,,Rational Choice and Political Power,Rational Choice and Political Power,,,,,,,,,,,Bristol,,,bristol-university-press,,,,,,,,,,,10.46692/9781529206340,,english,false,,,dowding_k,,,
44542,book,dowding_k:2020,,,2020,,"It's the Government, Stupid: How Governments Blame Citizens for Their Own Policies","It's the Government, Stupid: How Governments Blame Citizens for Their Own Policies",,,,,,,,,,,Bristol,,,bristol-university-press,,,,,,,,,,,10.46692/9781529206401,,english,false,,,dowding_k,,,
44543,incollection,dowe_dl:2011,,,2011,,"MML, Hybrid Bayesian Network Graphical Models, Statistical Consistency, Invariance and Uniqueness","MML, Hybrid Bayesian Network Graphical Models, Statistical Consistency, Invariance and Uniqueness",,,,,,,901--982,901,,,,,,,,,,,,,,,,,,,english,false,,,dowe_dl,,,1:probability
44544,book,dowe_p-noordhof:2004,,,2004,,Cause and Chance: Causation in an Indeterministic World,Cause and Chance: Causation in an Indeterministic World,Cause and Chance: Causation in an Indeterministic World,Cause and Chance: Causation in an Indeterministic World,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,dowe_p;noordhof,,1:causation;2:causal_necessitarianism;3:contingent_causation
44545,incollection,dowe_p-noordhof:2004a,,,2004,,Introduction,Introduction,,,,,,,1--11,1,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p;noordhof,,,1:causation;2:causal_necessitarianism;3:contingent_causation
44546,article,dowe_p:1992,,,1992,,Wesley Salmon's Process Theory of Causality and the Conserved Quantity Theory,Wesley Salmon's Process Theory of Causality and the Conserved Quantity Theory,,,,philosophy-of-science,59,,195--216,195,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation
44547,article,dowe_p:1995,,,1995,,Causality and Conserved Quantities: A Reply to Salmon,Causality and Conserved Quantities: A Reply to Salmon,,,,philosophy-of-science,62,,321--333,321,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation;2:transfer_theories_of_causation
44548,article,dowe_p:1996,,,1996,,Backwards Causation and the Direction of Causal Processes,Backwards Causation and the Direction of Causal Processes,,,,mind,105,,,,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation;2:direction_of_causation;3:backward_causation
44549,article,dowe_p:1998,,,1998,,Review of \citet{mellor_dh:1995},Review of Mellor (1995),,,,philosophy-of-science,65,1,162--170,162,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation
44550,incollection,dowe_p:1999,,,1999,,Good Connections: Causation and Causal Processes,Good Connections: Causation and Causal Processes,,,,,,,247--264,247,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation;2:process_theories_of_causation
44551,article,dowe_p:2000a,,,2000,,The Case for Time Travel,The Case for Time Travel,,,,philosophy,75,3,441--451,441,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:time;2:direction_of_time
44552,unpublished,dowe_p:2000b,,,2000,,Is Causation Influence?,Is Causation Influence?,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,http://fitelson.org/269/Dowe_ICI.pdf,english,false,,,dowe_p,,,1:causation;2:metaphysics_of_causality;3:causation_as_influence
44553,article,dowe_p:2001,,,2001,,A Counterfactual Theory of Prevention and `Causation' by Omission,A Counterfactual Theory of Prevention and ‘Causation' by Omission,,,,australasian-journal-of-philosophy,79,,,,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:action;2:omissions
44554,incollection,dowe_p:2001a,,,2001,,"Promoting, Causing, Hindering, Preventing","Promoting, Causing, Hindering, Preventing",,,,,,,68--84,68,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation
44555,book,dowe_p:2004,,,2004,,"Science, Reason and Religion","Science, Reason and Religion",,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,,,english,false,,,dowe_p,,,1:religion
44556,incollection,dowe_p:2004a,,,2004,,Pr{\'e}vention et omission,Prévention et omission,,,,,,,479--494,479,,,,,,,,,,,,,,,,,,,french,false,,,dowe_p,,,1:action;2:omissions
44557,incollection,dowe_p:2004b,,,2004,,Causes are Physically Connected to their Effects: Why Preventers and Omissions are not Causes,Causes are Physically Connected to their Effects: Why Preventers and Omissions are not Causes,,,,,,,189--196,189,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:action;2:omissions
44558,incollection,dowe_p:2004c,,,2004,,Chance-Lowering Causes,Chance-Lowering Causes,,,,,,,28--38,28,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation
44559,article,dowe_p:2009,,,2009,,Review of \citet{bourne_c:2006},Review of Bourne (2006),,,,mind,118,469,156--160,156,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:time;2:presentism
44560,article,dowe_p:2009a,,,2009,,"Absences, Possible Causation, and the Problem of Non-Locality","Absences, Possible Causation, and the Problem of Non-Locality",,,,the-monist,92,1,23--40,23,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:action;2:omissions
44561,incollection,dowe_p:2009b,,,2009,,Causal Process Theories,Causal Process Theories,,,,,,,213--233,213,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation;2:process_theories_of_causation
44562,incollection,dowe_p:2009c,,,2009,,"Common Sense, Relativity and Theories of Time","Common Sense, Relativity and Theories of Time",,,,,,,32--43,32,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,
44563,article,dowe_p:2010,,,2010,,Proportionality and Omissions,Proportionality and Omissions,,,,analysis,70,3,446--451,446,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:action;2:omissions
44564,incollection,dowe_p:2011a,,,2011,,The Causal-Process-Model Theory of Mechanisms,The Causal-Process-Model Theory of Mechanisms,,,,,,,865--879,865,,,,,,,,,,,,,,,,,,,english,false,,,dowe_p,,,1:causation;2:process_theories_of_causation
44565,article,dowell-foran:2007,,,2007,,Methodology for Metametaphysics,Methodology for Metametaphysics,,,,philosophical-topics,35,1/2,19--41,19,,,,,,,,,,,,,,,,,,,english,false,,,dowell;foran_s,,,1:metaphysics;2:metametaphysics
44566,incollection,dowell-sobel:2017,,,2017,,Advice for Non-Analytical Naturalists,Advice for Non-Analytical Naturalists,,,,,,,153--171,153,,,,,,,,,,,,,,,,,,,english,false,,,dowell;sobel_d,,,2:nature_of_value;3:naturalism_about_value
44567,article,dowell:2006,,,2006,,Formulating the Thesis of Physicalism: An Introduction,Formulating the Thesis of Physicalism: An Introduction,,,,philosophical-studies,131,1,1--23,1,,,,,,,,,,,,,,,,,10.1007/s11098-006-6641-y,,english,false,,,dowell,,,2:grounding;3:definition_of_physicalism
44568,article,dowell:2006a,,,2006,,"The Physical: Empirical, Not Metaphysical","The Physical: Empirical, Not Metaphysical",,,,philosophical-studies,131,1,25--60,25,,,,,,,,,,,,,,,,,10.1007/s11098-005-5983-1,,english,false,,,dowell,,,2:grounding;3:definition_of_physicalism
44569,article,dowell:2008,,,2008,,A Priori Entailment and Conceptual Analysis: Making Room for Type-C Physicalism,A Priori Entailment and Conceptual Analysis: Making Room for Type-C Physicalism,,,,australasian-journal-of-philosophy,86,1,93--111,93,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,1:mind_body;2:physicalism
44570,article,dowell:2008a,,,2008,,Empirical Metaphysics: The Role of Intuitions about Possible Cases in Philosophy,Empirical Metaphysics: The Role of Intuitions about Possible Cases in Philosophy,,,,philosophical-studies,140,1,19--46,19,,,,,,,,,,,,,,,,,10.1007/s11098-008-9224-2,,english,false,,,dowell,,,1:epistemology;2:intuitions_as_reasons
44571,article,dowell:2008b,,,2008,,Serious Metaphysics and the Vindication of Reductions,Serious Metaphysics and the Vindication of Reductions,,,,philosophical-studies,139,1,91--110,91,,,,,,,,,,,,,,,,,10.1007/s11098-007-9104-1,,english,false,,,dowell,,,2:reduction
44572,article,dowell:2011,,,2011,,A Flexible Contextualist Account of Epistemic Modals,A Flexible Contextualist Account of Epistemic Modals,,,,philosophers-imprint,11,14,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0011.014,,http://hdl.handle.net/2027/spo.3521354.0011.014,english,false,,,dowell,,,1:epistemology;2:epistemic_modals
44573,incollection,dowell:2012,,,2012,,Contextualist Solutions to Three Puzzles about Practical Conditionals,Contextualist Solutions to Three Puzzles about Practical Conditionals,,,,,,,271--303,271,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,1:language;2:indicative_conditionals
44574,article,dowell:2013,,,2013,,Flexible Contextualism about Deontic Modals: A Puzzle about Information-Sensitivity,Flexible Contextualism about Deontic Modals: A Puzzle about Information-Sensitivity,,,,inquiry,56,2/3,149--178,149,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,1:metaphysics;2:relativism
44575,incollection,dowell:2016,,,2016,,The Metaethical Insignificance of Moral Twin Earth,The Metaethical Insignificance of Moral Twin Earth,,,,,,,1--27,1,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,1:ethics;2:metaethics;3:moral_twin_earth
44576,incollection,dowell:2017,,,2017,,Contextualism About Epistemic Modals,Contextualism About Epistemic Modals,,,,,,,388--399,388,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,1:epistemology;2:epistemic_modals;3:relativism_about_epistemic_modals
44577,article,dowell:2017a,,,2017,,Truth-Assessment Methodology and the Case against the Relativist Case against Contextualism about Deontic Modals,Truth-Assessment Methodology and the Case against the Relativist Case against Contextualism about Deontic Modals,,,,res-philosophica,94,3,325--357,325,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,2:value_skepticism
44578,article,dowell:2018,,,2018,,Critical Notice of \citet{silk_a:2016},Critical Notice of Silk (2016),,,,analysis,78,3,562--566,562,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,1:pragmatics
44579,article,dowell:2020,,,2020,,"Finlay's Methodology: Synthetic, Not Analytic [on \citet{finlay_s:2014}]","Finlay's Methodology: Synthetic, Not Analytic [on Finlay (2014)]",,,,analysis,80,1,102--110,102,,,,,,,,,,,,,,,,,,,english,false,,,dowell,,,1:political_philosophy
44580,incollection,dower:1991,,,1991,,World Poverty,World Poverty,,,,,,,273--283,273,,,,,,,,,,,,,,,,,,,english,false,,,dower,,,1:political_philosophy;2:poverty
44581,incollection,dower:1994,,,1994,,The Idea of the Environment,The Idea of the Environment,,,,,,,143--156,143,,,,,,,,,,,,,,,,,,,english,false,,,dower,,,1:ethics;2:environmental_ethics
44582,incollection,dower:2003,,,2003,,World Hunger,World Hunger,,,,,,,620--642,620,,,,,,,,,,,,,,,,,,,english,false,,,dower,,,1:political_philosophy;2:poverty
44583,incollection,dowey_ea:1964,,,1964,,`But is it Barth?',‘But is it Barth?',,,,,,,201--209,201,,,,,,,,,,,,,,,,,,,english,false,,,dowey_ea,,,1:religion;2:theology
44584,incollection,dowker_a:2015,,,2015,,Individual Differences in Arithmetical Abilities: The Componential Nature of Arithmetic,Individual Differences in Arithmetical Abilities: The Componential Nature of Arithmetic,,,,,,,878--894,878,,,,,,,,,,,,,,,,,,,english,false,,,dowker_a,,,1:mathematics;2:mathematical_education
